event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
314 ;0 ;2 ;150 ;6 ;0 ;5 ;171110 ;"     2:51.11" ;" " ;171400 ;"     2:51.40" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;150 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;175 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;4 ;0 ;1 ;188360 ;"     3:08.36" ;" " ;188490 ;"     3:08.49" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;2 ;0 ;2 ;192620 ;"     3:12.62" ;" " ;192750 ;"     3:12.75" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;5 ;0 ;3 ;199350 ;"     3:19.35" ;" " ;199690 ;"     3:19.69" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;1 ;0 ;4 ;204230 ;"     3:24.23" ;" " ;204280 ;"     3:24.28" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;6 ;0 ;5 ;220930 ;"     3:40.93" ;" " ;221080 ;"     3:41.08" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;0 ;0 ;0 ;0 ;43396380 ;" 12:03:16.38" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;2 ;0 ;1 ;39900 ;"       39.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;5 ;0 ;2 ;43330 ;"       43.33" ;"E" ;43330 ;"       43.33" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;4 ;0 ;3 ;50910 ;"       50.91" ;" " ;50930 ;"       50.93" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;3 ;0 ;4 ;53340 ;"       53.34" ;" " ;53460 ;"       53.46" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;2 ;0 ;1 ;83290 ;"     1:23.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;5 ;0 ;2 ;90320 ;"     1:30.32" ;" " ;90830 ;"     1:30.83" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;4 ;0 ;3 ;106820 ;"     1:46.82" ;" " ;106940 ;"     1:46.94" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;3 ;0 ;4 ;112720 ;"     1:52.72" ;" " ;112780 ;"     1:52.78" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;2 ;0 ;1 ;127140 ;"     2:07.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;5 ;0 ;2 ;139540 ;"     2:19.54" ;" " ;139690 ;"     2:19.69" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;4 ;0 ;3 ;163900 ;"     2:43.90" ;" " ;163970 ;"     2:43.97" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;3 ;0 ;4 ;174050 ;"     2:54.05" ;" " ;173470 ;"     2:53.47" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;2 ;0 ;1 ;166680 ;"     2:46.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;5 ;0 ;2 ;185060 ;"     3:05.06" ;" " ;185360 ;"     3:05.36" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;4 ;0 ;3 ;218210 ;"     3:38.21" ;"E" ;218210 ;"     3:38.21" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;3 ;0 ;4 ;233090 ;"     3:53.09" ;" " ;233130 ;"     3:53.13" ;"A" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;0 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;0 ;0 ;0 ;0 ;43667710 ;" 12:07:47.71" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;5 ;0 ;1 ;48390 ;"       48.39" ;" " ;48740 ;"       48.74" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;3 ;0 ;2 ;49680 ;"       49.68" ;" " ;49900 ;"       49.90" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;4 ;0 ;3 ;53840 ;"       53.84" ;" " ;53780 ;"       53.78" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;1 ;0 ;4 ;56430 ;"       56.43" ;" " ;56600 ;"       56.60" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;2 ;0 ;5 ;56500 ;"       56.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;5 ;0 ;1 ;102230 ;"     1:42.23" ;" " ;102770 ;"     1:42.77" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;3 ;0 ;2 ;103110 ;"     1:43.11" ;" " ;103170 ;"     1:43.17" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;4 ;0 ;3 ;112960 ;"     1:52.96" ;" " ;112740 ;"     1:52.74" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;2 ;0 ;4 ;116680 ;"     1:56.68" ;" " ;116740 ;"     1:56.74" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;1 ;0 ;5 ;119580 ;"     1:59.58" ;"E" ;119580 ;"     1:59.58" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;5 ;0 ;1 ;155230 ;"     2:35.23" ;" " ;155340 ;"     2:35.34" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;3 ;0 ;2 ;157650 ;"     2:37.65" ;" " ;157840 ;"     2:37.84" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;4 ;0 ;3 ;169050 ;"     2:49.05" ;"E" ;169050 ;"     2:49.05" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;2 ;0 ;4 ;177970 ;"     2:57.97" ;"E" ;177970 ;"     2:57.97" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;1 ;0 ;5 ;180630 ;"     3:00.63" ;" " ;180790 ;"     3:00.79" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;5 ;0 ;1 ;205790 ;"     3:25.79" ;" " ;206100 ;"     3:26.10" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;3 ;0 ;2 ;210020 ;"     3:30.02" ;" " ;210090 ;"     3:30.09" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;4 ;0 ;3 ;225470 ;"     3:45.47" ;" " ;225410 ;"     3:45.41" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;1 ;0 ;4 ;234590 ;"     3:54.59" ;" " ;234780 ;"     3:54.78" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;2 ;0 ;5 ;236530 ;"     3:56.53" ;" " ;236300 ;"     3:56.30" ;"A" ;0 ;"" ;"" ;
317 ;0 ;1 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;2 ;0 ;0 ;0 ;0 ;43951280 ;" 12:12:31.28" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;2 ;50 ;6 ;0 ;1 ;44050 ;"       44.05" ;" " ;44290 ;"       44.29" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;50 ;5 ;0 ;2 ;45520 ;"       45.52" ;" " ;45990 ;"       45.99" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;50 ;2 ;0 ;3 ;46090 ;"       46.09" ;" " ;46030 ;"       46.03" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;50 ;4 ;0 ;4 ;46430 ;"       46.43" ;" " ;46350 ;"       46.35" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;50 ;3 ;0 ;5 ;48080 ;"       48.08" ;" " ;48110 ;"       48.11" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;50 ;1 ;0 ;6 ;50420 ;"       50.42" ;"E" ;50420 ;"       50.42" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;100 ;6 ;0 ;1 ;93940 ;"     1:33.94" ;" " ;94180 ;"     1:34.18" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;100 ;4 ;0 ;2 ;94950 ;"     1:34.95" ;" " ;94960 ;"     1:34.96" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;100 ;5 ;0 ;3 ;96520 ;"     1:36.52" ;" " ;96910 ;"     1:36.91" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;100 ;3 ;0 ;4 ;99210 ;"     1:39.21" ;" " ;99130 ;"     1:39.13" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;100 ;2 ;0 ;5 ;100080 ;"     1:40.08" ;" " ;100210 ;"     1:40.21" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;100 ;1 ;0 ;6 ;103940 ;"     1:43.94" ;"E" ;103940 ;"     1:43.94" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;150 ;4 ;0 ;1 ;143420 ;"     2:23.42" ;" " ;143450 ;"     2:23.45" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;150 ;6 ;0 ;2 ;143840 ;"     2:23.84" ;" " ;143880 ;"     2:23.88" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;150 ;5 ;0 ;3 ;147250 ;"     2:27.25" ;" " ;147550 ;"     2:27.55" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;150 ;3 ;0 ;4 ;150320 ;"     2:30.32" ;" " ;150610 ;"     2:30.61" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;150 ;2 ;0 ;5 ;155350 ;"     2:35.35" ;" " ;155290 ;"     2:35.29" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;150 ;1 ;0 ;6 ;157110 ;"     2:37.11" ;" " ;156860 ;"     2:36.86" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;200 ;4 ;0 ;1 ;190000 ;"     3:10.00" ;" " ;190090 ;"     3:10.09" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;200 ;6 ;0 ;2 ;190580 ;"     3:10.58" ;" " ;190690 ;"     3:10.69" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;200 ;5 ;0 ;3 ;196260 ;"     3:16.26" ;" " ;196550 ;"     3:16.55" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;200 ;3 ;0 ;4 ;196430 ;"     3:16.43" ;" " ;196530 ;"     3:16.53" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;200 ;2 ;0 ;5 ;204320 ;"     3:24.32" ;" " ;204490 ;"     3:24.49" ;"A" ;0 ;"" ;"" ;
317 ;0 ;2 ;200 ;1 ;0 ;6 ;204830 ;"     3:24.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;3 ;0 ;0 ;0 ;0 ;44213730 ;" 12:16:53.73" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
317 ;0 ;3 ;50 ;3 ;0 ;1 ;40300 ;"       40.30" ;" " ;40240 ;"       40.24" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;50 ;4 ;0 ;2 ;40910 ;"       40.91" ;" " ;41090 ;"       41.09" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;50 ;2 ;0 ;3 ;41490 ;"       41.49" ;" " ;41520 ;"       41.52" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;50 ;5 ;0 ;4 ;44160 ;"       44.16" ;" " ;44240 ;"       44.24" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;50 ;6 ;0 ;5 ;44170 ;"       44.17" ;" " ;44420 ;"       44.42" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;50 ;1 ;0 ;6 ;47510 ;"       47.51" ;" " ;47740 ;"       47.74" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;100 ;4 ;0 ;1 ;83830 ;"     1:23.83" ;" " ;83960 ;"     1:23.96" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;100 ;3 ;0 ;2 ;84020 ;"     1:24.02" ;" " ;84250 ;"     1:24.25" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;100 ;2 ;0 ;3 ;86250 ;"     1:26.25" ;" " ;86300 ;"     1:26.30" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;100 ;5 ;0 ;4 ;92350 ;"     1:32.35" ;" " ;92560 ;"     1:32.56" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;100 ;6 ;0 ;5 ;92760 ;"     1:32.76" ;" " ;92890 ;"     1:32.89" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;100 ;1 ;0 ;6 ;98520 ;"     1:38.52" ;" " ;98620 ;"     1:38.62" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;150 ;3 ;0 ;1 ;128640 ;"     2:08.64" ;" " ;128430 ;"     2:08.43" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;150 ;4 ;0 ;2 ;128760 ;"     2:08.76" ;" " ;128850 ;"     2:08.85" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;150 ;2 ;0 ;3 ;132040 ;"     2:12.04" ;" " ;132470 ;"     2:12.47" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;150 ;5 ;0 ;4 ;141280 ;"     2:21.28" ;" " ;141500 ;"     2:21.50" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;150 ;6 ;0 ;5 ;142210 ;"     2:22.21" ;" " ;142310 ;"     2:22.31" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;150 ;1 ;0 ;6 ;149910 ;"     2:29.91" ;" " ;150050 ;"     2:30.05" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;200 ;4 ;0 ;1 ;170080 ;"     2:50.08" ;" " ;170120 ;"     2:50.12" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;200 ;3 ;0 ;2 ;170220 ;"     2:50.22" ;" " ;170320 ;"     2:50.32" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;200 ;2 ;0 ;3 ;172840 ;"     2:52.84" ;" " ;172970 ;"     2:52.97" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;200 ;5 ;0 ;4 ;187910 ;"     3:07.91" ;" " ;188230 ;"     3:08.23" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;200 ;6 ;0 ;5 ;191270 ;"     3:11.27" ;" " ;191410 ;"     3:11.41" ;"A" ;0 ;"" ;"" ;
317 ;0 ;3 ;200 ;1 ;0 ;6 ;197700 ;"     3:17.70" ;" " ;197820 ;"     3:17.82" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;0 ;0 ;0 ;0 ;44454910 ;" 12:20:54.91" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;4 ;0 ;1 ;31010 ;"       31.01" ;" " ;31140 ;"       31.14" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;3 ;0 ;2 ;32560 ;"       32.56" ;" " ;32700 ;"       32.70" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;2 ;0 ;3 ;33990 ;"       33.99" ;" " ;34100 ;"       34.10" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;5 ;0 ;4 ;38820 ;"       38.82" ;" " ;39150 ;"       39.15" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;4 ;0 ;1 ;65170 ;"     1:05.17" ;" " ;65250 ;"     1:05.25" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;3 ;0 ;2 ;68490 ;"     1:08.49" ;" " ;68620 ;"     1:08.62" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;2 ;0 ;3 ;73090 ;"     1:13.09" ;" " ;73080 ;"     1:13.08" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;5 ;0 ;4 ;83240 ;"     1:23.24" ;" " ;83550 ;"     1:23.55" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;4 ;0 ;1 ;99930 ;"     1:39.93" ;" " ;100010 ;"     1:40.01" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;3 ;0 ;2 ;105230 ;"     1:45.23" ;" " ;105420 ;"     1:45.42" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;2 ;0 ;3 ;113850 ;"     1:53.85" ;" " ;113800 ;"     1:53.80" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;5 ;0 ;4 ;130240 ;"     2:10.24" ;" " ;130460 ;"     2:10.46" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;4 ;0 ;1 ;133930 ;"     2:13.93" ;" " ;133920 ;"     2:13.92" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;3 ;0 ;2 ;141430 ;"     2:21.43" ;" " ;141500 ;"     2:21.50" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;2 ;0 ;3 ;154740 ;"     2:34.74" ;" " ;154700 ;"     2:34.70" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;5 ;0 ;4 ;176990 ;"     2:56.99" ;" " ;177230 ;"     2:57.23" ;"A" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;0 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;0 ;0 ;0 ;0 ;44660240 ;" 12:24:20.24" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;50 ;3 ;0 ;1 ;36860 ;"       36.86" ;" " ;36620 ;"       36.62" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;50 ;4 ;0 ;2 ;38530 ;"       38.53" ;" " ;38560 ;"       38.56" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;50 ;5 ;0 ;3 ;38840 ;"       38.84" ;" " ;39100 ;"       39.10" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;50 ;2 ;0 ;4 ;43880 ;"       43.88" ;" " ;43180 ;"       43.18" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;100 ;3 ;0 ;1 ;79990 ;"     1:19.99" ;" " ;79650 ;"     1:19.65" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;100 ;4 ;0 ;2 ;83070 ;"     1:23.07" ;" " ;83100 ;"     1:23.10" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;100 ;5 ;0 ;3 ;83340 ;"     1:23.34" ;" " ;83700 ;"     1:23.70" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;100 ;2 ;0 ;4 ;95090 ;"     1:35.09" ;" " ;94930 ;"     1:34.93" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;150 ;3 ;0 ;1 ;128560 ;"     2:08.56" ;"E" ;128560 ;"     2:08.56" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;150 ;4 ;0 ;2 ;129600 ;"     2:09.60" ;"E" ;129600 ;"     2:09.60" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;150 ;5 ;0 ;3 ;129680 ;"     2:09.68" ;" " ;129890 ;"     2:09.89" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;150 ;2 ;0 ;4 ;147280 ;"     2:27.28" ;" " ;147170 ;"     2:27.17" ;"A" ;0 ;"" ;"" ;
320 ;0 ;1 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
320 ;0 ;1 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
