event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
24 ;0 ;0 ;100 ;3 ;0 ;1 ;62920 ;"     1:02.92" ;" " ;62890 ;"     1:02.89" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;5 ;0 ;2 ;65250 ;"     1:05.25" ;"E" ;65250 ;"     1:05.25" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;1 ;0 ;3 ;67590 ;"     1:07.59" ;" " ;67590 ;"     1:07.59" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;4 ;0 ;4 ;72530 ;"     1:12.53" ;" " ;72740 ;"     1:12.74" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;6 ;0 ;5 ;77040 ;"     1:17.04" ;" " ;76870 ;"     1:16.87" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;2 ;0 ;6 ;94180 ;"     1:34.18" ;"E" ;94180 ;"     1:34.18" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;0 ;0 ;0 ;70676970 ;" 19:37:56.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;3 ;0 ;1 ;34600 ;"       34.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;4 ;0 ;2 ;35990 ;"       35.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;3 ;36600 ;"       36.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;6 ;0 ;4 ;36670 ;"       36.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;5 ;38240 ;"       38.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;1 ;0 ;6 ;40820 ;"       40.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;3 ;0 ;1 ;71620 ;"     1:11.62" ;" " ;71770 ;"     1:11.77" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;6 ;0 ;2 ;74530 ;"     1:14.53" ;" " ;74540 ;"     1:14.54" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;4 ;0 ;3 ;75830 ;"     1:15.83" ;" " ;75960 ;"     1:15.96" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;2 ;0 ;4 ;76030 ;"     1:16.03" ;" " ;76020 ;"     1:16.02" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;5 ;0 ;5 ;77860 ;"     1:17.86" ;" " ;78020 ;"     1:18.02" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;1 ;0 ;6 ;82540 ;"     1:22.54" ;" " ;82680 ;"     1:22.68" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;70806790 ;" 19:40:06.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;4 ;0 ;1 ;29510 ;"       29.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;5 ;0 ;2 ;30310 ;"       30.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;6 ;0 ;3 ;30890 ;"       30.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;3 ;0 ;4 ;31050 ;"       31.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;2 ;0 ;5 ;31800 ;"       31.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;1 ;0 ;6 ;36030 ;"       36.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;4 ;0 ;1 ;60550 ;"     1:00.55" ;" " ;60650 ;"     1:00.65" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;5 ;0 ;2 ;61590 ;"     1:01.59" ;" " ;61800 ;"     1:01.80" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;6 ;0 ;3 ;63300 ;"     1:03.30" ;" " ;63340 ;"     1:03.34" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;3 ;0 ;4 ;64840 ;"     1:04.84" ;" " ;64960 ;"     1:04.96" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;2 ;0 ;5 ;66580 ;"     1:06.58" ;" " ;66660 ;"     1:06.66" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;1 ;0 ;6 ;76790 ;"     1:16.79" ;" " ;75370 ;"     1:15.37" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;0 ;0 ;0 ;0 ;70928300 ;" 19:42:08.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;2 ;0 ;1 ;44050 ;"       44.05" ;" " ;44160 ;"       44.16" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;4 ;0 ;2 ;44470 ;"       44.47" ;" " ;44530 ;"       44.53" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;3 ;0 ;3 ;45170 ;"       45.17" ;" " ;45280 ;"       45.28" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;1 ;0 ;4 ;45800 ;"       45.80" ;" " ;45920 ;"       45.92" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;5 ;0 ;5 ;48300 ;"       48.30" ;" " ;48140 ;"       48.14" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;6 ;0 ;6 ;50520 ;"       50.52" ;" " ;50530 ;"       50.53" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;0 ;0 ;0 ;0 ;71007240 ;" 19:43:27.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;2 ;0 ;1 ;48000 ;"       48.00" ;" " ;48000 ;"       48.00" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;1 ;0 ;2 ;48060 ;"       48.06" ;" " ;48150 ;"       48.15" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;5 ;0 ;3 ;48070 ;"       48.07" ;" " ;48220 ;"       48.22" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;3 ;0 ;4 ;51640 ;"       51.64" ;" " ;51850 ;"       51.85" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;4 ;0 ;5 ;52070 ;"       52.07" ;" " ;52200 ;"       52.20" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;6 ;0 ;6 ;59010 ;"       59.01" ;" " ;59150 ;"       59.15" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;0 ;0 ;0 ;0 ;71119210 ;" 19:45:19.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;3 ;0 ;1 ;33770 ;"       33.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;4 ;0 ;2 ;35630 ;"       35.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;2 ;0 ;3 ;36100 ;"       36.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;6 ;0 ;4 ;41860 ;"       41.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;5 ;0 ;5 ;44200 ;"       44.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;1 ;0 ;6 ;44550 ;"       44.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;3 ;0 ;1 ;72690 ;"     1:12.69" ;" " ;72930 ;"     1:12.93" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;4 ;0 ;2 ;77420 ;"     1:17.42" ;" " ;77450 ;"     1:17.45" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;2 ;0 ;3 ;79470 ;"     1:19.47" ;" " ;79270 ;"     1:19.27" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;6 ;0 ;4 ;91020 ;"     1:31.02" ;" " ;91120 ;"     1:31.12" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;1 ;0 ;5 ;100150 ;"     1:40.15" ;"E" ;100150 ;"     1:40.15" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;5 ;0 ;6 ;101950 ;"     1:41.95" ;" " ;102280 ;"     1:42.28" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;0 ;0 ;0 ;0 ;71253770 ;" 19:47:33.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;3 ;0 ;1 ;32110 ;"       32.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;2 ;0 ;2 ;35410 ;"       35.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;5 ;0 ;3 ;36650 ;"       36.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;1 ;0 ;4 ;37600 ;"       37.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;4 ;0 ;5 ;43680 ;"       43.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;6 ;0 ;6 ;51020 ;"       51.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;3 ;0 ;1 ;72750 ;"     1:12.75" ;" " ;72890 ;"     1:12.89" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;2 ;0 ;2 ;73820 ;"     1:13.82" ;" " ;73890 ;"     1:13.89" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;5 ;0 ;3 ;79370 ;"     1:19.37" ;" " ;79590 ;"     1:19.59" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;1 ;0 ;4 ;83030 ;"     1:23.03" ;" " ;83200 ;"     1:23.20" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;4 ;0 ;5 ;97060 ;"     1:37.06" ;" " ;96980 ;"     1:36.98" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;6 ;0 ;6 ;108560 ;"     1:48.56" ;" " ;108650 ;"     1:48.65" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;0 ;0 ;0 ;0 ;71424280 ;" 19:50:24.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;4 ;0 ;1 ;31790 ;"       31.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;3 ;0 ;2 ;31950 ;"       31.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;2 ;0 ;3 ;33240 ;"       33.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;6 ;0 ;4 ;33860 ;"       33.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;5 ;0 ;5 ;33900 ;"       33.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;1 ;0 ;6 ;35780 ;"       35.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;3 ;0 ;1 ;64160 ;"     1:04.16" ;" " ;64290 ;"     1:04.29" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;4 ;0 ;2 ;64480 ;"     1:04.48" ;" " ;64600 ;"     1:04.60" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;5 ;0 ;3 ;69650 ;"     1:09.65" ;" " ;69760 ;"     1:09.76" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;6 ;0 ;4 ;70250 ;"     1:10.25" ;" " ;70270 ;"     1:10.27" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;2 ;0 ;5 ;70960 ;"     1:10.96" ;" " ;71050 ;"     1:11.05" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;1 ;0 ;6 ;73710 ;"     1:13.71" ;" " ;73810 ;"     1:13.81" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;0 ;0 ;0 ;0 ;71547530 ;" 19:52:27.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;1 ;0 ;1 ;27370 ;"       27.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;2 ;0 ;2 ;27910 ;"       27.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;3 ;0 ;3 ;28880 ;"       28.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;6 ;0 ;4 ;29150 ;"       29.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;4 ;0 ;5 ;30390 ;"       30.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;5 ;0 ;6 ;30600 ;"       30.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;2 ;0 ;1 ;56720 ;"       56.72" ;" " ;56750 ;"       56.75" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;1 ;0 ;2 ;57030 ;"       57.03" ;" " ;57130 ;"       57.13" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;3 ;0 ;3 ;60370 ;"     1:00.37" ;" " ;60560 ;"     1:00.56" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;6 ;0 ;4 ;61090 ;"     1:01.09" ;" " ;61120 ;"     1:01.12" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;5 ;0 ;5 ;62290 ;"     1:02.29" ;" " ;62420 ;"     1:02.42" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;4 ;0 ;6 ;63620 ;"     1:03.62" ;" " ;63750 ;"     1:03.75" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;0 ;0 ;0 ;0 ;71665770 ;" 19:54:25.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;5 ;0 ;1 ;35420 ;"       35.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;2 ;0 ;2 ;36120 ;"       36.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;3 ;0 ;3 ;38900 ;"       38.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;4 ;0 ;4 ;39970 ;"       39.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;6 ;0 ;5 ;42490 ;"       42.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;1 ;0 ;6 ;44610 ;"       44.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;5 ;0 ;1 ;75360 ;"     1:15.36" ;" " ;75490 ;"     1:15.49" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;2 ;0 ;2 ;76940 ;"     1:16.94" ;" " ;76910 ;"     1:16.91" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;4 ;0 ;3 ;85780 ;"     1:25.78" ;" " ;85760 ;"     1:25.76" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;3 ;0 ;4 ;86290 ;"     1:26.29" ;" " ;86050 ;"     1:26.05" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;6 ;0 ;5 ;91810 ;"     1:31.81" ;" " ;91760 ;"     1:31.76" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;1 ;0 ;6 ;97540 ;"     1:37.54" ;" " ;97650 ;"     1:37.65" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;0 ;0 ;0 ;0 ;71800070 ;" 19:56:40.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;4 ;0 ;1 ;33730 ;"       33.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;2 ;0 ;2 ;34240 ;"       34.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;5 ;0 ;3 ;34840 ;"       34.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;1 ;0 ;4 ;37050 ;"       37.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;3 ;0 ;5 ;38510 ;"       38.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;6 ;0 ;6 ;39980 ;"       39.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;4 ;0 ;1 ;71200 ;"     1:11.20" ;" " ;71320 ;"     1:11.32" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;2 ;0 ;2 ;73180 ;"     1:13.18" ;" " ;73200 ;"     1:13.20" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;5 ;0 ;3 ;73470 ;"     1:13.47" ;" " ;73670 ;"     1:13.67" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;1 ;0 ;4 ;79370 ;"     1:19.37" ;" " ;79590 ;"     1:19.59" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;6 ;0 ;5 ;84840 ;"     1:24.84" ;" " ;84860 ;"     1:24.86" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;3 ;0 ;6 ;85980 ;"     1:25.98" ;" " ;86100 ;"     1:26.10" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;0 ;0 ;0 ;0 ;71923810 ;" 19:58:43.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;4 ;0 ;1 ;32820 ;"       32.82" ;" " ;32870 ;"       32.87" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;3 ;0 ;2 ;33780 ;"       33.78" ;" " ;33930 ;"       33.93" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;2 ;0 ;3 ;35750 ;"       35.75" ;" " ;35790 ;"       35.79" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;5 ;0 ;4 ;37870 ;"       37.87" ;" " ;38070 ;"       38.07" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;1 ;0 ;5 ;38420 ;"       38.42" ;"E" ;38420 ;"       38.42" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;6 ;0 ;6 ;38970 ;"       38.97" ;" " ;38910 ;"       38.91" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;0 ;0 ;0 ;0 ;72007760 ;" 20:00:07.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;2 ;0 ;1 ;35150 ;"       35.15" ;" " ;35230 ;"       35.23" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;1 ;0 ;2 ;35200 ;"       35.20" ;" " ;35420 ;"       35.42" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;4 ;0 ;3 ;35700 ;"       35.70" ;" " ;35800 ;"       35.80" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;5 ;0 ;4 ;35790 ;"       35.79" ;" " ;35860 ;"       35.86" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;6 ;0 ;5 ;37300 ;"       37.30" ;" " ;37280 ;"       37.28" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;3 ;0 ;6 ;39530 ;"       39.53" ;" " ;39710 ;"       39.71" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;0 ;0 ;0 ;0 ;72108320 ;" 20:01:48.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;4 ;0 ;1 ;31360 ;"       31.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;1 ;0 ;2 ;31640 ;"       31.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;3 ;0 ;3 ;32240 ;"       32.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;5 ;0 ;4 ;33730 ;"       33.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;2 ;0 ;5 ;34340 ;"       34.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;6 ;0 ;6 ;38450 ;"       38.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;4 ;0 ;1 ;65580 ;"     1:05.58" ;"E" ;65580 ;"     1:05.58" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;1 ;0 ;2 ;66700 ;"     1:06.70" ;" " ;66840 ;"     1:06.84" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;3 ;0 ;3 ;69160 ;"     1:09.16" ;" " ;69310 ;"     1:09.31" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;5 ;0 ;4 ;72450 ;"     1:12.45" ;" " ;72710 ;"     1:12.71" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;2 ;0 ;5 ;73180 ;"     1:13.18" ;" " ;73220 ;"     1:13.22" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;6 ;0 ;6 ;84240 ;"     1:24.24" ;" " ;84230 ;"     1:24.23" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;0 ;0 ;0 ;0 ;72232310 ;" 20:03:52.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;3 ;0 ;1 ;31600 ;"       31.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;2 ;0 ;2 ;31990 ;"       31.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;5 ;0 ;3 ;33720 ;"       33.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;4 ;0 ;4 ;36110 ;"       36.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;6 ;0 ;5 ;36370 ;"       36.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;1 ;0 ;6 ;38230 ;"       38.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;3 ;0 ;1 ;64900 ;"     1:04.90" ;" " ;65110 ;"     1:05.11" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;2 ;0 ;2 ;67220 ;"     1:07.22" ;" " ;67320 ;"     1:07.32" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;5 ;0 ;3 ;70820 ;"     1:10.82" ;" " ;70920 ;"     1:10.92" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;4 ;0 ;4 ;74910 ;"     1:14.91" ;" " ;74890 ;"     1:14.89" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;6 ;0 ;5 ;75680 ;"     1:15.68" ;" " ;75700 ;"     1:15.70" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;1 ;0 ;6 ;78600 ;"     1:18.60" ;" " ;78740 ;"     1:18.74" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;0 ;0 ;0 ;0 ;72350280 ;" 20:05:50.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;4 ;0 ;1 ;40120 ;"       40.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;3 ;0 ;2 ;41070 ;"       41.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;2 ;0 ;3 ;43420 ;"       43.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;6 ;0 ;4 ;44240 ;"       44.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;5 ;0 ;5 ;44930 ;"       44.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;1 ;0 ;6 ;45140 ;"       45.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;4 ;0 ;1 ;84840 ;"     1:24.84" ;" " ;84920 ;"     1:24.92" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;3 ;0 ;2 ;87110 ;"     1:27.11" ;" " ;87220 ;"     1:27.22" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;5 ;0 ;3 ;92110 ;"     1:32.11" ;" " ;92310 ;"     1:32.31" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;6 ;0 ;4 ;92500 ;"     1:32.50" ;" " ;92540 ;"     1:32.54" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;2 ;0 ;5 ;92920 ;"     1:32.92" ;" " ;93000 ;"     1:33.00" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;1 ;0 ;6 ;95200 ;"     1:35.20" ;" " ;95290 ;"     1:35.29" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;0 ;0 ;0 ;0 ;72482740 ;" 20:08:02.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;1 ;0 ;1 ;36300 ;"       36.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;5 ;0 ;2 ;36560 ;"       36.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;2 ;0 ;3 ;36590 ;"       36.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;4 ;0 ;4 ;37550 ;"       37.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;6 ;0 ;5 ;37930 ;"       37.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;3 ;0 ;6 ;38910 ;"       38.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;5 ;0 ;1 ;76970 ;"     1:16.97" ;" " ;77200 ;"     1:17.20" ;"A" ;0 ;"" ;"" ;
