event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
120 ;0 ;6 ;50 ;4 ;0 ;3 ;34590 ;"       34.59" ;" " ;34600 ;"       34.60" ;"A" ;0 ;"" ;"" ;
120 ;0 ;6 ;50 ;1 ;0 ;4 ;35630 ;"       35.63" ;" " ;35790 ;"       35.79" ;"A" ;0 ;"" ;"" ;
120 ;0 ;6 ;50 ;6 ;0 ;5 ;35720 ;"       35.72" ;" " ;35890 ;"       35.89" ;"A" ;0 ;"" ;"" ;
127 ;0 ;0 ;0 ;0 ;0 ;0 ;53089880 ;" 14:44:49.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;0 ;50 ;1 ;0 ;1 ;44550 ;"       44.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;0 ;50 ;5 ;0 ;2 ;51530 ;"       51.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;0 ;50 ;2 ;0 ;3 ;52960 ;"       52.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;0 ;50 ;6 ;0 ;4 ;53180 ;"       53.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;0 ;50 ;3 ;0 ;5 ;53690 ;"       53.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;0 ;50 ;4 ;0 ;6 ;54770 ;"       54.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;0 ;100 ;1 ;0 ;1 ;95400 ;"     1:35.40" ;" " ;95420 ;"     1:35.42" ;"A" ;0 ;"" ;"" ;
127 ;0 ;0 ;100 ;5 ;0 ;2 ;106890 ;"     1:46.89" ;" " ;107110 ;"     1:47.11" ;"A" ;0 ;"" ;"" ;
127 ;0 ;0 ;100 ;3 ;0 ;3 ;112860 ;"     1:52.86" ;" " ;112970 ;"     1:52.97" ;"A" ;0 ;"" ;"" ;
127 ;0 ;0 ;100 ;2 ;0 ;4 ;113820 ;"     1:53.82" ;" " ;113850 ;"     1:53.85" ;"A" ;0 ;"" ;"" ;
127 ;0 ;0 ;100 ;6 ;0 ;5 ;115500 ;"     1:55.50" ;" " ;115660 ;"     1:55.66" ;"A" ;0 ;"" ;"" ;
127 ;0 ;0 ;100 ;4 ;0 ;6 ;116870 ;"     1:56.87" ;"E" ;116870 ;"     1:56.87" ;"A" ;0 ;"" ;"" ;
127 ;0 ;1 ;0 ;0 ;0 ;0 ;53236740 ;" 14:47:16.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;1 ;50 ;6 ;0 ;1 ;49030 ;"       49.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;1 ;50 ;3 ;0 ;2 ;49200 ;"       49.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;1 ;50 ;4 ;0 ;3 ;49510 ;"       49.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;1 ;50 ;2 ;0 ;4 ;52160 ;"       52.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;1 ;50 ;1 ;0 ;5 ;53180 ;"       53.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;1 ;50 ;5 ;0 ;6 ;53750 ;"       53.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;1 ;100 ;6 ;0 ;1 ;102550 ;"     1:42.55" ;" " ;102790 ;"     1:42.79" ;"A" ;0 ;"" ;"" ;
127 ;0 ;1 ;100 ;3 ;0 ;2 ;103760 ;"     1:43.76" ;" " ;103820 ;"     1:43.82" ;"A" ;0 ;"" ;"" ;
127 ;0 ;1 ;100 ;4 ;0 ;3 ;104740 ;"     1:44.74" ;" " ;104920 ;"     1:44.92" ;"A" ;0 ;"" ;"" ;
127 ;0 ;1 ;100 ;1 ;0 ;4 ;110580 ;"     1:50.58" ;" " ;110620 ;"     1:50.62" ;"A" ;0 ;"" ;"" ;
127 ;0 ;1 ;100 ;2 ;0 ;5 ;111990 ;"     1:51.99" ;"E" ;111990 ;"     1:51.99" ;"A" ;0 ;"" ;"" ;
127 ;0 ;1 ;100 ;5 ;0 ;6 ;112260 ;"     1:52.26" ;" " ;112430 ;"     1:52.43" ;"A" ;0 ;"" ;"" ;
127 ;0 ;2 ;0 ;0 ;0 ;0 ;53377150 ;" 14:49:37.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;2 ;50 ;5 ;0 ;1 ;46020 ;"       46.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;2 ;50 ;4 ;0 ;2 ;46920 ;"       46.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;2 ;50 ;2 ;0 ;3 ;48130 ;"       48.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;2 ;50 ;3 ;0 ;4 ;50830 ;"       50.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;2 ;50 ;6 ;0 ;5 ;51910 ;"       51.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;2 ;50 ;1 ;0 ;6 ;52090 ;"       52.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;2 ;100 ;4 ;0 ;1 ;97560 ;"     1:37.56" ;" " ;97770 ;"     1:37.77" ;"A" ;0 ;"" ;"" ;
127 ;0 ;2 ;100 ;5 ;0 ;2 ;97880 ;"     1:37.88" ;" " ;98030 ;"     1:38.03" ;"A" ;0 ;"" ;"" ;
127 ;0 ;2 ;100 ;2 ;0 ;3 ;103030 ;"     1:43.03" ;" " ;103130 ;"     1:43.13" ;"A" ;0 ;"" ;"" ;
127 ;0 ;2 ;100 ;3 ;0 ;4 ;109370 ;"     1:49.37" ;" " ;109500 ;"     1:49.50" ;"A" ;0 ;"" ;"" ;
127 ;0 ;2 ;100 ;6 ;0 ;5 ;110030 ;"     1:50.03" ;" " ;110170 ;"     1:50.17" ;"A" ;0 ;"" ;"" ;
127 ;0 ;2 ;100 ;1 ;0 ;6 ;112100 ;"     1:52.10" ;" " ;112170 ;"     1:52.17" ;"A" ;0 ;"" ;"" ;
127 ;0 ;3 ;0 ;0 ;0 ;0 ;53539290 ;" 14:52:19.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;3 ;50 ;3 ;0 ;1 ;46190 ;"       46.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;3 ;50 ;4 ;0 ;2 ;46420 ;"       46.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;3 ;50 ;6 ;0 ;3 ;47180 ;"       47.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;3 ;50 ;1 ;0 ;4 ;47320 ;"       47.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;3 ;50 ;2 ;0 ;5 ;47570 ;"       47.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;3 ;50 ;5 ;0 ;6 ;48300 ;"       48.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;3 ;100 ;4 ;0 ;1 ;99070 ;"     1:39.07" ;" " ;99390 ;"     1:39.39" ;"A" ;0 ;"" ;"" ;
127 ;0 ;3 ;100 ;3 ;0 ;2 ;99370 ;"     1:39.37" ;" " ;99330 ;"     1:39.33" ;"A" ;0 ;"" ;"" ;
127 ;0 ;3 ;100 ;6 ;0 ;3 ;99620 ;"     1:39.62" ;" " ;99780 ;"     1:39.78" ;"A" ;0 ;"" ;"" ;
127 ;0 ;3 ;100 ;2 ;0 ;4 ;99660 ;"     1:39.66" ;" " ;99730 ;"     1:39.73" ;"A" ;0 ;"" ;"" ;
127 ;0 ;3 ;100 ;1 ;0 ;5 ;99950 ;"     1:39.95" ;" " ;100020 ;"     1:40.02" ;"A" ;0 ;"" ;"" ;
127 ;0 ;3 ;100 ;5 ;0 ;6 ;103460 ;"     1:43.46" ;" " ;103640 ;"     1:43.64" ;"A" ;0 ;"" ;"" ;
127 ;0 ;4 ;0 ;0 ;0 ;0 ;53668590 ;" 14:54:28.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;50 ;1 ;0 ;1 ;44360 ;"       44.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;50 ;5 ;0 ;2 ;44690 ;"       44.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;50 ;6 ;0 ;3 ;45120 ;"       45.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;50 ;4 ;0 ;4 ;45960 ;"       45.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;50 ;3 ;0 ;5 ;46190 ;"       46.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;4 ;100 ;6 ;0 ;1 ;92430 ;"     1:32.43" ;" " ;92610 ;"     1:32.61" ;"A" ;0 ;"" ;"" ;
127 ;0 ;4 ;100 ;5 ;0 ;2 ;94440 ;"     1:34.44" ;" " ;94540 ;"     1:34.54" ;"A" ;0 ;"" ;"" ;
127 ;0 ;4 ;100 ;4 ;0 ;3 ;95670 ;"     1:35.67" ;"E" ;95670 ;"     1:35.67" ;"A" ;0 ;"" ;"" ;
127 ;0 ;4 ;100 ;1 ;0 ;4 ;96280 ;"     1:36.28" ;" " ;96250 ;"     1:36.25" ;"A" ;0 ;"" ;"" ;
127 ;0 ;4 ;100 ;3 ;0 ;5 ;96840 ;"     1:36.84" ;" " ;96830 ;"     1:36.83" ;"A" ;0 ;"" ;"" ;
127 ;0 ;4 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;5 ;0 ;0 ;0 ;0 ;53792280 ;" 14:56:32.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;5 ;50 ;3 ;0 ;1 ;39490 ;"       39.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;5 ;50 ;1 ;0 ;2 ;40690 ;"       40.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;5 ;50 ;5 ;0 ;3 ;41470 ;"       41.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;5 ;50 ;4 ;0 ;4 ;41600 ;"       41.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;5 ;50 ;2 ;0 ;5 ;42850 ;"       42.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;5 ;50 ;6 ;0 ;6 ;43370 ;"       43.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
127 ;0 ;5 ;100 ;3 ;0 ;1 ;83250 ;"     1:23.25" ;" " ;83280 ;"     1:23.28" ;"A" ;0 ;"" ;"" ;
127 ;0 ;5 ;100 ;5 ;0 ;2 ;86600 ;"     1:26.60" ;" " ;86740 ;"     1:26.74" ;"A" ;0 ;"" ;"" ;
127 ;0 ;5 ;100 ;4 ;0 ;3 ;88040 ;"     1:28.04" ;" " ;88020 ;"     1:28.02" ;"A" ;0 ;"" ;"" ;
127 ;0 ;5 ;100 ;1 ;0 ;4 ;88120 ;"     1:28.12" ;" " ;88100 ;"     1:28.10" ;"A" ;0 ;"" ;"" ;
127 ;0 ;5 ;100 ;2 ;0 ;5 ;88450 ;"     1:28.45" ;" " ;88490 ;"     1:28.49" ;"A" ;0 ;"" ;"" ;
127 ;0 ;5 ;100 ;6 ;0 ;6 ;91880 ;"     1:31.88" ;" " ;92020 ;"     1:32.02" ;"A" ;0 ;"" ;"" ;
131 ;0 ;0 ;0 ;0 ;0 ;0 ;53965820 ;" 14:59:25.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;0 ;50 ;2 ;0 ;1 ;50460 ;"       50.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;0 ;50 ;4 ;0 ;2 ;50600 ;"       50.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;0 ;50 ;3 ;0 ;3 ;54360 ;"       54.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;0 ;100 ;4 ;0 ;1 ;104260 ;"     1:44.26" ;" " ;104400 ;"     1:44.40" ;"A" ;0 ;"" ;"" ;
131 ;0 ;0 ;100 ;2 ;0 ;2 ;107600 ;"     1:47.60" ;" " ;107750 ;"     1:47.75" ;"A" ;0 ;"" ;"" ;
131 ;0 ;0 ;100 ;3 ;0 ;3 ;113110 ;"     1:53.11" ;"E" ;113110 ;"     1:53.11" ;"A" ;0 ;"" ;"" ;
131 ;0 ;1 ;0 ;0 ;0 ;0 ;54107750 ;" 15:01:47.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;1 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;1 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;1 ;50 ;5 ;0 ;1 ;43520 ;"       43.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;1 ;50 ;3 ;0 ;2 ;44780 ;"       44.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;1 ;50 ;4 ;0 ;3 ;45000 ;"       45.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;1 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;1 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;1 ;100 ;5 ;0 ;1 ;92830 ;"     1:32.83" ;" " ;93000 ;"     1:33.00" ;"A" ;0 ;"" ;"" ;
131 ;0 ;1 ;100 ;3 ;0 ;2 ;93400 ;"     1:33.40" ;" " ;93470 ;"     1:33.47" ;"A" ;0 ;"" ;"" ;
131 ;0 ;1 ;100 ;4 ;0 ;3 ;96080 ;"     1:36.08" ;"E" ;96080 ;"     1:36.08" ;"A" ;0 ;"" ;"" ;
131 ;0 ;1 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;2 ;0 ;0 ;0 ;0 ;54232270 ;" 15:03:52.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;2 ;50 ;5 ;0 ;1 ;43480 ;"       43.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;2 ;50 ;6 ;0 ;2 ;44540 ;"       44.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;2 ;50 ;1 ;0 ;3 ;45050 ;"       45.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;2 ;50 ;4 ;0 ;4 ;45280 ;"       45.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;2 ;50 ;3 ;0 ;5 ;46290 ;"       46.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;2 ;50 ;2 ;0 ;6 ;46780 ;"       46.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;2 ;100 ;5 ;0 ;1 ;91800 ;"     1:31.80" ;" " ;91960 ;"     1:31.96" ;"A" ;0 ;"" ;"" ;
131 ;0 ;2 ;100 ;6 ;0 ;2 ;93810 ;"     1:33.81" ;" " ;93990 ;"     1:33.99" ;"A" ;0 ;"" ;"" ;
131 ;0 ;2 ;100 ;4 ;0 ;3 ;94310 ;"     1:34.31" ;" " ;94290 ;"     1:34.29" ;"A" ;0 ;"" ;"" ;
131 ;0 ;2 ;100 ;1 ;0 ;4 ;94640 ;"     1:34.64" ;" " ;94640 ;"     1:34.64" ;"A" ;0 ;"" ;"" ;
131 ;0 ;2 ;100 ;3 ;0 ;5 ;96500 ;"     1:36.50" ;" " ;96610 ;"     1:36.61" ;"A" ;0 ;"" ;"" ;
131 ;0 ;2 ;100 ;2 ;0 ;6 ;97860 ;"     1:37.86" ;" " ;98030 ;"     1:38.03" ;"A" ;0 ;"" ;"" ;
131 ;0 ;3 ;0 ;0 ;0 ;0 ;54369370 ;" 15:06:09.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;50 ;6 ;0 ;1 ;39900 ;"       39.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;50 ;5 ;0 ;2 ;43130 ;"       43.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;50 ;4 ;0 ;3 ;43570 ;"       43.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;50 ;2 ;0 ;4 ;44880 ;"       44.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;50 ;3 ;0 ;5 ;47280 ;"       47.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;3 ;100 ;6 ;0 ;1 ;84920 ;"     1:24.92" ;" " ;85080 ;"     1:25.08" ;"A" ;0 ;"" ;"" ;
131 ;0 ;3 ;100 ;4 ;0 ;2 ;90490 ;"     1:30.49" ;" " ;90630 ;"     1:30.63" ;"A" ;0 ;"" ;"" ;
131 ;0 ;3 ;100 ;5 ;0 ;3 ;91200 ;"     1:31.20" ;" " ;91360 ;"     1:31.36" ;"A" ;0 ;"" ;"" ;
131 ;0 ;3 ;100 ;2 ;0 ;4 ;94580 ;"     1:34.58" ;" " ;94650 ;"     1:34.65" ;"A" ;0 ;"" ;"" ;
131 ;0 ;3 ;100 ;3 ;0 ;5 ;98150 ;"     1:38.15" ;" " ;98270 ;"     1:38.27" ;"A" ;0 ;"" ;"" ;
131 ;0 ;3 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;4 ;0 ;0 ;0 ;0 ;54493030 ;" 15:08:13.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;4 ;50 ;5 ;0 ;1 ;36840 ;"       36.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;4 ;50 ;3 ;0 ;2 ;38390 ;"       38.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;4 ;50 ;2 ;0 ;3 ;38610 ;"       38.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;4 ;50 ;4 ;0 ;4 ;38660 ;"       38.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;4 ;50 ;1 ;0 ;5 ;40710 ;"       40.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;4 ;50 ;6 ;0 ;6 ;41690 ;"       41.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
131 ;0 ;4 ;100 ;5 ;0 ;1 ;79800 ;"     1:19.80" ;" " ;79970 ;"     1:19.97" ;"A" ;0 ;"" ;"" ;
131 ;0 ;4 ;100 ;3 ;0 ;2 ;79830 ;"     1:19.83" ;" " ;79900 ;"     1:19.90" ;"A" ;0 ;"" ;"" ;
131 ;0 ;4 ;100 ;4 ;0 ;3 ;80590 ;"     1:20.59" ;" " ;80690 ;"     1:20.69" ;"A" ;0 ;"" ;"" ;
131 ;0 ;4 ;100 ;2 ;0 ;4 ;83830 ;"     1:23.83" ;"E" ;83830 ;"     1:23.83" ;"A" ;0 ;"" ;"" ;
131 ;0 ;4 ;100 ;1 ;0 ;5 ;86980 ;"     1:26.98" ;" " ;86940 ;"     1:26.94" ;"A" ;0 ;"" ;"" ;
131 ;0 ;4 ;100 ;6 ;0 ;6 ;87130 ;"     1:27.13" ;" " ;87330 ;"     1:27.33" ;"A" ;0 ;"" ;"" ;
135 ;0 ;0 ;0 ;0 ;0 ;0 ;54709880 ;" 15:11:49.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;50 ;3 ;0 ;1 ;48810 ;"       48.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;50 ;5 ;0 ;2 ;50770 ;"       50.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;50 ;2 ;0 ;3 ;51200 ;"       51.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;50 ;4 ;0 ;4 ;52050 ;"       52.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;100 ;3 ;0 ;1 ;103830 ;"     1:43.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;100 ;5 ;0 ;2 ;109940 ;"     1:49.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;100 ;2 ;0 ;3 ;114270 ;"     1:54.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;100 ;4 ;0 ;4 ;117820 ;"     1:57.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;150 ;3 ;0 ;1 ;161970 ;"     2:41.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;150 ;5 ;0 ;2 ;167740 ;"     2:47.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;150 ;2 ;0 ;3 ;179340 ;"     2:59.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;150 ;4 ;0 ;4 ;190260 ;"     3:10.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;0 ;200 ;3 ;0 ;1 ;219160 ;"     3:39.16" ;" " ;219310 ;"     3:39.31" ;"A" ;0 ;"" ;"" ;
135 ;0 ;0 ;200 ;5 ;0 ;2 ;224360 ;"     3:44.36" ;" " ;224540 ;"     3:44.54" ;"A" ;0 ;"" ;"" ;
135 ;0 ;0 ;200 ;2 ;0 ;3 ;243040 ;"     4:03.04" ;" " ;243120 ;"     4:03.12" ;"A" ;0 ;"" ;"" ;
135 ;0 ;0 ;200 ;4 ;0 ;4 ;258050 ;"     4:18.05" ;"E" ;258050 ;"     4:18.05" ;"A" ;0 ;"" ;"" ;
135 ;0 ;1 ;0 ;0 ;0 ;0 ;55008680 ;" 15:16:48.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;50 ;3 ;0 ;1 ;42220 ;"       42.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;50 ;5 ;0 ;2 ;44060 ;"       44.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;50 ;2 ;0 ;3 ;46270 ;"       46.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;100 ;3 ;0 ;1 ;94350 ;"     1:34.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;100 ;5 ;0 ;2 ;98210 ;"     1:38.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;100 ;2 ;0 ;3 ;99640 ;"     1:39.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;150 ;3 ;0 ;1 ;149340 ;"     2:29.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;150 ;5 ;0 ;2 ;153120 ;"     2:33.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;150 ;2 ;0 ;3 ;155720 ;"     2:35.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;1 ;200 ;3 ;0 ;1 ;202690 ;"     3:22.69" ;" " ;202900 ;"     3:22.90" ;"A" ;0 ;"" ;"" ;
135 ;0 ;1 ;200 ;5 ;0 ;2 ;204870 ;"     3:24.87" ;" " ;205080 ;"     3:25.08" ;"A" ;0 ;"" ;"" ;
135 ;0 ;1 ;200 ;2 ;0 ;3 ;211910 ;"     3:31.91" ;" " ;211810 ;"     3:31.81" ;"A" ;0 ;"" ;"" ;
135 ;0 ;1 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;2 ;0 ;0 ;0 ;0 ;55251330 ;" 15:20:51.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;2 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;2 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;2 ;50 ;3 ;0 ;1 ;33880 ;"       33.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;2 ;50 ;4 ;0 ;2 ;34570 ;"       34.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
135 ;0 ;2 ;50 ;2 ;0 ;3 ;35510 ;"       35.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
