event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
7 ;0 ;0 ;200 ;4 ;0 ;1 ;117600 ;"     1:57.60" ;" " ;117650 ;"     1:57.65" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;200 ;5 ;0 ;2 ;121350 ;"     2:01.35" ;" " ;121350 ;"     2:01.35" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;200 ;3 ;0 ;3 ;124680 ;"     2:04.68" ;" " ;124840 ;"     2:04.84" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;200 ;6 ;0 ;4 ;127990 ;"     2:07.99" ;" " ;128150 ;"     2:08.15" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;200 ;2 ;0 ;5 ;132880 ;"     2:12.88" ;" " ;133030 ;"     2:13.03" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;200 ;7 ;0 ;6 ;146770 ;"     2:26.77" ;" " ;146720 ;"     2:26.72" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;0 ;0 ;0 ;0 ;55164750 ;" 15:19:24.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;7 ;0 ;1 ;30660 ;"       30.66" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;50 ;4 ;0 ;2 ;30810 ;"       30.81" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;50 ;5 ;0 ;3 ;31060 ;"       31.06" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;50 ;6 ;0 ;4 ;31930 ;"       31.93" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;50 ;2 ;0 ;5 ;32400 ;"       32.40" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;50 ;3 ;0 ;6 ;33180 ;"       33.18" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;100 ;4 ;0 ;1 ;61010 ;"     1:01.01" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;100 ;3 ;0 ;2 ;62010 ;"     1:02.01" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;100 ;5 ;0 ;3 ;62170 ;"     1:02.17" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;100 ;2 ;0 ;4 ;65720 ;"     1:05.72" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;100 ;7 ;0 ;5 ;68450 ;"     1:08.45" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;150 ;4 ;0 ;1 ;92480 ;"     1:32.48" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;150 ;5 ;0 ;2 ;94230 ;"     1:34.23" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;150 ;6 ;0 ;3 ;100130 ;"     1:40.13" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;150 ;7 ;0 ;4 ;100510 ;"     1:40.51" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;150 ;3 ;0 ;5 ;101330 ;"     1:41.33" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;150 ;2 ;0 ;6 ;103700 ;"     1:43.70" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
8 ;0 ;0 ;200 ;4 ;0 ;1 ;121540 ;"     2:01.54" ;" " ;121700 ;"     2:01.70" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;5 ;0 ;2 ;124540 ;"     2:04.54" ;" " ;124660 ;"     2:04.66" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;3 ;0 ;3 ;129170 ;"     2:09.17" ;" " ;129290 ;"     2:09.29" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;6 ;0 ;4 ;132700 ;"     2:12.70" ;" " ;132800 ;"     2:12.80" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;2 ;0 ;5 ;135270 ;"     2:15.27" ;" " ;135370 ;"     2:15.37" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;200 ;7 ;0 ;6 ;135860 ;"     2:15.86" ;" " ;136070 ;"     2:16.07" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;0 ;0 ;0 ;55374830 ;" 15:22:54.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;3 ;0 ;1 ;27380 ;"       27.38" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;50 ;5 ;0 ;2 ;27520 ;"       27.52" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;50 ;4 ;0 ;3 ;29740 ;"       29.74" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;100 ;5 ;0 ;1 ;55000 ;"       55.00" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;100 ;4 ;0 ;2 ;57050 ;"       57.05" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;100 ;3 ;0 ;3 ;59890 ;"       59.89" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;150 ;5 ;0 ;1 ;85390 ;"     1:25.39" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;150 ;4 ;0 ;2 ;86310 ;"     1:26.31" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;150 ;3 ;0 ;3 ;93390 ;"     1:33.39" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
9 ;0 ;0 ;200 ;5 ;0 ;1 ;113380 ;"     1:53.38" ;" " ;113480 ;"     1:53.48" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;200 ;4 ;0 ;2 ;114960 ;"     1:54.96" ;" " ;115000 ;"     1:55.00" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;200 ;3 ;0 ;3 ;121310 ;"     2:01.31" ;" " ;121490 ;"     2:01.49" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;0 ;0 ;0 ;0 ;55602950 ;" 15:26:42.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;4 ;0 ;1 ;28890 ;"       28.89" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;50 ;5 ;0 ;2 ;29650 ;"       29.65" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;50 ;3 ;0 ;3 ;31460 ;"       31.46" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;50 ;6 ;0 ;4 ;31730 ;"       31.73" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;50 ;2 ;0 ;5 ;33950 ;"       33.95" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;100 ;4 ;0 ;1 ;58980 ;"       58.98" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;100 ;5 ;0 ;2 ;60890 ;"     1:00.89" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;100 ;6 ;0 ;3 ;65000 ;"     1:05.00" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;100 ;3 ;0 ;4 ;65110 ;"     1:05.11" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;150 ;4 ;0 ;1 ;89740 ;"     1:29.74" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;150 ;5 ;0 ;2 ;91940 ;"     1:31.94" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;150 ;6 ;0 ;3 ;97530 ;"     1:37.53" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;150 ;3 ;0 ;4 ;98010 ;"     1:38.01" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;150 ;2 ;0 ;5 ;103070 ;"     1:43.07" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
10 ;0 ;0 ;200 ;4 ;0 ;1 ;120070 ;"     2:00.07" ;" " ;120080 ;"     2:00.08" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;5 ;0 ;2 ;120940 ;"     2:00.94" ;" " ;120960 ;"     2:00.96" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;6 ;0 ;3 ;127100 ;"     2:07.10" ;"E" ;127100 ;"     2:07.10" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;3 ;0 ;4 ;127620 ;"     2:07.62" ;" " ;127790 ;"     2:07.79" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;200 ;2 ;0 ;5 ;136360 ;"     2:16.36" ;" " ;136120 ;"     2:16.12" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;0 ;0 ;0 ;0 ;55828180 ;" 15:30:28.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;4 ;0 ;1 ;24800 ;"       24.80" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;50 ;5 ;0 ;2 ;25640 ;"       25.64" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;50 ;3 ;0 ;3 ;26700 ;"       26.70" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;50 ;6 ;0 ;4 ;29880 ;"       29.88" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;50 ;7 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;100 ;4 ;0 ;1 ;49690 ;"       49.69" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;100 ;3 ;0 ;2 ;53880 ;"       53.88" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;100 ;5 ;0 ;3 ;53940 ;"       53.94" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;100 ;6 ;0 ;4 ;67160 ;"     1:07.16" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;150 ;4 ;0 ;1 ;75450 ;"     1:15.45" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;150 ;3 ;0 ;2 ;80120 ;"     1:20.12" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;150 ;5 ;0 ;3 ;80160 ;"     1:20.16" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;150 ;6 ;0 ;4 ;103550 ;"     1:43.55" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
11 ;0 ;0 ;200 ;4 ;0 ;1 ;100960 ;"     1:40.96" ;" " ;101030 ;"     1:41.03" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;200 ;5 ;0 ;2 ;105700 ;"     1:45.70" ;" " ;105880 ;"     1:45.88" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;200 ;3 ;0 ;3 ;106310 ;"     1:46.31" ;" " ;106500 ;"     1:46.50" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;200 ;6 ;0 ;4 ;138590 ;"     2:18.59" ;" " ;138790 ;"     2:18.79" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;0 ;0 ;0 ;0 ;56100060 ;" 15:35:00.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;4 ;0 ;1 ;28790 ;"       28.79" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;50 ;5 ;0 ;2 ;29260 ;"       29.26" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;50 ;3 ;0 ;3 ;30990 ;"       30.99" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;100 ;4 ;0 ;1 ;57560 ;"       57.56" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;100 ;5 ;0 ;2 ;58500 ;"       58.50" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;100 ;3 ;0 ;3 ;81630 ;"     1:21.63" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;150 ;4 ;0 ;1 ;87240 ;"     1:27.24" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;150 ;5 ;0 ;2 ;89330 ;"     1:29.33" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;150 ;3 ;0 ;3 ;111340 ;"     1:51.34" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
12 ;0 ;0 ;200 ;4 ;0 ;1 ;115460 ;"     1:55.46" ;" " ;115570 ;"     1:55.57" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;200 ;5 ;0 ;2 ;117510 ;"     1:57.51" ;" " ;117640 ;"     1:57.64" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;200 ;3 ;0 ;3 ;144080 ;"     2:24.08" ;" " ;144280 ;"     2:24.28" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;0 ;0 ;0 ;0 ;57260420 ;" 15:54:20.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;0 ;50 ;3 ;0 ;1 ;29870 ;"       29.87" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;50 ;5 ;0 ;2 ;36060 ;"       36.06" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;50 ;4 ;0 ;3 ;37830 ;"       37.83" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;50 ;6 ;0 ;4 ;46710 ;"       46.71" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;100 ;3 ;0 ;1 ;73300 ;"     1:13.30" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;100 ;5 ;0 ;2 ;73670 ;"     1:13.67" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;100 ;4 ;0 ;3 ;74180 ;"     1:14.18" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;100 ;6 ;0 ;4 ;82500 ;"     1:22.50" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;150 ;5 ;0 ;1 ;105250 ;"     1:45.25" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;150 ;4 ;0 ;2 ;108880 ;"     1:48.88" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;150 ;3 ;0 ;3 ;112520 ;"     1:52.52" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;150 ;6 ;0 ;4 ;120910 ;"     2:00.91" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;0 ;200 ;5 ;0 ;1 ;135620 ;"     2:15.62" ;" " ;135710 ;"     2:15.71" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;200 ;4 ;0 ;2 ;142650 ;"     2:22.65" ;" " ;142740 ;"     2:22.74" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;200 ;3 ;0 ;3 ;144060 ;"     2:24.06" ;" " ;144170 ;"     2:24.17" ;"A" ;0 ;"" ;"" ;
13 ;0 ;0 ;200 ;6 ;0 ;4 ;154310 ;"     2:34.31" ;"E" ;154310 ;"     2:34.31" ;"A" ;0 ;"" ;"" ;
13 ;0 ;1 ;0 ;0 ;0 ;0 ;57554470 ;" 15:59:14.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;1 ;50 ;3 ;0 ;1 ;34440 ;"       34.44" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;50 ;6 ;0 ;2 ;34630 ;"       34.63" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;50 ;4 ;0 ;3 ;36720 ;"       36.72" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;50 ;5 ;0 ;4 ;40420 ;"       40.42" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;100 ;6 ;0 ;1 ;72020 ;"     1:12.02" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;100 ;4 ;0 ;2 ;78900 ;"     1:18.90" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;100 ;5 ;0 ;3 ;90850 ;"     1:30.85" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;150 ;6 ;0 ;1 ;105360 ;"     1:45.36" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;150 ;4 ;0 ;2 ;113440 ;"     1:53.44" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;150 ;5 ;0 ;3 ;123520 ;"     2:03.52" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;150 ;3 ;0 ;4 ;138660 ;"     2:18.66" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;1 ;200 ;6 ;0 ;1 ;134790 ;"     2:14.79" ;" " ;134950 ;"     2:14.95" ;"A" ;0 ;"" ;"" ;
13 ;0 ;1 ;200 ;4 ;0 ;2 ;144260 ;"     2:24.26" ;" " ;144340 ;"     2:24.34" ;"A" ;0 ;"" ;"" ;
13 ;0 ;1 ;200 ;5 ;0 ;3 ;153600 ;"     2:33.60" ;" " ;153810 ;"     2:33.81" ;"A" ;0 ;"" ;"" ;
13 ;0 ;1 ;200 ;3 ;0 ;4 ;176870 ;"     2:56.87" ;" " ;177220 ;"     2:57.22" ;"A" ;0 ;"" ;"" ;
13 ;0 ;2 ;0 ;0 ;0 ;0 ;57806990 ;" 16:03:26.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
13 ;0 ;2 ;50 ;3 ;0 ;1 ;28820 ;"       28.82" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;50 ;5 ;0 ;2 ;30050 ;"       30.05" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;50 ;6 ;0 ;3 ;30490 ;"       30.49" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;50 ;7 ;0 ;4 ;30820 ;"       30.82" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;50 ;4 ;0 ;5 ;31290 ;"       31.29" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;50 ;2 ;0 ;6 ;50410 ;"       50.41" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;50 ;1 ;0 ;7 ;60590 ;"     1:00.59" ;"*" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;100 ;3 ;0 ;1 ;61930 ;"     1:01.93" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;100 ;4 ;0 ;2 ;64360 ;"     1:04.36" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;100 ;6 ;0 ;3 ;65020 ;"     1:05.02" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;100 ;5 ;0 ;4 ;67440 ;"     1:07.44" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;100 ;7 ;0 ;5 ;71030 ;"     1:11.03" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;100 ;2 ;0 ;6 ;87600 ;"     1:27.60" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;150 ;4 ;0 ;1 ;92620 ;"     1:32.62" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;150 ;6 ;0 ;2 ;93530 ;"     1:33.53" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;150 ;5 ;0 ;3 ;97630 ;"     1:37.63" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;150 ;7 ;0 ;4 ;102260 ;"     1:42.26" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;150 ;2 ;0 ;5 ;144580 ;"     2:24.58" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
13 ;0 ;2 ;200 ;3 ;0 ;1 ;115360 ;"     1:55.36" ;" " ;115550 ;"     1:55.55" ;"A" ;0 ;"" ;"" ;
13 ;0 ;2 ;200 ;4 ;0 ;2 ;120270 ;"     2:00.27" ;" " ;120400 ;"     2:00.40" ;"A" ;0 ;"" ;"" ;
13 ;0 ;2 ;200 ;6 ;0 ;3 ;121940 ;"     2:01.94" ;" " ;122020 ;"     2:02.02" ;"A" ;0 ;"" ;"" ;
13 ;0 ;2 ;200 ;5 ;0 ;4 ;128220 ;"     2:08.22" ;" " ;128350 ;"     2:08.35" ;"A" ;0 ;"" ;"" ;
13 ;0 ;2 ;200 ;7 ;0 ;5 ;133850 ;"     2:13.85" ;" " ;133940 ;"     2:13.94" ;"A" ;0 ;"" ;"" ;
13 ;0 ;2 ;200 ;2 ;0 ;6 ;174460 ;"     2:54.46" ;" " ;174500 ;"     2:54.50" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;0 ;0 ;0 ;0 ;58055840 ;" 16:07:35.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;0 ;50 ;2 ;0 ;1 ;39160 ;"       39.16" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;50 ;4 ;0 ;2 ;39280 ;"       39.28" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;50 ;5 ;0 ;3 ;39370 ;"       39.37" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;50 ;6 ;0 ;4 ;41970 ;"       41.97" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;50 ;3 ;0 ;5 ;44250 ;"       44.25" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;100 ;2 ;0 ;1 ;83560 ;"     1:23.56" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;100 ;6 ;0 ;2 ;83840 ;"     1:23.84" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;100 ;5 ;0 ;3 ;83910 ;"     1:23.91" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;100 ;4 ;0 ;4 ;85400 ;"     1:25.40" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;100 ;3 ;0 ;5 ;88420 ;"     1:28.42" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;150 ;5 ;0 ;1 ;118860 ;"     1:58.86" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;150 ;4 ;0 ;2 ;119400 ;"     1:59.40" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;150 ;6 ;0 ;3 ;119610 ;"     1:59.61" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;150 ;2 ;0 ;4 ;125790 ;"     2:05.79" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;150 ;3 ;0 ;5 ;134270 ;"     2:14.27" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;0 ;200 ;6 ;0 ;1 ;153850 ;"     2:33.85" ;" " ;153930 ;"     2:33.93" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;200 ;4 ;0 ;2 ;156920 ;"     2:36.92" ;" " ;157070 ;"     2:37.07" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;200 ;5 ;0 ;3 ;157810 ;"     2:37.81" ;" " ;157860 ;"     2:37.86" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;200 ;2 ;0 ;4 ;159060 ;"     2:39.06" ;" " ;159170 ;"     2:39.17" ;"A" ;0 ;"" ;"" ;
14 ;0 ;0 ;200 ;3 ;0 ;5 ;169170 ;"     2:49.17" ;" " ;169290 ;"     2:49.29" ;"A" ;0 ;"" ;"" ;
14 ;0 ;1 ;0 ;0 ;0 ;0 ;58301020 ;" 16:11:41.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;1 ;50 ;5 ;0 ;1 ;35530 ;"       35.53" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;1 ;50 ;3 ;0 ;2 ;36340 ;"       36.34" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;1 ;50 ;6 ;0 ;3 ;38810 ;"       38.81" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;1 ;50 ;2 ;0 ;4 ;41640 ;"       41.64" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;1 ;50 ;7 ;0 ;5 ;43020 ;"       43.02" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;1 ;50 ;4 ;0 ;6 ;47750 ;"       47.75" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;1 ;50 ;8 ;0 ;7 ;57390 ;"       57.39" ;"*" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
14 ;0 ;1 ;100 ;5 ;0 ;1 ;72600 ;"     1:12.60" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
