event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
43 ;0 ;0 ;50 ;4 ;0 ;5 ;62320 ;"     1:02.32" ;"E" ;62320 ;"     1:02.32" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;0 ;0 ;0 ;72436460 ;" 20:07:16.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;2 ;0 ;1 ;53660 ;"       53.66" ;" " ;53720 ;"       53.72" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;1 ;0 ;2 ;57520 ;"       57.52" ;" " ;57580 ;"       57.58" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;3 ;0 ;3 ;61160 ;"     1:01.16" ;" " ;61070 ;"     1:01.07" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;4 ;0 ;4 ;62620 ;"     1:02.62" ;" " ;62600 ;"     1:02.60" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;5 ;0 ;5 ;65140 ;"     1:05.14" ;"E" ;65140 ;"     1:05.14" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;0 ;0 ;0 ;0 ;72569510 ;" 20:09:29.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;2 ;0 ;1 ;37900 ;"       37.90" ;" " ;37960 ;"       37.96" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;1 ;0 ;2 ;41730 ;"       41.73" ;" " ;41810 ;"       41.81" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;3 ;0 ;3 ;42760 ;"       42.76" ;" " ;42810 ;"       42.81" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;5 ;0 ;4 ;43260 ;"       43.26" ;" " ;43310 ;"       43.31" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;4 ;0 ;5 ;45180 ;"       45.18" ;" " ;45190 ;"       45.19" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;0 ;0 ;0 ;0 ;72651590 ;" 20:10:51.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;5 ;0 ;1 ;39090 ;"       39.09" ;" " ;39210 ;"       39.21" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;2 ;0 ;2 ;39920 ;"       39.92" ;" " ;39930 ;"       39.93" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;3 ;0 ;3 ;44690 ;"       44.69" ;" " ;44930 ;"       44.93" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;1 ;0 ;4 ;47850 ;"       47.85" ;" " ;47860 ;"       47.86" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;4 ;0 ;5 ;50320 ;"       50.32" ;"E" ;50320 ;"       50.32" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;0 ;0 ;0 ;0 ;72733100 ;" 20:12:13.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;3 ;0 ;1 ;36280 ;"       36.28" ;" " ;36280 ;"       36.28" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;5 ;0 ;2 ;37450 ;"       37.45" ;" " ;37520 ;"       37.52" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;2 ;0 ;3 ;37840 ;"       37.84" ;" " ;37930 ;"       37.93" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;4 ;0 ;4 ;39580 ;"       39.58" ;" " ;39660 ;"       39.66" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;1 ;0 ;5 ;39780 ;"       39.78" ;" " ;39880 ;"       39.88" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;0 ;0 ;0 ;0 ;72811670 ;" 20:13:31.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;3 ;0 ;1 ;31480 ;"       31.48" ;" " ;31580 ;"       31.58" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;2 ;0 ;2 ;39540 ;"       39.54" ;" " ;39560 ;"       39.56" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;5 ;0 ;3 ;41810 ;"       41.81" ;" " ;41800 ;"       41.80" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;4 ;0 ;4 ;42130 ;"       42.13" ;" " ;42100 ;"       42.10" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;1 ;0 ;5 ;46500 ;"       46.50" ;" " ;46580 ;"       46.58" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;0 ;0 ;0 ;0 ;72888990 ;" 20:14:48.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;3 ;0 ;1 ;29630 ;"       29.63" ;" " ;29650 ;"       29.65" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;5 ;0 ;2 ;30880 ;"       30.88" ;" " ;31080 ;"       31.08" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;2 ;0 ;3 ;31920 ;"       31.92" ;" " ;31880 ;"       31.88" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;4 ;0 ;4 ;32090 ;"       32.09" ;" " ;32180 ;"       32.18" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;1 ;0 ;5 ;33190 ;"       33.19" ;" " ;33200 ;"       33.20" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;0 ;0 ;0 ;72948860 ;" 20:15:48.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;3 ;0 ;1 ;28670 ;"       28.67" ;" " ;28740 ;"       28.74" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;2 ;0 ;2 ;28930 ;"       28.93" ;" " ;28900 ;"       28.90" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;5 ;0 ;3 ;29890 ;"       29.89" ;" " ;30060 ;"       30.06" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;1 ;0 ;4 ;33240 ;"       33.24" ;" " ;33300 ;"       33.30" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;4 ;0 ;5 ;35010 ;"       35.01" ;" " ;34960 ;"       34.96" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;0 ;0 ;0 ;0 ;73021130 ;" 20:17:01.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;3 ;0 ;1 ;34030 ;"       34.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;1 ;0 ;2 ;35030 ;"       35.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;4 ;0 ;3 ;35990 ;"       35.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;2 ;0 ;4 ;36190 ;"       36.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;5 ;0 ;5 ;41530 ;"       41.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;3 ;0 ;1 ;70670 ;"     1:10.67" ;" " ;70570 ;"     1:10.57" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;4 ;0 ;2 ;73030 ;"     1:13.03" ;" " ;73100 ;"     1:13.10" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;1 ;0 ;3 ;73060 ;"     1:13.06" ;" " ;73120 ;"     1:13.12" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;2 ;0 ;4 ;74730 ;"     1:14.73" ;" " ;74880 ;"     1:14.88" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;5 ;0 ;5 ;89360 ;"     1:29.36" ;" " ;89420 ;"     1:29.42" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;0 ;0 ;0 ;0 ;73192140 ;" 20:19:52.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;3 ;0 ;1 ;31470 ;"       31.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;4 ;0 ;2 ;32780 ;"       32.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;2 ;0 ;3 ;32950 ;"       32.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;5 ;0 ;4 ;33600 ;"       33.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;1 ;0 ;5 ;37950 ;"       37.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;3 ;0 ;1 ;64870 ;"     1:04.87" ;" " ;64910 ;"     1:04.91" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;4 ;0 ;2 ;66870 ;"     1:06.87" ;" " ;66740 ;"     1:06.74" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;5 ;0 ;3 ;67460 ;"     1:07.46" ;" " ;67550 ;"     1:07.55" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;2 ;0 ;4 ;67730 ;"     1:07.73" ;" " ;67790 ;"     1:07.79" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;1 ;0 ;5 ;78480 ;"     1:18.48" ;" " ;78440 ;"     1:18.44" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;0 ;0 ;0 ;0 ;73307900 ;" 20:21:47.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;2 ;0 ;1 ;33590 ;"       33.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;1 ;0 ;2 ;34610 ;"       34.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;3 ;0 ;3 ;34920 ;"       34.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;5 ;0 ;4 ;40870 ;"       40.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;4 ;0 ;5 ;42270 ;"       42.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;2 ;0 ;1 ;63760 ;"     1:03.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;3 ;0 ;2 ;66190 ;"     1:06.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;1 ;0 ;3 ;67390 ;"     1:07.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;5 ;0 ;4 ;72570 ;"     1:12.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;4 ;0 ;5 ;79610 ;"     1:19.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;2 ;0 ;1 ;92700 ;"     1:32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;3 ;0 ;2 ;94800 ;"     1:34.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;1 ;0 ;3 ;98970 ;"     1:38.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;5 ;0 ;4 ;103040 ;"     1:43.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;2 ;0 ;1 ;119980 ;"     1:59.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;3 ;0 ;2 ;121860 ;"     2:01.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;1 ;0 ;3 ;130330 ;"     2:10.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;5 ;0 ;4 ;131350 ;"     2:11.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;4 ;0 ;5 ;143910 ;"     2:23.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;250 ;2 ;0 ;1 ;144420 ;"     2:24.42" ;" " ;144480 ;"     2:24.48" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;250 ;3 ;0 ;2 ;147810 ;"     2:27.81" ;" " ;147900 ;"     2:27.90" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;250 ;1 ;0 ;3 ;156120 ;"     2:36.12" ;" " ;156220 ;"     2:36.22" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;250 ;5 ;0 ;4 ;158900 ;"     2:38.90" ;" " ;158980 ;"     2:38.98" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;250 ;4 ;0 ;5 ;169880 ;"     2:49.88" ;" " ;169960 ;"     2:49.96" ;"A" ;0 ;"" ;"" ;
