event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
107 ;0 ;7 ;0 ;0 ;0 ;0 ;54948640 ;" 15:15:48.64" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;4 ;0 ;1 ;47980 ;"       47.98" ;" " ;48110 ;"       48.11" ;" " ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;5 ;0 ;2 ;48430 ;"       48.43" ;" " ;48560 ;"       48.56" ;" " ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;6 ;0 ;3 ;48830 ;"       48.83" ;" " ;48980 ;"       48.98" ;" " ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;1 ;0 ;4 ;54200 ;"       54.20" ;" " ;54300 ;"       54.30" ;" " ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;3 ;0 ;5 ;55820 ;"       55.82" ;" " ;55530 ;"       55.53" ;" " ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;2 ;0 ;6 ;57720 ;"       57.72" ;" " ;57880 ;"       57.88" ;" " ;0 ;"" ;"" ;
107 ;0 ;8 ;0 ;0 ;0 ;0 ;55044110 ;" 15:17:24.11" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;8 ;50 ;3 ;0 ;1 ;40530 ;"       40.53" ;" " ;40570 ;"       40.57" ;" " ;0 ;"" ;"" ;
107 ;0 ;8 ;50 ;4 ;0 ;2 ;43660 ;"       43.66" ;" " ;43850 ;"       43.85" ;" " ;0 ;"" ;"" ;
107 ;0 ;8 ;50 ;5 ;0 ;3 ;45550 ;"       45.55" ;" " ;45700 ;"       45.70" ;" " ;0 ;"" ;"" ;
107 ;0 ;8 ;50 ;2 ;0 ;4 ;46160 ;"       46.16" ;" " ;46370 ;"       46.37" ;" " ;0 ;"" ;"" ;
107 ;0 ;8 ;50 ;6 ;0 ;5 ;48600 ;"       48.60" ;" " ;48720 ;"       48.72" ;" " ;0 ;"" ;"" ;
107 ;0 ;8 ;50 ;1 ;0 ;6 ;51390 ;"       51.39" ;"B" ;51390 ;"       51.39" ;"B" ;0 ;"" ;"" ;
107 ;0 ;9 ;0 ;0 ;0 ;0 ;55128430 ;" 15:18:48.43" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;9 ;50 ;3 ;0 ;1 ;40240 ;"       40.24" ;" " ;40350 ;"       40.35" ;" " ;0 ;"" ;"" ;
107 ;0 ;9 ;50 ;2 ;0 ;2 ;40800 ;"       40.80" ;" " ;40880 ;"       40.88" ;" " ;0 ;"" ;"" ;
107 ;0 ;9 ;50 ;5 ;0 ;3 ;43890 ;"       43.89" ;" " ;43990 ;"       43.99" ;" " ;0 ;"" ;"" ;
107 ;0 ;9 ;50 ;4 ;0 ;4 ;44480 ;"       44.48" ;" " ;44610 ;"       44.61" ;" " ;0 ;"" ;"" ;
107 ;0 ;9 ;50 ;6 ;0 ;5 ;50580 ;"       50.58" ;" " ;50630 ;"       50.63" ;" " ;0 ;"" ;"" ;
107 ;0 ;9 ;50 ;1 ;0 ;6 ;50730 ;"       50.73" ;" " ;50730 ;"       50.73" ;" " ;0 ;"" ;"" ;
109 ;0 ;0 ;0 ;0 ;0 ;0 ;55255750 ;" 15:20:55.75" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;4 ;0 ;1 ;61030 ;"     1:01.03" ;"B" ;61030 ;"     1:01.03" ;"B" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;6 ;0 ;2 ;61990 ;"     1:01.99" ;" " ;61970 ;"     1:01.97" ;" " ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;5 ;0 ;3 ;65760 ;"     1:05.76" ;"B" ;65760 ;"     1:05.76" ;"B" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;2 ;0 ;4 ;67520 ;"     1:07.52" ;" " ;67700 ;"     1:07.70" ;" " ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;1 ;0 ;5 ;68800 ;"     1:08.80" ;"B" ;68800 ;"     1:08.80" ;"B" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;3 ;0 ;6 ;74320 ;"     1:14.32" ;"B" ;74320 ;"     1:14.32" ;"B" ;0 ;"" ;"" ;
109 ;0 ;1 ;0 ;0 ;0 ;0 ;55361940 ;" 15:22:41.94" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;5 ;0 ;1 ;46750 ;"       46.75" ;" " ;46800 ;"       46.80" ;" " ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;6 ;0 ;2 ;58660 ;"       58.66" ;" " ;58770 ;"       58.77" ;" " ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;4 ;0 ;3 ;59330 ;"       59.33" ;" " ;59570 ;"       59.57" ;" " ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;3 ;0 ;4 ;59830 ;"       59.83" ;" " ;60000 ;"     1:00.00" ;" " ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;1 ;0 ;5 ;63860 ;"     1:03.86" ;" " ;63870 ;"     1:03.87" ;" " ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;2 ;0 ;6 ;65640 ;"     1:05.64" ;" " ;65860 ;"     1:05.86" ;" " ;0 ;"" ;"" ;
109 ;0 ;2 ;0 ;0 ;0 ;0 ;55484180 ;" 15:24:44.18" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;3 ;0 ;1 ;55230 ;"       55.23" ;" " ;55380 ;"       55.38" ;" " ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;1 ;0 ;2 ;55810 ;"       55.81" ;" " ;55710 ;"       55.71" ;" " ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;2 ;0 ;3 ;58790 ;"       58.79" ;" " ;58840 ;"       58.84" ;" " ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;5 ;0 ;4 ;61280 ;"     1:01.28" ;" " ;61340 ;"     1:01.34" ;" " ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;4 ;0 ;5 ;65220 ;"     1:05.22" ;"B" ;65220 ;"     1:05.22" ;"B" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;6 ;0 ;6 ;68010 ;"     1:08.01" ;" " ;68170 ;"     1:08.17" ;" " ;0 ;"" ;"" ;
109 ;0 ;3 ;0 ;0 ;0 ;0 ;55585920 ;" 15:26:25.92" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;3 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;3 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;2 ;0 ;1 ;57130 ;"       57.13" ;" " ;57350 ;"       57.35" ;" " ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;5 ;0 ;2 ;58280 ;"       58.28" ;" " ;58320 ;"       58.32" ;" " ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;1 ;0 ;3 ;58470 ;"       58.47" ;" " ;58570 ;"       58.57" ;" " ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;4 ;0 ;4 ;63430 ;"     1:03.43" ;" " ;63580 ;"     1:03.58" ;" " ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;3 ;0 ;5 ;64660 ;"     1:04.66" ;"B" ;64660 ;"     1:04.66" ;"B" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;4 ;0 ;0 ;0 ;0 ;55684970 ;" 15:28:04.97" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;4 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;4 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;3 ;0 ;1 ;55400 ;"       55.40" ;"B" ;55400 ;"       55.40" ;"B" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;1 ;0 ;2 ;57380 ;"       57.38" ;" " ;57450 ;"       57.45" ;" " ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;2 ;0 ;3 ;59260 ;"       59.26" ;" " ;59400 ;"       59.40" ;" " ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;6 ;0 ;4 ;64310 ;"     1:04.31" ;" " ;64370 ;"     1:04.37" ;" " ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;5 ;0 ;5 ;64620 ;"     1:04.62" ;" " ;64720 ;"     1:04.72" ;" " ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;5 ;0 ;0 ;0 ;0 ;55787200 ;" 15:29:47.20" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;6 ;0 ;1 ;57380 ;"       57.38" ;"B" ;57380 ;"       57.38" ;"B" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;5 ;0 ;2 ;64040 ;"     1:04.04" ;" " ;64060 ;"     1:04.06" ;" " ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;2 ;0 ;3 ;67480 ;"     1:07.48" ;"B" ;67480 ;"     1:07.48" ;"B" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;1 ;0 ;4 ;68750 ;"     1:08.75" ;"B" ;68750 ;"     1:08.75" ;"B" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;3 ;0 ;5 ;69460 ;"     1:09.46" ;" " ;69250 ;"     1:09.25" ;" " ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;4 ;0 ;6 ;72970 ;"     1:12.97" ;" " ;73130 ;"     1:13.13" ;" " ;0 ;"" ;"" ;
109 ;0 ;6 ;0 ;0 ;0 ;0 ;55898390 ;" 15:31:38.39" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;1 ;0 ;1 ;57160 ;"       57.16" ;" " ;57260 ;"       57.26" ;" " ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;6 ;0 ;2 ;61150 ;"     1:01.15" ;" " ;61290 ;"     1:01.29" ;" " ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;4 ;0 ;3 ;63810 ;"     1:03.81" ;" " ;63940 ;"     1:03.94" ;" " ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;5 ;0 ;4 ;66070 ;"     1:06.07" ;" " ;66040 ;"     1:06.04" ;" " ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;3 ;0 ;5 ;67450 ;"     1:07.45" ;" " ;67480 ;"     1:07.48" ;" " ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;2 ;0 ;6 ;71300 ;"     1:11.30" ;"B" ;71300 ;"     1:11.30" ;"B" ;0 ;"" ;"" ;
109 ;0 ;7 ;0 ;0 ;0 ;0 ;55997740 ;" 15:33:17.74" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;2 ;0 ;1 ;57030 ;"       57.03" ;" " ;57170 ;"       57.17" ;" " ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;6 ;0 ;2 ;57150 ;"       57.15" ;" " ;57250 ;"       57.25" ;" " ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;5 ;0 ;3 ;65350 ;"     1:05.35" ;" " ;65470 ;"     1:05.47" ;" " ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;4 ;0 ;4 ;66130 ;"     1:06.13" ;" " ;66240 ;"     1:06.24" ;" " ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;1 ;0 ;5 ;66930 ;"     1:06.93" ;" " ;66970 ;"     1:06.97" ;" " ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;3 ;0 ;6 ;69100 ;"     1:09.10" ;" " ;69190 ;"     1:09.19" ;" " ;0 ;"" ;"" ;
109 ;0 ;8 ;0 ;0 ;0 ;0 ;56098320 ;" 15:34:58.32" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;8 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;8 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;6 ;0 ;1 ;55700 ;"       55.70" ;" " ;55490 ;"       55.49" ;" " ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;4 ;0 ;2 ;59270 ;"       59.27" ;" " ;59420 ;"       59.42" ;" " ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;5 ;0 ;3 ;61360 ;"     1:01.36" ;" " ;61460 ;"     1:01.46" ;" " ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;3 ;0 ;4 ;64280 ;"     1:04.28" ;" " ;64300 ;"     1:04.30" ;" " ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;2 ;0 ;5 ;75170 ;"     1:15.17" ;"B" ;75170 ;"     1:15.17" ;"B" ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;9 ;0 ;0 ;0 ;0 ;56212360 ;" 15:36:52.36" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;4 ;0 ;1 ;54500 ;"       54.50" ;" " ;54640 ;"       54.64" ;" " ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;5 ;0 ;2 ;56930 ;"       56.93" ;" " ;57000 ;"       57.00" ;" " ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;1 ;0 ;3 ;56950 ;"       56.95" ;" " ;57030 ;"       57.03" ;" " ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;6 ;0 ;4 ;57560 ;"       57.56" ;" " ;57660 ;"       57.66" ;" " ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;2 ;0 ;5 ;59200 ;"       59.20" ;" " ;59350 ;"       59.35" ;" " ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;3 ;0 ;6 ;60620 ;"     1:00.62" ;" " ;60700 ;"     1:00.70" ;" " ;0 ;"" ;"" ;
109 ;0 ;10 ;0 ;0 ;0 ;0 ;56325680 ;" 15:38:45.68" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;10 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;10 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;5 ;0 ;1 ;51800 ;"       51.80" ;" " ;51910 ;"       51.91" ;" " ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;3 ;0 ;2 ;52660 ;"       52.66" ;" " ;52760 ;"       52.76" ;" " ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;6 ;0 ;3 ;55550 ;"       55.55" ;" " ;55640 ;"       55.64" ;" " ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;2 ;0 ;4 ;55580 ;"       55.58" ;" " ;55680 ;"       55.68" ;" " ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;1 ;0 ;5 ;55650 ;"       55.65" ;" " ;55770 ;"       55.77" ;" " ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;11 ;0 ;0 ;0 ;0 ;56419600 ;" 15:40:19.60" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;11 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;11 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;11 ;50 ;2 ;0 ;1 ;51070 ;"       51.07" ;" " ;51190 ;"       51.19" ;" " ;0 ;"" ;"" ;
109 ;0 ;11 ;50 ;1 ;0 ;2 ;52550 ;"       52.55" ;" " ;52650 ;"       52.65" ;" " ;0 ;"" ;"" ;
109 ;0 ;11 ;50 ;4 ;0 ;3 ;53250 ;"       53.25" ;" " ;53360 ;"       53.36" ;" " ;0 ;"" ;"" ;
109 ;0 ;11 ;50 ;5 ;0 ;4 ;54610 ;"       54.61" ;" " ;54680 ;"       54.68" ;" " ;0 ;"" ;"" ;
109 ;0 ;11 ;50 ;3 ;0 ;5 ;55100 ;"       55.10" ;" " ;55260 ;"       55.26" ;" " ;0 ;"" ;"" ;
109 ;0 ;11 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;12 ;0 ;0 ;0 ;0 ;56503790 ;" 15:41:43.79" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;12 ;50 ;3 ;0 ;1 ;47930 ;"       47.93" ;" " ;48070 ;"       48.07" ;" " ;0 ;"" ;"" ;
109 ;0 ;12 ;50 ;4 ;0 ;2 ;49230 ;"       49.23" ;" " ;49390 ;"       49.39" ;" " ;0 ;"" ;"" ;
109 ;0 ;12 ;50 ;1 ;0 ;3 ;49480 ;"       49.48" ;"B" ;49480 ;"       49.48" ;"B" ;0 ;"" ;"" ;
109 ;0 ;12 ;50 ;6 ;0 ;4 ;50680 ;"       50.68" ;"B" ;50680 ;"       50.68" ;"B" ;0 ;"" ;"" ;
109 ;0 ;12 ;50 ;2 ;0 ;5 ;51180 ;"       51.18" ;" " ;51280 ;"       51.28" ;" " ;0 ;"" ;"" ;
109 ;0 ;12 ;50 ;5 ;0 ;6 ;52250 ;"       52.25" ;" " ;52320 ;"       52.32" ;" " ;0 ;"" ;"" ;
109 ;0 ;13 ;0 ;0 ;0 ;0 ;56590860 ;" 15:43:10.86" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;13 ;50 ;1 ;0 ;1 ;49570 ;"       49.57" ;"B" ;49570 ;"       49.57" ;"B" ;0 ;"" ;"" ;
109 ;0 ;13 ;50 ;5 ;0 ;2 ;51830 ;"       51.83" ;" " ;51930 ;"       51.93" ;" " ;0 ;"" ;"" ;
109 ;0 ;13 ;50 ;4 ;0 ;3 ;51840 ;"       51.84" ;" " ;51970 ;"       51.97" ;" " ;0 ;"" ;"" ;
109 ;0 ;13 ;50 ;6 ;0 ;4 ;52370 ;"       52.37" ;" " ;52390 ;"       52.39" ;" " ;0 ;"" ;"" ;
109 ;0 ;13 ;50 ;2 ;0 ;5 ;52570 ;"       52.57" ;" " ;52740 ;"       52.74" ;" " ;0 ;"" ;"" ;
109 ;0 ;13 ;50 ;3 ;0 ;6 ;54740 ;"       54.74" ;" " ;54800 ;"       54.80" ;" " ;0 ;"" ;"" ;
109 ;0 ;14 ;0 ;0 ;0 ;0 ;56675820 ;" 15:44:35.82" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;14 ;50 ;6 ;0 ;1 ;47740 ;"       47.74" ;" " ;47790 ;"       47.79" ;" " ;0 ;"" ;"" ;
109 ;0 ;14 ;50 ;4 ;0 ;2 ;48000 ;"       48.00" ;" " ;48080 ;"       48.08" ;" " ;0 ;"" ;"" ;
109 ;0 ;14 ;50 ;2 ;0 ;3 ;49940 ;"       49.94" ;" " ;49970 ;"       49.97" ;" " ;0 ;"" ;"" ;
109 ;0 ;14 ;50 ;5 ;0 ;4 ;51500 ;"       51.50" ;" " ;51680 ;"       51.68" ;" " ;0 ;"" ;"" ;
109 ;0 ;14 ;50 ;1 ;0 ;5 ;52460 ;"       52.46" ;" " ;52420 ;"       52.42" ;" " ;0 ;"" ;"" ;
109 ;0 ;14 ;50 ;3 ;0 ;6 ;52900 ;"       52.90" ;" " ;52960 ;"       52.96" ;" " ;0 ;"" ;"" ;
109 ;0 ;15 ;0 ;0 ;0 ;0 ;56759480 ;" 15:45:59.48" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;15 ;50 ;2 ;0 ;1 ;45090 ;"       45.09" ;" " ;45260 ;"       45.26" ;" " ;0 ;"" ;"" ;
109 ;0 ;15 ;50 ;5 ;0 ;2 ;47500 ;"       47.50" ;" " ;47560 ;"       47.56" ;" " ;0 ;"" ;"" ;
109 ;0 ;15 ;50 ;4 ;0 ;3 ;47530 ;"       47.53" ;" " ;47570 ;"       47.57" ;" " ;0 ;"" ;"" ;
109 ;0 ;15 ;50 ;3 ;0 ;4 ;48190 ;"       48.19" ;" " ;48250 ;"       48.25" ;" " ;0 ;"" ;"" ;
109 ;0 ;15 ;50 ;1 ;0 ;5 ;48920 ;"       48.92" ;" " ;48890 ;"       48.89" ;" " ;0 ;"" ;"" ;
109 ;0 ;15 ;50 ;6 ;0 ;6 ;51460 ;"       51.46" ;" " ;51750 ;"       51.75" ;" " ;0 ;"" ;"" ;
109 ;0 ;16 ;0 ;0 ;0 ;0 ;56839480 ;" 15:47:19.48" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;16 ;50 ;5 ;0 ;1 ;46490 ;"       46.49" ;" " ;46560 ;"       46.56" ;" " ;0 ;"" ;"" ;
109 ;0 ;16 ;50 ;3 ;0 ;2 ;46890 ;"       46.89" ;" " ;46990 ;"       46.99" ;" " ;0 ;"" ;"" ;
109 ;0 ;16 ;50 ;2 ;0 ;3 ;47070 ;"       47.07" ;" " ;47290 ;"       47.29" ;" " ;0 ;"" ;"" ;
109 ;0 ;16 ;50 ;4 ;0 ;4 ;47720 ;"       47.72" ;" " ;47850 ;"       47.85" ;" " ;0 ;"" ;"" ;
109 ;0 ;16 ;50 ;1 ;0 ;5 ;47980 ;"       47.98" ;" " ;48020 ;"       48.02" ;" " ;0 ;"" ;"" ;
109 ;0 ;16 ;50 ;6 ;0 ;6 ;49590 ;"       49.59" ;" " ;49810 ;"       49.81" ;" " ;0 ;"" ;"" ;
111 ;0 ;0 ;0 ;0 ;0 ;0 ;56934170 ;" 15:48:54.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;0 ;50 ;3 ;0 ;1 ;48460 ;"       48.46" ;"B" ;48460 ;"       48.46" ;"B" ;0 ;"" ;"" ;
111 ;0 ;0 ;50 ;4 ;0 ;2 ;48680 ;"       48.68" ;" " ;48810 ;"       48.81" ;" " ;0 ;"" ;"" ;
111 ;0 ;0 ;50 ;2 ;0 ;3 ;55180 ;"       55.18" ;"B" ;55180 ;"       55.18" ;"B" ;0 ;"" ;"" ;
111 ;0 ;0 ;50 ;5 ;0 ;4 ;57630 ;"       57.63" ;"B" ;57630 ;"       57.63" ;"B" ;0 ;"" ;"" ;
111 ;0 ;1 ;0 ;0 ;0 ;0 ;57025910 ;" 15:50:25.91" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;1 ;0 ;1 ;39100 ;"       39.10" ;" " ;39050 ;"       39.05" ;" " ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;3 ;0 ;2 ;46040 ;"       46.04" ;" " ;46220 ;"       46.22" ;" " ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;5 ;0 ;3 ;46320 ;"       46.32" ;" " ;46470 ;"       46.47" ;" " ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;2 ;0 ;4 ;49460 ;"       49.46" ;"B" ;49460 ;"       49.46" ;"B" ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;4 ;0 ;5 ;60320 ;"     1:00.32" ;" " ;60330 ;"     1:00.33" ;" " ;0 ;"" ;"" ;
111 ;0 ;2 ;0 ;0 ;0 ;0 ;57126380 ;" 15:52:06.38" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;5 ;0 ;1 ;44570 ;"       44.57" ;" " ;44670 ;"       44.67" ;" " ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;2 ;0 ;2 ;46580 ;"       46.58" ;" " ;46780 ;"       46.78" ;" " ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;3 ;0 ;3 ;49960 ;"       49.96" ;" " ;50020 ;"       50.02" ;" " ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;1 ;0 ;4 ;52170 ;"       52.17" ;" " ;49500 ;"       49.50" ;" " ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;6 ;0 ;5 ;52690 ;"       52.69" ;" " ;52940 ;"       52.94" ;" " ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;4 ;0 ;6 ;54860 ;"       54.86" ;" " ;54870 ;"       54.87" ;" " ;0 ;"" ;"" ;
111 ;0 ;3 ;0 ;0 ;0 ;0 ;57235130 ;" 15:53:55.13" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;1 ;0 ;1 ;46660 ;"       46.66" ;" " ;46760 ;"       46.76" ;" " ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;3 ;0 ;2 ;47370 ;"       47.37" ;" " ;47710 ;"       47.71" ;" " ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;6 ;0 ;3 ;47980 ;"       47.98" ;" " ;47940 ;"       47.94" ;" " ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;4 ;0 ;4 ;49100 ;"       49.10" ;" " ;49180 ;"       49.18" ;" " ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;2 ;0 ;5 ;51130 ;"       51.13" ;" " ;51360 ;"       51.36" ;" " ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;5 ;0 ;6 ;54990 ;"       54.99" ;" " ;55200 ;"       55.20" ;" " ;0 ;"" ;"" ;
111 ;0 ;4 ;0 ;0 ;0 ;0 ;57326620 ;" 15:55:26.62" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;6 ;0 ;1 ;40720 ;"       40.72" ;" " ;40960 ;"       40.96" ;" " ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;2 ;0 ;2 ;41550 ;"       41.55" ;" " ;41670 ;"       41.67" ;" " ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;3 ;0 ;3 ;43200 ;"       43.20" ;" " ;43240 ;"       43.24" ;" " ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;4 ;0 ;4 ;43970 ;"       43.97" ;"B" ;43970 ;"       43.97" ;"B" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;1 ;0 ;5 ;46030 ;"       46.03" ;"B" ;46030 ;"       46.03" ;"B" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;5 ;0 ;6 ;47720 ;"       47.72" ;" " ;47850 ;"       47.85" ;" " ;0 ;"" ;"" ;
111 ;0 ;5 ;0 ;0 ;0 ;0 ;57406900 ;" 15:56:46.90" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;5 ;50 ;5 ;0 ;1 ;39890 ;"       39.89" ;" " ;39830 ;"       39.83" ;" " ;0 ;"" ;"" ;
111 ;0 ;5 ;50 ;3 ;0 ;2 ;42490 ;"       42.49" ;" " ;42480 ;"       42.48" ;" " ;0 ;"" ;"" ;
