event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
103 ;0 ;7 ;50 ;3 ;0 ;1 ;48240 ;"       48.24" ;" " ;48320 ;"       48.32" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;2 ;0 ;2 ;48250 ;"       48.25" ;" " ;48290 ;"       48.29" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;5 ;0 ;3 ;53340 ;"       53.34" ;" " ;53390 ;"       53.39" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;1 ;0 ;4 ;54800 ;"       54.80" ;" " ;54790 ;"       54.79" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;6 ;0 ;5 ;55300 ;"       55.30" ;" " ;55350 ;"       55.35" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;4 ;0 ;6 ;74820 ;"     1:14.82" ;" " ;75040 ;"     1:15.04" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;0 ;0 ;0 ;40756890 ;" 11:19:16.89" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;1 ;0 ;1 ;45680 ;"       45.68" ;" " ;45670 ;"       45.67" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;5 ;0 ;2 ;47070 ;"       47.07" ;" " ;47200 ;"       47.20" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;2 ;0 ;3 ;49390 ;"       49.39" ;" " ;49410 ;"       49.41" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;6 ;0 ;4 ;51110 ;"       51.11" ;" " ;51210 ;"       51.21" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;4 ;0 ;5 ;52210 ;"       52.21" ;" " ;52400 ;"       52.40" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;0 ;0 ;0 ;0 ;40884000 ;" 11:21:24.00" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;4 ;0 ;1 ;52780 ;"       52.78" ;"E" ;52780 ;"       52.78" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;2 ;0 ;2 ;57010 ;"       57.01" ;" " ;57050 ;"       57.05" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;3 ;0 ;3 ;58550 ;"       58.55" ;"E" ;58550 ;"       58.55" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;0 ;0 ;0 ;0 ;40997840 ;" 11:23:17.84" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;3 ;0 ;1 ;53250 ;"       53.25" ;" " ;53270 ;"       53.27" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;4 ;0 ;2 ;54460 ;"       54.46" ;" " ;54660 ;"       54.66" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;2 ;0 ;3 ;57940 ;"       57.94" ;" " ;58150 ;"       58.15" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;5 ;0 ;4 ;59400 ;"       59.40" ;"E" ;59400 ;"       59.40" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;0 ;0 ;0 ;41120670 ;" 11:25:20.67" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;1 ;0 ;1 ;49260 ;"       49.26" ;" " ;49310 ;"       49.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;3 ;0 ;2 ;54970 ;"       54.97" ;"E" ;54970 ;"       54.97" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;2 ;0 ;3 ;55310 ;"       55.31" ;" " ;55510 ;"       55.51" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;6 ;0 ;4 ;57350 ;"       57.35" ;" " ;57450 ;"       57.45" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;4 ;0 ;5 ;60670 ;"     1:00.67" ;"E" ;60670 ;"     1:00.67" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;0 ;0 ;0 ;0 ;41244440 ;" 11:27:24.44" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;6 ;0 ;1 ;48260 ;"       48.26" ;" " ;48410 ;"       48.41" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;4 ;0 ;2 ;49360 ;"       49.36" ;" " ;49280 ;"       49.28" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;3 ;0 ;3 ;50350 ;"       50.35" ;" " ;50230 ;"       50.23" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;1 ;0 ;4 ;52160 ;"       52.16" ;" " ;52150 ;"       52.15" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;5 ;0 ;5 ;53900 ;"       53.90" ;" " ;54000 ;"       54.00" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;2 ;0 ;6 ;56440 ;"       56.44" ;" " ;56570 ;"       56.57" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;0 ;0 ;0 ;0 ;41371920 ;" 11:29:31.92" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;1 ;0 ;1 ;44430 ;"       44.43" ;" " ;44260 ;"       44.26" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;4 ;0 ;2 ;46400 ;"       46.40" ;"E" ;46400 ;"       46.40" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;6 ;0 ;3 ;47460 ;"       47.46" ;" " ;47570 ;"       47.57" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;3 ;0 ;4 ;47640 ;"       47.64" ;" " ;47500 ;"       47.50" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;2 ;0 ;5 ;51880 ;"       51.88" ;" " ;52240 ;"       52.24" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;5 ;0 ;6 ;53430 ;"       53.43" ;" " ;53640 ;"       53.64" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;0 ;0 ;0 ;0 ;41491860 ;" 11:31:31.86" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;4 ;0 ;1 ;46330 ;"       46.33" ;" " ;46450 ;"       46.45" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;2 ;0 ;2 ;47770 ;"       47.77" ;" " ;48180 ;"       48.18" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;6 ;0 ;3 ;48820 ;"       48.82" ;" " ;48910 ;"       48.91" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;3 ;0 ;4 ;49960 ;"       49.96" ;" " ;49790 ;"       49.79" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;1 ;0 ;5 ;50710 ;"       50.71" ;" " ;50960 ;"       50.96" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;5 ;0 ;6 ;51060 ;"       51.06" ;" " ;51210 ;"       51.21" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;0 ;0 ;0 ;0 ;41606260 ;" 11:33:26.26" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;3 ;0 ;1 ;43660 ;"       43.66" ;" " ;43630 ;"       43.63" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;1 ;0 ;2 ;44260 ;"       44.26" ;" " ;44360 ;"       44.36" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;5 ;0 ;3 ;46960 ;"       46.96" ;" " ;47070 ;"       47.07" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;6 ;0 ;4 ;48660 ;"       48.66" ;" " ;48620 ;"       48.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;4 ;0 ;5 ;49490 ;"       49.49" ;" " ;49630 ;"       49.63" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;0 ;0 ;0 ;0 ;41706650 ;" 11:35:06.65" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;5 ;0 ;1 ;42900 ;"       42.90" ;" " ;43010 ;"       43.01" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;3 ;0 ;2 ;43560 ;"       43.56" ;" " ;43620 ;"       43.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;6 ;0 ;3 ;43980 ;"       43.98" ;" " ;44090 ;"       44.09" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;4 ;0 ;4 ;46490 ;"       46.49" ;" " ;46500 ;"       46.50" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;2 ;0 ;5 ;47270 ;"       47.27" ;"E" ;47270 ;"       47.27" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;1 ;0 ;6 ;48670 ;"       48.67" ;" " ;48820 ;"       48.82" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;0 ;0 ;0 ;0 ;41795820 ;" 11:36:35.82" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;3 ;0 ;1 ;41980 ;"       41.98" ;"E" ;41980 ;"       41.98" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;4 ;0 ;2 ;42750 ;"       42.75" ;" " ;43140 ;"       43.14" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;2 ;0 ;3 ;44390 ;"       44.39" ;" " ;44530 ;"       44.53" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;5 ;0 ;4 ;46820 ;"       46.82" ;" " ;46840 ;"       46.84" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;1 ;0 ;5 ;47200 ;"       47.20" ;" " ;47080 ;"       47.08" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;6 ;0 ;6 ;49070 ;"       49.07" ;" " ;48790 ;"       48.79" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;0 ;0 ;0 ;0 ;41891160 ;" 11:38:11.16" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;3 ;0 ;1 ;38080 ;"       38.08" ;" " ;38040 ;"       38.04" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;1 ;0 ;2 ;41430 ;"       41.43" ;" " ;41520 ;"       41.52" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;2 ;0 ;3 ;42150 ;"       42.15" ;" " ;42310 ;"       42.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;4 ;0 ;4 ;42510 ;"       42.51" ;" " ;42620 ;"       42.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;5 ;0 ;5 ;42580 ;"       42.58" ;" " ;42640 ;"       42.64" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;6 ;0 ;6 ;43460 ;"       43.46" ;"E" ;43460 ;"       43.46" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;41969900 ;" 11:39:29.90" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;2 ;0 ;1 ;48110 ;"       48.11" ;" " ;48360 ;"       48.36" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;2 ;59880 ;"       59.88" ;" " ;60170 ;"     1:00.17" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;3 ;0 ;3 ;63300 ;"     1:03.30" ;" " ;63230 ;"     1:03.23" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;0 ;0 ;0 ;0 ;42071850 ;" 11:41:11.85" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;2 ;0 ;1 ;53160 ;"       53.16" ;" " ;53420 ;"       53.42" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;5 ;0 ;2 ;60120 ;"     1:00.12" ;" " ;60430 ;"     1:00.43" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;3 ;0 ;3 ;61830 ;"     1:01.83" ;" " ;61710 ;"     1:01.71" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;4 ;0 ;4 ;69880 ;"     1:09.88" ;"E" ;69880 ;"     1:09.88" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;0 ;0 ;0 ;0 ;42175060 ;" 11:42:55.06" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;4 ;0 ;1 ;46440 ;"       46.44" ;" " ;46480 ;"       46.48" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;1 ;0 ;2 ;52720 ;"       52.72" ;" " ;52740 ;"       52.74" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;3 ;0 ;3 ;54420 ;"       54.42" ;" " ;54430 ;"       54.43" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;2 ;0 ;4 ;55070 ;"       55.07" ;" " ;55170 ;"       55.17" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;6 ;0 ;5 ;56610 ;"       56.61" ;" " ;56440 ;"       56.44" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;5 ;0 ;6 ;59350 ;"       59.35" ;" " ;59970 ;"       59.97" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;0 ;0 ;0 ;0 ;42288830 ;" 11:44:48.83" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;3 ;0 ;1 ;47810 ;"       47.81" ;" " ;47710 ;"       47.71" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;1 ;0 ;2 ;48960 ;"       48.96" ;" " ;48960 ;"       48.96" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;4 ;0 ;3 ;59030 ;"       59.03" ;" " ;59240 ;"       59.24" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;6 ;0 ;4 ;59900 ;"       59.90" ;" " ;59940 ;"       59.94" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;5 ;0 ;5 ;63190 ;"     1:03.19" ;" " ;63300 ;"     1:03.30" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;0 ;0 ;0 ;0 ;42407710 ;" 11:46:47.71" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;3 ;0 ;1 ;48700 ;"       48.70" ;"E" ;48700 ;"       48.70" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;6 ;0 ;2 ;50910 ;"       50.91" ;" " ;51010 ;"       51.01" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;5 ;0 ;3 ;55300 ;"       55.30" ;" " ;55360 ;"       55.36" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;4 ;0 ;4 ;56460 ;"       56.46" ;"E" ;56460 ;"       56.46" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;2 ;0 ;5 ;61380 ;"     1:01.38" ;"E" ;61380 ;"     1:01.38" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;1 ;0 ;6 ;63290 ;"     1:03.29" ;" " ;63200 ;"     1:03.20" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;0 ;0 ;0 ;0 ;42602570 ;" 11:50:02.57" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;2 ;0 ;1 ;43990 ;"       43.99" ;" " ;44200 ;"       44.20" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;1 ;0 ;2 ;44040 ;"       44.04" ;" " ;44150 ;"       44.15" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;3 ;0 ;3 ;45680 ;"       45.68" ;" " ;45740 ;"       45.74" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;4 ;0 ;4 ;47110 ;"       47.11" ;" " ;47100 ;"       47.10" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;5 ;0 ;5 ;51350 ;"       51.35" ;" " ;51480 ;"       51.48" ;"A" ;0 ;"" ;"" ;
107 ;0 ;6 ;50 ;6 ;0 ;6 ;57010 ;"       57.01" ;"E" ;57010 ;"       57.01" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;0 ;0 ;0 ;0 ;42515100 ;" 11:48:35.10" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;6 ;0 ;1 ;45930 ;"       45.93" ;" " ;46020 ;"       46.02" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;3 ;0 ;2 ;47080 ;"       47.08" ;" " ;47170 ;"       47.17" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;5 ;0 ;3 ;50440 ;"       50.44" ;" " ;50470 ;"       50.47" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;4 ;0 ;4 ;50900 ;"       50.90" ;" " ;51020 ;"       51.02" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;1 ;0 ;5 ;54180 ;"       54.18" ;"E" ;54180 ;"       54.18" ;"A" ;0 ;"" ;"" ;
107 ;0 ;5 ;50 ;2 ;0 ;6 ;55160 ;"       55.16" ;" " ;55370 ;"       55.37" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;0 ;0 ;0 ;0 ;42757460 ;" 11:52:37.46" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;3 ;0 ;1 ;41410 ;"       41.41" ;" " ;41460 ;"       41.46" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;4 ;0 ;2 ;43420 ;"       43.42" ;" " ;43600 ;"       43.60" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;2 ;0 ;3 ;49000 ;"       49.00" ;" " ;49280 ;"       49.28" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;5 ;0 ;4 ;49250 ;"       49.25" ;" " ;49390 ;"       49.39" ;"A" ;0 ;"" ;"" ;
107 ;0 ;7 ;50 ;1 ;0 ;5 ;55730 ;"       55.73" ;" " ;55910 ;"       55.91" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;0 ;0 ;0 ;0 ;42861370 ;" 11:54:21.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;3 ;0 ;1 ;53910 ;"       53.91" ;" " ;53940 ;"       53.94" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;5 ;0 ;2 ;58490 ;"       58.49" ;" " ;58520 ;"       58.52" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;2 ;0 ;3 ;61430 ;"     1:01.43" ;" " ;61520 ;"     1:01.52" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;1 ;0 ;4 ;64570 ;"     1:04.57" ;" " ;64570 ;"     1:04.57" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;4 ;0 ;5 ;71330 ;"     1:11.33" ;" " ;71620 ;"     1:11.62" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;0 ;0 ;0 ;0 ;43000160 ;" 11:56:40.16" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;1 ;0 ;1 ;63190 ;"     1:03.19" ;" " ;63350 ;"     1:03.35" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;5 ;0 ;2 ;63890 ;"     1:03.89" ;" " ;63930 ;"     1:03.93" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;4 ;0 ;3 ;64440 ;"     1:04.44" ;"E" ;64440 ;"     1:04.44" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;0 ;0 ;0 ;0 ;43124390 ;" 11:58:44.39" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;6 ;0 ;1 ;60370 ;"     1:00.37" ;"E" ;60370 ;"     1:00.37" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;5 ;0 ;2 ;62320 ;"     1:02.32" ;" " ;62470 ;"     1:02.47" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;1 ;0 ;3 ;64610 ;"     1:04.61" ;"E" ;64610 ;"     1:04.61" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;4 ;0 ;4 ;64990 ;"     1:04.99" ;"E" ;64990 ;"     1:04.99" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;3 ;0 ;5 ;67940 ;"     1:07.94" ;" " ;67790 ;"     1:07.79" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;2 ;0 ;6 ;70400 ;"     1:10.40" ;"E" ;70400 ;"     1:10.40" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;0 ;0 ;0 ;0 ;43252920 ;" 12:00:52.92" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;5 ;0 ;1 ;57150 ;"       57.15" ;" " ;57150 ;"       57.15" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;6 ;0 ;2 ;62870 ;"     1:02.87" ;" " ;62930 ;"     1:02.93" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;1 ;0 ;3 ;63280 ;"     1:03.28" ;" " ;63430 ;"     1:03.43" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;4 ;0 ;4 ;64610 ;"     1:04.61" ;"E" ;64610 ;"     1:04.61" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;2 ;0 ;5 ;64840 ;"     1:04.84" ;"E" ;64840 ;"     1:04.84" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;3 ;0 ;6 ;68860 ;"     1:08.86" ;" " ;68920 ;"     1:08.92" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;0 ;0 ;0 ;0 ;43354730 ;" 12:02:34.73" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;2 ;0 ;1 ;53400 ;"       53.40" ;" " ;53460 ;"       53.46" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;5 ;0 ;2 ;53910 ;"       53.91" ;" " ;54020 ;"       54.02" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;3 ;0 ;3 ;54820 ;"       54.82" ;" " ;54790 ;"       54.79" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;1 ;0 ;4 ;57700 ;"       57.70" ;" " ;57700 ;"       57.70" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;6 ;0 ;5 ;57870 ;"       57.87" ;" " ;57920 ;"       57.92" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;4 ;0 ;6 ;58610 ;"       58.61" ;" " ;58950 ;"       58.95" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;0 ;0 ;0 ;0 ;43442990 ;" 12:04:02.99" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;5 ;0 ;1 ;50160 ;"       50.16" ;" " ;50160 ;"       50.16" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;4 ;0 ;2 ;54960 ;"       54.96" ;"E" ;54960 ;"       54.96" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;6 ;0 ;3 ;57050 ;"       57.05" ;" " ;57100 ;"       57.10" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;1 ;0 ;4 ;57450 ;"       57.45" ;" " ;57560 ;"       57.56" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;3 ;0 ;5 ;58180 ;"       58.18" ;" " ;58100 ;"       58.10" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;0 ;0 ;0 ;0 ;43533800 ;" 12:05:33.80" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;1 ;0 ;1 ;51140 ;"       51.14" ;" " ;51170 ;"       51.17" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;6 ;0 ;2 ;52220 ;"       52.22" ;" " ;52320 ;"       52.32" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;2 ;0 ;3 ;54080 ;"       54.08" ;" " ;54220 ;"       54.22" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;5 ;0 ;4 ;54120 ;"       54.12" ;" " ;54220 ;"       54.22" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;4 ;0 ;5 ;55070 ;"       55.07" ;"E" ;55070 ;"       55.07" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;3 ;0 ;6 ;58440 ;"       58.44" ;" " ;58490 ;"       58.49" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;0 ;0 ;0 ;0 ;43623530 ;" 12:07:03.53" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;5 ;0 ;1 ;48640 ;"       48.64" ;" " ;48750 ;"       48.75" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;4 ;0 ;2 ;48720 ;"       48.72" ;" " ;48860 ;"       48.86" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;3 ;0 ;3 ;50700 ;"       50.70" ;" " ;50660 ;"       50.66" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;6 ;0 ;4 ;51250 ;"       51.25" ;" " ;51320 ;"       51.32" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;1 ;0 ;5 ;53200 ;"       53.20" ;" " ;53350 ;"       53.35" ;"A" ;0 ;"" ;"" ;
