event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
602 ;0 ;8 ;50 ;6 ;0 ;1 ;42030 ;"       42.03" ;" " ;42100 ;"       42.10" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;50 ;5 ;0 ;2 ;43570 ;"       43.57" ;" " ;43830 ;"       43.83" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;50 ;7 ;0 ;3 ;43700 ;"       43.70" ;" " ;43690 ;"       43.69" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;50 ;2 ;0 ;4 ;44090 ;"       44.09" ;" " ;44310 ;"       44.31" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;50 ;3 ;0 ;5 ;44540 ;"       44.54" ;" " ;44780 ;"       44.78" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;50 ;8 ;0 ;6 ;45180 ;"       45.18" ;" " ;45260 ;"       45.26" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;50 ;1 ;0 ;7 ;45330 ;"       45.33" ;" " ;45270 ;"       45.27" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;50 ;4 ;0 ;8 ;47180 ;"       47.18" ;" " ;47080 ;"       47.08" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;100 ;6 ;0 ;1 ;87130 ;"     1:27.13" ;" " ;87160 ;"     1:27.16" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;100 ;2 ;0 ;2 ;89110 ;"     1:29.11" ;" " ;89380 ;"     1:29.38" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;100 ;7 ;0 ;3 ;91580 ;"     1:31.58" ;" " ;91570 ;"     1:31.57" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;100 ;5 ;0 ;4 ;91980 ;"     1:31.98" ;" " ;92130 ;"     1:32.13" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;100 ;8 ;0 ;5 ;93090 ;"     1:33.09" ;" " ;93340 ;"     1:33.34" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;100 ;3 ;0 ;6 ;93780 ;"     1:33.78" ;" " ;93990 ;"     1:33.99" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;100 ;1 ;0 ;7 ;94880 ;"     1:34.88" ;" " ;94950 ;"     1:34.95" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;100 ;4 ;0 ;8 ;98350 ;"     1:38.35" ;" " ;98400 ;"     1:38.40" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;150 ;6 ;0 ;1 ;133470 ;"     2:13.47" ;" " ;133490 ;"     2:13.49" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;150 ;2 ;0 ;2 ;134010 ;"     2:14.01" ;" " ;134220 ;"     2:14.22" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;150 ;7 ;0 ;3 ;141360 ;"     2:21.36" ;" " ;141370 ;"     2:21.37" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;150 ;8 ;0 ;4 ;141670 ;"     2:21.67" ;" " ;141760 ;"     2:21.76" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;150 ;5 ;0 ;5 ;142180 ;"     2:22.18" ;" " ;142520 ;"     2:22.52" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;150 ;3 ;0 ;6 ;143390 ;"     2:23.39" ;" " ;143760 ;"     2:23.76" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;150 ;1 ;0 ;7 ;146090 ;"     2:26.09" ;" " ;146390 ;"     2:26.39" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;150 ;4 ;0 ;8 ;148760 ;"     2:28.76" ;"E" ;148760 ;"     2:28.76" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;200 ;2 ;0 ;1 ;176640 ;"     2:56.64" ;" " ;176820 ;"     2:56.82" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;200 ;6 ;0 ;2 ;177050 ;"     2:57.05" ;" " ;177140 ;"     2:57.14" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;200 ;8 ;0 ;3 ;187390 ;"     3:07.39" ;" " ;187550 ;"     3:07.55" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;200 ;7 ;0 ;4 ;188550 ;"     3:08.55" ;" " ;188700 ;"     3:08.70" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;200 ;3 ;0 ;5 ;189440 ;"     3:09.44" ;" " ;189550 ;"     3:09.55" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;200 ;5 ;0 ;6 ;190090 ;"     3:10.09" ;" " ;190250 ;"     3:10.25" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;200 ;1 ;0 ;7 ;196780 ;"     3:16.78" ;" " ;196960 ;"     3:16.96" ;"A" ;0 ;"" ;"" ;
602 ;0 ;8 ;200 ;4 ;0 ;8 ;197120 ;"     3:17.12" ;" " ;197140 ;"     3:17.14" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;0 ;0 ;0 ;0 ;3885980 ;"  1:04:45.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
602 ;0 ;9 ;50 ;5 ;0 ;1 ;41540 ;"       41.54" ;" " ;41580 ;"       41.58" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;50 ;8 ;0 ;2 ;42610 ;"       42.61" ;" " ;42560 ;"       42.56" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;50 ;6 ;0 ;3 ;42980 ;"       42.98" ;" " ;43260 ;"       43.26" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;50 ;1 ;0 ;4 ;44030 ;"       44.03" ;" " ;44190 ;"       44.19" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;50 ;7 ;0 ;5 ;45190 ;"       45.19" ;" " ;45350 ;"       45.35" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;50 ;3 ;0 ;6 ;45300 ;"       45.30" ;" " ;45540 ;"       45.54" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;50 ;2 ;0 ;7 ;45510 ;"       45.51" ;" " ;45700 ;"       45.70" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;50 ;4 ;0 ;8 ;46420 ;"       46.42" ;"E" ;46420 ;"       46.42" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;100 ;5 ;0 ;1 ;86570 ;"     1:26.57" ;" " ;86550 ;"     1:26.55" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;100 ;6 ;0 ;2 ;88500 ;"     1:28.50" ;" " ;88580 ;"     1:28.58" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;100 ;8 ;0 ;3 ;89530 ;"     1:29.53" ;" " ;89590 ;"     1:29.59" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;100 ;1 ;0 ;4 ;90820 ;"     1:30.82" ;" " ;90930 ;"     1:30.93" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;100 ;3 ;0 ;5 ;93770 ;"     1:33.77" ;" " ;93980 ;"     1:33.98" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;100 ;7 ;0 ;6 ;94170 ;"     1:34.17" ;" " ;94050 ;"     1:34.05" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;100 ;2 ;0 ;7 ;94200 ;"     1:34.20" ;" " ;94320 ;"     1:34.32" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;100 ;4 ;0 ;8 ;96280 ;"     1:36.28" ;"E" ;96280 ;"     1:36.28" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;150 ;5 ;0 ;1 ;131740 ;"     2:11.74" ;" " ;131860 ;"     2:11.86" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;150 ;6 ;0 ;2 ;133500 ;"     2:13.50" ;" " ;133580 ;"     2:13.58" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;150 ;8 ;0 ;3 ;137360 ;"     2:17.36" ;" " ;137330 ;"     2:17.33" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;150 ;1 ;0 ;4 ;138300 ;"     2:18.30" ;" " ;138310 ;"     2:18.31" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;150 ;3 ;0 ;5 ;141500 ;"     2:21.50" ;" " ;141650 ;"     2:21.65" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;150 ;2 ;0 ;6 ;142670 ;"     2:22.67" ;" " ;143000 ;"     2:23.00" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;150 ;7 ;0 ;7 ;143090 ;"     2:23.09" ;" " ;143080 ;"     2:23.08" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;150 ;4 ;0 ;8 ;147260 ;"     2:27.26" ;" " ;147090 ;"     2:27.09" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;200 ;5 ;0 ;1 ;174800 ;"     2:54.80" ;" " ;175020 ;"     2:55.02" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;200 ;6 ;0 ;2 ;177410 ;"     2:57.41" ;" " ;177520 ;"     2:57.52" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;200 ;8 ;0 ;3 ;180290 ;"     3:00.29" ;" " ;180350 ;"     3:00.35" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;200 ;1 ;0 ;4 ;183380 ;"     3:03.38" ;" " ;183480 ;"     3:03.48" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;200 ;3 ;0 ;5 ;186180 ;"     3:06.18" ;" " ;186370 ;"     3:06.37" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;200 ;2 ;0 ;6 ;189660 ;"     3:09.66" ;" " ;189830 ;"     3:09.83" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;200 ;7 ;0 ;7 ;190250 ;"     3:10.25" ;" " ;190290 ;"     3:10.29" ;"A" ;0 ;"" ;"" ;
602 ;0 ;9 ;200 ;4 ;0 ;8 ;193400 ;"     3:13.40" ;" " ;193430 ;"     3:13.43" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;0 ;0 ;0 ;0 ;4155300 ;"  1:09:15.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
602 ;0 ;10 ;50 ;1 ;0 ;1 ;40390 ;"       40.39" ;" " ;40520 ;"       40.52" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;50 ;4 ;0 ;2 ;40440 ;"       40.44" ;" " ;40370 ;"       40.37" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;50 ;3 ;0 ;3 ;41930 ;"       41.93" ;" " ;42190 ;"       42.19" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;50 ;6 ;0 ;4 ;42400 ;"       42.40" ;" " ;42790 ;"       42.79" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;50 ;2 ;0 ;5 ;42720 ;"       42.72" ;" " ;42830 ;"       42.83" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;50 ;5 ;0 ;6 ;42850 ;"       42.85" ;" " ;42950 ;"       42.95" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;50 ;8 ;0 ;7 ;45760 ;"       45.76" ;" " ;45750 ;"       45.75" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;50 ;7 ;0 ;8 ;46070 ;"       46.07" ;" " ;46150 ;"       46.15" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;100 ;1 ;0 ;1 ;83780 ;"     1:23.78" ;" " ;83800 ;"     1:23.80" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;100 ;4 ;0 ;2 ;84610 ;"     1:24.61" ;" " ;84710 ;"     1:24.71" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;100 ;3 ;0 ;3 ;88050 ;"     1:28.05" ;" " ;88330 ;"     1:28.33" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;100 ;6 ;0 ;4 ;88080 ;"     1:28.08" ;" " ;88270 ;"     1:28.27" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;100 ;2 ;0 ;5 ;88190 ;"     1:28.19" ;" " ;88420 ;"     1:28.42" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;100 ;5 ;0 ;6 ;90620 ;"     1:30.62" ;" " ;91080 ;"     1:31.08" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;100 ;7 ;0 ;7 ;95700 ;"     1:35.70" ;" " ;95800 ;"     1:35.80" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;100 ;8 ;0 ;8 ;95730 ;"     1:35.73" ;"E" ;95730 ;"     1:35.73" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;150 ;1 ;0 ;1 ;127960 ;"     2:07.96" ;" " ;127820 ;"     2:07.82" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;150 ;4 ;0 ;2 ;129390 ;"     2:09.39" ;" " ;129430 ;"     2:09.43" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;150 ;6 ;0 ;3 ;133430 ;"     2:13.43" ;" " ;133560 ;"     2:13.56" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;150 ;3 ;0 ;4 ;134840 ;"     2:14.84" ;" " ;135230 ;"     2:15.23" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;150 ;2 ;0 ;5 ;135130 ;"     2:15.13" ;"E" ;135130 ;"     2:15.13" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;150 ;5 ;0 ;6 ;139370 ;"     2:19.37" ;" " ;139650 ;"     2:19.65" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;150 ;8 ;0 ;7 ;145130 ;"     2:25.13" ;" " ;146090 ;"     2:26.09" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;150 ;7 ;0 ;8 ;145380 ;"     2:25.38" ;" " ;145290 ;"     2:25.29" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;200 ;1 ;0 ;1 ;170580 ;"     2:50.58" ;" " ;170670 ;"     2:50.67" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;200 ;4 ;0 ;2 ;172660 ;"     2:52.66" ;" " ;172690 ;"     2:52.69" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;200 ;6 ;0 ;3 ;175940 ;"     2:55.94" ;" " ;176050 ;"     2:56.05" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;200 ;3 ;0 ;4 ;178660 ;"     2:58.66" ;" " ;178820 ;"     2:58.82" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;200 ;2 ;0 ;5 ;179820 ;"     2:59.82" ;" " ;179950 ;"     2:59.95" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;200 ;5 ;0 ;6 ;187130 ;"     3:07.13" ;" " ;187310 ;"     3:07.31" ;"A" ;0 ;"" ;"" ;
602 ;0 ;10 ;200 ;7 ;0 ;7 ;191930 ;"     3:11.93" ;" " ;191950 ;"     3:11.95" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;0 ;0 ;0 ;0 ;4420560 ;"  1:13:40.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;5 ;0 ;1 ;39600 ;"       39.60" ;" " ;39770 ;"       39.77" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;3 ;0 ;2 ;39670 ;"       39.67" ;" " ;39910 ;"       39.91" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;4 ;0 ;3 ;39790 ;"       39.79" ;" " ;39870 ;"       39.87" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;6 ;0 ;4 ;40400 ;"       40.40" ;" " ;40530 ;"       40.53" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;50 ;2 ;0 ;5 ;41190 ;"       41.19" ;" " ;41380 ;"       41.38" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;5 ;0 ;1 ;84080 ;"     1:24.08" ;" " ;84290 ;"     1:24.29" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;4 ;0 ;2 ;84900 ;"     1:24.90" ;" " ;84980 ;"     1:24.98" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;3 ;0 ;3 ;85290 ;"     1:25.29" ;" " ;85430 ;"     1:25.43" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;6 ;0 ;4 ;85490 ;"     1:25.49" ;" " ;85640 ;"     1:25.64" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;100 ;2 ;0 ;5 ;88630 ;"     1:28.63" ;" " ;88770 ;"     1:28.77" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;150 ;5 ;0 ;1 ;128120 ;"     2:08.12" ;" " ;128280 ;"     2:08.28" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;150 ;4 ;0 ;2 ;128850 ;"     2:08.85" ;" " ;129180 ;"     2:09.18" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;150 ;3 ;0 ;3 ;129930 ;"     2:09.93" ;" " ;130260 ;"     2:10.26" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;150 ;6 ;0 ;4 ;132740 ;"     2:12.74" ;" " ;132880 ;"     2:12.88" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;150 ;2 ;0 ;5 ;136600 ;"     2:16.60" ;" " ;136770 ;"     2:16.77" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;200 ;5 ;0 ;1 ;170370 ;"     2:50.37" ;" " ;170460 ;"     2:50.46" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;200 ;4 ;0 ;2 ;171220 ;"     2:51.22" ;" " ;171250 ;"     2:51.25" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;200 ;3 ;0 ;3 ;172380 ;"     2:52.38" ;" " ;172500 ;"     2:52.50" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;200 ;6 ;0 ;4 ;181330 ;"     3:01.33" ;" " ;181490 ;"     3:01.49" ;"A" ;0 ;"" ;"" ;
603 ;0 ;0 ;200 ;2 ;0 ;5 ;184310 ;"     3:04.31" ;" " ;184420 ;"     3:04.42" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;0 ;0 ;0 ;0 ;4653910 ;"  1:17:33.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;6 ;0 ;1 ;35280 ;"       35.28" ;" " ;35460 ;"       35.46" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;7 ;0 ;2 ;35430 ;"       35.43" ;" " ;35540 ;"       35.54" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;5 ;0 ;3 ;35610 ;"       35.61" ;" " ;35690 ;"       35.69" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;4 ;0 ;4 ;36030 ;"       36.03" ;" " ;36150 ;"       36.15" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;3 ;0 ;5 ;37190 ;"       37.19" ;" " ;37300 ;"       37.30" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;6 ;0 ;1 ;74420 ;"     1:14.42" ;" " ;74520 ;"     1:14.52" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;5 ;0 ;2 ;74880 ;"     1:14.88" ;" " ;75020 ;"     1:15.02" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;7 ;0 ;3 ;75440 ;"     1:15.44" ;" " ;75560 ;"     1:15.56" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;4 ;0 ;4 ;77300 ;"     1:17.30" ;" " ;77340 ;"     1:17.34" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;3 ;0 ;5 ;77610 ;"     1:17.61" ;" " ;77730 ;"     1:17.73" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;150 ;5 ;0 ;1 ;114470 ;"     1:54.47" ;" " ;114820 ;"     1:54.82" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;150 ;6 ;0 ;2 ;115200 ;"     1:55.20" ;" " ;115270 ;"     1:55.27" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;150 ;7 ;0 ;3 ;116780 ;"     1:56.78" ;" " ;116920 ;"     1:56.92" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;150 ;4 ;0 ;4 ;118540 ;"     1:58.54" ;" " ;118600 ;"     1:58.60" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;150 ;3 ;0 ;5 ;119380 ;"     1:59.38" ;" " ;119520 ;"     1:59.52" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;200 ;5 ;0 ;1 ;151130 ;"     2:31.13" ;" " ;151240 ;"     2:31.24" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;200 ;6 ;0 ;2 ;152600 ;"     2:32.60" ;" " ;152810 ;"     2:32.81" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;200 ;4 ;0 ;3 ;155300 ;"     2:35.30" ;" " ;155380 ;"     2:35.38" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;200 ;7 ;0 ;4 ;155550 ;"     2:35.55" ;" " ;155690 ;"     2:35.69" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;200 ;3 ;0 ;5 ;159470 ;"     2:39.47" ;" " ;159630 ;"     2:39.63" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;0 ;0 ;0 ;0 ;4843940 ;"  1:20:43.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;4 ;0 ;1 ;33310 ;"       33.31" ;" " ;34360 ;"       34.36" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;5 ;0 ;2 ;34450 ;"       34.45" ;" " ;34670 ;"       34.67" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;3 ;0 ;3 ;35730 ;"       35.73" ;" " ;36040 ;"       36.04" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;6 ;0 ;4 ;35860 ;"       35.86" ;" " ;35950 ;"       35.95" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;2 ;0 ;5 ;37890 ;"       37.89" ;" " ;38100 ;"       38.10" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;4 ;0 ;1 ;69640 ;"     1:09.64" ;" " ;69650 ;"     1:09.65" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;5 ;0 ;2 ;71050 ;"     1:11.05" ;" " ;71250 ;"     1:11.25" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;3 ;0 ;3 ;75390 ;"     1:15.39" ;" " ;75710 ;"     1:15.71" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;6 ;0 ;4 ;76030 ;"     1:16.03" ;" " ;76220 ;"     1:16.22" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;2 ;0 ;5 ;80980 ;"     1:20.98" ;" " ;81230 ;"     1:21.23" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;150 ;4 ;0 ;1 ;107170 ;"     1:47.17" ;" " ;107160 ;"     1:47.16" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;150 ;5 ;0 ;2 ;107560 ;"     1:47.56" ;" " ;107720 ;"     1:47.72" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;150 ;3 ;0 ;3 ;115230 ;"     1:55.23" ;" " ;115470 ;"     1:55.47" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;150 ;6 ;0 ;4 ;116380 ;"     1:56.38" ;" " ;116430 ;"     1:56.43" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;150 ;2 ;0 ;5 ;126270 ;"     2:06.27" ;" " ;126430 ;"     2:06.43" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;200 ;5 ;0 ;1 ;143490 ;"     2:23.49" ;" " ;143560 ;"     2:23.56" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;200 ;4 ;0 ;2 ;143540 ;"     2:23.54" ;" " ;143600 ;"     2:23.60" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;200 ;3 ;0 ;3 ;152540 ;"     2:32.54" ;" " ;152670 ;"     2:32.67" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;200 ;6 ;0 ;4 ;155300 ;"     2:35.30" ;" " ;155400 ;"     2:35.40" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;200 ;2 ;0 ;5 ;171370 ;"     2:51.37" ;" " ;171590 ;"     2:51.59" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;0 ;0 ;0 ;0 ;5072180 ;"  1:24:32.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;5 ;0 ;1 ;39490 ;"       39.49" ;" " ;39640 ;"       39.64" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;6 ;0 ;2 ;44760 ;"       44.76" ;" " ;44890 ;"       44.89" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;3 ;0 ;3 ;50160 ;"       50.16" ;" " ;50560 ;"       50.56" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;4 ;0 ;4 ;51350 ;"       51.35" ;"E" ;51350 ;"       51.35" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;5 ;0 ;1 ;82180 ;"     1:22.18" ;" " ;82380 ;"     1:22.38" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;6 ;0 ;2 ;93310 ;"     1:33.31" ;" " ;93560 ;"     1:33.56" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;3 ;0 ;3 ;103650 ;"     1:43.65" ;" " ;103700 ;"     1:43.70" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;4 ;0 ;4 ;105830 ;"     1:45.83" ;" " ;105970 ;"     1:45.97" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;0 ;0 ;0 ;0 ;5238090 ;"  1:27:18.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;7 ;0 ;1 ;42480 ;"       42.48" ;" " ;42690 ;"       42.69" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;3 ;0 ;2 ;43010 ;"       43.01" ;" " ;43250 ;"       43.25" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;5 ;0 ;3 ;43230 ;"       43.23" ;" " ;43280 ;"       43.28" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;6 ;0 ;4 ;44380 ;"       44.38" ;" " ;44500 ;"       44.50" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;4 ;0 ;5 ;47890 ;"       47.89" ;" " ;47700 ;"       47.70" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;100 ;5 ;0 ;1 ;86540 ;"     1:26.54" ;" " ;86780 ;"     1:26.78" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;100 ;7 ;0 ;2 ;87550 ;"     1:27.55" ;" " ;87660 ;"     1:27.66" ;"A" ;0 ;"" ;"" ;
