event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
41 ;0 ;0 ;50 ;6 ;0 ;4 ;33010 ;"       33.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;5 ;0 ;5 ;33240 ;"       33.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;4 ;0 ;6 ;34370 ;"       34.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;3 ;0 ;1 ;60230 ;"     1:00.23" ;" " ;60210 ;"     1:00.21" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;2 ;0 ;2 ;61610 ;"     1:01.61" ;" " ;61610 ;"     1:01.61" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;6 ;0 ;3 ;68450 ;"     1:08.45" ;" " ;68530 ;"     1:08.53" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;1 ;0 ;4 ;68630 ;"     1:08.63" ;" " ;68710 ;"     1:08.71" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;5 ;0 ;5 ;69080 ;"     1:09.08" ;" " ;69330 ;"     1:09.33" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;4 ;0 ;6 ;70760 ;"     1:10.76" ;" " ;70810 ;"     1:10.81" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;0 ;0 ;0 ;0 ;73731020 ;" 20:28:51.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;3 ;0 ;1 ;26870 ;"       26.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;4 ;0 ;2 ;26920 ;"       26.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;6 ;0 ;3 ;27080 ;"       27.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;1 ;0 ;4 ;27490 ;"       27.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;5 ;0 ;5 ;29170 ;"       29.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;2 ;0 ;6 ;31780 ;"       31.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;4 ;0 ;1 ;56330 ;"       56.33" ;" " ;56440 ;"       56.44" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;3 ;0 ;2 ;56380 ;"       56.38" ;" " ;56370 ;"       56.37" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;6 ;0 ;3 ;56900 ;"       56.90" ;" " ;56990 ;"       56.99" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;1 ;0 ;4 ;57160 ;"       57.16" ;" " ;57280 ;"       57.28" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;5 ;0 ;5 ;62300 ;"     1:02.30" ;" " ;62460 ;"     1:02.46" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;2 ;0 ;6 ;66730 ;"     1:06.73" ;" " ;66780 ;"     1:06.78" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;0 ;0 ;0 ;0 ;73892960 ;" 20:31:32.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;3 ;0 ;1 ;42180 ;"       42.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;1 ;0 ;2 ;43870 ;"       43.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;5 ;0 ;3 ;44910 ;"       44.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;4 ;0 ;4 ;45960 ;"       45.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;2 ;0 ;5 ;48680 ;"       48.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;1 ;0 ;1 ;91240 ;"     1:31.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;5 ;0 ;2 ;94870 ;"     1:34.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;2 ;0 ;3 ;101190 ;"     1:41.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;6 ;0 ;4 ;101980 ;"     1:41.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;3 ;0 ;1 ;135820 ;"     2:15.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;4 ;0 ;2 ;138180 ;"     2:18.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;5 ;0 ;3 ;143410 ;"     2:23.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;6 ;0 ;4 ;149500 ;"     2:29.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;3 ;0 ;1 ;169770 ;"     2:49.77" ;" " ;169840 ;"     2:49.84" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;1 ;0 ;2 ;170870 ;"     2:50.87" ;" " ;170850 ;"     2:50.85" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;4 ;0 ;3 ;174530 ;"     2:54.53" ;" " ;174700 ;"     2:54.70" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;5 ;0 ;4 ;183680 ;"     3:03.68" ;" " ;183910 ;"     3:03.91" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;2 ;0 ;5 ;186800 ;"     3:06.80" ;" " ;186970 ;"     3:06.97" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;6 ;0 ;6 ;186910 ;"     3:06.91" ;" " ;187080 ;"     3:07.08" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;0 ;0 ;0 ;74170550 ;" 20:36:10.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;1 ;0 ;1 ;41520 ;"       41.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;4 ;0 ;2 ;45800 ;"       45.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;3 ;0 ;3 ;46150 ;"       46.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;5 ;0 ;4 ;46460 ;"       46.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;6 ;0 ;5 ;46800 ;"       46.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;2 ;0 ;6 ;50130 ;"       50.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;1 ;0 ;1 ;89300 ;"     1:29.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;3 ;0 ;2 ;95400 ;"     1:35.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;4 ;0 ;3 ;95710 ;"     1:35.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;6 ;0 ;4 ;95930 ;"     1:35.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;5 ;0 ;5 ;96970 ;"     1:36.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;2 ;0 ;6 ;107960 ;"     1:47.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;1 ;0 ;1 ;130280 ;"     2:10.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;5 ;0 ;2 ;135070 ;"     2:15.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;6 ;0 ;3 ;141020 ;"     2:21.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;4 ;0 ;4 ;144050 ;"     2:24.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;2 ;0 ;5 ;169820 ;"     2:49.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;1 ;0 ;1 ;163380 ;"     2:43.38" ;" " ;163420 ;"     2:43.42" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;5 ;0 ;2 ;173370 ;"     2:53.37" ;" " ;173500 ;"     2:53.50" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;3 ;0 ;3 ;175830 ;"     2:55.83" ;" " ;175830 ;"     2:55.83" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;6 ;0 ;4 ;177610 ;"     2:57.61" ;" " ;177850 ;"     2:57.85" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;4 ;0 ;5 ;187330 ;"     3:07.33" ;" " ;187440 ;"     3:07.44" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;2 ;0 ;6 ;213660 ;"     3:33.66" ;"E" ;213660 ;"     3:33.66" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;0 ;0 ;0 ;0 ;74462330 ;" 20:41:02.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;3 ;0 ;1 ;32430 ;"       32.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;6 ;0 ;2 ;32440 ;"       32.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;1 ;0 ;3 ;32600 ;"       32.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;2 ;0 ;4 ;33530 ;"       33.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;5 ;0 ;5 ;34470 ;"       34.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;4 ;0 ;6 ;39330 ;"       39.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;1 ;0 ;1 ;63620 ;"     1:03.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;3 ;0 ;2 ;63940 ;"     1:03.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;6 ;0 ;3 ;67600 ;"     1:07.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;2 ;0 ;4 ;68810 ;"     1:08.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;5 ;0 ;5 ;69040 ;"     1:09.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;4 ;0 ;6 ;75810 ;"     1:15.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;1 ;0 ;1 ;94980 ;"     1:34.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;3 ;0 ;2 ;96910 ;"     1:36.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;6 ;0 ;3 ;103650 ;"     1:43.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;5 ;0 ;4 ;104160 ;"     1:44.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;2 ;0 ;5 ;107920 ;"     1:47.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;1 ;0 ;1 ;125560 ;"     2:05.56" ;" " ;125600 ;"     2:05.60" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;3 ;0 ;2 ;126340 ;"     2:06.34" ;" " ;126420 ;"     2:06.42" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;5 ;0 ;3 ;139160 ;"     2:19.16" ;" " ;139190 ;"     2:19.19" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;6 ;0 ;4 ;141180 ;"     2:21.18" ;" " ;141430 ;"     2:21.43" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;2 ;0 ;5 ;142240 ;"     2:22.24" ;" " ;142150 ;"     2:22.15" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;4 ;0 ;6 ;150300 ;"     2:30.30" ;" " ;150460 ;"     2:30.46" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;0 ;0 ;0 ;0 ;74665610 ;" 20:44:25.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;1 ;0 ;1 ;30030 ;"       30.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;6 ;0 ;2 ;31410 ;"       31.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;3 ;0 ;3 ;32540 ;"       32.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;5 ;0 ;4 ;32700 ;"       32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;4 ;0 ;5 ;32850 ;"       32.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;2 ;0 ;6 ;33380 ;"       33.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;6 ;0 ;1 ;61320 ;"     1:01.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;3 ;0 ;2 ;64940 ;"     1:04.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;1 ;0 ;3 ;65720 ;"     1:05.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;5 ;0 ;4 ;67780 ;"     1:07.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;2 ;0 ;5 ;68830 ;"     1:08.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;4 ;0 ;6 ;70980 ;"     1:10.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;6 ;0 ;1 ;94720 ;"     1:34.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;3 ;0 ;2 ;97820 ;"     1:37.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;5 ;0 ;3 ;98510 ;"     1:38.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;1 ;0 ;4 ;98970 ;"     1:38.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;2 ;0 ;5 ;105500 ;"     1:45.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;4 ;0 ;6 ;106550 ;"     1:46.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;6 ;0 ;1 ;126530 ;"     2:06.53" ;" " ;126670 ;"     2:06.67" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;3 ;0 ;2 ;127400 ;"     2:07.40" ;" " ;127470 ;"     2:07.47" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;1 ;0 ;3 ;128610 ;"     2:08.61" ;" " ;128680 ;"     2:08.68" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;5 ;0 ;4 ;128750 ;"     2:08.75" ;" " ;128940 ;"     2:08.94" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;2 ;0 ;5 ;136570 ;"     2:16.57" ;" " ;136270 ;"     2:16.27" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;4 ;0 ;6 ;141100 ;"     2:21.10" ;" " ;141180 ;"     2:21.18" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;0 ;0 ;0 ;0 ;74853580 ;" 20:47:33.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;1 ;0 ;1 ;34680 ;"       34.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;3 ;0 ;2 ;35160 ;"       35.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;6 ;0 ;3 ;37470 ;"       37.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;4 ;0 ;4 ;37520 ;"       37.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;5 ;0 ;5 ;38670 ;"       38.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;2 ;0 ;6 ;40290 ;"       40.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;1 ;0 ;1 ;77700 ;"     1:17.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;3 ;0 ;2 ;78050 ;"     1:18.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;6 ;0 ;3 ;79570 ;"     1:19.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;5 ;0 ;4 ;80190 ;"     1:20.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;4 ;0 ;5 ;82710 ;"     1:22.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;2 ;0 ;6 ;85250 ;"     1:25.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;3 ;0 ;1 ;110290 ;"     1:50.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;5 ;0 ;2 ;114900 ;"     1:54.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;1 ;0 ;3 ;115740 ;"     1:55.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;6 ;0 ;4 ;115900 ;"     1:55.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;4 ;0 ;5 ;121010 ;"     2:01.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;2 ;0 ;6 ;127980 ;"     2:07.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;3 ;0 ;1 ;139950 ;"     2:19.95" ;" " ;140000 ;"     2:20.00" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;5 ;0 ;2 ;147290 ;"     2:27.29" ;" " ;147460 ;"     2:27.46" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;6 ;0 ;3 ;148730 ;"     2:28.73" ;" " ;148760 ;"     2:28.76" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;1 ;0 ;4 ;148930 ;"     2:28.93" ;" " ;148970 ;"     2:28.97" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;4 ;0 ;5 ;157520 ;"     2:37.52" ;" " ;157540 ;"     2:37.54" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;2 ;0 ;6 ;161360 ;"     2:41.36" ;" " ;161380 ;"     2:41.38" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;0 ;0 ;0 ;0 ;75057630 ;" 20:50:57.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;4 ;0 ;1 ;33820 ;"       33.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;6 ;0 ;2 ;35520 ;"       35.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;2 ;0 ;3 ;35620 ;"       35.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;5 ;0 ;4 ;36960 ;"       36.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;3 ;0 ;5 ;37610 ;"       37.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;1 ;0 ;6 ;39400 ;"       39.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;4 ;0 ;1 ;69970 ;"     1:09.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;2 ;0 ;2 ;76230 ;"     1:16.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;6 ;0 ;3 ;76270 ;"     1:16.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;1 ;0 ;4 ;76500 ;"     1:16.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;3 ;0 ;5 ;77010 ;"     1:17.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;5 ;0 ;6 ;79810 ;"     1:19.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;4 ;0 ;1 ;102750 ;"     1:42.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;1 ;0 ;2 ;111180 ;"     1:51.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;6 ;0 ;3 ;111900 ;"     1:51.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;2 ;0 ;4 ;113670 ;"     1:53.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;5 ;0 ;5 ;114270 ;"     1:54.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;3 ;0 ;6 ;115070 ;"     1:55.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;4 ;0 ;1 ;134640 ;"     2:14.64" ;" " ;134780 ;"     2:14.78" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;1 ;0 ;2 ;139550 ;"     2:19.55" ;" " ;139600 ;"     2:19.60" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;6 ;0 ;3 ;141340 ;"     2:21.34" ;" " ;141470 ;"     2:21.47" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;3 ;0 ;4 ;141590 ;"     2:21.59" ;" " ;141750 ;"     2:21.75" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;5 ;0 ;5 ;143040 ;"     2:23.04" ;" " ;143200 ;"     2:23.20" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;2 ;0 ;6 ;144930 ;"     2:24.93" ;" " ;144830 ;"     2:24.83" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;0 ;0 ;0 ;0 ;75254210 ;" 20:54:14.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;4 ;0 ;1 ;30330 ;"       30.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;3 ;0 ;2 ;30430 ;"       30.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;6 ;0 ;3 ;30870 ;"       30.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;2 ;0 ;4 ;31930 ;"       31.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;1 ;0 ;5 ;32800 ;"       32.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;5 ;0 ;6 ;33640 ;"       33.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;3 ;0 ;1 ;59660 ;"       59.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;6 ;0 ;2 ;60820 ;"     1:00.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;2 ;0 ;3 ;62550 ;"     1:02.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;4 ;0 ;4 ;63050 ;"     1:03.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;1 ;0 ;5 ;65880 ;"     1:05.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;5 ;0 ;6 ;66530 ;"     1:06.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;3 ;0 ;1 ;90210 ;"     1:30.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;6 ;0 ;2 ;92870 ;"     1:32.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;4 ;0 ;3 ;95820 ;"     1:35.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;2 ;0 ;4 ;96330 ;"     1:36.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;5 ;0 ;5 ;97100 ;"     1:37.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;1 ;0 ;6 ;98270 ;"     1:38.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;3 ;0 ;1 ;120790 ;"     2:00.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;6 ;0 ;2 ;125030 ;"     2:05.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;5 ;0 ;3 ;127720 ;"     2:07.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;4 ;0 ;4 ;129620 ;"     2:09.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;1 ;0 ;5 ;129840 ;"     2:09.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
