event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
110 ;0 ;2 ;50 ;3 ;0 ;3 ;32030 ;"       32.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;5 ;0 ;4 ;36510 ;"       36.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;1 ;0 ;5 ;38810 ;"       38.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;6 ;0 ;6 ;40090 ;"       40.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;4 ;0 ;1 ;69800 ;"     1:09.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;3 ;0 ;2 ;69820 ;"     1:09.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;2 ;0 ;3 ;72230 ;"     1:12.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;5 ;0 ;4 ;76920 ;"     1:16.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;1 ;0 ;5 ;82560 ;"     1:22.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;6 ;0 ;6 ;86610 ;"     1:26.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;3 ;0 ;1 ;113740 ;"     1:53.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;4 ;0 ;2 ;116500 ;"     1:56.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;2 ;0 ;3 ;118690 ;"     1:58.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;5 ;0 ;4 ;125300 ;"     2:05.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;1 ;0 ;5 ;134910 ;"     2:14.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;6 ;0 ;6 ;139580 ;"     2:19.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;3 ;0 ;1 ;148200 ;"     2:28.20" ;" " ;148270 ;"     2:28.27" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;4 ;0 ;2 ;148960 ;"     2:28.96" ;" " ;148940 ;"     2:28.94" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;2 ;0 ;3 ;153490 ;"     2:33.49" ;" " ;153660 ;"     2:33.66" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;5 ;0 ;4 ;164390 ;"     2:44.39" ;" " ;164480 ;"     2:44.48" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;1 ;0 ;5 ;173760 ;"     2:53.76" ;" " ;173910 ;"     2:53.91" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;6 ;0 ;6 ;179740 ;"     2:59.74" ;" " ;179830 ;"     2:59.83" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;0 ;0 ;0 ;0 ;6857870 ;"  1:54:17.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;0 ;25 ;3 ;0 ;1 ;31090 ;"       31.09" ;"E" ;31090 ;"       31.09" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;25 ;5 ;0 ;2 ;35730 ;"       35.73" ;" " ;35470 ;"       35.47" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;25 ;4 ;0 ;3 ;35770 ;"       35.77" ;" " ;35630 ;"       35.63" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;25 ;2 ;0 ;4 ;40090 ;"       40.09" ;"E" ;40090 ;"       40.09" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;25 ;1 ;0 ;5 ;48110 ;"       48.11" ;"E" ;48110 ;"       48.11" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;0 ;0 ;0 ;0 ;6975890 ;"  1:56:15.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;1 ;25 ;1 ;0 ;1 ;27700 ;"       27.70" ;" " ;27860 ;"       27.86" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;25 ;2 ;0 ;2 ;28660 ;"       28.66" ;" " ;28640 ;"       28.64" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;25 ;3 ;0 ;3 ;28940 ;"       28.94" ;" " ;29090 ;"       29.09" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;25 ;4 ;0 ;4 ;29940 ;"       29.94" ;" " ;29930 ;"       29.93" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;25 ;5 ;0 ;5 ;30470 ;"       30.47" ;" " ;30500 ;"       30.50" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;0 ;0 ;0 ;0 ;7063630 ;"  1:57:43.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;2 ;25 ;5 ;0 ;1 ;25010 ;"       25.01" ;" " ;25140 ;"       25.14" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;25 ;6 ;0 ;2 ;25230 ;"       25.23" ;" " ;25310 ;"       25.31" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;25 ;4 ;0 ;3 ;25480 ;"       25.48" ;" " ;25480 ;"       25.48" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;25 ;1 ;0 ;4 ;26090 ;"       26.09" ;" " ;26220 ;"       26.22" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;25 ;3 ;0 ;5 ;26170 ;"       26.17" ;" " ;26240 ;"       26.24" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;25 ;2 ;0 ;6 ;29500 ;"       29.50" ;" " ;29580 ;"       29.58" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;0 ;0 ;0 ;0 ;7164500 ;"  1:59:24.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;3 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;3 ;25 ;4 ;0 ;1 ;21610 ;"       21.61" ;" " ;21550 ;"       21.55" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;25 ;2 ;0 ;2 ;26000 ;"       26.00" ;" " ;26100 ;"       26.10" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;25 ;5 ;0 ;3 ;28170 ;"       28.17" ;" " ;28330 ;"       28.33" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;25 ;6 ;0 ;4 ;29130 ;"       29.13" ;" " ;29270 ;"       29.27" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;25 ;1 ;0 ;5 ;29800 ;"       29.80" ;" " ;29700 ;"       29.70" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;0 ;0 ;0 ;0 ;7261750 ;"  2:01:01.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;25 ;5 ;0 ;1 ;26390 ;"       26.39" ;" " ;26420 ;"       26.42" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;25 ;3 ;0 ;2 ;27000 ;"       27.00" ;" " ;26980 ;"       26.98" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;25 ;4 ;0 ;3 ;29500 ;"       29.50" ;" " ;29430 ;"       29.43" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;25 ;2 ;0 ;0 ;0 ;"" ;"" ;29610 ;"       29.61" ;"A" ;0 ;"" ;"" ;
112 ;0 ;1 ;0 ;0 ;0 ;0 ;7333800 ;"  2:02:13.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;1 ;25 ;5 ;0 ;1 ;27800 ;"       27.80" ;" " ;27980 ;"       27.98" ;"A" ;0 ;"" ;"" ;
112 ;0 ;1 ;25 ;4 ;0 ;2 ;28530 ;"       28.53" ;" " ;28580 ;"       28.58" ;"A" ;0 ;"" ;"" ;
112 ;0 ;1 ;25 ;3 ;0 ;3 ;29890 ;"       29.89" ;" " ;29990 ;"       29.99" ;"A" ;0 ;"" ;"" ;
112 ;0 ;1 ;25 ;2 ;0 ;4 ;30010 ;"       30.01" ;" " ;30150 ;"       30.15" ;"A" ;0 ;"" ;"" ;
112 ;0 ;2 ;0 ;0 ;0 ;0 ;7474860 ;"  2:04:34.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;2 ;25 ;4 ;0 ;1 ;23410 ;"       23.41" ;" " ;23470 ;"       23.47" ;"A" ;0 ;"" ;"" ;
112 ;0 ;2 ;25 ;2 ;0 ;2 ;26410 ;"       26.41" ;" " ;26500 ;"       26.50" ;"A" ;0 ;"" ;"" ;
112 ;0 ;2 ;25 ;5 ;0 ;3 ;26950 ;"       26.95" ;" " ;27120 ;"       27.12" ;"A" ;0 ;"" ;"" ;
112 ;0 ;2 ;25 ;3 ;0 ;4 ;27320 ;"       27.32" ;" " ;27440 ;"       27.44" ;"A" ;0 ;"" ;"" ;
112 ;0 ;2 ;25 ;1 ;0 ;5 ;29040 ;"       29.04" ;" " ;29140 ;"       29.14" ;"A" ;0 ;"" ;"" ;
112 ;0 ;2 ;25 ;6 ;0 ;6 ;34240 ;"       34.24" ;" " ;34440 ;"       34.44" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;0 ;0 ;0 ;0 ;7605500 ;"  2:06:45.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;3 ;0 ;1 ;42250 ;"       42.25" ;" " ;42480 ;"       42.48" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;5 ;0 ;2 ;49180 ;"       49.18" ;" " ;49430 ;"       49.43" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;2 ;0 ;3 ;54210 ;"       54.21" ;"E" ;54210 ;"       54.21" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;4 ;0 ;4 ;72560 ;"     1:12.56" ;" " ;72690 ;"     1:12.69" ;"A" ;0 ;"" ;"" ;
113 ;0 ;1 ;0 ;0 ;0 ;0 ;7710840 ;"  2:08:30.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;1 ;50 ;2 ;0 ;1 ;45010 ;"       45.01" ;" " ;45010 ;"       45.01" ;"A" ;0 ;"" ;"" ;
113 ;0 ;1 ;50 ;4 ;0 ;2 ;48760 ;"       48.76" ;" " ;48770 ;"       48.77" ;"A" ;0 ;"" ;"" ;
113 ;0 ;1 ;50 ;5 ;0 ;3 ;49150 ;"       49.15" ;" " ;49230 ;"       49.23" ;"A" ;0 ;"" ;"" ;
113 ;0 ;1 ;50 ;3 ;0 ;4 ;51210 ;"       51.21" ;"E" ;51210 ;"       51.21" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;0 ;0 ;0 ;0 ;7910270 ;"  2:11:50.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;4 ;0 ;1 ;40680 ;"       40.68" ;" " ;40830 ;"       40.83" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;6 ;0 ;2 ;41910 ;"       41.91" ;" " ;42110 ;"       42.11" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;3 ;0 ;3 ;42880 ;"       42.88" ;" " ;42780 ;"       42.78" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;1 ;0 ;4 ;43190 ;"       43.19" ;" " ;43230 ;"       43.23" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;5 ;0 ;5 ;43250 ;"       43.25" ;" " ;43290 ;"       43.29" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;2 ;0 ;6 ;43920 ;"       43.92" ;" " ;43930 ;"       43.93" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;0 ;0 ;0 ;0 ;7986860 ;"  2:13:06.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;5 ;0 ;1 ;38450 ;"       38.45" ;" " ;38570 ;"       38.57" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;6 ;0 ;2 ;38730 ;"       38.73" ;" " ;38720 ;"       38.72" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;2 ;0 ;3 ;40380 ;"       40.38" ;" " ;40480 ;"       40.48" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;4 ;0 ;4 ;42470 ;"       42.47" ;" " ;42560 ;"       42.56" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;1 ;0 ;5 ;44860 ;"       44.86" ;" " ;44890 ;"       44.89" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;0 ;0 ;0 ;0 ;8074610 ;"  2:14:34.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;3 ;0 ;1 ;31580 ;"       31.58" ;" " ;31760 ;"       31.76" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;4 ;0 ;2 ;32370 ;"       32.37" ;" " ;32330 ;"       32.33" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;5 ;0 ;3 ;34670 ;"       34.67" ;" " ;34740 ;"       34.74" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;2 ;0 ;4 ;35020 ;"       35.02" ;" " ;35010 ;"       35.01" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;1 ;0 ;5 ;37010 ;"       37.01" ;" " ;36980 ;"       36.98" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;6 ;0 ;6 ;37370 ;"       37.37" ;" " ;37470 ;"       37.47" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;0 ;0 ;0 ;0 ;8367780 ;"  2:19:27.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;2 ;0 ;1 ;40770 ;"       40.77" ;" " ;40870 ;"       40.87" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;5 ;0 ;2 ;47720 ;"       47.72" ;" " ;47800 ;"       47.80" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;3 ;0 ;3 ;53890 ;"       53.89" ;" " ;53960 ;"       53.96" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;4 ;0 ;4 ;54250 ;"       54.25" ;" " ;54490 ;"       54.49" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;1 ;0 ;0 ;0 ;0 ;8496490 ;"  2:21:36.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;1 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;1 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;5 ;0 ;1 ;37510 ;"       37.51" ;" " ;37610 ;"       37.61" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;6 ;0 ;2 ;38380 ;"       38.38" ;" " ;38580 ;"       38.58" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;3 ;0 ;3 ;39030 ;"       39.03" ;" " ;39040 ;"       39.04" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;4 ;0 ;3 ;39030 ;"       39.03" ;" " ;39070 ;"       39.07" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;1 ;0 ;5 ;58460 ;"       58.46" ;" " ;58590 ;"       58.59" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;2 ;0 ;0 ;0 ;0 ;8668770 ;"  2:24:28.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;3 ;0 ;1 ;30050 ;"       30.05" ;" " ;30150 ;"       30.15" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;4 ;0 ;2 ;30330 ;"       30.33" ;" " ;30380 ;"       30.38" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;2 ;0 ;3 ;33100 ;"       33.10" ;" " ;33160 ;"       33.16" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;5 ;0 ;4 ;33920 ;"       33.92" ;" " ;34100 ;"       34.10" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;6 ;0 ;5 ;35470 ;"       35.47" ;" " ;35520 ;"       35.52" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;1 ;0 ;6 ;36300 ;"       36.30" ;" " ;36250 ;"       36.25" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;0 ;0 ;0 ;0 ;49266540 ;" 13:41:06.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;4 ;0 ;1 ;32330 ;"       32.33" ;" " ;32540 ;"       32.54" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;3 ;0 ;2 ;32620 ;"       32.62" ;" " ;32620 ;"       32.62" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;2 ;0 ;3 ;33230 ;"       33.23" ;" " ;33340 ;"       33.34" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;6 ;0 ;4 ;34690 ;"       34.69" ;" " ;34750 ;"       34.75" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;1 ;0 ;5 ;34760 ;"       34.76" ;" " ;34880 ;"       34.88" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;5 ;0 ;6 ;34810 ;"       34.81" ;" " ;34840 ;"       34.84" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;0 ;0 ;0 ;0 ;49382100 ;" 13:43:02.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;1 ;0 ;1 ;32220 ;"       32.22" ;" " ;32460 ;"       32.46" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;3 ;0 ;2 ;34200 ;"       34.20" ;" " ;34320 ;"       34.32" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;4 ;0 ;3 ;35030 ;"       35.03" ;" " ;34940 ;"       34.94" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;5 ;0 ;4 ;35240 ;"       35.24" ;" " ;35350 ;"       35.35" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;2 ;0 ;5 ;37430 ;"       37.43" ;" " ;37580 ;"       37.58" ;"A" ;0 ;"" ;"" ;
202 ;0 ;1 ;0 ;0 ;0 ;0 ;49485510 ;" 13:44:45.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;5 ;0 ;1 ;33070 ;"       33.07" ;" " ;33050 ;"       33.05" ;"A" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;4 ;0 ;2 ;34760 ;"       34.76" ;" " ;34740 ;"       34.74" ;"A" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;2 ;0 ;3 ;35690 ;"       35.69" ;" " ;35750 ;"       35.75" ;"A" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;3 ;0 ;4 ;35800 ;"       35.80" ;" " ;35860 ;"       35.86" ;"A" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;1 ;0 ;5 ;40050 ;"       40.05" ;" " ;40120 ;"       40.12" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;0 ;0 ;0 ;0 ;49582880 ;" 13:46:22.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;6 ;0 ;1 ;29090 ;"       29.09" ;" " ;29170 ;"       29.17" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;5 ;0 ;2 ;29680 ;"       29.68" ;" " ;29700 ;"       29.70" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;2 ;0 ;3 ;32110 ;"       32.11" ;" " ;32190 ;"       32.19" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;3 ;0 ;4 ;32920 ;"       32.92" ;"E" ;32920 ;"       32.92" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;4 ;0 ;5 ;33290 ;"       33.29" ;" " ;33370 ;"       33.37" ;"A" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;1 ;0 ;6 ;34430 ;"       34.43" ;" " ;34600 ;"       34.60" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;0 ;0 ;0 ;0 ;49736420 ;" 13:48:56.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;2 ;0 ;1 ;29140 ;"       29.14" ;" " ;29320 ;"       29.32" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;3 ;0 ;2 ;29180 ;"       29.18" ;" " ;29280 ;"       29.28" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;4 ;0 ;3 ;29850 ;"       29.85" ;" " ;29920 ;"       29.92" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;1 ;0 ;4 ;30060 ;"       30.06" ;" " ;30220 ;"       30.22" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;5 ;0 ;5 ;31850 ;"       31.85" ;" " ;31990 ;"       31.99" ;"A" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;6 ;0 ;6 ;32880 ;"       32.88" ;" " ;33000 ;"       33.00" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;0 ;0 ;0 ;0 ;49947140 ;" 13:52:27.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;0 ;25 ;4 ;0 ;1 ;22360 ;"       22.36" ;" " ;22550 ;"       22.55" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;25 ;5 ;0 ;2 ;24320 ;"       24.32" ;"E" ;24320 ;"       24.32" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;25 ;2 ;0 ;3 ;28610 ;"       28.61" ;"E" ;28610 ;"       28.61" ;"A" ;0 ;"" ;"" ;
203 ;0 ;0 ;25 ;3 ;0 ;4 ;32640 ;"       32.64" ;"E" ;32640 ;"       32.64" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;0 ;0 ;0 ;0 ;50022110 ;" 13:53:42.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;1 ;25 ;4 ;0 ;1 ;19750 ;"       19.75" ;" " ;19920 ;"       19.92" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;25 ;2 ;0 ;2 ;20560 ;"       20.56" ;" " ;20700 ;"       20.70" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;25 ;5 ;0 ;3 ;22530 ;"       22.53" ;" " ;22400 ;"       22.40" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;25 ;1 ;0 ;4 ;23220 ;"       23.22" ;" " ;23320 ;"       23.32" ;"A" ;0 ;"" ;"" ;
203 ;0 ;1 ;25 ;3 ;0 ;5 ;23630 ;"       23.63" ;" " ;23780 ;"       23.78" ;"A" ;0 ;"" ;"" ;
203 ;0 ;2 ;0 ;0 ;0 ;0 ;50107720 ;" 13:55:07.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;2 ;25 ;2 ;0 ;1 ;18110 ;"       18.11" ;" " ;18340 ;"       18.34" ;"A" ;0 ;"" ;"" ;
203 ;0 ;2 ;25 ;1 ;0 ;2 ;19430 ;"       19.43" ;" " ;19570 ;"       19.57" ;"A" ;0 ;"" ;"" ;
203 ;0 ;2 ;25 ;3 ;0 ;3 ;19620 ;"       19.62" ;" " ;19620 ;"       19.62" ;"A" ;0 ;"" ;"" ;
203 ;0 ;2 ;25 ;4 ;0 ;4 ;19750 ;"       19.75" ;" " ;19900 ;"       19.90" ;"A" ;0 ;"" ;"" ;
203 ;0 ;2 ;25 ;6 ;0 ;5 ;28820 ;"       28.82" ;" " ;28930 ;"       28.93" ;"A" ;0 ;"" ;"" ;
203 ;0 ;2 ;25 ;5 ;0 ;6 ;32210 ;"       32.21" ;" " ;32160 ;"       32.16" ;"A" ;0 ;"" ;"" ;
203 ;0 ;3 ;0 ;0 ;0 ;0 ;50219380 ;" 13:56:59.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;3 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;3 ;25 ;2 ;0 ;1 ;20830 ;"       20.83" ;" " ;21000 ;"       21.00" ;"A" ;0 ;"" ;"" ;
203 ;0 ;3 ;25 ;5 ;0 ;2 ;20920 ;"       20.92" ;" " ;21090 ;"       21.09" ;"A" ;0 ;"" ;"" ;
203 ;0 ;3 ;25 ;4 ;0 ;3 ;21030 ;"       21.03" ;" " ;21150 ;"       21.15" ;"A" ;0 ;"" ;"" ;
203 ;0 ;3 ;25 ;6 ;0 ;4 ;21040 ;"       21.04" ;" " ;21110 ;"       21.11" ;"A" ;0 ;"" ;"" ;
203 ;0 ;3 ;25 ;3 ;0 ;5 ;23770 ;"       23.77" ;"E" ;23770 ;"       23.77" ;"A" ;0 ;"" ;"" ;
203 ;0 ;3 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;4 ;0 ;0 ;0 ;0 ;50300060 ;" 13:58:20.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;4 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;4 ;25 ;3 ;0 ;1 ;16360 ;"       16.36" ;" " ;16320 ;"       16.32" ;"A" ;0 ;"" ;"" ;
203 ;0 ;4 ;25 ;4 ;0 ;2 ;17950 ;"       17.95" ;" " ;18030 ;"       18.03" ;"A" ;0 ;"" ;"" ;
203 ;0 ;4 ;25 ;1 ;0 ;3 ;18020 ;"       18.02" ;"E" ;18020 ;"       18.02" ;"A" ;0 ;"" ;"" ;
203 ;0 ;4 ;25 ;5 ;0 ;4 ;19350 ;"       19.35" ;" " ;19530 ;"       19.53" ;"A" ;0 ;"" ;"" ;
