event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
113 ;0 ;1 ;50 ;1 ;0 ;4 ;62210 ;"     1:02.21" ;" " ;62300 ;"     1:02.30" ;"A" ;0 ;"" ;"" ;
113 ;0 ;1 ;50 ;5 ;0 ;5 ;63040 ;"     1:03.04" ;"E" ;63040 ;"     1:03.04" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;0 ;0 ;0 ;0 ;57100660 ;" 15:51:40.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;4 ;0 ;1 ;53290 ;"       53.29" ;" " ;53310 ;"       53.31" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;5 ;0 ;2 ;54330 ;"       54.33" ;"E" ;54330 ;"       54.33" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;6 ;0 ;3 ;57860 ;"       57.86" ;" " ;57980 ;"       57.98" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;3 ;0 ;4 ;63820 ;"     1:03.82" ;" " ;63420 ;"     1:03.42" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;2 ;0 ;5 ;65180 ;"     1:05.18" ;" " ;65340 ;"     1:05.34" ;"A" ;0 ;"" ;"" ;
113 ;0 ;2 ;50 ;1 ;0 ;6 ;66750 ;"     1:06.75" ;"E" ;66750 ;"     1:06.75" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;0 ;0 ;0 ;0 ;57206800 ;" 15:53:26.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;5 ;0 ;1 ;48020 ;"       48.02" ;" " ;48100 ;"       48.10" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;4 ;0 ;2 ;48170 ;"       48.17" ;" " ;48170 ;"       48.17" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;3 ;0 ;3 ;49300 ;"       49.30" ;" " ;49310 ;"       49.31" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;6 ;0 ;4 ;50470 ;"       50.47" ;" " ;50750 ;"       50.75" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;1 ;0 ;5 ;54380 ;"       54.38" ;" " ;54540 ;"       54.54" ;"A" ;0 ;"" ;"" ;
113 ;0 ;3 ;50 ;2 ;0 ;6 ;56470 ;"       56.47" ;" " ;56230 ;"       56.23" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;0 ;0 ;0 ;0 ;57340580 ;" 15:55:40.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;4 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;4 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;6 ;0 ;1 ;42530 ;"       42.53" ;" " ;42650 ;"       42.65" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;4 ;0 ;2 ;44010 ;"       44.01" ;" " ;43930 ;"       43.93" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;1 ;0 ;3 ;47630 ;"       47.63" ;" " ;47800 ;"       47.80" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;3 ;0 ;4 ;49930 ;"       49.93" ;" " ;49830 ;"       49.83" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;2 ;0 ;5 ;52950 ;"       52.95" ;" " ;53070 ;"       53.07" ;"A" ;0 ;"" ;"" ;
113 ;0 ;4 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;5 ;0 ;0 ;0 ;0 ;57437080 ;" 15:57:17.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;5 ;50 ;3 ;0 ;1 ;42270 ;"       42.27" ;" " ;42270 ;"       42.27" ;"A" ;0 ;"" ;"" ;
113 ;0 ;5 ;50 ;5 ;0 ;2 ;43760 ;"       43.76" ;" " ;43820 ;"       43.82" ;"A" ;0 ;"" ;"" ;
113 ;0 ;5 ;50 ;1 ;0 ;3 ;46510 ;"       46.51" ;" " ;46680 ;"       46.68" ;"A" ;0 ;"" ;"" ;
113 ;0 ;5 ;50 ;2 ;0 ;4 ;47040 ;"       47.04" ;" " ;47240 ;"       47.24" ;"A" ;0 ;"" ;"" ;
113 ;0 ;5 ;50 ;6 ;0 ;5 ;50070 ;"       50.07" ;" " ;50400 ;"       50.40" ;"A" ;0 ;"" ;"" ;
113 ;0 ;5 ;50 ;4 ;0 ;6 ;50380 ;"       50.38" ;"E" ;50380 ;"       50.38" ;"A" ;0 ;"" ;"" ;
113 ;0 ;6 ;0 ;0 ;0 ;0 ;57533220 ;" 15:58:53.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;6 ;50 ;3 ;0 ;1 ;39410 ;"       39.41" ;" " ;39240 ;"       39.24" ;"A" ;0 ;"" ;"" ;
113 ;0 ;6 ;50 ;4 ;0 ;2 ;42240 ;"       42.24" ;"E" ;42240 ;"       42.24" ;"A" ;0 ;"" ;"" ;
113 ;0 ;6 ;50 ;5 ;0 ;3 ;43200 ;"       43.20" ;" " ;43270 ;"       43.27" ;"A" ;0 ;"" ;"" ;
113 ;0 ;6 ;50 ;6 ;0 ;4 ;43220 ;"       43.22" ;" " ;43380 ;"       43.38" ;"A" ;0 ;"" ;"" ;
113 ;0 ;6 ;50 ;2 ;0 ;5 ;44400 ;"       44.40" ;" " ;44570 ;"       44.57" ;"A" ;0 ;"" ;"" ;
113 ;0 ;6 ;50 ;1 ;0 ;6 ;48410 ;"       48.41" ;" " ;48510 ;"       48.51" ;"A" ;0 ;"" ;"" ;
115 ;0 ;0 ;0 ;0 ;0 ;0 ;57649540 ;" 16:00:49.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;0 ;50 ;2 ;0 ;1 ;42280 ;"       42.28" ;" " ;42430 ;"       42.43" ;"A" ;0 ;"" ;"" ;
115 ;0 ;0 ;50 ;5 ;0 ;2 ;48440 ;"       48.44" ;" " ;48550 ;"       48.55" ;"A" ;0 ;"" ;"" ;
115 ;0 ;0 ;50 ;4 ;0 ;3 ;52010 ;"       52.01" ;" " ;52100 ;"       52.10" ;"A" ;0 ;"" ;"" ;
115 ;0 ;0 ;50 ;1 ;0 ;4 ;62060 ;"     1:02.06" ;" " ;61850 ;"     1:01.85" ;"A" ;0 ;"" ;"" ;
115 ;0 ;0 ;50 ;3 ;0 ;5 ;69680 ;"     1:09.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;1 ;0 ;0 ;0 ;0 ;57762340 ;" 16:02:42.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;1 ;50 ;3 ;0 ;1 ;45750 ;"       45.75" ;" " ;45580 ;"       45.58" ;"A" ;0 ;"" ;"" ;
115 ;0 ;1 ;50 ;4 ;0 ;2 ;47790 ;"       47.79" ;" " ;47650 ;"       47.65" ;"A" ;0 ;"" ;"" ;
115 ;0 ;1 ;50 ;5 ;0 ;3 ;48630 ;"       48.63" ;" " ;48710 ;"       48.71" ;"A" ;0 ;"" ;"" ;
115 ;0 ;1 ;50 ;2 ;0 ;4 ;52880 ;"       52.88" ;" " ;52890 ;"       52.89" ;"A" ;0 ;"" ;"" ;
115 ;0 ;1 ;50 ;1 ;0 ;5 ;62280 ;"     1:02.28" ;" " ;62410 ;"     1:02.41" ;"A" ;0 ;"" ;"" ;
115 ;0 ;1 ;50 ;6 ;0 ;6 ;63330 ;"     1:03.33" ;" " ;63500 ;"     1:03.50" ;"A" ;0 ;"" ;"" ;
115 ;0 ;2 ;0 ;0 ;0 ;0 ;57888880 ;" 16:04:48.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;2 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;2 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;2 ;50 ;6 ;0 ;1 ;51360 ;"       51.36" ;" " ;51450 ;"       51.45" ;"A" ;0 ;"" ;"" ;
115 ;0 ;2 ;50 ;4 ;0 ;2 ;51990 ;"       51.99" ;"E" ;51990 ;"       51.99" ;"A" ;0 ;"" ;"" ;
115 ;0 ;2 ;50 ;1 ;0 ;3 ;55870 ;"       55.87" ;" " ;55980 ;"       55.98" ;"A" ;0 ;"" ;"" ;
115 ;0 ;2 ;50 ;2 ;0 ;4 ;58680 ;"       58.68" ;" " ;58810 ;"       58.81" ;"A" ;0 ;"" ;"" ;
115 ;0 ;2 ;50 ;5 ;0 ;5 ;59830 ;"       59.83" ;"E" ;59830 ;"       59.83" ;"A" ;0 ;"" ;"" ;
115 ;0 ;2 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;3 ;0 ;0 ;0 ;0 ;58001210 ;" 16:06:41.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;3 ;50 ;3 ;0 ;1 ;43990 ;"       43.99" ;" " ;43880 ;"       43.88" ;"A" ;0 ;"" ;"" ;
115 ;0 ;3 ;50 ;6 ;0 ;2 ;44270 ;"       44.27" ;" " ;44530 ;"       44.53" ;"A" ;0 ;"" ;"" ;
115 ;0 ;3 ;50 ;4 ;0 ;3 ;44770 ;"       44.77" ;" " ;44850 ;"       44.85" ;"A" ;0 ;"" ;"" ;
115 ;0 ;3 ;50 ;5 ;0 ;4 ;44790 ;"       44.79" ;"E" ;44790 ;"       44.79" ;"A" ;0 ;"" ;"" ;
115 ;0 ;3 ;50 ;2 ;0 ;5 ;49690 ;"       49.69" ;" " ;49890 ;"       49.89" ;"A" ;0 ;"" ;"" ;
115 ;0 ;3 ;50 ;1 ;0 ;6 ;49760 ;"       49.76" ;" " ;50000 ;"       50.00" ;"A" ;0 ;"" ;"" ;
115 ;0 ;4 ;0 ;0 ;0 ;0 ;58125990 ;" 16:08:45.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;4 ;50 ;4 ;0 ;1 ;43160 ;"       43.16" ;" " ;43210 ;"       43.21" ;"A" ;0 ;"" ;"" ;
115 ;0 ;4 ;50 ;5 ;0 ;2 ;44230 ;"       44.23" ;" " ;43990 ;"       43.99" ;"A" ;0 ;"" ;"" ;
115 ;0 ;4 ;50 ;2 ;0 ;3 ;44670 ;"       44.67" ;" " ;44760 ;"       44.76" ;"A" ;0 ;"" ;"" ;
115 ;0 ;4 ;50 ;3 ;0 ;4 ;45150 ;"       45.15" ;" " ;45090 ;"       45.09" ;"A" ;0 ;"" ;"" ;
115 ;0 ;4 ;50 ;6 ;0 ;5 ;49070 ;"       49.07" ;" " ;49200 ;"       49.20" ;"A" ;0 ;"" ;"" ;
115 ;0 ;4 ;50 ;1 ;0 ;6 ;50200 ;"       50.20" ;" " ;50290 ;"       50.29" ;"A" ;0 ;"" ;"" ;
115 ;0 ;5 ;0 ;0 ;0 ;0 ;58228650 ;" 16:10:28.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
115 ;0 ;5 ;50 ;4 ;0 ;1 ;42290 ;"       42.29" ;" " ;42410 ;"       42.41" ;"A" ;0 ;"" ;"" ;
115 ;0 ;5 ;50 ;2 ;0 ;2 ;43570 ;"       43.57" ;" " ;43720 ;"       43.72" ;"A" ;0 ;"" ;"" ;
115 ;0 ;5 ;50 ;5 ;0 ;3 ;44030 ;"       44.03" ;" " ;44150 ;"       44.15" ;"A" ;0 ;"" ;"" ;
115 ;0 ;5 ;50 ;6 ;0 ;4 ;44300 ;"       44.30" ;" " ;44560 ;"       44.56" ;"A" ;0 ;"" ;"" ;
115 ;0 ;5 ;50 ;3 ;0 ;5 ;45580 ;"       45.58" ;"E" ;45580 ;"       45.58" ;"A" ;0 ;"" ;"" ;
115 ;0 ;5 ;50 ;1 ;0 ;6 ;46220 ;"       46.22" ;" " ;46360 ;"       46.36" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;0 ;0 ;0 ;0 ;64683860 ;" 17:58:03.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;3 ;0 ;1 ;36920 ;"       36.92" ;" " ;37000 ;"       37.00" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;5 ;0 ;2 ;38770 ;"       38.77" ;" " ;38880 ;"       38.88" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;6 ;0 ;3 ;38910 ;"       38.91" ;" " ;39050 ;"       39.05" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;2 ;0 ;4 ;41240 ;"       41.24" ;" " ;41280 ;"       41.28" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;1 ;0 ;5 ;41650 ;"       41.65" ;" " ;41560 ;"       41.56" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;4 ;0 ;6 ;42490 ;"       42.49" ;" " ;42580 ;"       42.58" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;0 ;0 ;0 ;0 ;64821650 ;" 18:00:21.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;6 ;0 ;1 ;35750 ;"       35.75" ;" " ;35780 ;"       35.78" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;3 ;0 ;2 ;36790 ;"       36.79" ;" " ;36970 ;"       36.97" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;5 ;0 ;3 ;37250 ;"       37.25" ;" " ;37370 ;"       37.37" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;2 ;0 ;4 ;38060 ;"       38.06" ;" " ;38030 ;"       38.03" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;1 ;0 ;5 ;38160 ;"       38.16" ;" " ;38350 ;"       38.35" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;0 ;0 ;0 ;0 ;64894150 ;" 18:01:34.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;5 ;0 ;1 ;32910 ;"       32.91" ;" " ;33000 ;"       33.00" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;4 ;0 ;2 ;33240 ;"       33.24" ;" " ;33210 ;"       33.21" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;6 ;0 ;3 ;33550 ;"       33.55" ;" " ;33670 ;"       33.67" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;3 ;0 ;4 ;33980 ;"       33.98" ;" " ;34070 ;"       34.07" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;2 ;0 ;5 ;35250 ;"       35.25" ;" " ;35360 ;"       35.36" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;1 ;0 ;6 ;37270 ;"       37.27" ;" " ;37400 ;"       37.40" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;0 ;0 ;0 ;0 ;64970660 ;" 18:02:50.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;4 ;0 ;1 ;33160 ;"       33.16" ;" " ;33210 ;"       33.21" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;3 ;0 ;2 ;33750 ;"       33.75" ;" " ;33680 ;"       33.68" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;6 ;0 ;3 ;34340 ;"       34.34" ;" " ;34510 ;"       34.51" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;2 ;0 ;4 ;34560 ;"       34.56" ;" " ;34670 ;"       34.67" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;5 ;0 ;5 ;34780 ;"       34.78" ;" " ;34870 ;"       34.87" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;1 ;0 ;6 ;34910 ;"       34.91" ;" " ;35010 ;"       35.01" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;0 ;0 ;0 ;0 ;65041730 ;" 18:04:01.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;4 ;0 ;1 ;30970 ;"       30.97" ;" " ;30900 ;"       30.90" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;3 ;0 ;2 ;31240 ;"       31.24" ;" " ;31280 ;"       31.28" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;5 ;0 ;3 ;32860 ;"       32.86" ;" " ;33010 ;"       33.01" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;1 ;0 ;4 ;33080 ;"       33.08" ;" " ;33210 ;"       33.21" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;2 ;0 ;5 ;33500 ;"       33.50" ;" " ;33660 ;"       33.66" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;6 ;0 ;6 ;34530 ;"       34.53" ;" " ;34630 ;"       34.63" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;0 ;0 ;0 ;0 ;65116000 ;" 18:05:16.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;2 ;0 ;1 ;31390 ;"       31.39" ;" " ;31420 ;"       31.42" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;4 ;0 ;2 ;31940 ;"       31.94" ;" " ;32110 ;"       32.11" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;5 ;0 ;3 ;32290 ;"       32.29" ;" " ;32370 ;"       32.37" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;1 ;0 ;4 ;34110 ;"       34.11" ;" " ;34440 ;"       34.44" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;6 ;0 ;5 ;34600 ;"       34.60" ;" " ;34720 ;"       34.72" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;0 ;0 ;0 ;0 ;65205560 ;" 18:06:45.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;1 ;0 ;1 ;50540 ;"       50.54" ;" " ;50640 ;"       50.64" ;"A" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;3 ;0 ;2 ;54730 ;"       54.73" ;"E" ;54730 ;"       54.73" ;"A" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;5 ;0 ;3 ;59230 ;"       59.23" ;" " ;59270 ;"       59.27" ;"A" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;2 ;0 ;4 ;65240 ;"     1:05.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;0 ;0 ;0 ;0 ;65310370 ;" 18:08:30.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;4 ;0 ;1 ;39850 ;"       39.85" ;" " ;39930 ;"       39.93" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;5 ;0 ;2 ;44480 ;"       44.48" ;" " ;44500 ;"       44.50" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;2 ;0 ;3 ;45960 ;"       45.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;3 ;0 ;4 ;47950 ;"       47.95" ;"E" ;47950 ;"       47.95" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;6 ;0 ;5 ;48040 ;"       48.04" ;" " ;48190 ;"       48.19" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;1 ;0 ;6 ;53690 ;"       53.69" ;" " ;53880 ;"       53.88" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;0 ;0 ;0 ;0 ;65401830 ;" 18:10:01.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;4 ;0 ;1 ;41880 ;"       41.88" ;" " ;41900 ;"       41.90" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;3 ;0 ;2 ;43160 ;"       43.16" ;" " ;43210 ;"       43.21" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;1 ;0 ;3 ;43780 ;"       43.78" ;" " ;43900 ;"       43.90" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;5 ;0 ;4 ;43860 ;"       43.86" ;" " ;43890 ;"       43.89" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;2 ;0 ;5 ;44270 ;"       44.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;6 ;0 ;6 ;48310 ;"       48.31" ;" " ;48470 ;"       48.47" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;0 ;0 ;0 ;0 ;65490810 ;" 18:11:30.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;4 ;0 ;1 ;40880 ;"       40.88" ;" " ;40950 ;"       40.95" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;2 ;0 ;2 ;42720 ;"       42.72" ;" " ;42860 ;"       42.86" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;5 ;0 ;3 ;43370 ;"       43.37" ;" " ;43460 ;"       43.46" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;1 ;0 ;4 ;45300 ;"       45.30" ;" " ;45320 ;"       45.32" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;6 ;0 ;5 ;47650 ;"       47.65" ;" " ;47730 ;"       47.73" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;0 ;0 ;0 ;0 ;65568970 ;" 18:12:48.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;1 ;0 ;1 ;37690 ;"       37.69" ;" " ;37790 ;"       37.79" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;3 ;0 ;2 ;39940 ;"       39.94" ;" " ;39970 ;"       39.97" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;4 ;0 ;3 ;39950 ;"       39.95" ;" " ;40040 ;"       40.04" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;2 ;0 ;4 ;40930 ;"       40.93" ;" " ;40980 ;"       40.98" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;6 ;0 ;5 ;42220 ;"       42.22" ;" " ;42340 ;"       42.34" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;5 ;0 ;6 ;42700 ;"       42.70" ;" " ;42800 ;"       42.80" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;0 ;0 ;0 ;0 ;65674990 ;" 18:14:34.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;3 ;0 ;1 ;44090 ;"       44.09" ;" " ;44170 ;"       44.17" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;2 ;0 ;2 ;45750 ;"       45.75" ;" " ;45990 ;"       45.99" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;1 ;0 ;3 ;46040 ;"       46.04" ;" " ;46080 ;"       46.08" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;4 ;0 ;4 ;47570 ;"       47.57" ;" " ;47580 ;"       47.58" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;5 ;0 ;5 ;50260 ;"       50.26" ;" " ;50220 ;"       50.22" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;0 ;0 ;0 ;0 ;65795390 ;" 18:16:35.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;4 ;0 ;1 ;41530 ;"       41.53" ;" " ;41630 ;"       41.63" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;1 ;0 ;2 ;42880 ;"       42.88" ;" " ;43030 ;"       43.03" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;5 ;0 ;3 ;44840 ;"       44.84" ;" " ;44810 ;"       44.81" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;6 ;0 ;4 ;45120 ;"       45.12" ;" " ;45330 ;"       45.33" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;2 ;0 ;5 ;46050 ;"       46.05" ;" " ;46190 ;"       46.19" ;"A" ;0 ;"" ;"" ;
207 ;0 ;1 ;50 ;3 ;0 ;6 ;46070 ;"       46.07" ;" " ;46080 ;"       46.08" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;0 ;0 ;0 ;0 ;65912020 ;" 18:18:32.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;2 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;2 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;5 ;0 ;1 ;39630 ;"       39.63" ;" " ;39590 ;"       39.59" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;6 ;0 ;2 ;39810 ;"       39.81" ;" " ;40010 ;"       40.01" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;4 ;0 ;3 ;40610 ;"       40.61" ;" " ;40590 ;"       40.59" ;"A" ;0 ;"" ;"" ;
207 ;0 ;2 ;50 ;2 ;0 ;4 ;41420 ;"       41.42" ;" " ;41560 ;"       41.56" ;"A" ;0 ;"" ;"" ;
