event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
23 ;0 ;0 ;0 ;0 ;0 ;0 ;53658150 ;" 14:54:18.15" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;5 ;0 ;1 ;43800 ;"       43.80" ;" " ;43940 ;"       43.94" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;3 ;0 ;2 ;48200 ;"       48.20" ;" " ;48490 ;"       48.49" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;4 ;0 ;3 ;50370 ;"       50.37" ;" " ;50440 ;"       50.44" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;2 ;0 ;4 ;54470 ;"       54.47" ;" " ;54540 ;"       54.54" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;1 ;0 ;5 ;57390 ;"       57.39" ;" " ;57340 ;"       57.34" ;"A" ;0 ;"" ;"" ;
23 ;0 ;1 ;0 ;0 ;0 ;0 ;53761570 ;" 14:56:01.57" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;1 ;50 ;6 ;0 ;1 ;38490 ;"       38.49" ;" " ;38650 ;"       38.65" ;"A" ;0 ;"" ;"" ;
23 ;0 ;1 ;50 ;5 ;0 ;2 ;40250 ;"       40.25" ;" " ;40400 ;"       40.40" ;"A" ;0 ;"" ;"" ;
23 ;0 ;1 ;50 ;4 ;0 ;3 ;44170 ;"       44.17" ;" " ;44440 ;"       44.44" ;"A" ;0 ;"" ;"" ;
23 ;0 ;1 ;50 ;1 ;0 ;4 ;44320 ;"       44.32" ;" " ;44250 ;"       44.25" ;"A" ;0 ;"" ;"" ;
23 ;0 ;1 ;50 ;2 ;0 ;5 ;44470 ;"       44.47" ;" " ;44610 ;"       44.61" ;"A" ;0 ;"" ;"" ;
23 ;0 ;1 ;50 ;3 ;0 ;6 ;45280 ;"       45.28" ;" " ;45610 ;"       45.61" ;"A" ;0 ;"" ;"" ;
23 ;0 ;2 ;0 ;0 ;0 ;0 ;53876520 ;" 14:57:56.52" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;2 ;50 ;1 ;0 ;1 ;36900 ;"       36.90" ;" " ;36960 ;"       36.96" ;"A" ;0 ;"" ;"" ;
23 ;0 ;2 ;50 ;4 ;0 ;2 ;38020 ;"       38.02" ;" " ;38070 ;"       38.07" ;"A" ;0 ;"" ;"" ;
23 ;0 ;2 ;50 ;3 ;0 ;3 ;38300 ;"       38.30" ;" " ;38480 ;"       38.48" ;"A" ;0 ;"" ;"" ;
23 ;0 ;2 ;50 ;2 ;0 ;4 ;38920 ;"       38.92" ;" " ;38820 ;"       38.82" ;"A" ;0 ;"" ;"" ;
23 ;0 ;2 ;50 ;5 ;0 ;5 ;38990 ;"       38.99" ;" " ;39060 ;"       39.06" ;"A" ;0 ;"" ;"" ;
23 ;0 ;2 ;50 ;6 ;0 ;6 ;39890 ;"       39.89" ;" " ;40000 ;"       40.00" ;"A" ;0 ;"" ;"" ;
23 ;0 ;3 ;0 ;0 ;0 ;0 ;53974000 ;" 14:59:34.00" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;3 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;3 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;3 ;50 ;3 ;0 ;1 ;33240 ;"       33.24" ;" " ;33460 ;"       33.46" ;"A" ;0 ;"" ;"" ;
23 ;0 ;3 ;50 ;4 ;0 ;2 ;34340 ;"       34.34" ;" " ;34560 ;"       34.56" ;"A" ;0 ;"" ;"" ;
23 ;0 ;3 ;50 ;2 ;0 ;3 ;35060 ;"       35.06" ;" " ;35120 ;"       35.12" ;"A" ;0 ;"" ;"" ;
23 ;0 ;3 ;50 ;6 ;0 ;4 ;36590 ;"       36.59" ;" " ;36880 ;"       36.88" ;"A" ;0 ;"" ;"" ;
23 ;0 ;3 ;50 ;1 ;0 ;5 ;36860 ;"       36.86" ;" " ;37020 ;"       37.02" ;"A" ;0 ;"" ;"" ;
23 ;0 ;3 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;0 ;0 ;0 ;54065210 ;" 15:01:05.21" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;2 ;0 ;1 ;35720 ;"       35.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;4 ;0 ;2 ;40010 ;"       40.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;1 ;0 ;3 ;48420 ;"       48.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;3 ;0 ;4 ;77480 ;"     1:17.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;2 ;0 ;1 ;78270 ;"     1:18.27" ;" " ;78200 ;"     1:18.20" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;4 ;0 ;2 ;84330 ;"     1:24.33" ;" " ;84480 ;"     1:24.48" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;1 ;0 ;3 ;101270 ;"     1:41.27" ;" " ;101340 ;"     1:41.34" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;3 ;0 ;4 ;142220 ;"     2:22.22" ;" " ;142430 ;"     2:22.43" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;1 ;0 ;0 ;0 ;0 ;54268580 ;" 15:04:28.58" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;1 ;50 ;4 ;0 ;1 ;48370 ;"       48.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;1 ;50 ;2 ;0 ;2 ;49060 ;"       49.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;1 ;50 ;1 ;0 ;3 ;49910 ;"       49.91" ;"E" ;49910 ;"       49.91" ;"A" ;0 ;"" ;"" ;
24 ;0 ;1 ;50 ;5 ;0 ;4 ;50300 ;"       50.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;1 ;50 ;3 ;0 ;5 ;50770 ;"       50.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;1 ;100 ;4 ;0 ;1 ;102160 ;"     1:42.16" ;" " ;102360 ;"     1:42.36" ;"A" ;0 ;"" ;"" ;
24 ;0 ;1 ;100 ;1 ;0 ;2 ;104320 ;"     1:44.32" ;" " ;104410 ;"     1:44.41" ;"A" ;0 ;"" ;"" ;
24 ;0 ;1 ;100 ;5 ;0 ;3 ;104460 ;"     1:44.46" ;" " ;104540 ;"     1:44.54" ;"A" ;0 ;"" ;"" ;
24 ;0 ;1 ;100 ;2 ;0 ;4 ;104960 ;"     1:44.96" ;" " ;105010 ;"     1:45.01" ;"A" ;0 ;"" ;"" ;
24 ;0 ;1 ;100 ;3 ;0 ;5 ;107920 ;"     1:47.92" ;" " ;108170 ;"     1:48.17" ;"A" ;0 ;"" ;"" ;
24 ;0 ;2 ;0 ;0 ;0 ;0 ;54475020 ;" 15:07:55.02" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;0 ;1 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;25 ;1 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;50 ;5 ;0 ;1 ;38430 ;"       38.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;50 ;4 ;0 ;2 ;40810 ;"       40.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;50 ;2 ;0 ;3 ;40830 ;"       40.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;50 ;6 ;0 ;4 ;43200 ;"       43.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;50 ;3 ;0 ;5 ;43460 ;"       43.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;50 ;1 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;75 ;1 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;2 ;100 ;5 ;0 ;1 ;80260 ;"     1:20.26" ;" " ;80270 ;"     1:20.27" ;"A" ;0 ;"" ;"" ;
24 ;0 ;2 ;100 ;2 ;0 ;2 ;85750 ;"     1:25.75" ;" " ;85750 ;"     1:25.75" ;"A" ;0 ;"" ;"" ;
24 ;0 ;2 ;100 ;6 ;0 ;3 ;89060 ;"     1:29.06" ;" " ;89290 ;"     1:29.29" ;"A" ;0 ;"" ;"" ;
24 ;0 ;2 ;100 ;4 ;0 ;4 ;90040 ;"     1:30.04" ;" " ;90260 ;"     1:30.26" ;"A" ;0 ;"" ;"" ;
24 ;0 ;2 ;100 ;3 ;0 ;5 ;90850 ;"     1:30.85" ;" " ;90960 ;"     1:30.96" ;"A" ;0 ;"" ;"" ;
24 ;0 ;2 ;100 ;1 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;0 ;0 ;0 ;0 ;54674910 ;" 15:11:14.91" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;0 ;3 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;25 ;3 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;50 ;5 ;0 ;1 ;37620 ;"       37.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;50 ;2 ;0 ;2 ;37840 ;"       37.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;50 ;6 ;0 ;3 ;38680 ;"       38.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;50 ;4 ;0 ;4 ;40520 ;"       40.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;50 ;1 ;0 ;5 ;43630 ;"       43.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;50 ;3 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;75 ;3 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;3 ;100 ;5 ;0 ;1 ;82460 ;"     1:22.46" ;" " ;82570 ;"     1:22.57" ;"A" ;0 ;"" ;"" ;
24 ;0 ;3 ;100 ;6 ;0 ;2 ;82870 ;"     1:22.87" ;" " ;82950 ;"     1:22.95" ;"A" ;0 ;"" ;"" ;
24 ;0 ;3 ;100 ;2 ;0 ;3 ;83790 ;"     1:23.79" ;" " ;83740 ;"     1:23.74" ;"A" ;0 ;"" ;"" ;
24 ;0 ;3 ;100 ;4 ;0 ;4 ;83880 ;"     1:23.88" ;" " ;84030 ;"     1:24.03" ;"A" ;0 ;"" ;"" ;
24 ;0 ;3 ;100 ;1 ;0 ;5 ;88470 ;"     1:28.47" ;" " ;88500 ;"     1:28.50" ;"A" ;0 ;"" ;"" ;
24 ;0 ;3 ;100 ;3 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;0 ;0 ;0 ;0 ;54789290 ;" 15:13:09.29" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;50 ;5 ;0 ;1 ;34250 ;"       34.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;50 ;4 ;0 ;2 ;35380 ;"       35.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;50 ;3 ;0 ;3 ;36610 ;"       36.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;50 ;2 ;0 ;4 ;37200 ;"       37.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;50 ;1 ;0 ;5 ;41560 ;"       41.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;4 ;100 ;5 ;0 ;1 ;74080 ;"     1:14.08" ;" " ;74220 ;"     1:14.22" ;"A" ;0 ;"" ;"" ;
24 ;0 ;4 ;100 ;4 ;0 ;2 ;75710 ;"     1:15.71" ;" " ;75970 ;"     1:15.97" ;"A" ;0 ;"" ;"" ;
24 ;0 ;4 ;100 ;3 ;0 ;3 ;77240 ;"     1:17.24" ;" " ;77390 ;"     1:17.39" ;"A" ;0 ;"" ;"" ;
24 ;0 ;4 ;100 ;2 ;0 ;4 ;78320 ;"     1:18.32" ;" " ;78410 ;"     1:18.41" ;"A" ;0 ;"" ;"" ;
24 ;0 ;4 ;100 ;1 ;0 ;5 ;84500 ;"     1:24.50" ;" " ;84560 ;"     1:24.56" ;"A" ;0 ;"" ;"" ;
24 ;0 ;4 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;5 ;0 ;0 ;0 ;0 ;54901390 ;" 15:15:01.39" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;5 ;50 ;2 ;0 ;1 ;31400 ;"       31.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;5 ;50 ;3 ;0 ;2 ;32320 ;"       32.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;5 ;50 ;4 ;0 ;3 ;32790 ;"       32.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;5 ;50 ;6 ;0 ;4 ;34130 ;"       34.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;5 ;50 ;5 ;0 ;5 ;34900 ;"       34.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;5 ;50 ;1 ;0 ;6 ;35060 ;"       35.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;5 ;100 ;2 ;0 ;1 ;67660 ;"     1:07.66" ;" " ;67750 ;"     1:07.75" ;"A" ;0 ;"" ;"" ;
24 ;0 ;5 ;100 ;6 ;0 ;2 ;71100 ;"     1:11.10" ;" " ;71230 ;"     1:11.23" ;"A" ;0 ;"" ;"" ;
24 ;0 ;5 ;100 ;3 ;0 ;3 ;71790 ;"     1:11.79" ;" " ;71980 ;"     1:11.98" ;"A" ;0 ;"" ;"" ;
24 ;0 ;5 ;100 ;4 ;0 ;4 ;71850 ;"     1:11.85" ;" " ;71940 ;"     1:11.94" ;"A" ;0 ;"" ;"" ;
24 ;0 ;5 ;100 ;5 ;0 ;5 ;73000 ;"     1:13.00" ;" " ;73010 ;"     1:13.01" ;"A" ;0 ;"" ;"" ;
24 ;0 ;5 ;100 ;1 ;0 ;6 ;75460 ;"     1:15.46" ;" " ;75530 ;"     1:15.53" ;"A" ;0 ;"" ;"" ;
24 ;0 ;6 ;0 ;0 ;0 ;0 ;55047360 ;" 15:17:27.36" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;6 ;50 ;2 ;0 ;1 ;31010 ;"       31.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;6 ;50 ;3 ;0 ;2 ;31250 ;"       31.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;6 ;50 ;5 ;0 ;3 ;32010 ;"       32.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;6 ;50 ;6 ;0 ;4 ;32250 ;"       32.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;6 ;50 ;1 ;0 ;5 ;33450 ;"       33.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;6 ;50 ;4 ;0 ;6 ;34280 ;"       34.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;6 ;100 ;3 ;0 ;1 ;66560 ;"     1:06.56" ;" " ;66630 ;"     1:06.63" ;"A" ;0 ;"" ;"" ;
24 ;0 ;6 ;100 ;2 ;0 ;2 ;67310 ;"     1:07.31" ;" " ;67340 ;"     1:07.34" ;"A" ;0 ;"" ;"" ;
24 ;0 ;6 ;100 ;5 ;0 ;3 ;68630 ;"     1:08.63" ;" " ;68810 ;"     1:08.81" ;"A" ;0 ;"" ;"" ;
24 ;0 ;6 ;100 ;1 ;0 ;4 ;68660 ;"     1:08.66" ;" " ;68710 ;"     1:08.71" ;"A" ;0 ;"" ;"" ;
24 ;0 ;6 ;100 ;6 ;0 ;5 ;69420 ;"     1:09.42" ;" " ;69570 ;"     1:09.57" ;"A" ;0 ;"" ;"" ;
24 ;0 ;6 ;100 ;4 ;0 ;6 ;71250 ;"     1:11.25" ;" " ;71420 ;"     1:11.42" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;0 ;0 ;0 ;55172720 ;" 15:19:32.72" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;3 ;0 ;1 ;29290 ;"       29.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;2 ;29830 ;"       29.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;3 ;30110 ;"       30.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;4 ;0 ;4 ;61480 ;"     1:01.48" ;" " ;61660 ;"     1:01.66" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;2 ;0 ;1 ;57960 ;"       57.96" ;" " ;57930 ;"       57.93" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;5 ;0 ;2 ;59850 ;"       59.85" ;" " ;59940 ;"       59.94" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;4 ;0 ;3 ;61480 ;"     1:01.48" ;"E" ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;3 ;0 ;4 ;61900 ;"     1:01.90" ;" " ;62090 ;"     1:02.09" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;55330720 ;" 15:22:10.72" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;2 ;0 ;1 ;26040 ;"       26.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;3 ;0 ;2 ;29230 ;"       29.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;4 ;0 ;3 ;31650 ;"       31.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;5 ;0 ;4 ;32140 ;"       32.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;2 ;0 ;1 ;52080 ;"       52.08" ;" " ;52130 ;"       52.13" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;3 ;0 ;2 ;53070 ;"       53.07" ;" " ;53270 ;"       53.27" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;5 ;0 ;3 ;56930 ;"       56.93" ;" " ;57020 ;"       57.02" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;4 ;0 ;4 ;57080 ;"       57.08" ;" " ;57310 ;"       57.31" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;0 ;0 ;0 ;0 ;55473980 ;" 15:24:33.98" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;3 ;0 ;1 ;27700 ;"       27.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;4 ;0 ;2 ;34960 ;"       34.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;100 ;3 ;0 ;1 ;58020 ;"       58.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;100 ;4 ;0 ;2 ;68620 ;"     1:08.62" ;" " ;68790 ;"     1:08.79" ;"A" ;0 ;"" ;"" ;
