event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
201 ;0 ;2 ;200 ;1 ;0 ;8 ;144470 ;"     2:24.47" ;" " ;144620 ;"     2:24.62" ;" " ;0 ;"" ;"" ;
201 ;0 ;3 ;0 ;0 ;0 ;0 ;52742440 ;" 14:39:02.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;2 ;0 ;1 ;30110 ;"       30.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;6 ;0 ;2 ;30120 ;"       30.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;1 ;0 ;3 ;30540 ;"       30.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;8 ;0 ;4 ;30670 ;"       30.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;3 ;0 ;5 ;30710 ;"       30.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;7 ;0 ;6 ;30980 ;"       30.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;5 ;0 ;7 ;31680 ;"       31.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;6 ;0 ;1 ;64760 ;"     1:04.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;3 ;0 ;2 ;65740 ;"     1:05.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;2 ;0 ;3 ;66320 ;"     1:06.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;8 ;0 ;4 ;66530 ;"     1:06.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;1 ;0 ;5 ;67270 ;"     1:07.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;5 ;0 ;6 ;67550 ;"     1:07.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;7 ;0 ;7 ;67850 ;"     1:07.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;6 ;0 ;1 ;99760 ;"     1:39.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;3 ;0 ;2 ;101130 ;"     1:41.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;2 ;0 ;3 ;103140 ;"     1:43.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;8 ;0 ;4 ;103160 ;"     1:43.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;5 ;0 ;5 ;103700 ;"     1:43.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;1 ;0 ;6 ;104080 ;"     1:44.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;7 ;0 ;7 ;105930 ;"     1:45.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;6 ;0 ;1 ;134790 ;"     2:14.79" ;" " ;135000 ;"     2:15.00" ;" " ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;3 ;0 ;2 ;136150 ;"     2:16.15" ;" " ;136490 ;"     2:16.49" ;" " ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;2 ;0 ;3 ;139340 ;"     2:19.34" ;" " ;139410 ;"     2:19.41" ;" " ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;5 ;0 ;4 ;139510 ;"     2:19.51" ;" " ;139630 ;"     2:19.63" ;" " ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;1 ;0 ;5 ;140580 ;"     2:20.58" ;" " ;140650 ;"     2:20.65" ;" " ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;8 ;0 ;6 ;140740 ;"     2:20.74" ;" " ;140880 ;"     2:20.88" ;" " ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;7 ;0 ;7 ;143800 ;"     2:23.80" ;" " ;143880 ;"     2:23.88" ;" " ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;0 ;0 ;0 ;0 ;52947670 ;" 14:42:27.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;1 ;0 ;1 ;32350 ;"       32.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;7 ;0 ;2 ;32620 ;"       32.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;2 ;0 ;3 ;32910 ;"       32.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;4 ;0 ;4 ;33110 ;"       33.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;5 ;0 ;5 ;33200 ;"       33.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;6 ;0 ;6 ;33360 ;"       33.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;3 ;0 ;7 ;33870 ;"       33.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;1 ;0 ;1 ;68800 ;"     1:08.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;2 ;0 ;2 ;69330 ;"     1:09.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;4 ;0 ;3 ;70410 ;"     1:10.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;5 ;0 ;4 ;71820 ;"     1:11.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;6 ;0 ;5 ;72820 ;"     1:12.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;3 ;0 ;6 ;73200 ;"     1:13.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;7 ;0 ;7 ;75920 ;"     1:15.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;1 ;0 ;1 ;113730 ;"     1:53.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;2 ;0 ;2 ;114230 ;"     1:54.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;3 ;0 ;3 ;116740 ;"     1:56.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;5 ;0 ;3 ;116740 ;"     1:56.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;6 ;0 ;5 ;118660 ;"     1:58.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;7 ;0 ;6 ;119340 ;"     1:59.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;4 ;0 ;7 ;119760 ;"     1:59.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;2 ;0 ;1 ;147740 ;"     2:27.74" ;" " ;147800 ;"     2:27.80" ;" " ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;1 ;0 ;2 ;147750 ;"     2:27.75" ;" " ;147820 ;"     2:27.82" ;" " ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;3 ;0 ;3 ;153020 ;"     2:33.02" ;" " ;153220 ;"     2:33.22" ;" " ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;4 ;0 ;4 ;153640 ;"     2:33.64" ;" " ;153600 ;"     2:33.60" ;" " ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;6 ;0 ;5 ;153660 ;"     2:33.66" ;" " ;153870 ;"     2:33.87" ;" " ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;7 ;0 ;6 ;154700 ;"     2:34.70" ;" " ;154850 ;"     2:34.85" ;" " ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;5 ;0 ;7 ;155540 ;"     2:35.54" ;" " ;155570 ;"     2:35.57" ;" " ;0 ;"" ;"" ;
202 ;0 ;1 ;0 ;0 ;0 ;0 ;53135970 ;" 14:45:35.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;4 ;0 ;1 ;31360 ;"       31.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;2 ;0 ;2 ;31920 ;"       31.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;5 ;0 ;3 ;32000 ;"       32.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;6 ;0 ;4 ;32410 ;"       32.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;1 ;0 ;5 ;33260 ;"       33.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;3 ;0 ;6 ;33380 ;"       33.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;8 ;0 ;7 ;33700 ;"       33.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;50 ;7 ;0 ;8 ;33770 ;"       33.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;100 ;4 ;0 ;1 ;67500 ;"     1:07.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;100 ;5 ;0 ;2 ;68100 ;"     1:08.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;100 ;1 ;0 ;3 ;69270 ;"     1:09.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;100 ;2 ;0 ;4 ;69540 ;"     1:09.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;100 ;8 ;0 ;5 ;71760 ;"     1:11.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;100 ;6 ;0 ;6 ;72010 ;"     1:12.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;100 ;7 ;0 ;7 ;72710 ;"     1:12.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;100 ;3 ;0 ;8 ;73080 ;"     1:13.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;150 ;4 ;0 ;1 ;107270 ;"     1:47.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;150 ;5 ;0 ;2 ;109710 ;"     1:49.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;150 ;2 ;0 ;3 ;114270 ;"     1:54.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;150 ;7 ;0 ;4 ;114410 ;"     1:54.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;150 ;6 ;0 ;5 ;115170 ;"     1:55.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;150 ;8 ;0 ;6 ;115910 ;"     1:55.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;150 ;1 ;0 ;7 ;116960 ;"     1:56.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;150 ;3 ;0 ;8 ;119760 ;"     1:59.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;1 ;200 ;4 ;0 ;1 ;139980 ;"     2:19.98" ;" " ;140060 ;"     2:20.06" ;" " ;0 ;"" ;"" ;
202 ;0 ;1 ;200 ;5 ;0 ;2 ;144230 ;"     2:24.23" ;" " ;144230 ;"     2:24.23" ;" " ;0 ;"" ;"" ;
202 ;0 ;1 ;200 ;6 ;0 ;3 ;148640 ;"     2:28.64" ;" " ;148830 ;"     2:28.83" ;" " ;0 ;"" ;"" ;
202 ;0 ;1 ;200 ;2 ;0 ;4 ;148760 ;"     2:28.76" ;" " ;148900 ;"     2:28.90" ;" " ;0 ;"" ;"" ;
202 ;0 ;1 ;200 ;7 ;0 ;5 ;150460 ;"     2:30.46" ;" " ;150540 ;"     2:30.54" ;" " ;0 ;"" ;"" ;
202 ;0 ;1 ;200 ;8 ;0 ;6 ;151020 ;"     2:31.02" ;" " ;151170 ;"     2:31.17" ;" " ;0 ;"" ;"" ;
202 ;0 ;1 ;200 ;1 ;0 ;7 ;152170 ;"     2:32.17" ;" " ;152290 ;"     2:32.29" ;" " ;0 ;"" ;"" ;
202 ;0 ;1 ;200 ;3 ;0 ;8 ;155390 ;"     2:35.39" ;" " ;155600 ;"     2:35.60" ;" " ;0 ;"" ;"" ;
202 ;0 ;2 ;0 ;0 ;0 ;0 ;53320850 ;" 14:48:40.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;4 ;0 ;1 ;30250 ;"       30.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;5 ;0 ;2 ;30520 ;"       30.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;3 ;0 ;3 ;32120 ;"       32.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;1 ;0 ;4 ;32470 ;"       32.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;7 ;0 ;5 ;32830 ;"       32.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;8 ;0 ;6 ;33130 ;"       33.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;2 ;0 ;7 ;33180 ;"       33.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;50 ;6 ;0 ;8 ;33330 ;"       33.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;4 ;0 ;1 ;65840 ;"     1:05.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;5 ;0 ;2 ;66740 ;"     1:06.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;3 ;0 ;3 ;68690 ;"     1:08.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;8 ;0 ;4 ;70550 ;"     1:10.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;7 ;0 ;5 ;70900 ;"     1:10.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;1 ;0 ;6 ;71050 ;"     1:11.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;6 ;0 ;7 ;71460 ;"     1:11.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;100 ;2 ;0 ;8 ;71510 ;"     1:11.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;4 ;0 ;1 ;107360 ;"     1:47.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;5 ;0 ;2 ;109840 ;"     1:49.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;3 ;0 ;3 ;112630 ;"     1:52.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;1 ;0 ;4 ;114740 ;"     1:54.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;6 ;0 ;5 ;115090 ;"     1:55.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;7 ;0 ;6 ;115150 ;"     1:55.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;8 ;0 ;7 ;115830 ;"     1:55.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;150 ;2 ;0 ;8 ;116340 ;"     1:56.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;4 ;0 ;1 ;140690 ;"     2:20.69" ;" " ;140780 ;"     2:20.78" ;" " ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;5 ;0 ;2 ;143470 ;"     2:23.47" ;" " ;143520 ;"     2:23.52" ;" " ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;3 ;0 ;3 ;146410 ;"     2:26.41" ;" " ;146710 ;"     2:26.71" ;" " ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;7 ;0 ;4 ;147880 ;"     2:27.88" ;" " ;148010 ;"     2:28.01" ;" " ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;6 ;0 ;5 ;149020 ;"     2:29.02" ;" " ;149080 ;"     2:29.08" ;" " ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;1 ;0 ;6 ;150240 ;"     2:30.24" ;" " ;150350 ;"     2:30.35" ;" " ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;2 ;0 ;7 ;150810 ;"     2:30.81" ;" " ;150960 ;"     2:30.96" ;" " ;0 ;"" ;"" ;
202 ;0 ;2 ;200 ;8 ;0 ;8 ;152340 ;"     2:32.34" ;" " ;152410 ;"     2:32.41" ;" " ;0 ;"" ;"" ;
202 ;0 ;3 ;0 ;0 ;0 ;0 ;53501570 ;" 14:51:41.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;4 ;0 ;1 ;29630 ;"       29.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;6 ;0 ;2 ;31830 ;"       31.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;2 ;0 ;3 ;32790 ;"       32.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;5 ;0 ;4 ;33010 ;"       33.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;1 ;0 ;5 ;33340 ;"       33.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;8 ;0 ;6 ;33590 ;"       33.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;7 ;0 ;7 ;34290 ;"       34.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;4 ;0 ;1 ;64050 ;"     1:04.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;6 ;0 ;2 ;69520 ;"     1:09.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;5 ;0 ;3 ;71070 ;"     1:11.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;7 ;0 ;4 ;71700 ;"     1:11.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;2 ;0 ;5 ;72700 ;"     1:12.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;1 ;0 ;6 ;73360 ;"     1:13.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;8 ;0 ;7 ;74330 ;"     1:14.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;125 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;4 ;0 ;1 ;104940 ;"     1:44.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;5 ;0 ;2 ;112590 ;"     1:52.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;6 ;0 ;3 ;112980 ;"     1:52.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;2 ;0 ;4 ;113390 ;"     1:53.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;8 ;0 ;5 ;114840 ;"     1:54.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;7 ;0 ;6 ;116810 ;"     1:56.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;1 ;0 ;7 ;121790 ;"     2:01.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;150 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;175 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;4 ;0 ;1 ;136750 ;"     2:16.75" ;" " ;136790 ;"     2:16.79" ;" " ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;5 ;0 ;2 ;146630 ;"     2:26.63" ;" " ;146660 ;"     2:26.66" ;" " ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;6 ;0 ;3 ;147520 ;"     2:27.52" ;" " ;147710 ;"     2:27.71" ;" " ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;2 ;0 ;4 ;148420 ;"     2:28.42" ;" " ;148460 ;"     2:28.46" ;" " ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;8 ;0 ;5 ;149240 ;"     2:29.24" ;" " ;149310 ;"     2:29.31" ;" " ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;7 ;0 ;6 ;150990 ;"     2:30.99" ;" " ;151120 ;"     2:31.12" ;" " ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;1 ;0 ;7 ;154750 ;"     2:34.75" ;" " ;154870 ;"     2:34.87" ;" " ;0 ;"" ;"" ;
202 ;0 ;3 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;0 ;0 ;0 ;0 ;53715970 ;" 14:55:15.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;4 ;0 ;1 ;28800 ;"       28.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;3 ;0 ;2 ;28980 ;"       28.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;2 ;0 ;3 ;29140 ;"       29.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;7 ;0 ;4 ;29250 ;"       29.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;6 ;0 ;5 ;29340 ;"       29.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;1 ;0 ;6 ;34860 ;"       34.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;3 ;0 ;1 ;60570 ;"     1:00.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;7 ;0 ;2 ;61360 ;"     1:01.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;4 ;0 ;3 ;61800 ;"     1:01.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;2 ;0 ;4 ;62270 ;"     1:02.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;6 ;0 ;5 ;62430 ;"     1:02.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;1 ;0 ;6 ;79250 ;"     1:19.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;150 ;3 ;0 ;1 ;93000 ;"     1:33.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;150 ;7 ;0 ;2 ;94190 ;"     1:34.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
