event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
404 ;0 ;4 ;150 ;7 ;0 ;1 ;96590 ;"     1:36.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;4 ;150 ;6 ;0 ;2 ;97650 ;"     1:37.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;4 ;150 ;8 ;0 ;3 ;97720 ;"     1:37.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;4 ;150 ;4 ;0 ;4 ;98110 ;"     1:38.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;4 ;150 ;5 ;0 ;5 ;98180 ;"     1:38.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;4 ;150 ;3 ;0 ;6 ;98610 ;"     1:38.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;4 ;150 ;2 ;0 ;7 ;98750 ;"     1:38.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;4 ;150 ;1 ;0 ;8 ;99350 ;"     1:39.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;4 ;200 ;7 ;0 ;1 ;129210 ;"     2:09.21" ;" " ;129270 ;"     2:09.27" ;" " ;0 ;"" ;"" ;
404 ;0 ;4 ;200 ;5 ;0 ;2 ;131040 ;"     2:11.04" ;" " ;131170 ;"     2:11.17" ;" " ;0 ;"" ;"" ;
404 ;0 ;4 ;200 ;6 ;0 ;3 ;131180 ;"     2:11.18" ;" " ;131330 ;"     2:11.33" ;" " ;0 ;"" ;"" ;
404 ;0 ;4 ;200 ;8 ;0 ;4 ;131270 ;"     2:11.27" ;" " ;131150 ;"     2:11.15" ;" " ;0 ;"" ;"" ;
404 ;0 ;4 ;200 ;2 ;0 ;5 ;131800 ;"     2:11.80" ;" " ;131930 ;"     2:11.93" ;" " ;0 ;"" ;"" ;
404 ;0 ;4 ;200 ;4 ;0 ;6 ;131910 ;"     2:11.91" ;" " ;132050 ;"     2:12.05" ;" " ;0 ;"" ;"" ;
404 ;0 ;4 ;200 ;1 ;0 ;7 ;132840 ;"     2:12.84" ;" " ;132960 ;"     2:12.96" ;" " ;0 ;"" ;"" ;
404 ;0 ;4 ;200 ;3 ;0 ;8 ;132910 ;"     2:12.91" ;" " ;132970 ;"     2:12.97" ;" " ;0 ;"" ;"" ;
404 ;0 ;5 ;0 ;0 ;0 ;0 ;38831160 ;" 10:47:11.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;50 ;5 ;0 ;1 ;28000 ;"       28.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;50 ;3 ;0 ;2 ;28410 ;"       28.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;50 ;4 ;0 ;3 ;28570 ;"       28.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;50 ;6 ;0 ;4 ;28850 ;"       28.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;50 ;2 ;0 ;5 ;29310 ;"       29.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;50 ;7 ;0 ;6 ;29440 ;"       29.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;50 ;8 ;0 ;7 ;30060 ;"       30.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;50 ;1 ;0 ;8 ;31180 ;"       31.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;100 ;5 ;0 ;1 ;58010 ;"       58.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;100 ;4 ;0 ;2 ;59610 ;"       59.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;100 ;3 ;0 ;3 ;59730 ;"       59.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;100 ;6 ;0 ;4 ;60610 ;"     1:00.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;100 ;2 ;0 ;5 ;61500 ;"     1:01.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;100 ;7 ;0 ;6 ;61550 ;"     1:01.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;100 ;8 ;0 ;7 ;62800 ;"     1:02.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;100 ;1 ;0 ;8 ;65630 ;"     1:05.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;150 ;5 ;0 ;1 ;88980 ;"     1:28.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;150 ;4 ;0 ;2 ;92730 ;"     1:32.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;150 ;3 ;0 ;3 ;92880 ;"     1:32.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;150 ;6 ;0 ;4 ;93540 ;"     1:33.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;150 ;2 ;0 ;5 ;94120 ;"     1:34.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;150 ;7 ;0 ;6 ;96150 ;"     1:36.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;150 ;8 ;0 ;7 ;97310 ;"     1:37.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;150 ;1 ;0 ;8 ;100960 ;"     1:40.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;5 ;200 ;5 ;0 ;1 ;119920 ;"     1:59.92" ;" " ;119930 ;"     1:59.93" ;" " ;0 ;"" ;"" ;
404 ;0 ;5 ;200 ;3 ;0 ;2 ;124520 ;"     2:04.52" ;" " ;124420 ;"     2:04.42" ;" " ;0 ;"" ;"" ;
404 ;0 ;5 ;200 ;4 ;0 ;3 ;124620 ;"     2:04.62" ;" " ;124640 ;"     2:04.64" ;" " ;0 ;"" ;"" ;
404 ;0 ;5 ;200 ;6 ;0 ;4 ;125420 ;"     2:05.42" ;" " ;125490 ;"     2:05.49" ;" " ;0 ;"" ;"" ;
404 ;0 ;5 ;200 ;2 ;0 ;5 ;126920 ;"     2:06.92" ;" " ;127060 ;"     2:07.06" ;" " ;0 ;"" ;"" ;
404 ;0 ;5 ;200 ;7 ;0 ;6 ;130240 ;"     2:10.24" ;" " ;130320 ;"     2:10.32" ;" " ;0 ;"" ;"" ;
404 ;0 ;5 ;200 ;8 ;0 ;7 ;131020 ;"     2:11.02" ;" " ;131250 ;"     2:11.25" ;" " ;0 ;"" ;"" ;
404 ;0 ;5 ;200 ;1 ;0 ;8 ;135200 ;"     2:15.20" ;" " ;135410 ;"     2:15.41" ;" " ;0 ;"" ;"" ;
404 ;0 ;6 ;0 ;0 ;0 ;0 ;38997260 ;" 10:49:57.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;50 ;4 ;0 ;1 ;27050 ;"       27.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;50 ;6 ;0 ;2 ;28440 ;"       28.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;50 ;7 ;0 ;3 ;28780 ;"       28.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;50 ;2 ;0 ;4 ;29340 ;"       29.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;50 ;8 ;0 ;5 ;29440 ;"       29.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;50 ;3 ;0 ;6 ;29610 ;"       29.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;50 ;1 ;0 ;7 ;29690 ;"       29.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;50 ;5 ;0 ;8 ;29990 ;"       29.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;100 ;4 ;0 ;1 ;57700 ;"       57.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;100 ;6 ;0 ;2 ;58930 ;"       58.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;100 ;7 ;0 ;3 ;60370 ;"     1:00.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;100 ;2 ;0 ;4 ;61410 ;"     1:01.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;100 ;3 ;0 ;5 ;61630 ;"     1:01.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;100 ;1 ;0 ;6 ;62270 ;"     1:02.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;100 ;8 ;0 ;7 ;62350 ;"     1:02.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;100 ;5 ;0 ;8 ;63470 ;"     1:03.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;150 ;4 ;0 ;1 ;87450 ;"     1:27.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;150 ;6 ;0 ;2 ;90030 ;"     1:30.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;150 ;3 ;0 ;3 ;93360 ;"     1:33.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;150 ;7 ;0 ;4 ;93600 ;"     1:33.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;150 ;2 ;0 ;5 ;93910 ;"     1:33.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;150 ;1 ;0 ;6 ;95690 ;"     1:35.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;150 ;8 ;0 ;7 ;96030 ;"     1:36.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;150 ;5 ;0 ;8 ;96930 ;"     1:36.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;6 ;200 ;4 ;0 ;1 ;116970 ;"     1:56.97" ;" " ;117050 ;"     1:57.05" ;" " ;0 ;"" ;"" ;
404 ;0 ;6 ;200 ;6 ;0 ;2 ;122610 ;"     2:02.61" ;" " ;122780 ;"     2:02.78" ;" " ;0 ;"" ;"" ;
404 ;0 ;6 ;200 ;3 ;0 ;3 ;124850 ;"     2:04.85" ;" " ;124850 ;"     2:04.85" ;" " ;0 ;"" ;"" ;
404 ;0 ;6 ;200 ;2 ;0 ;4 ;125350 ;"     2:05.35" ;" " ;125440 ;"     2:05.44" ;" " ;0 ;"" ;"" ;
404 ;0 ;6 ;200 ;7 ;0 ;5 ;126950 ;"     2:06.95" ;" " ;126970 ;"     2:06.97" ;" " ;0 ;"" ;"" ;
404 ;0 ;6 ;200 ;1 ;0 ;6 ;128720 ;"     2:08.72" ;" " ;128930 ;"     2:08.93" ;" " ;0 ;"" ;"" ;
404 ;0 ;6 ;200 ;5 ;0 ;7 ;129530 ;"     2:09.53" ;" " ;129560 ;"     2:09.56" ;" " ;0 ;"" ;"" ;
404 ;0 ;6 ;200 ;8 ;0 ;8 ;129910 ;"     2:09.91" ;" " ;130140 ;"     2:10.14" ;" " ;0 ;"" ;"" ;
405 ;0 ;0 ;0 ;0 ;0 ;0 ;39235790 ;" 10:53:55.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;7 ;0 ;1 ;41330 ;"       41.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;1 ;0 ;2 ;44850 ;"       44.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;4 ;0 ;3 ;46210 ;"       46.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;5 ;0 ;4 ;47370 ;"       47.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;3 ;0 ;5 ;48030 ;"       48.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;7 ;0 ;1 ;87700 ;"     1:27.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;6 ;0 ;2 ;93690 ;"     1:33.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;1 ;0 ;3 ;94030 ;"     1:34.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;4 ;0 ;4 ;97410 ;"     1:37.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;5 ;0 ;5 ;98900 ;"     1:38.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;3 ;0 ;6 ;102240 ;"     1:42.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;150 ;7 ;0 ;1 ;134770 ;"     2:14.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;150 ;1 ;0 ;2 ;144110 ;"     2:24.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;150 ;4 ;0 ;3 ;146520 ;"     2:26.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;150 ;5 ;0 ;4 ;150350 ;"     2:30.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;150 ;3 ;0 ;5 ;157860 ;"     2:37.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;150 ;2 ;0 ;6 ;159060 ;"     2:39.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;200 ;7 ;0 ;1 ;179870 ;"     2:59.87" ;" " ;180900 ;"     3:00.90" ;" " ;0 ;"" ;"" ;
405 ;0 ;0 ;200 ;6 ;0 ;2 ;189440 ;"     3:09.44" ;" " ;189720 ;"     3:09.72" ;" " ;0 ;"" ;"" ;
405 ;0 ;0 ;200 ;1 ;0 ;3 ;192320 ;"     3:12.32" ;" " ;192340 ;"     3:12.34" ;" " ;0 ;"" ;"" ;
405 ;0 ;0 ;200 ;4 ;0 ;4 ;196130 ;"     3:16.13" ;" " ;195950 ;"     3:15.95" ;" " ;0 ;"" ;"" ;
405 ;0 ;0 ;200 ;5 ;0 ;5 ;198820 ;"     3:18.82" ;" " ;198890 ;"     3:18.89" ;" " ;0 ;"" ;"" ;
405 ;0 ;0 ;200 ;3 ;0 ;6 ;208810 ;"     3:28.81" ;" " ;208910 ;"     3:28.91" ;" " ;0 ;"" ;"" ;
405 ;0 ;0 ;200 ;2 ;0 ;7 ;212340 ;"     3:32.34" ;" " ;212230 ;"     3:32.23" ;" " ;0 ;"" ;"" ;
405 ;0 ;1 ;0 ;0 ;0 ;0 ;39499480 ;" 10:58:19.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;8 ;0 ;1 ;41910 ;"       41.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;6 ;0 ;2 ;42450 ;"       42.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;2 ;0 ;3 ;42710 ;"       42.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;5 ;0 ;4 ;43110 ;"       43.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;1 ;0 ;5 ;43310 ;"       43.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;7 ;0 ;6 ;44220 ;"       44.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;3 ;0 ;7 ;45640 ;"       45.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;4 ;0 ;1 ;85890 ;"     1:25.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;5 ;0 ;2 ;88620 ;"     1:28.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;8 ;0 ;3 ;89090 ;"     1:29.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;2 ;0 ;4 ;89510 ;"     1:29.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;6 ;0 ;5 ;90270 ;"     1:30.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;7 ;0 ;6 ;92200 ;"     1:32.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;1 ;0 ;7 ;92860 ;"     1:32.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;3 ;0 ;8 ;95660 ;"     1:35.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;150 ;4 ;0 ;1 ;132380 ;"     2:12.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;150 ;5 ;0 ;2 ;134910 ;"     2:14.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;150 ;2 ;0 ;3 ;136810 ;"     2:16.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;150 ;6 ;0 ;4 ;136910 ;"     2:16.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;150 ;8 ;0 ;5 ;137210 ;"     2:17.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;150 ;7 ;0 ;6 ;141010 ;"     2:21.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;150 ;1 ;0 ;7 ;144320 ;"     2:24.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;150 ;3 ;0 ;8 ;146500 ;"     2:26.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;200 ;4 ;0 ;1 ;176840 ;"     2:56.84" ;" " ;176970 ;"     2:56.97" ;" " ;0 ;"" ;"" ;
405 ;0 ;1 ;200 ;5 ;0 ;2 ;178980 ;"     2:58.98" ;" " ;179060 ;"     2:59.06" ;" " ;0 ;"" ;"" ;
405 ;0 ;1 ;200 ;8 ;0 ;3 ;180340 ;"     3:00.34" ;" " ;180590 ;"     3:00.59" ;" " ;0 ;"" ;"" ;
405 ;0 ;1 ;200 ;2 ;0 ;4 ;181530 ;"     3:01.53" ;" " ;181580 ;"     3:01.58" ;" " ;0 ;"" ;"" ;
405 ;0 ;1 ;200 ;6 ;0 ;5 ;182250 ;"     3:02.25" ;" " ;182430 ;"     3:02.43" ;" " ;0 ;"" ;"" ;
405 ;0 ;1 ;200 ;7 ;0 ;6 ;188220 ;"     3:08.22" ;" " ;188210 ;"     3:08.21" ;" " ;0 ;"" ;"" ;
405 ;0 ;1 ;200 ;1 ;0 ;7 ;192440 ;"     3:12.44" ;" " ;191800 ;"     3:11.80" ;" " ;0 ;"" ;"" ;
405 ;0 ;1 ;200 ;3 ;0 ;8 ;195470 ;"     3:15.47" ;" " ;195400 ;"     3:15.40" ;" " ;0 ;"" ;"" ;
405 ;0 ;2 ;0 ;0 ;0 ;0 ;39742980 ;" 11:02:22.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;6 ;0 ;1 ;39250 ;"       39.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;7 ;0 ;2 ;39560 ;"       39.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;3 ;0 ;3 ;39860 ;"       39.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;8 ;0 ;4 ;40780 ;"       40.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;2 ;0 ;5 ;41730 ;"       41.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;4 ;0 ;6 ;42550 ;"       42.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;1 ;0 ;7 ;43460 ;"       43.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;5 ;0 ;8 ;44310 ;"       44.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;6 ;0 ;1 ;82410 ;"     1:22.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;7 ;0 ;2 ;83260 ;"     1:23.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;3 ;0 ;3 ;84760 ;"     1:24.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;2 ;0 ;4 ;86540 ;"     1:26.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;8 ;0 ;5 ;86850 ;"     1:26.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;4 ;0 ;6 ;88470 ;"     1:28.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;1 ;0 ;7 ;91240 ;"     1:31.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;5 ;0 ;8 ;91330 ;"     1:31.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;150 ;6 ;0 ;1 ;125930 ;"     2:05.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;150 ;7 ;0 ;2 ;127140 ;"     2:07.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;150 ;3 ;0 ;3 ;130650 ;"     2:10.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;150 ;2 ;0 ;4 ;132500 ;"     2:12.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;150 ;8 ;0 ;5 ;133060 ;"     2:13.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;150 ;4 ;0 ;6 ;134760 ;"     2:14.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;150 ;1 ;0 ;7 ;138410 ;"     2:18.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;150 ;5 ;0 ;8 ;138490 ;"     2:18.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;200 ;6 ;0 ;1 ;167740 ;"     2:47.74" ;" " ;167910 ;"     2:47.91" ;" " ;0 ;"" ;"" ;
405 ;0 ;2 ;200 ;7 ;0 ;2 ;170170 ;"     2:50.17" ;" " ;170360 ;"     2:50.36" ;" " ;0 ;"" ;"" ;
405 ;0 ;2 ;200 ;3 ;0 ;3 ;176320 ;"     2:56.32" ;" " ;176470 ;"     2:56.47" ;" " ;0 ;"" ;"" ;
405 ;0 ;2 ;200 ;8 ;0 ;4 ;176640 ;"     2:56.64" ;" " ;176780 ;"     2:56.78" ;" " ;0 ;"" ;"" ;
405 ;0 ;2 ;200 ;2 ;0 ;5 ;179030 ;"     2:59.03" ;" " ;179110 ;"     2:59.11" ;" " ;0 ;"" ;"" ;
405 ;0 ;2 ;200 ;4 ;0 ;6 ;179100 ;"     2:59.10" ;" " ;179230 ;"     2:59.23" ;" " ;0 ;"" ;"" ;
405 ;0 ;2 ;200 ;5 ;0 ;7 ;181660 ;"     3:01.66" ;" " ;181780 ;"     3:01.78" ;" " ;0 ;"" ;"" ;
405 ;0 ;2 ;200 ;1 ;0 ;8 ;182200 ;"     3:02.20" ;" " ;182230 ;"     3:02.23" ;" " ;0 ;"" ;"" ;
405 ;0 ;3 ;0 ;0 ;0 ;0 ;39996510 ;" 11:06:36.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;50 ;5 ;0 ;1 ;39090 ;"       39.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;50 ;4 ;0 ;2 ;39760 ;"       39.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;50 ;8 ;0 ;3 ;39890 ;"       39.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;50 ;1 ;0 ;4 ;40690 ;"       40.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;50 ;2 ;0 ;5 ;41020 ;"       41.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;50 ;7 ;0 ;6 ;42050 ;"       42.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;50 ;3 ;0 ;7 ;42070 ;"       42.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;50 ;6 ;0 ;8 ;43430 ;"       43.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;100 ;5 ;0 ;1 ;83250 ;"     1:23.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;100 ;8 ;0 ;2 ;84210 ;"     1:24.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;100 ;1 ;0 ;3 ;84850 ;"     1:24.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;100 ;4 ;0 ;4 ;84870 ;"     1:24.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;100 ;7 ;0 ;5 ;86540 ;"     1:26.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;100 ;3 ;0 ;6 ;87120 ;"     1:27.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;100 ;2 ;0 ;7 ;87350 ;"     1:27.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;100 ;6 ;0 ;8 ;87640 ;"     1:27.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;3 ;150 ;5 ;0 ;1 ;128690 ;"     2:08.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
