event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
43 ;0 ;0 ;50 ;3 ;0 ;5 ;38100 ;"       38.10" ;" " ;38180 ;"       38.18" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;1 ;0 ;6 ;40210 ;"       40.21" ;" " ;40310 ;"       40.31" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;0 ;0 ;0 ;72661940 ;" 20:11:01.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;2 ;0 ;1 ;32460 ;"       32.46" ;" " ;32610 ;"       32.61" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;5 ;0 ;2 ;32830 ;"       32.83" ;" " ;32900 ;"       32.90" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;1 ;0 ;3 ;36870 ;"       36.87" ;" " ;37040 ;"       37.04" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;4 ;0 ;4 ;37820 ;"       37.82" ;" " ;37900 ;"       37.90" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;6 ;0 ;5 ;38050 ;"       38.05" ;" " ;38100 ;"       38.10" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;0 ;0 ;0 ;0 ;72754900 ;" 20:12:34.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;2 ;0 ;1 ;32630 ;"       32.63" ;" " ;32740 ;"       32.74" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;4 ;0 ;2 ;33850 ;"       33.85" ;" " ;33890 ;"       33.89" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;1 ;0 ;3 ;35440 ;"       35.44" ;" " ;35560 ;"       35.56" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;5 ;0 ;4 ;35640 ;"       35.64" ;" " ;35650 ;"       35.65" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;3 ;0 ;5 ;38560 ;"       38.56" ;" " ;38680 ;"       38.68" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;6 ;0 ;6 ;40410 ;"       40.41" ;" " ;40410 ;"       40.41" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;0 ;0 ;0 ;0 ;72846090 ;" 20:14:06.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;2 ;0 ;1 ;29450 ;"       29.45" ;" " ;29550 ;"       29.55" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;3 ;0 ;2 ;37060 ;"       37.06" ;" " ;36970 ;"       36.97" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;5 ;0 ;3 ;38100 ;"       38.10" ;" " ;38200 ;"       38.20" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;4 ;0 ;4 ;39260 ;"       39.26" ;" " ;38900 ;"       38.90" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;1 ;0 ;5 ;39660 ;"       39.66" ;" " ;39750 ;"       39.75" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;6 ;0 ;6 ;40220 ;"       40.22" ;" " ;40310 ;"       40.31" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;0 ;0 ;0 ;0 ;72925890 ;" 20:15:25.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;2 ;0 ;1 ;39370 ;"       39.37" ;" " ;39480 ;"       39.48" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;6 ;0 ;2 ;40260 ;"       40.26" ;" " ;40370 ;"       40.37" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;4 ;0 ;3 ;43720 ;"       43.72" ;" " ;43720 ;"       43.72" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;5 ;0 ;4 ;48840 ;"       48.84" ;" " ;48850 ;"       48.85" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;3 ;0 ;5 ;49830 ;"       49.83" ;" " ;50140 ;"       50.14" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;1 ;0 ;6 ;50360 ;"       50.36" ;"E" ;50360 ;"       50.36" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;0 ;0 ;0 ;0 ;73059510 ;" 20:17:39.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;5 ;0 ;1 ;38000 ;"       38.00" ;" " ;38090 ;"       38.09" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;2 ;0 ;2 ;39310 ;"       39.31" ;" " ;39510 ;"       39.51" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;3 ;0 ;3 ;41160 ;"       41.16" ;" " ;41190 ;"       41.19" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;4 ;0 ;4 ;43500 ;"       43.50" ;" " ;43570 ;"       43.57" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;6 ;0 ;5 ;45320 ;"       45.32" ;" " ;45440 ;"       45.44" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;1 ;0 ;6 ;50970 ;"       50.97" ;" " ;51130 ;"       51.13" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;0 ;0 ;0 ;0 ;73143750 ;" 20:19:03.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;1 ;0 ;1 ;43520 ;"       43.52" ;" " ;43620 ;"       43.62" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;4 ;0 ;2 ;45040 ;"       45.04" ;" " ;45040 ;"       45.04" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;2 ;0 ;3 ;45730 ;"       45.73" ;" " ;45850 ;"       45.85" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;3 ;0 ;4 ;46470 ;"       46.47" ;" " ;46580 ;"       46.58" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;5 ;0 ;5 ;50100 ;"       50.10" ;" " ;50040 ;"       50.04" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;6 ;0 ;5 ;50100 ;"       50.10" ;" " ;50240 ;"       50.24" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;0 ;0 ;0 ;73244390 ;" 20:20:44.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;2 ;0 ;1 ;39120 ;"       39.12" ;" " ;39220 ;"       39.22" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;6 ;0 ;2 ;42890 ;"       42.89" ;" " ;42920 ;"       42.92" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;3 ;0 ;3 ;44230 ;"       44.23" ;" " ;44120 ;"       44.12" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;5 ;0 ;4 ;44520 ;"       44.52" ;" " ;44590 ;"       44.59" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;4 ;0 ;5 ;46770 ;"       46.77" ;" " ;46880 ;"       46.88" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;1 ;0 ;6 ;48000 ;"       48.00" ;" " ;48030 ;"       48.03" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;0 ;0 ;0 ;0 ;73356080 ;" 20:22:36.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;4 ;0 ;1 ;35640 ;"       35.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;1 ;0 ;2 ;35840 ;"       35.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;5 ;0 ;3 ;37780 ;"       37.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;2 ;0 ;4 ;37890 ;"       37.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;6 ;0 ;5 ;40190 ;"       40.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;3 ;0 ;6 ;41480 ;"       41.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;4 ;0 ;1 ;66290 ;"     1:06.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;2 ;0 ;2 ;68840 ;"     1:08.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;5 ;0 ;3 ;69820 ;"     1:09.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;1 ;0 ;4 ;70490 ;"     1:10.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;3 ;0 ;5 ;75530 ;"     1:15.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;6 ;0 ;6 ;94220 ;"     1:34.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;4 ;0 ;1 ;98000 ;"     1:38.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;2 ;0 ;2 ;98110 ;"     1:38.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;5 ;0 ;3 ;101780 ;"     1:41.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;1 ;0 ;4 ;101860 ;"     1:41.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;3 ;0 ;5 ;105770 ;"     1:45.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;6 ;0 ;6 ;126260 ;"     2:06.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;2 ;0 ;1 ;126270 ;"     2:06.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;4 ;0 ;2 ;127760 ;"     2:07.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;5 ;0 ;3 ;131550 ;"     2:11.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;1 ;0 ;4 ;131710 ;"     2:11.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;3 ;0 ;5 ;133770 ;"     2:13.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;6 ;0 ;6 ;158100 ;"     2:38.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;2 ;0 ;1 ;151840 ;"     2:31.84" ;" " ;151990 ;"     2:31.99" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;4 ;0 ;2 ;155470 ;"     2:35.47" ;" " ;155440 ;"     2:35.44" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;5 ;0 ;3 ;159170 ;"     2:39.17" ;" " ;159140 ;"     2:39.14" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;1 ;0 ;4 ;161090 ;"     2:41.09" ;" " ;161240 ;"     2:41.24" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;3 ;0 ;5 ;162090 ;"     2:42.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;6 ;0 ;6 ;189510 ;"     3:09.51" ;" " ;189280 ;"     3:09.28" ;"A" ;0 ;"" ;"" ;
