event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
23 ;0 ;0 ;100 ;4 ;0 ;2 ;68780 ;"     1:08.78" ;" " ;68880 ;"     1:08.88" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;2 ;0 ;3 ;70030 ;"     1:10.03" ;" " ;70280 ;"     1:10.28" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;5 ;0 ;4 ;71260 ;"     1:11.26" ;" " ;71280 ;"     1:11.28" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;6 ;0 ;4 ;71260 ;"     1:11.26" ;" " ;71460 ;"     1:11.46" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;3 ;0 ;6 ;73560 ;"     1:13.56" ;" " ;73560 ;"     1:13.56" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;0 ;0 ;0 ;57247300 ;" 15:54:07.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;6 ;0 ;1 ;29190 ;"       29.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;5 ;0 ;2 ;31370 ;"       31.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;3 ;0 ;3 ;31550 ;"       31.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;4 ;0 ;4 ;32000 ;"       32.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;2 ;0 ;5 ;32050 ;"       32.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;7 ;0 ;6 ;32550 ;"       32.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;6 ;0 ;1 ;62440 ;"     1:02.44" ;" " ;62670 ;"     1:02.67" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;5 ;0 ;2 ;67080 ;"     1:07.08" ;" " ;67210 ;"     1:07.21" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;4 ;0 ;3 ;69430 ;"     1:09.43" ;" " ;69520 ;"     1:09.52" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;2 ;0 ;4 ;71750 ;"     1:11.75" ;" " ;71820 ;"     1:11.82" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;7 ;0 ;5 ;71800 ;"     1:11.80" ;" " ;71830 ;"     1:11.83" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;3 ;0 ;6 ;73480 ;"     1:13.48" ;" " ;73460 ;"     1:13.46" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;0 ;0 ;0 ;59470880 ;" 16:31:10.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;6 ;0 ;1 ;33500 ;"       33.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;7 ;0 ;2 ;33760 ;"       33.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;3 ;34040 ;"       34.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;4 ;0 ;4 ;34270 ;"       34.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;3 ;0 ;5 ;35380 ;"       35.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;6 ;35840 ;"       35.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;7 ;0 ;1 ;71720 ;"     1:11.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;4 ;0 ;2 ;72560 ;"     1:12.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;5 ;0 ;3 ;73130 ;"     1:13.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;6 ;0 ;4 ;73830 ;"     1:13.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;2 ;0 ;5 ;78740 ;"     1:18.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;3 ;0 ;6 ;79600 ;"     1:19.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;150 ;6 ;0 ;1 ;117480 ;"     1:57.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;150 ;7 ;0 ;2 ;117820 ;"     1:57.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;150 ;4 ;0 ;3 ;118130 ;"     1:58.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;150 ;5 ;0 ;4 ;119440 ;"     1:59.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;150 ;3 ;0 ;5 ;123420 ;"     2:03.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;150 ;2 ;0 ;6 ;125070 ;"     2:05.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;200 ;4 ;0 ;1 ;151770 ;"     2:31.77" ;" " ;151920 ;"     2:31.92" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;200 ;7 ;0 ;2 ;152470 ;"     2:32.47" ;" " ;152540 ;"     2:32.54" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;200 ;6 ;0 ;3 ;153210 ;"     2:33.21" ;" " ;153680 ;"     2:33.68" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;200 ;5 ;0 ;4 ;154770 ;"     2:34.77" ;" " ;154870 ;"     2:34.87" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;200 ;3 ;0 ;5 ;163010 ;"     2:43.01" ;" " ;163010 ;"     2:43.01" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;200 ;2 ;0 ;6 ;164390 ;"     2:44.39" ;" " ;164670 ;"     2:44.67" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;59667200 ;" 16:34:27.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;7 ;0 ;1 ;28630 ;"       28.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;4 ;0 ;2 ;28720 ;"       28.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;5 ;0 ;3 ;30390 ;"       30.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;6 ;0 ;4 ;30500 ;"       30.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;3 ;0 ;5 ;31430 ;"       31.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;2 ;0 ;6 ;32240 ;"       32.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;4 ;0 ;1 ;63270 ;"     1:03.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;6 ;0 ;2 ;64990 ;"     1:04.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;7 ;0 ;3 ;65490 ;"     1:05.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;5 ;0 ;4 ;66340 ;"     1:06.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;3 ;0 ;5 ;67100 ;"     1:07.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;2 ;0 ;6 ;71770 ;"     1:11.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;150 ;4 ;0 ;1 ;104110 ;"     1:44.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;150 ;6 ;0 ;2 ;105840 ;"     1:45.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;150 ;5 ;0 ;3 ;106310 ;"     1:46.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;150 ;7 ;0 ;4 ;106490 ;"     1:46.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;150 ;3 ;0 ;5 ;108440 ;"     1:48.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;150 ;2 ;0 ;6 ;119920 ;"     1:59.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;200 ;4 ;0 ;1 ;136430 ;"     2:16.43" ;" " ;136490 ;"     2:16.49" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;200 ;5 ;0 ;2 ;136990 ;"     2:16.99" ;" " ;137190 ;"     2:17.19" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;200 ;7 ;0 ;3 ;138340 ;"     2:18.34" ;" " ;138510 ;"     2:18.51" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;200 ;6 ;0 ;4 ;138830 ;"     2:18.83" ;" " ;139110 ;"     2:19.11" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;200 ;3 ;0 ;5 ;141100 ;"     2:21.10" ;" " ;141180 ;"     2:21.18" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;200 ;2 ;0 ;6 ;160820 ;"     2:40.82" ;" " ;161020 ;"     2:41.02" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;0 ;0 ;0 ;0 ;59902210 ;" 16:38:22.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;4 ;0 ;1 ;30980 ;"       30.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;6 ;0 ;2 ;31330 ;"       31.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;3 ;0 ;3 ;31470 ;"       31.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;7 ;0 ;4 ;31650 ;"       31.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;5 ;0 ;5 ;32140 ;"       32.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;2 ;0 ;6 ;33210 ;"       33.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;4 ;0 ;1 ;63590 ;"     1:03.59" ;" " ;63800 ;"     1:03.80" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;7 ;0 ;2 ;65080 ;"     1:05.08" ;" " ;65200 ;"     1:05.20" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;3 ;0 ;3 ;66130 ;"     1:06.13" ;" " ;66190 ;"     1:06.19" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;6 ;0 ;4 ;66220 ;"     1:06.22" ;" " ;66630 ;"     1:06.63" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;5 ;0 ;5 ;67960 ;"     1:07.96" ;" " ;68060 ;"     1:08.06" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;2 ;0 ;6 ;70260 ;"     1:10.26" ;" " ;70370 ;"     1:10.37" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;0 ;0 ;0 ;0 ;60001200 ;" 16:40:01.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;7 ;0 ;1 ;29850 ;"       29.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;4 ;0 ;2 ;30450 ;"       30.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;5 ;0 ;3 ;30660 ;"       30.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;6 ;0 ;4 ;32040 ;"       32.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;3 ;0 ;5 ;32260 ;"       32.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;2 ;0 ;6 ;32500 ;"       32.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;100 ;7 ;0 ;1 ;61990 ;"     1:01.99" ;" " ;62120 ;"     1:02.12" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;100 ;4 ;0 ;2 ;63840 ;"     1:03.84" ;" " ;64090 ;"     1:04.09" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;100 ;5 ;0 ;3 ;64050 ;"     1:04.05" ;" " ;64200 ;"     1:04.20" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;100 ;6 ;0 ;4 ;65560 ;"     1:05.56" ;" " ;65950 ;"     1:05.95" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;100 ;2 ;0 ;5 ;67850 ;"     1:07.85" ;" " ;67990 ;"     1:07.99" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;100 ;3 ;0 ;6 ;68930 ;"     1:08.93" ;" " ;68950 ;"     1:08.95" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;0 ;0 ;0 ;0 ;60120110 ;" 16:42:00.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;4 ;0 ;1 ;36720 ;"       36.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;2 ;0 ;2 ;37250 ;"       37.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;5 ;0 ;3 ;37980 ;"       37.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;7 ;0 ;4 ;38170 ;"       38.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;3 ;0 ;5 ;38350 ;"       38.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;6 ;0 ;6 ;38480 ;"       38.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;4 ;0 ;1 ;76210 ;"     1:16.21" ;" " ;76420 ;"     1:16.42" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;2 ;0 ;2 ;78320 ;"     1:18.32" ;" " ;78440 ;"     1:18.44" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;7 ;0 ;3 ;80640 ;"     1:20.64" ;" " ;80770 ;"     1:20.77" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;6 ;0 ;4 ;80710 ;"     1:20.71" ;" " ;80880 ;"     1:20.88" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;3 ;0 ;5 ;81110 ;"     1:21.11" ;" " ;81220 ;"     1:21.22" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;5 ;0 ;6 ;81470 ;"     1:21.47" ;" " ;81580 ;"     1:21.58" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;0 ;0 ;0 ;0 ;60234180 ;" 16:43:54.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;3 ;0 ;1 ;34380 ;"       34.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;5 ;0 ;2 ;34880 ;"       34.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;6 ;0 ;3 ;35020 ;"       35.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;4 ;0 ;4 ;36650 ;"       36.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;2 ;0 ;5 ;36740 ;"       36.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;7 ;0 ;6 ;38610 ;"       38.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;3 ;0 ;1 ;73170 ;"     1:13.17" ;" " ;73310 ;"     1:13.31" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;5 ;0 ;2 ;74290 ;"     1:14.29" ;" " ;74420 ;"     1:14.42" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;6 ;0 ;3 ;75170 ;"     1:15.17" ;" " ;75340 ;"     1:15.34" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;4 ;0 ;4 ;76820 ;"     1:16.82" ;" " ;76920 ;"     1:16.92" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;2 ;0 ;5 ;78980 ;"     1:18.98" ;" " ;79240 ;"     1:19.24" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;7 ;0 ;6 ;84880 ;"     1:24.88" ;" " ;84520 ;"     1:24.52" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;0 ;0 ;0 ;0 ;60403610 ;" 16:46:43.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;2 ;0 ;1 ;33030 ;"       33.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;5 ;0 ;2 ;33250 ;"       33.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;4 ;0 ;3 ;33310 ;"       33.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;6 ;0 ;4 ;33430 ;"       33.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;7 ;0 ;5 ;33900 ;"       33.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;3 ;0 ;6 ;36980 ;"       36.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;2 ;0 ;1 ;67510 ;"     1:07.51" ;" " ;67680 ;"     1:07.68" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;5 ;0 ;2 ;67830 ;"     1:07.83" ;" " ;68090 ;"     1:08.09" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;4 ;0 ;3 ;68830 ;"     1:08.83" ;" " ;68990 ;"     1:08.99" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;6 ;0 ;4 ;69530 ;"     1:09.53" ;" " ;69630 ;"     1:09.63" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;7 ;0 ;5 ;70650 ;"     1:10.65" ;" " ;70850 ;"     1:10.85" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;3 ;0 ;6 ;76200 ;"     1:16.20" ;" " ;76250 ;"     1:16.25" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;0 ;0 ;0 ;0 ;60530710 ;" 16:48:50.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;7 ;0 ;1 ;30210 ;"       30.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;3 ;0 ;2 ;31280 ;"       31.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;4 ;0 ;3 ;31350 ;"       31.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;5 ;0 ;4 ;31670 ;"       31.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;2 ;0 ;5 ;31730 ;"       31.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;6 ;0 ;6 ;31910 ;"       31.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;7 ;0 ;1 ;61290 ;"     1:01.29" ;" " ;61500 ;"     1:01.50" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;4 ;0 ;2 ;63610 ;"     1:03.61" ;" " ;63670 ;"     1:03.67" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;3 ;0 ;3 ;63910 ;"     1:03.91" ;"E" ;63910 ;"     1:03.91" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;2 ;0 ;4 ;64790 ;"     1:04.79" ;" " ;64960 ;"     1:04.96" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;6 ;0 ;5 ;65340 ;"     1:05.34" ;" " ;65450 ;"     1:05.45" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;5 ;0 ;6 ;67130 ;"     1:07.13" ;" " ;67340 ;"     1:07.34" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;0 ;0 ;0 ;0 ;60658740 ;" 16:50:58.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;2 ;0 ;1 ;28740 ;"       28.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;6 ;0 ;2 ;33640 ;"       33.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;4 ;0 ;3 ;36600 ;"       36.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;2 ;0 ;1 ;57300 ;"       57.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;6 ;0 ;2 ;70710 ;"     1:10.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;4 ;0 ;3 ;72010 ;"     1:12.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;150 ;2 ;0 ;1 ;92800 ;"     1:32.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;150 ;6 ;0 ;2 ;103430 ;"     1:43.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;150 ;4 ;0 ;3 ;105960 ;"     1:45.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;200 ;2 ;0 ;1 ;130470 ;"     2:10.47" ;" " ;130740 ;"     2:10.74" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;200 ;6 ;0 ;2 ;131190 ;"     2:11.19" ;" " ;131330 ;"     2:11.33" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;200 ;4 ;0 ;3 ;132990 ;"     2:12.99" ;" " ;133090 ;"     2:13.09" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;0 ;0 ;0 ;0 ;60818590 ;" 16:53:38.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;4 ;0 ;1 ;34200 ;"       34.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;3 ;0 ;2 ;35590 ;"       35.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;7 ;0 ;3 ;35850 ;"       35.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;5 ;0 ;4 ;35910 ;"       35.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;6 ;0 ;5 ;36390 ;"       36.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;2 ;0 ;6 ;38090 ;"       38.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;4 ;0 ;1 ;74100 ;"     1:14.10" ;" " ;74140 ;"     1:14.14" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;7 ;0 ;2 ;75320 ;"     1:15.32" ;" " ;75800 ;"     1:15.80" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;6 ;0 ;3 ;75580 ;"     1:15.58" ;" " ;75730 ;"     1:15.73" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;3 ;0 ;4 ;78040 ;"     1:18.04" ;" " ;78170 ;"     1:18.17" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;5 ;0 ;5 ;79700 ;"     1:19.70" ;" " ;79990 ;"     1:19.99" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;2 ;0 ;6 ;82650 ;"     1:22.65" ;" " ;82870 ;"     1:22.87" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;0 ;0 ;0 ;0 ;60933220 ;" 16:55:33.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;4 ;0 ;1 ;31890 ;"       31.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;6 ;0 ;2 ;32420 ;"       32.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;5 ;0 ;3 ;32450 ;"       32.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;2 ;0 ;4 ;34470 ;"       34.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;7 ;0 ;5 ;35040 ;"       35.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;3 ;0 ;6 ;35740 ;"       35.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;5 ;0 ;1 ;68260 ;"     1:08.26" ;" " ;68280 ;"     1:08.28" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;4 ;0 ;2 ;69220 ;"     1:09.22" ;" " ;69350 ;"     1:09.35" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;6 ;0 ;3 ;70590 ;"     1:10.59" ;" " ;70810 ;"     1:10.81" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;7 ;0 ;4 ;75080 ;"     1:15.08" ;" " ;75180 ;"     1:15.18" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;2 ;0 ;5 ;75160 ;"     1:15.16" ;" " ;75290 ;"     1:15.29" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;3 ;0 ;6 ;77880 ;"     1:17.88" ;" " ;77960 ;"     1:17.96" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;0 ;0 ;0 ;0 ;61049510 ;" 16:57:29.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
