event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
801 ;0 ;2 ;100 ;2 ;0 ;4 ;78710 ;"     1:18.71" ;" " ;78720 ;"     1:18.72" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;100 ;4 ;0 ;5 ;78780 ;"     1:18.78" ;" " ;78830 ;"     1:18.83" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;100 ;1 ;0 ;6 ;81600 ;"     1:21.60" ;" " ;81630 ;"     1:21.63" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;150 ;3 ;0 ;1 ;104830 ;"     1:44.83" ;" " ;104980 ;"     1:44.98" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;150 ;6 ;0 ;2 ;106980 ;"     1:46.98" ;" " ;107100 ;"     1:47.10" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;150 ;5 ;0 ;3 ;110990 ;"     1:50.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;2 ;150 ;2 ;0 ;4 ;120270 ;"     2:00.27" ;" " ;120320 ;"     2:00.32" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;150 ;4 ;0 ;5 ;120870 ;"     2:00.87" ;" " ;121010 ;"     2:01.01" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;150 ;1 ;0 ;6 ;126260 ;"     2:06.26" ;" " ;126280 ;"     2:06.28" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;200 ;3 ;0 ;1 ;143430 ;"     2:23.43" ;" " ;143470 ;"     2:23.47" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;200 ;6 ;0 ;2 ;144440 ;"     2:24.44" ;" " ;144560 ;"     2:24.56" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;200 ;5 ;0 ;3 ;150610 ;"     2:30.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;2 ;200 ;2 ;0 ;4 ;162140 ;"     2:42.14" ;" " ;162240 ;"     2:42.24" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;200 ;4 ;0 ;5 ;163440 ;"     2:43.44" ;" " ;163630 ;"     2:43.63" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;200 ;1 ;0 ;6 ;170760 ;"     2:50.76" ;" " ;170710 ;"     2:50.71" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;250 ;3 ;0 ;1 ;181740 ;"     3:01.74" ;" " ;181890 ;"     3:01.89" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;250 ;6 ;0 ;2 ;181960 ;"     3:01.96" ;" " ;182030 ;"     3:02.03" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;250 ;5 ;0 ;3 ;190490 ;"     3:10.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;2 ;250 ;2 ;0 ;4 ;203580 ;"     3:23.58" ;" " ;203790 ;"     3:23.79" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;250 ;4 ;0 ;5 ;205510 ;"     3:25.51" ;" " ;205680 ;"     3:25.68" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;250 ;1 ;0 ;6 ;215440 ;"     3:35.44" ;" " ;215470 ;"     3:35.47" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;300 ;3 ;0 ;1 ;219870 ;"     3:39.87" ;" " ;219990 ;"     3:39.99" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;300 ;6 ;0 ;2 ;219920 ;"     3:39.92" ;" " ;219930 ;"     3:39.93" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;300 ;5 ;0 ;3 ;230800 ;"     3:50.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;2 ;300 ;2 ;0 ;4 ;245360 ;"     4:05.36" ;" " ;245670 ;"     4:05.67" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;300 ;4 ;0 ;5 ;247930 ;"     4:07.93" ;" " ;248120 ;"     4:08.12" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;300 ;1 ;0 ;6 ;260400 ;"     4:20.40" ;" " ;260280 ;"     4:20.28" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;350 ;6 ;0 ;1 ;257970 ;"     4:17.97" ;" " ;257850 ;"     4:17.85" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;350 ;3 ;0 ;2 ;258470 ;"     4:18.47" ;" " ;258750 ;"     4:18.75" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;350 ;5 ;0 ;3 ;271290 ;"     4:31.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;2 ;350 ;2 ;0 ;4 ;287190 ;"     4:47.19" ;" " ;287390 ;"     4:47.39" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;350 ;4 ;0 ;5 ;290660 ;"     4:50.66" ;" " ;290880 ;"     4:50.88" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;350 ;1 ;0 ;6 ;304960 ;"     5:04.96" ;" " ;304950 ;"     5:04.95" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;400 ;6 ;0 ;1 ;296270 ;"     4:56.27" ;" " ;296400 ;"     4:56.40" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;400 ;3 ;0 ;2 ;297160 ;"     4:57.16" ;" " ;297240 ;"     4:57.24" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;400 ;5 ;0 ;3 ;310850 ;"     5:10.85" ;" " ;310800 ;"     5:10.80" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;400 ;2 ;0 ;4 ;329340 ;"     5:29.34" ;" " ;329430 ;"     5:29.43" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;400 ;4 ;0 ;5 ;334150 ;"     5:34.15" ;" " ;334250 ;"     5:34.25" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;400 ;1 ;0 ;6 ;350370 ;"     5:50.37" ;" " ;350250 ;"     5:50.25" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;450 ;6 ;0 ;1 ;334060 ;"     5:34.06" ;" " ;334040 ;"     5:34.04" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;450 ;3 ;0 ;2 ;335590 ;"     5:35.59" ;" " ;335690 ;"     5:35.69" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;450 ;5 ;0 ;3 ;351530 ;"     5:51.53" ;" " ;351590 ;"     5:51.59" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;450 ;2 ;0 ;4 ;371220 ;"     6:11.22" ;" " ;371410 ;"     6:11.41" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;450 ;4 ;0 ;5 ;377370 ;"     6:17.37" ;" " ;377560 ;"     6:17.56" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;450 ;1 ;0 ;6 ;396170 ;"     6:36.17" ;" " ;396130 ;"     6:36.13" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;500 ;6 ;0 ;1 ;372670 ;"     6:12.67" ;" " ;372760 ;"     6:12.76" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;500 ;3 ;0 ;2 ;374110 ;"     6:14.11" ;" " ;374270 ;"     6:14.27" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;500 ;5 ;0 ;3 ;393450 ;"     6:33.45" ;" " ;393560 ;"     6:33.56" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;500 ;2 ;0 ;4 ;413190 ;"     6:53.19" ;" " ;413240 ;"     6:53.24" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;500 ;4 ;0 ;5 ;421330 ;"     7:01.33" ;" " ;421470 ;"     7:01.47" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;500 ;1 ;0 ;6 ;441690 ;"     7:21.69" ;" " ;441750 ;"     7:21.75" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;550 ;6 ;0 ;1 ;410190 ;"     6:50.19" ;" " ;410390 ;"     6:50.39" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;550 ;3 ;0 ;2 ;413660 ;"     6:53.66" ;" " ;413740 ;"     6:53.74" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;550 ;5 ;0 ;3 ;434170 ;"     7:14.17" ;" " ;434730 ;"     7:14.73" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;550 ;2 ;0 ;4 ;455220 ;"     7:35.22" ;" " ;455240 ;"     7:35.24" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;550 ;4 ;0 ;5 ;465140 ;"     7:45.14" ;" " ;465390 ;"     7:45.39" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;550 ;1 ;0 ;6 ;487770 ;"     8:07.77" ;" " ;487790 ;"     8:07.79" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;600 ;6 ;0 ;1 ;448370 ;"     7:28.37" ;" " ;448580 ;"     7:28.58" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;600 ;3 ;0 ;2 ;453270 ;"     7:33.27" ;" " ;453380 ;"     7:33.38" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;600 ;5 ;0 ;3 ;474580 ;"     7:54.58" ;" " ;474730 ;"     7:54.73" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;600 ;2 ;0 ;4 ;497670 ;"     8:17.67" ;" " ;497720 ;"     8:17.72" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;600 ;4 ;0 ;5 ;508710 ;"     8:28.71" ;" " ;508910 ;"     8:28.91" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;600 ;1 ;0 ;6 ;532710 ;"     8:52.71" ;" " ;532740 ;"     8:52.74" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;650 ;6 ;0 ;1 ;486900 ;"     8:06.90" ;" " ;487060 ;"     8:07.06" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;650 ;3 ;0 ;2 ;493060 ;"     8:13.06" ;" " ;493320 ;"     8:13.32" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;650 ;5 ;0 ;3 ;514290 ;"     8:34.29" ;" " ;514450 ;"     8:34.45" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;650 ;2 ;0 ;4 ;540320 ;"     9:00.32" ;" " ;540380 ;"     9:00.38" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;650 ;4 ;0 ;5 ;553050 ;"     9:13.05" ;" " ;553260 ;"     9:13.26" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;650 ;1 ;0 ;6 ;579040 ;"     9:39.04" ;" " ;579000 ;"     9:39.00" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;700 ;6 ;0 ;1 ;524890 ;"     8:44.89" ;" " ;524940 ;"     8:44.94" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;700 ;3 ;0 ;2 ;533330 ;"     8:53.33" ;" " ;533560 ;"     8:53.56" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;700 ;5 ;0 ;3 ;554960 ;"     9:14.96" ;" " ;555370 ;"     9:15.37" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;700 ;2 ;0 ;4 ;583090 ;"     9:43.09" ;" " ;583070 ;"     9:43.07" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;700 ;4 ;0 ;5 ;596350 ;"     9:56.35" ;" " ;596440 ;"     9:56.44" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;700 ;1 ;0 ;6 ;622990 ;"    10:22.99" ;" " ;623040 ;"    10:23.04" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;750 ;6 ;0 ;1 ;562950 ;"     9:22.95" ;" " ;563140 ;"     9:23.14" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;750 ;3 ;0 ;2 ;573660 ;"     9:33.66" ;" " ;573780 ;"     9:33.78" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;750 ;5 ;0 ;3 ;595030 ;"     9:55.03" ;" " ;595390 ;"     9:55.39" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;750 ;2 ;0 ;4 ;625440 ;"    10:25.44" ;" " ;625540 ;"    10:25.54" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;750 ;4 ;0 ;5 ;639930 ;"    10:39.93" ;" " ;640060 ;"    10:40.06" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;750 ;1 ;0 ;6 ;668020 ;"    11:08.02" ;" " ;668070 ;"    11:08.07" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;800 ;6 ;0 ;1 ;600910 ;"    10:00.91" ;" " ;601010 ;"    10:01.01" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;800 ;3 ;0 ;2 ;611190 ;"    10:11.19" ;" " ;611360 ;"    10:11.36" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;800 ;5 ;0 ;3 ;634890 ;"    10:34.89" ;" " ;635260 ;"    10:35.26" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;800 ;2 ;0 ;4 ;668060 ;"    11:08.06" ;" " ;668180 ;"    11:08.18" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;800 ;4 ;0 ;5 ;683660 ;"    11:23.66" ;" " ;683830 ;"    11:23.83" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;800 ;1 ;0 ;6 ;714030 ;"    11:54.03" ;" " ;714020 ;"    11:54.02" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;850 ;6 ;0 ;1 ;639300 ;"    10:39.30" ;" " ;639100 ;"    10:39.10" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;850 ;3 ;0 ;2 ;650190 ;"    10:50.19" ;" " ;650590 ;"    10:50.59" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;850 ;5 ;0 ;3 ;675320 ;"    11:15.32" ;" " ;675480 ;"    11:15.48" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;850 ;2 ;0 ;4 ;710510 ;"    11:50.51" ;" " ;710770 ;"    11:50.77" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;850 ;4 ;0 ;5 ;727580 ;"    12:07.58" ;" " ;727750 ;"    12:07.75" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;850 ;1 ;0 ;6 ;759870 ;"    12:39.87" ;" " ;759930 ;"    12:39.93" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;900 ;6 ;0 ;1 ;676830 ;"    11:16.83" ;" " ;676920 ;"    11:16.92" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;900 ;3 ;0 ;2 ;690110 ;"    11:30.11" ;" " ;690170 ;"    11:30.17" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;900 ;5 ;0 ;3 ;714930 ;"    11:54.93" ;" " ;715310 ;"    11:55.31" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;900 ;2 ;0 ;4 ;753520 ;"    12:33.52" ;" " ;753630 ;"    12:33.63" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;900 ;4 ;0 ;5 ;771380 ;"    12:51.38" ;" " ;771490 ;"    12:51.49" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;900 ;1 ;0 ;6 ;805300 ;"    13:25.30" ;" " ;805290 ;"    13:25.29" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;950 ;6 ;0 ;1 ;714990 ;"    11:54.99" ;" " ;715030 ;"    11:55.03" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;950 ;3 ;0 ;2 ;729910 ;"    12:09.91" ;" " ;729990 ;"    12:09.99" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;950 ;5 ;0 ;3 ;754840 ;"    12:34.84" ;" " ;755340 ;"    12:35.34" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;950 ;2 ;0 ;4 ;796590 ;"    13:16.59" ;" " ;796790 ;"    13:16.79" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;950 ;4 ;0 ;5 ;814690 ;"    13:34.69" ;" " ;814830 ;"    13:34.83" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;950 ;1 ;0 ;6 ;851920 ;"    14:11.92" ;" " ;851870 ;"    14:11.87" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1000 ;6 ;0 ;1 ;753870 ;"    12:33.87" ;" " ;753910 ;"    12:33.91" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1000 ;3 ;0 ;2 ;770220 ;"    12:50.22" ;" " ;770440 ;"    12:50.44" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1000 ;5 ;0 ;3 ;795240 ;"    13:15.24" ;" " ;795600 ;"    13:15.60" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1000 ;2 ;0 ;4 ;839430 ;"    13:59.43" ;" " ;839650 ;"    13:59.65" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1000 ;4 ;0 ;5 ;858530 ;"    14:18.53" ;" " ;858640 ;"    14:18.64" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1000 ;1 ;0 ;6 ;898450 ;"    14:58.45" ;" " ;898430 ;"    14:58.43" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1050 ;6 ;0 ;1 ;792190 ;"    13:12.19" ;" " ;792380 ;"    13:12.38" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1050 ;3 ;0 ;2 ;810540 ;"    13:30.54" ;" " ;810690 ;"    13:30.69" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1050 ;5 ;0 ;3 ;835000 ;"    13:55.00" ;" " ;835300 ;"    13:55.30" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1050 ;2 ;0 ;4 ;882070 ;"    14:42.07" ;" " ;882220 ;"    14:42.22" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1050 ;4 ;0 ;5 ;902180 ;"    15:02.18" ;" " ;902320 ;"    15:02.32" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1050 ;1 ;0 ;6 ;944720 ;"    15:44.72" ;" " ;944700 ;"    15:44.70" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1100 ;6 ;0 ;1 ;830530 ;"    13:50.53" ;" " ;830520 ;"    13:50.52" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1100 ;3 ;0 ;2 ;851200 ;"    14:11.20" ;" " ;851130 ;"    14:11.13" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1100 ;5 ;0 ;3 ;874930 ;"    14:34.93" ;" " ;875210 ;"    14:35.21" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1100 ;2 ;0 ;4 ;924560 ;"    15:24.56" ;" " ;924570 ;"    15:24.57" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1100 ;4 ;0 ;5 ;945930 ;"    15:45.93" ;" " ;946000 ;"    15:46.00" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1100 ;1 ;0 ;6 ;991360 ;"    16:31.36" ;" " ;991220 ;"    16:31.22" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1150 ;6 ;0 ;1 ;869140 ;"    14:29.14" ;" " ;869180 ;"    14:29.18" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1150 ;3 ;0 ;2 ;891830 ;"    14:51.83" ;" " ;891890 ;"    14:51.89" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1150 ;5 ;0 ;3 ;914750 ;"    15:14.75" ;" " ;914870 ;"    15:14.87" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1150 ;2 ;0 ;4 ;966880 ;"    16:06.88" ;" " ;966960 ;"    16:06.96" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1150 ;4 ;0 ;5 ;989260 ;"    16:29.26" ;" " ;989420 ;"    16:29.42" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1150 ;1 ;0 ;6 ;1037130 ;"    17:17.13" ;" " ;1037160 ;"    17:17.16" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1200 ;6 ;0 ;1 ;908200 ;"    15:08.20" ;" " ;908340 ;"    15:08.34" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1200 ;3 ;0 ;2 ;932000 ;"    15:32.00" ;" " ;932100 ;"    15:32.10" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1200 ;5 ;0 ;3 ;954860 ;"    15:54.86" ;" " ;955630 ;"    15:55.63" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1200 ;2 ;0 ;4 ;1009350 ;"    16:49.35" ;" " ;1009460 ;"    16:49.46" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1200 ;4 ;0 ;5 ;1033660 ;"    17:13.66" ;" " ;1033780 ;"    17:13.78" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1200 ;1 ;0 ;6 ;1083060 ;"    18:03.06" ;" " ;1083050 ;"    18:03.05" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1250 ;6 ;0 ;1 ;947270 ;"    15:47.27" ;" " ;947420 ;"    15:47.42" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1250 ;3 ;0 ;2 ;971630 ;"    16:11.63" ;" " ;971780 ;"    16:11.78" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1250 ;5 ;0 ;3 ;994900 ;"    16:34.90" ;" " ;996210 ;"    16:36.21" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1250 ;2 ;0 ;4 ;1052040 ;"    17:32.04" ;" " ;1052220 ;"    17:32.22" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1250 ;4 ;0 ;5 ;1077840 ;"    17:57.84" ;" " ;1078060 ;"    17:58.06" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1250 ;1 ;0 ;6 ;1129090 ;"    18:49.09" ;" " ;1129070 ;"    18:49.07" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1300 ;6 ;0 ;1 ;986260 ;"    16:26.26" ;" " ;986340 ;"    16:26.34" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1300 ;3 ;0 ;2 ;1010730 ;"    16:50.73" ;" " ;1010850 ;"    16:50.85" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1300 ;5 ;0 ;3 ;1033470 ;"    17:13.47" ;" " ;1033810 ;"    17:13.81" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1300 ;2 ;0 ;4 ;1094760 ;"    18:14.76" ;" " ;1094860 ;"    18:14.86" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1300 ;4 ;0 ;5 ;1122900 ;"    18:42.90" ;" " ;1123000 ;"    18:43.00" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1300 ;1 ;0 ;6 ;1174760 ;"    19:34.76" ;" " ;1174670 ;"    19:34.67" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1350 ;6 ;0 ;1 ;1025110 ;"    17:05.11" ;" " ;1025030 ;"    17:05.03" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1350 ;3 ;0 ;2 ;1049900 ;"    17:29.90" ;" " ;1050040 ;"    17:30.04" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1350 ;5 ;0 ;3 ;1072970 ;"    17:52.97" ;" " ;1073190 ;"    17:53.19" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1350 ;2 ;0 ;4 ;1137740 ;"    18:57.74" ;" " ;1137690 ;"    18:57.69" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1350 ;4 ;0 ;5 ;1166850 ;"    19:26.85" ;" " ;1166950 ;"    19:26.95" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1350 ;1 ;0 ;6 ;1218590 ;"    20:18.59" ;" " ;1218640 ;"    20:18.64" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1400 ;6 ;0 ;1 ;1063810 ;"    17:43.81" ;" " ;1063990 ;"    17:43.99" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1400 ;3 ;0 ;2 ;1089270 ;"    18:09.27" ;" " ;1089380 ;"    18:09.38" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1400 ;5 ;0 ;3 ;1111690 ;"    18:31.69" ;" " ;1112050 ;"    18:32.05" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1400 ;2 ;0 ;4 ;1180320 ;"    19:40.32" ;" " ;1180430 ;"    19:40.43" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1400 ;4 ;0 ;5 ;1209720 ;"    20:09.72" ;" " ;1209890 ;"    20:09.89" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1400 ;1 ;0 ;6 ;1262150 ;"    21:02.15" ;" " ;1262210 ;"    21:02.21" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1450 ;6 ;0 ;1 ;1100210 ;"    18:20.21" ;" " ;1101270 ;"    18:21.27" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1450 ;3 ;0 ;2 ;1128610 ;"    18:48.61" ;" " ;1128660 ;"    18:48.66" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1450 ;5 ;0 ;3 ;1150420 ;"    19:10.42" ;" " ;1149820 ;"    19:09.82" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1450 ;2 ;0 ;4 ;1222460 ;"    20:22.46" ;" " ;1222410 ;"    20:22.41" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1450 ;4 ;0 ;5 ;1251890 ;"    20:51.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;2 ;1450 ;1 ;0 ;6 ;1303940 ;"    21:43.94" ;" " ;1304220 ;"    21:44.22" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1500 ;6 ;0 ;1 ;1136330 ;"    18:56.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;2 ;1500 ;3 ;0 ;2 ;1164000 ;"    19:24.00" ;" " ;1164050 ;"    19:24.05" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1500 ;5 ;0 ;3 ;1187450 ;"    19:47.45" ;" " ;1187610 ;"    19:47.61" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1500 ;2 ;0 ;4 ;1261750 ;"    21:01.75" ;" " ;1261860 ;"    21:01.86" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1500 ;4 ;0 ;5 ;1290560 ;"    21:30.56" ;" " ;1290690 ;"    21:30.69" ;"A" ;0 ;"" ;"" ;
801 ;0 ;2 ;1500 ;1 ;0 ;6 ;1343360 ;"    22:23.36" ;" " ;1343420 ;"    22:23.42" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;0 ;0 ;0 ;0 ;41787950 ;" 11:36:27.95" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
801 ;0 ;3 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
