event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
43 ;0 ;0 ;100 ;3 ;0 ;1 ;63860 ;"     1:03.86" ;" " ;64090 ;"     1:04.09" ;" " ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;5 ;0 ;2 ;72260 ;"     1:12.26" ;" " ;72250 ;"     1:12.25" ;" " ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;4 ;0 ;3 ;77880 ;"     1:17.88" ;" " ;78010 ;"     1:18.01" ;" " ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;2 ;0 ;4 ;79000 ;"     1:19.00" ;" " ;78820 ;"     1:18.82" ;" " ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;1 ;0 ;5 ;79320 ;"     1:19.32" ;" " ;79460 ;"     1:19.46" ;" " ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;6 ;0 ;6 ;93310 ;"     1:33.31" ;"B" ;93310 ;"     1:33.31" ;"B" ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;0 ;0 ;0 ;72299410 ;" 20:04:59.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;4 ;0 ;1 ;33090 ;"       33.09" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
44 ;0 ;0 ;50 ;5 ;0 ;2 ;34580 ;"       34.58" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
44 ;0 ;0 ;50 ;6 ;0 ;3 ;34690 ;"       34.69" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
44 ;0 ;0 ;50 ;2 ;0 ;4 ;35520 ;"       35.52" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
44 ;0 ;0 ;50 ;3 ;0 ;5 ;36040 ;"       36.04" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
44 ;0 ;0 ;50 ;1 ;0 ;6 ;37800 ;"       37.80" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
44 ;0 ;0 ;100 ;4 ;0 ;1 ;66100 ;"     1:06.10" ;" " ;66170 ;"     1:06.17" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;2 ;0 ;2 ;67930 ;"     1:07.93" ;" " ;68200 ;"     1:08.20" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;5 ;0 ;3 ;69260 ;"     1:09.26" ;" " ;69320 ;"     1:09.32" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;3 ;0 ;4 ;71230 ;"     1:11.23" ;" " ;71340 ;"     1:11.34" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;1 ;0 ;5 ;71770 ;"     1:11.77" ;" " ;71820 ;"     1:11.82" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;6 ;0 ;6 ;72570 ;"     1:12.57" ;" " ;72620 ;"     1:12.62" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;0 ;0 ;0 ;0 ;72420500 ;" 20:07:00.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;4 ;0 ;1 ;31620 ;"       31.62" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
45 ;0 ;0 ;50 ;3 ;0 ;2 ;35420 ;"       35.42" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
45 ;0 ;0 ;50 ;5 ;0 ;3 ;35830 ;"       35.83" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
45 ;0 ;0 ;50 ;2 ;0 ;4 ;37560 ;"       37.56" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
45 ;0 ;0 ;50 ;1 ;0 ;5 ;39490 ;"       39.49" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
45 ;0 ;0 ;50 ;6 ;0 ;6 ;43570 ;"       43.57" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
45 ;0 ;0 ;100 ;4 ;0 ;1 ;64330 ;"     1:04.33" ;" " ;64440 ;"     1:04.44" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;3 ;0 ;2 ;68950 ;"     1:08.95" ;" " ;69010 ;"     1:09.01" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;5 ;0 ;3 ;70470 ;"     1:10.47" ;" " ;70610 ;"     1:10.61" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;2 ;0 ;4 ;72440 ;"     1:12.44" ;" " ;72510 ;"     1:12.51" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;1 ;0 ;5 ;78160 ;"     1:18.16" ;" " ;78340 ;"     1:18.34" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;6 ;0 ;6 ;83780 ;"     1:23.78" ;"B" ;83780 ;"     1:23.78" ;"B" ;0 ;"" ;"" ;
46 ;0 ;0 ;0 ;0 ;0 ;0 ;72561430 ;" 20:09:21.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;2 ;0 ;1 ;37090 ;"       37.09" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
46 ;0 ;0 ;50 ;1 ;0 ;2 ;37480 ;"       37.48" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
46 ;0 ;0 ;50 ;3 ;0 ;3 ;38170 ;"       38.17" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
46 ;0 ;0 ;50 ;5 ;0 ;4 ;38880 ;"       38.88" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
46 ;0 ;0 ;50 ;4 ;0 ;5 ;42430 ;"       42.43" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
46 ;0 ;0 ;50 ;6 ;0 ;6 ;44400 ;"       44.40" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
46 ;0 ;0 ;100 ;2 ;0 ;1 ;65750 ;"     1:05.75" ;" " ;65780 ;"     1:05.78" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;1 ;0 ;2 ;67500 ;"     1:07.50" ;" " ;67550 ;"     1:07.55" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;5 ;0 ;3 ;68600 ;"     1:08.60" ;" " ;68570 ;"     1:08.57" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;3 ;0 ;4 ;71620 ;"     1:11.62" ;" " ;71700 ;"     1:11.70" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;4 ;0 ;5 ;72900 ;"     1:12.90" ;" " ;72980 ;"     1:12.98" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;6 ;0 ;6 ;78130 ;"     1:18.13" ;" " ;78140 ;"     1:18.14" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;0 ;0 ;0 ;0 ;72679680 ;" 20:11:19.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;4 ;0 ;1 ;33580 ;"       33.58" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
47 ;0 ;0 ;50 ;5 ;0 ;2 ;33880 ;"       33.88" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
47 ;0 ;0 ;50 ;1 ;0 ;3 ;36100 ;"       36.10" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
47 ;0 ;0 ;50 ;3 ;0 ;4 ;36410 ;"       36.41" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
47 ;0 ;0 ;50 ;6 ;0 ;5 ;38420 ;"       38.42" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
47 ;0 ;0 ;50 ;2 ;0 ;6 ;41720 ;"       41.72" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
47 ;0 ;0 ;100 ;5 ;0 ;1 ;60500 ;"     1:00.50" ;" " ;60560 ;"     1:00.56" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;4 ;0 ;2 ;61130 ;"     1:01.13" ;" " ;61170 ;"     1:01.17" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;3 ;0 ;3 ;67830 ;"     1:07.83" ;" " ;67910 ;"     1:07.91" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;1 ;0 ;4 ;67900 ;"     1:07.90" ;" " ;67920 ;"     1:07.92" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;6 ;0 ;5 ;74420 ;"     1:14.42" ;" " ;74350 ;"     1:14.35" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;2 ;0 ;6 ;78110 ;"     1:18.11" ;" " ;78140 ;"     1:18.14" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;0 ;0 ;0 ;0 ;72785680 ;" 20:13:05.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;2 ;0 ;1 ;26310 ;"       26.31" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
48 ;0 ;0 ;50 ;1 ;0 ;2 ;26640 ;"       26.64" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
48 ;0 ;0 ;50 ;4 ;0 ;3 ;27650 ;"       27.65" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
48 ;0 ;0 ;50 ;3 ;0 ;4 ;28680 ;"       28.68" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
48 ;0 ;0 ;50 ;5 ;0 ;5 ;29840 ;"       29.84" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
48 ;0 ;0 ;50 ;6 ;0 ;6 ;33240 ;"       33.24" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
48 ;0 ;0 ;100 ;2 ;0 ;1 ;53090 ;"       53.09" ;" " ;53140 ;"       53.14" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;1 ;0 ;2 ;54040 ;"       54.04" ;" " ;54100 ;"       54.10" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;5 ;0 ;3 ;55360 ;"       55.36" ;" " ;55390 ;"       55.39" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;4 ;0 ;4 ;56010 ;"       56.01" ;" " ;56150 ;"       56.15" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;3 ;0 ;5 ;58420 ;"       58.42" ;" " ;58450 ;"       58.45" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;6 ;0 ;6 ;61040 ;"     1:01.04" ;" " ;61170 ;"     1:01.17" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;0 ;0 ;0 ;0 ;72908560 ;" 20:15:08.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;4 ;0 ;1 ;30420 ;"       30.42" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;50 ;1 ;0 ;2 ;32110 ;"       32.11" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;50 ;5 ;0 ;3 ;33040 ;"       33.04" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;50 ;6 ;0 ;4 ;35510 ;"       35.51" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;50 ;2 ;0 ;5 ;35530 ;"       35.53" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;50 ;3 ;0 ;6 ;36580 ;"       36.58" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;100 ;4 ;0 ;1 ;59130 ;"       59.13" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;100 ;1 ;0 ;2 ;61140 ;"     1:01.14" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;100 ;5 ;0 ;3 ;61850 ;"     1:01.85" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;100 ;3 ;0 ;4 ;67210 ;"     1:07.21" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;100 ;2 ;0 ;5 ;67270 ;"     1:07.27" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;100 ;6 ;0 ;6 ;71460 ;"     1:11.46" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;150 ;4 ;0 ;1 ;84770 ;"     1:24.77" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;150 ;1 ;0 ;2 ;87300 ;"     1:27.30" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;150 ;5 ;0 ;3 ;89040 ;"     1:29.04" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;150 ;3 ;0 ;4 ;94860 ;"     1:34.86" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;150 ;2 ;0 ;5 ;95960 ;"     1:35.96" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;150 ;6 ;0 ;6 ;103750 ;"     1:43.75" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
49 ;0 ;0 ;200 ;4 ;0 ;1 ;112390 ;"     1:52.39" ;" " ;112490 ;"     1:52.49" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;1 ;0 ;2 ;113240 ;"     1:53.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;5 ;0 ;3 ;113250 ;"     1:53.25" ;" " ;113250 ;"     1:53.25" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;2 ;0 ;4 ;121570 ;"     2:01.57" ;" " ;121540 ;"     2:01.54" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;3 ;0 ;5 ;121870 ;"     2:01.87" ;" " ;122010 ;"     2:02.01" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;6 ;0 ;6 ;132210 ;"     2:12.21" ;" " ;132320 ;"     2:12.32" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;0 ;0 ;0 ;73117480 ;" 20:18:37.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;2 ;0 ;1 ;27920 ;"       27.92" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
50 ;0 ;0 ;50 ;6 ;0 ;2 ;29630 ;"       29.63" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
50 ;0 ;0 ;50 ;5 ;0 ;3 ;29720 ;"       29.72" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
50 ;0 ;0 ;50 ;4 ;0 ;4 ;29920 ;"       29.92" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
50 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;2 ;0 ;1 ;54620 ;"       54.62" ;" " ;54630 ;"       54.63" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;5 ;0 ;2 ;56240 ;"       56.24" ;" " ;56310 ;"       56.31" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;4 ;0 ;3 ;57700 ;"       57.70" ;" " ;57790 ;"       57.79" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;6 ;0 ;4 ;59040 ;"       59.04" ;" " ;59230 ;"       59.23" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
