event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;7 ;300 ;2 ;0 ;1 ;218500 ;"     3:38.50" ;" " ;218460 ;"     3:38.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;4 ;0 ;2 ;221390 ;"     3:41.39" ;" " ;221500 ;"     3:41.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;1 ;0 ;3 ;221550 ;"     3:41.55" ;" " ;221680 ;"     3:41.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;6 ;0 ;4 ;234500 ;"     3:54.50" ;" " ;234630 ;"     3:54.63" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;3 ;0 ;5 ;234690 ;"     3:54.69" ;" " ;234740 ;"     3:54.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;5 ;0 ;6 ;244770 ;"     4:04.77" ;" " ;244800 ;"     4:04.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;2 ;0 ;1 ;255990 ;"     4:15.99" ;" " ;255970 ;"     4:15.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;1 ;0 ;2 ;259370 ;"     4:19.37" ;" " ;259520 ;"     4:19.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;4 ;0 ;3 ;260120 ;"     4:20.12" ;" " ;260250 ;"     4:20.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;6 ;0 ;4 ;274980 ;"     4:34.98" ;" " ;275140 ;"     4:35.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;3 ;0 ;5 ;275360 ;"     4:35.36" ;" " ;275360 ;"     4:35.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;5 ;0 ;6 ;287820 ;"     4:47.82" ;" " ;287830 ;"     4:47.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;2 ;0 ;1 ;293820 ;"     4:53.82" ;" " ;293880 ;"     4:53.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;1 ;0 ;2 ;297290 ;"     4:57.29" ;" " ;297350 ;"     4:57.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;4 ;0 ;3 ;299720 ;"     4:59.72" ;" " ;299760 ;"     4:59.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;6 ;0 ;4 ;315030 ;"     5:15.03" ;" " ;315170 ;"     5:15.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;3 ;0 ;5 ;316790 ;"     5:16.79" ;" " ;316880 ;"     5:16.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;5 ;0 ;6 ;331700 ;"     5:31.70" ;" " ;331700 ;"     5:31.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;2 ;0 ;1 ;331980 ;"     5:31.98" ;" " ;332070 ;"     5:32.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;1 ;0 ;2 ;335370 ;"     5:35.37" ;" " ;335390 ;"     5:35.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;4 ;0 ;3 ;340200 ;"     5:40.20" ;" " ;340220 ;"     5:40.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;6 ;0 ;4 ;355340 ;"     5:55.34" ;" " ;355460 ;"     5:55.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;3 ;0 ;5 ;358930 ;"     5:58.93" ;" " ;358840 ;"     5:58.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;5 ;0 ;6 ;375960 ;"     6:15.96" ;" " ;375990 ;"     6:15.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;2 ;0 ;1 ;369970 ;"     6:09.97" ;" " ;370000 ;"     6:10.00" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;1 ;0 ;2 ;373560 ;"     6:13.56" ;" " ;373570 ;"     6:13.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;4 ;0 ;3 ;380640 ;"     6:20.64" ;" " ;380780 ;"     6:20.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;6 ;0 ;4 ;396310 ;"     6:36.31" ;" " ;396420 ;"     6:36.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;3 ;0 ;5 ;402080 ;"     6:42.08" ;" " ;402200 ;"     6:42.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;500 ;5 ;0 ;6 ;421070 ;"     7:01.07" ;" " ;421040 ;"     7:01.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;2 ;0 ;1 ;407230 ;"     6:47.23" ;" " ;407150 ;"     6:47.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;1 ;0 ;2 ;411580 ;"     6:51.58" ;" " ;411580 ;"     6:51.58" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;4 ;0 ;3 ;421430 ;"     7:01.43" ;" " ;421610 ;"     7:01.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;6 ;0 ;4 ;437260 ;"     7:17.26" ;" " ;437380 ;"     7:17.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;3 ;0 ;5 ;441440 ;"     7:21.44" ;" " ;441460 ;"     7:21.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;550 ;5 ;0 ;6 ;465770 ;"     7:45.77" ;" " ;465790 ;"     7:45.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;2 ;0 ;1 ;444780 ;"     7:24.78" ;" " ;444780 ;"     7:24.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;1 ;0 ;2 ;450070 ;"     7:30.07" ;" " ;450170 ;"     7:30.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;4 ;0 ;3 ;462200 ;"     7:42.20" ;" " ;462280 ;"     7:42.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;6 ;0 ;4 ;477840 ;"     7:57.84" ;" " ;477920 ;"     7:57.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;3 ;0 ;5 ;481340 ;"     8:01.34" ;" " ;481420 ;"     8:01.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;600 ;5 ;0 ;6 ;509840 ;"     8:29.84" ;" " ;509890 ;"     8:29.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;2 ;0 ;1 ;482500 ;"     8:02.50" ;" " ;482350 ;"     8:02.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;1 ;0 ;2 ;488250 ;"     8:08.25" ;" " ;488270 ;"     8:08.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;4 ;0 ;3 ;503930 ;"     8:23.93" ;" " ;503940 ;"     8:23.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;6 ;0 ;4 ;517250 ;"     8:37.25" ;" " ;517340 ;"     8:37.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;3 ;0 ;5 ;520160 ;"     8:40.16" ;" " ;520240 ;"     8:40.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;650 ;5 ;0 ;6 ;553680 ;"     9:13.68" ;" " ;553700 ;"     9:13.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;2 ;0 ;1 ;520520 ;"     8:40.52" ;" " ;520530 ;"     8:40.53" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;1 ;0 ;2 ;526780 ;"     8:46.78" ;" " ;527010 ;"     8:47.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;4 ;0 ;3 ;543360 ;"     9:03.36" ;" " ;543420 ;"     9:03.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;6 ;0 ;4 ;558140 ;"     9:18.14" ;" " ;558140 ;"     9:18.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;3 ;0 ;5 ;559400 ;"     9:19.40" ;" " ;559470 ;"     9:19.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;700 ;5 ;0 ;6 ;597600 ;"     9:57.60" ;" " ;597690 ;"     9:57.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;2 ;0 ;1 ;558140 ;"     9:18.14" ;" " ;558040 ;"     9:18.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;1 ;0 ;2 ;565630 ;"     9:25.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;4 ;0 ;3 ;582540 ;"     9:42.54" ;" " ;582760 ;"     9:42.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;3 ;0 ;4 ;597500 ;"     9:57.50" ;" " ;597610 ;"     9:57.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;6 ;0 ;5 ;598000 ;"     9:58.00" ;" " ;597930 ;"     9:57.93" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;750 ;5 ;0 ;6 ;640820 ;"    10:40.82" ;" " ;640960 ;"    10:40.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;2 ;0 ;1 ;593860 ;"     9:53.86" ;" " ;593910 ;"     9:53.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;1 ;0 ;2 ;602640 ;"    10:02.64" ;" " ;571770 ;"     9:31.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;4 ;0 ;3 ;622070 ;"    10:22.07" ;" " ;622160 ;"    10:22.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;3 ;0 ;4 ;633820 ;"    10:33.82" ;" " ;633880 ;"    10:33.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;6 ;0 ;5 ;633940 ;"    10:33.94" ;" " ;634040 ;"    10:34.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;800 ;5 ;0 ;6 ;681910 ;"    11:21.91" ;" " ;681560 ;"    11:21.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;0 ;0 ;0 ;0 ;67805910 ;" 18:50:05.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;3 ;0 ;1 ;31630 ;"       31.63" ;" " ;31710 ;"       31.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;4 ;0 ;2 ;31680 ;"       31.68" ;" " ;31690 ;"       31.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;6 ;0 ;3 ;31810 ;"       31.81" ;" " ;31880 ;"       31.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;5 ;0 ;4 ;32360 ;"       32.36" ;" " ;32270 ;"       32.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;2 ;0 ;5 ;32530 ;"       32.53" ;" " ;32600 ;"       32.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;1 ;0 ;6 ;34030 ;"       34.03" ;" " ;34020 ;"       34.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;3 ;0 ;1 ;67280 ;"     1:07.28" ;" " ;67290 ;"     1:07.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;6 ;0 ;1 ;67280 ;"     1:07.28" ;" " ;67300 ;"     1:07.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;4 ;0 ;3 ;67590 ;"     1:07.59" ;" " ;67840 ;"     1:07.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;5 ;0 ;4 ;68050 ;"     1:08.05" ;" " ;67890 ;"     1:07.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;2 ;0 ;5 ;68800 ;"     1:08.80" ;" " ;68830 ;"     1:08.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;100 ;1 ;0 ;6 ;72000 ;"     1:12.00" ;" " ;71920 ;"     1:11.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;6 ;0 ;1 ;103180 ;"     1:43.18" ;" " ;103190 ;"     1:43.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;3 ;0 ;2 ;103880 ;"     1:43.88" ;" " ;103810 ;"     1:43.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;4 ;0 ;3 ;104020 ;"     1:44.02" ;" " ;103990 ;"     1:43.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;5 ;0 ;4 ;105090 ;"     1:45.09" ;" " ;105060 ;"     1:45.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;2 ;0 ;5 ;105370 ;"     1:45.37" ;" " ;105360 ;"     1:45.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;150 ;1 ;0 ;6 ;112400 ;"     1:52.40" ;" " ;112500 ;"     1:52.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;6 ;0 ;1 ;139470 ;"     2:19.47" ;" " ;139500 ;"     2:19.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;3 ;0 ;2 ;140710 ;"     2:20.71" ;" " ;140810 ;"     2:20.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;4 ;0 ;3 ;141040 ;"     2:21.04" ;" " ;141080 ;"     2:21.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;5 ;0 ;4 ;143000 ;"     2:23.00" ;" " ;142730 ;"     2:22.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;2 ;0 ;5 ;143130 ;"     2:23.13" ;" " ;143160 ;"     2:23.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;200 ;1 ;0 ;6 ;152350 ;"     2:32.35" ;" " ;152820 ;"     2:32.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;6 ;0 ;1 ;175970 ;"     2:55.97" ;" " ;175950 ;"     2:55.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;3 ;0 ;2 ;178180 ;"     2:58.18" ;" " ;178220 ;"     2:58.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;4 ;0 ;3 ;178600 ;"     2:58.60" ;" " ;178570 ;"     2:58.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;2 ;0 ;4 ;180650 ;"     3:00.65" ;" " ;180630 ;"     3:00.63" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;5 ;0 ;5 ;182030 ;"     3:02.03" ;" " ;181810 ;"     3:01.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;250 ;1 ;0 ;6 ;192570 ;"     3:12.57" ;" " ;192590 ;"     3:12.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;6 ;0 ;1 ;212820 ;"     3:32.82" ;" " ;212900 ;"     3:32.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;3 ;0 ;2 ;215510 ;"     3:35.51" ;" " ;215580 ;"     3:35.58" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;4 ;0 ;3 ;216240 ;"     3:36.24" ;" " ;216310 ;"     3:36.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;2 ;0 ;4 ;218470 ;"     3:38.47" ;" " ;218960 ;"     3:38.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;5 ;0 ;5 ;220970 ;"     3:40.97" ;" " ;221270 ;"     3:41.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;300 ;1 ;0 ;6 ;233100 ;"     3:53.10" ;" " ;233210 ;"     3:53.21" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;6 ;0 ;1 ;249740 ;"     4:09.74" ;" " ;249730 ;"     4:09.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;3 ;0 ;2 ;253300 ;"     4:13.30" ;" " ;253430 ;"     4:13.43" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;4 ;0 ;3 ;254340 ;"     4:14.34" ;" " ;254320 ;"     4:14.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;2 ;0 ;4 ;256770 ;"     4:16.77" ;" " ;256710 ;"     4:16.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;350 ;1 ;0 ;5 ;273610 ;"     4:33.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;6 ;0 ;1 ;286540 ;"     4:46.54" ;" " ;286610 ;"     4:46.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;3 ;0 ;2 ;291090 ;"     4:51.09" ;" " ;291190 ;"     4:51.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;4 ;0 ;3 ;291540 ;"     4:51.54" ;" " ;291620 ;"     4:51.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;2 ;0 ;4 ;295620 ;"     4:55.62" ;" " ;295570 ;"     4:55.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;400 ;1 ;0 ;5 ;314620 ;"     5:14.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;6 ;0 ;1 ;323810 ;"     5:23.81" ;" " ;323860 ;"     5:23.86" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;3 ;0 ;2 ;329440 ;"     5:29.44" ;" " ;329370 ;"     5:29.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;4 ;0 ;3 ;330200 ;"     5:30.20" ;" " ;330170 ;"     5:30.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;2 ;0 ;4 ;334300 ;"     5:34.30" ;" " ;334320 ;"     5:34.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;450 ;1 ;0 ;5 ;354300 ;"     5:54.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;6 ;0 ;1 ;360690 ;"     6:00.69" ;" " ;360630 ;"     6:00.63" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;4 ;0 ;2 ;366470 ;"     6:06.47" ;" " ;366480 ;"     6:06.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;3 ;0 ;3 ;367190 ;"     6:07.19" ;" " ;367290 ;"     6:07.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;2 ;0 ;4 ;373330 ;"     6:13.33" ;" " ;373200 ;"     6:13.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;500 ;1 ;0 ;5 ;394490 ;"     6:34.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;6 ;0 ;1 ;397440 ;"     6:37.44" ;" " ;397530 ;"     6:37.53" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;4 ;0 ;2 ;404300 ;"     6:44.30" ;" " ;404310 ;"     6:44.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;3 ;0 ;3 ;405330 ;"     6:45.33" ;" " ;405350 ;"     6:45.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;2 ;0 ;4 ;411530 ;"     6:51.53" ;" " ;411580 ;"     6:51.58" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;550 ;1 ;0 ;5 ;434800 ;"     7:14.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;6 ;0 ;1 ;434340 ;"     7:14.34" ;" " ;434320 ;"     7:14.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;4 ;0 ;2 ;441590 ;"     7:21.59" ;" " ;441640 ;"     7:21.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;3 ;0 ;3 ;443130 ;"     7:23.13" ;" " ;443220 ;"     7:23.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;2 ;0 ;4 ;450490 ;"     7:30.49" ;" " ;450450 ;"     7:30.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;600 ;1 ;0 ;5 ;475120 ;"     7:55.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;6 ;0 ;1 ;471480 ;"     7:51.48" ;" " ;471470 ;"     7:51.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;4 ;0 ;2 ;478940 ;"     7:58.94" ;" " ;478950 ;"     7:58.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;3 ;0 ;3 ;481020 ;"     8:01.02" ;" " ;481130 ;"     8:01.13" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;2 ;0 ;4 ;489000 ;"     8:09.00" ;" " ;488940 ;"     8:08.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;650 ;1 ;0 ;5 ;515550 ;"     8:35.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;6 ;0 ;1 ;508400 ;"     8:28.40" ;" " ;508380 ;"     8:28.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;4 ;0 ;2 ;516390 ;"     8:36.39" ;" " ;516480 ;"     8:36.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;3 ;0 ;3 ;519110 ;"     8:39.11" ;" " ;519110 ;"     8:39.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;2 ;0 ;4 ;527980 ;"     8:47.98" ;" " ;527870 ;"     8:47.87" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;700 ;1 ;0 ;5 ;556410 ;"     9:16.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;6 ;0 ;1 ;545090 ;"     9:05.09" ;" " ;545140 ;"     9:05.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;4 ;0 ;2 ;551660 ;"     9:11.66" ;" " ;551780 ;"     9:11.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;3 ;0 ;3 ;557350 ;"     9:17.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;2 ;0 ;4 ;566270 ;"     9:26.27" ;" " ;566330 ;"     9:26.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;750 ;1 ;0 ;5 ;595850 ;"     9:55.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;6 ;0 ;1 ;580380 ;"     9:40.38" ;" " ;579850 ;"     9:39.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;4 ;0 ;2 ;586220 ;"     9:46.22" ;" " ;586360 ;"     9:46.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;3 ;0 ;3 ;593940 ;"     9:53.94" ;" " ;593920 ;"     9:53.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;2 ;0 ;4 ;602460 ;"    10:02.46" ;" " ;602540 ;"    10:02.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;800 ;1 ;0 ;5 ;633870 ;"    10:33.87" ;" " ;633500 ;"    10:33.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;0 ;0 ;0 ;0 ;68480130 ;" 19:01:20.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;3 ;0 ;1 ;30600 ;"       30.60" ;" " ;30700 ;"       30.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;4 ;0 ;2 ;30690 ;"       30.69" ;" " ;30690 ;"       30.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;6 ;0 ;3 ;30870 ;"       30.87" ;" " ;30820 ;"       30.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;5 ;0 ;4 ;31330 ;"       31.33" ;" " ;31300 ;"       31.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;2 ;0 ;5 ;31980 ;"       31.98" ;" " ;32030 ;"       32.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;1 ;0 ;6 ;32300 ;"       32.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;3 ;0 ;1 ;64530 ;"     1:04.53" ;" " ;64620 ;"     1:04.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;4 ;0 ;2 ;64800 ;"     1:04.80" ;" " ;64850 ;"     1:04.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;5 ;0 ;3 ;65940 ;"     1:05.94" ;" " ;65700 ;"     1:05.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;6 ;0 ;4 ;66460 ;"     1:06.46" ;" " ;66470 ;"     1:06.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;2 ;0 ;5 ;67130 ;"     1:07.13" ;" " ;67170 ;"     1:07.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;1 ;0 ;6 ;68040 ;"     1:08.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;3 ;0 ;1 ;98920 ;"     1:38.92" ;" " ;98980 ;"     1:38.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;4 ;0 ;2 ;99060 ;"     1:39.06" ;" " ;99110 ;"     1:39.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;5 ;0 ;3 ;101150 ;"     1:41.15" ;" " ;100990 ;"     1:40.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;2 ;0 ;4 ;102760 ;"     1:42.76" ;" " ;102980 ;"     1:42.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;6 ;0 ;5 ;103070 ;"     1:43.07" ;" " ;102990 ;"     1:42.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;1 ;0 ;6 ;104780 ;"     1:44.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;3 ;0 ;1 ;133190 ;"     2:13.19" ;" " ;133370 ;"     2:13.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;4 ;0 ;2 ;133250 ;"     2:13.25" ;" " ;133300 ;"     2:13.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;5 ;0 ;3 ;137340 ;"     2:17.34" ;" " ;137280 ;"     2:17.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;2 ;0 ;4 ;138710 ;"     2:18.71" ;" " ;138790 ;"     2:18.79" ;"A" ;0 ;"" ;"" ;
