event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
3 ;0 ;1 ;150 ;3 ;0 ;5 ;88810 ;"     1:28.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;1 ;150 ;1 ;0 ;6 ;89840 ;"     1:29.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;1 ;150 ;8 ;0 ;7 ;91350 ;"     1:31.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;1 ;150 ;7 ;0 ;8 ;91390 ;"     1:31.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
3 ;0 ;1 ;200 ;4 ;0 ;1 ;105510 ;"     1:45.51" ;" " ;105680 ;"     1:45.68" ;"A" ;0 ;"" ;"" ;
3 ;0 ;1 ;200 ;5 ;0 ;2 ;113000 ;"     1:53.00" ;" " ;113230 ;"     1:53.23" ;"A" ;0 ;"" ;"" ;
3 ;0 ;1 ;200 ;3 ;0 ;3 ;116360 ;"     1:56.36" ;" " ;116450 ;"     1:56.45" ;"A" ;0 ;"" ;"" ;
3 ;0 ;1 ;200 ;2 ;0 ;4 ;116750 ;"     1:56.75" ;" " ;116750 ;"     1:56.75" ;"A" ;0 ;"" ;"" ;
3 ;0 ;1 ;200 ;6 ;0 ;5 ;117380 ;"     1:57.38" ;" " ;117430 ;"     1:57.43" ;"A" ;0 ;"" ;"" ;
3 ;0 ;1 ;200 ;1 ;0 ;6 ;118870 ;"     1:58.87" ;" " ;118910 ;"     1:58.91" ;"A" ;0 ;"" ;"" ;
3 ;0 ;1 ;200 ;7 ;0 ;7 ;120430 ;"     2:00.43" ;" " ;120590 ;"     2:00.59" ;"A" ;0 ;"" ;"" ;
3 ;0 ;1 ;200 ;8 ;0 ;8 ;120990 ;"     2:00.99" ;" " ;121150 ;"     2:01.15" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;0 ;0 ;0 ;0 ;50342430 ;" 13:59:02.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;2 ;0 ;1 ;28140 ;"       28.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;3 ;0 ;2 ;28210 ;"       28.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;7 ;0 ;3 ;28710 ;"       28.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;4 ;0 ;4 ;28810 ;"       28.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;5 ;0 ;5 ;29650 ;"       29.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;6 ;0 ;6 ;29880 ;"       29.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;1 ;0 ;7 ;30240 ;"       30.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;50 ;8 ;0 ;8 ;32700 ;"       32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;2 ;0 ;1 ;59100 ;"       59.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;4 ;0 ;2 ;60080 ;"     1:00.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;3 ;0 ;3 ;60210 ;"     1:00.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;7 ;0 ;4 ;61210 ;"     1:01.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;5 ;0 ;5 ;61530 ;"     1:01.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;6 ;0 ;6 ;61580 ;"     1:01.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;8 ;0 ;7 ;62960 ;"     1:02.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;1 ;0 ;8 ;63750 ;"     1:03.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;2 ;0 ;1 ;85830 ;"     1:25.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;4 ;0 ;2 ;86650 ;"     1:26.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;3 ;0 ;3 ;88120 ;"     1:28.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;6 ;0 ;4 ;89030 ;"     1:29.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;5 ;0 ;5 ;89350 ;"     1:29.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;8 ;0 ;6 ;90280 ;"     1:30.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;7 ;0 ;7 ;90700 ;"     1:30.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;150 ;1 ;0 ;8 ;90950 ;"     1:30.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;2 ;0 ;1 ;110500 ;"     1:50.50" ;" " ;110520 ;"     1:50.52" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;4 ;0 ;2 ;112030 ;"     1:52.03" ;" " ;112240 ;"     1:52.24" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;3 ;0 ;3 ;113600 ;"     1:53.60" ;" " ;113710 ;"     1:53.71" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;6 ;0 ;4 ;113710 ;"     1:53.71" ;" " ;113780 ;"     1:53.78" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;7 ;0 ;5 ;114720 ;"     1:54.72" ;" " ;114870 ;"     1:54.87" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;5 ;0 ;6 ;115950 ;"     1:55.95" ;" " ;116130 ;"     1:56.13" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;1 ;0 ;7 ;116660 ;"     1:56.66" ;" " ;116760 ;"     1:56.76" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;200 ;8 ;0 ;8 ;116980 ;"     1:56.98" ;" " ;117250 ;"     1:57.25" ;"A" ;0 ;"" ;"" ;
4 ;0 ;1 ;0 ;0 ;0 ;0 ;50508000 ;" 14:01:48.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;50 ;4 ;0 ;1 ;26340 ;"       26.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;50 ;3 ;0 ;2 ;28020 ;"       28.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;50 ;5 ;0 ;3 ;28380 ;"       28.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;50 ;8 ;0 ;4 ;28620 ;"       28.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;50 ;6 ;0 ;5 ;29140 ;"       29.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;50 ;2 ;0 ;6 ;30120 ;"       30.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;50 ;7 ;0 ;7 ;30440 ;"       30.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;50 ;1 ;0 ;8 ;30960 ;"       30.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;100 ;4 ;0 ;1 ;57800 ;"       57.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;100 ;5 ;0 ;2 ;59030 ;"       59.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;100 ;8 ;0 ;3 ;61530 ;"     1:01.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;100 ;3 ;0 ;4 ;61700 ;"     1:01.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;100 ;6 ;0 ;5 ;61750 ;"     1:01.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;100 ;7 ;0 ;6 ;62270 ;"     1:02.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;100 ;2 ;0 ;7 ;62680 ;"     1:02.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;100 ;1 ;0 ;8 ;64000 ;"     1:04.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;150 ;4 ;0 ;1 ;82440 ;"     1:22.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;150 ;5 ;0 ;2 ;85950 ;"     1:25.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;150 ;3 ;0 ;3 ;86920 ;"     1:26.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;150 ;8 ;0 ;4 ;88890 ;"     1:28.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;150 ;6 ;0 ;5 ;89010 ;"     1:29.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;150 ;7 ;0 ;6 ;90080 ;"     1:30.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;150 ;2 ;0 ;7 ;90200 ;"     1:30.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;150 ;1 ;0 ;8 ;92030 ;"     1:32.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
4 ;0 ;1 ;200 ;4 ;0 ;1 ;106400 ;"     1:46.40" ;" " ;106440 ;"     1:46.44" ;"A" ;0 ;"" ;"" ;
4 ;0 ;1 ;200 ;5 ;0 ;2 ;110710 ;"     1:50.71" ;" " ;110920 ;"     1:50.92" ;"A" ;0 ;"" ;"" ;
4 ;0 ;1 ;200 ;3 ;0 ;3 ;112180 ;"     1:52.18" ;" " ;112340 ;"     1:52.34" ;"A" ;0 ;"" ;"" ;
4 ;0 ;1 ;200 ;6 ;0 ;4 ;114800 ;"     1:54.80" ;" " ;114890 ;"     1:54.89" ;"A" ;0 ;"" ;"" ;
4 ;0 ;1 ;200 ;2 ;0 ;5 ;115590 ;"     1:55.59" ;" " ;115630 ;"     1:55.63" ;"A" ;0 ;"" ;"" ;
4 ;0 ;1 ;200 ;7 ;0 ;6 ;116030 ;"     1:56.03" ;" " ;116210 ;"     1:56.21" ;"A" ;0 ;"" ;"" ;
4 ;0 ;1 ;200 ;8 ;0 ;7 ;116120 ;"     1:56.12" ;" " ;116260 ;"     1:56.26" ;"A" ;0 ;"" ;"" ;
4 ;0 ;1 ;200 ;1 ;0 ;8 ;117400 ;"     1:57.40" ;" " ;117440 ;"     1:57.44" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;0 ;0 ;0 ;0 ;50686060 ;" 14:04:46.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;2 ;0 ;1 ;27350 ;"       27.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;3 ;0 ;2 ;27820 ;"       27.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;6 ;0 ;3 ;28550 ;"       28.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;4 ;0 ;4 ;28790 ;"       28.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;5 ;0 ;5 ;28800 ;"       28.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;8 ;0 ;6 ;28950 ;"       28.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;1 ;0 ;7 ;29590 ;"       29.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;7 ;0 ;8 ;30020 ;"       30.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;4 ;0 ;1 ;56610 ;"       56.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;3 ;0 ;2 ;56730 ;"       56.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;1 ;0 ;3 ;57800 ;"       57.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;6 ;0 ;4 ;58000 ;"       58.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;5 ;0 ;5 ;58330 ;"       58.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;2 ;0 ;6 ;59330 ;"       59.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;7 ;0 ;7 ;61010 ;"     1:01.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;8 ;0 ;8 ;62670 ;"     1:02.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;4 ;0 ;1 ;85980 ;"     1:25.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;3 ;0 ;2 ;86730 ;"     1:26.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;1 ;0 ;3 ;87570 ;"     1:27.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;6 ;0 ;4 ;87840 ;"     1:27.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;2 ;0 ;5 ;88890 ;"     1:28.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;5 ;0 ;6 ;88970 ;"     1:28.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;7 ;0 ;7 ;90070 ;"     1:30.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;150 ;8 ;0 ;8 ;93070 ;"     1:33.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;4 ;0 ;1 ;113340 ;"     1:53.34" ;" " ;113530 ;"     1:53.53" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;3 ;0 ;2 ;114930 ;"     1:54.93" ;" " ;115060 ;"     1:55.06" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;1 ;0 ;3 ;116710 ;"     1:56.71" ;" " ;116740 ;"     1:56.74" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;6 ;0 ;4 ;116930 ;"     1:56.93" ;" " ;117000 ;"     1:57.00" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;5 ;0 ;5 ;117260 ;"     1:57.26" ;" " ;117450 ;"     1:57.45" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;7 ;0 ;6 ;117710 ;"     1:57.71" ;" " ;117770 ;"     1:57.77" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;2 ;0 ;7 ;118110 ;"     1:58.11" ;" " ;118220 ;"     1:58.22" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;200 ;8 ;0 ;8 ;121810 ;"     2:01.81" ;" " ;121900 ;"     2:01.90" ;"A" ;0 ;"" ;"" ;
5 ;0 ;1 ;0 ;0 ;0 ;0 ;50845490 ;" 14:07:25.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;4 ;0 ;1 ;26660 ;"       26.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;5 ;0 ;2 ;28450 ;"       28.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;2 ;0 ;3 ;28850 ;"       28.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;3 ;0 ;4 ;28960 ;"       28.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;6 ;0 ;5 ;29470 ;"       29.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;7 ;0 ;6 ;29620 ;"       29.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;8 ;0 ;7 ;30140 ;"       30.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;1 ;0 ;8 ;30220 ;"       30.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;4 ;0 ;1 ;53950 ;"       53.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;6 ;0 ;2 ;58600 ;"       58.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;5 ;0 ;3 ;58650 ;"       58.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;2 ;0 ;4 ;59180 ;"       59.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;3 ;0 ;5 ;59610 ;"       59.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;7 ;0 ;6 ;60240 ;"     1:00.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;1 ;0 ;7 ;60890 ;"     1:00.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;8 ;0 ;8 ;61160 ;"     1:01.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;150 ;4 ;0 ;1 ;80900 ;"     1:20.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;150 ;2 ;0 ;2 ;88080 ;"     1:28.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;150 ;6 ;0 ;3 ;88230 ;"     1:28.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;150 ;5 ;0 ;4 ;89440 ;"     1:29.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;150 ;7 ;0 ;5 ;89860 ;"     1:29.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;150 ;8 ;0 ;6 ;91440 ;"     1:31.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;150 ;1 ;0 ;7 ;91470 ;"     1:31.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;150 ;3 ;0 ;8 ;92560 ;"     1:32.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;200 ;4 ;0 ;1 ;108430 ;"     1:48.43" ;" " ;108640 ;"     1:48.64" ;"A" ;0 ;"" ;"" ;
5 ;0 ;1 ;200 ;2 ;0 ;2 ;115940 ;"     1:55.94" ;" " ;115960 ;"     1:55.96" ;"A" ;0 ;"" ;"" ;
5 ;0 ;1 ;200 ;6 ;0 ;3 ;117380 ;"     1:57.38" ;" " ;117360 ;"     1:57.36" ;"A" ;0 ;"" ;"" ;
5 ;0 ;1 ;200 ;7 ;0 ;4 ;117660 ;"     1:57.66" ;" " ;117810 ;"     1:57.81" ;"A" ;0 ;"" ;"" ;
5 ;0 ;1 ;200 ;5 ;0 ;5 ;118970 ;"     1:58.97" ;" " ;119110 ;"     1:59.11" ;"A" ;0 ;"" ;"" ;
5 ;0 ;1 ;200 ;8 ;0 ;6 ;119540 ;"     1:59.54" ;" " ;119620 ;"     1:59.62" ;"A" ;0 ;"" ;"" ;
5 ;0 ;1 ;200 ;1 ;0 ;7 ;120250 ;"     2:00.25" ;" " ;120310 ;"     2:00.31" ;"A" ;0 ;"" ;"" ;
5 ;0 ;1 ;200 ;3 ;0 ;8 ;120450 ;"     2:00.45" ;" " ;120540 ;"     2:00.54" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;0 ;0 ;0 ;0 ;51021750 ;" 14:10:21.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;8 ;0 ;1 ;28910 ;"       28.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;3 ;0 ;2 ;29090 ;"       29.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;2 ;0 ;3 ;29200 ;"       29.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;4 ;0 ;4 ;29400 ;"       29.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;6 ;0 ;5 ;30310 ;"       30.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;1 ;0 ;6 ;30480 ;"       30.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;5 ;0 ;7 ;30620 ;"       30.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;7 ;0 ;8 ;34760 ;"       34.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;4 ;0 ;1 ;60660 ;"     1:00.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;5 ;0 ;2 ;62330 ;"     1:02.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;8 ;0 ;3 ;62390 ;"     1:02.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;3 ;0 ;4 ;62670 ;"     1:02.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;6 ;0 ;5 ;63160 ;"     1:03.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;1 ;0 ;6 ;63420 ;"     1:03.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;2 ;0 ;7 ;64180 ;"     1:04.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;7 ;0 ;8 ;67450 ;"     1:07.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;4 ;0 ;1 ;88130 ;"     1:28.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;2 ;0 ;2 ;90170 ;"     1:30.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;8 ;0 ;3 ;90330 ;"     1:30.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;6 ;0 ;4 ;90450 ;"     1:30.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;5 ;0 ;5 ;90460 ;"     1:30.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;1 ;0 ;6 ;93090 ;"     1:33.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;3 ;0 ;7 ;93910 ;"     1:33.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;150 ;7 ;0 ;8 ;99210 ;"     1:39.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;4 ;0 ;1 ;112330 ;"     1:52.33" ;" " ;112370 ;"     1:52.37" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;6 ;0 ;2 ;115770 ;"     1:55.77" ;" " ;115890 ;"     1:55.89" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;8 ;0 ;3 ;116330 ;"     1:56.33" ;" " ;116490 ;"     1:56.49" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;2 ;0 ;4 ;117520 ;"     1:57.52" ;" " ;117650 ;"     1:57.65" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;5 ;0 ;5 ;117550 ;"     1:57.55" ;" " ;117730 ;"     1:57.73" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;3 ;0 ;6 ;120620 ;"     2:00.62" ;" " ;120740 ;"     2:00.74" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;1 ;0 ;7 ;122190 ;"     2:02.19" ;" " ;122130 ;"     2:02.13" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;200 ;7 ;0 ;8 ;127660 ;"     2:07.66" ;" " ;127760 ;"     2:07.76" ;"A" ;0 ;"" ;"" ;
6 ;0 ;1 ;0 ;0 ;0 ;0 ;51199310 ;" 14:13:19.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;4 ;0 ;1 ;27310 ;"       27.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;2 ;0 ;2 ;27850 ;"       27.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;1 ;0 ;3 ;29030 ;"       29.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;5 ;0 ;4 ;29640 ;"       29.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;3 ;0 ;5 ;30340 ;"       30.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;7 ;0 ;6 ;30460 ;"       30.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;6 ;0 ;7 ;31690 ;"       31.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;8 ;0 ;8 ;32610 ;"       32.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;4 ;0 ;1 ;58690 ;"       58.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;5 ;0 ;2 ;60420 ;"     1:00.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;2 ;0 ;3 ;61170 ;"     1:01.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
