event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
23 ;0 ;0 ;100 ;2 ;0 ;2 ;64340 ;"     1:04.34" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;100 ;1 ;0 ;3 ;68990 ;"     1:08.99" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;100 ;3 ;0 ;4 ;76110 ;"     1:16.11" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;100 ;5 ;0 ;5 ;78390 ;"     1:18.39" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;150 ;6 ;0 ;1 ;90580 ;"     1:30.58" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;150 ;2 ;0 ;2 ;91770 ;"     1:31.77" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;150 ;1 ;0 ;3 ;95360 ;"     1:35.36" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;150 ;3 ;0 ;4 ;104270 ;"     1:44.27" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;150 ;5 ;0 ;5 ;105950 ;"     1:45.95" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;200 ;6 ;0 ;1 ;116110 ;"     1:56.11" ;" " ;116260 ;"     1:56.26" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;200 ;2 ;0 ;2 ;116570 ;"     1:56.57" ;" " ;116730 ;"     1:56.73" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;200 ;1 ;0 ;3 ;120260 ;"     2:00.26" ;" " ;120380 ;"     2:00.38" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;200 ;3 ;0 ;4 ;131130 ;"     2:11.13" ;" " ;131340 ;"     2:11.34" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;200 ;5 ;0 ;5 ;134030 ;"     2:14.03" ;" " ;134290 ;"     2:14.29" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;0 ;0 ;0 ;59844390 ;" 16:37:24.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;6 ;0 ;1 ;32170 ;"       32.17" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;50 ;5 ;0 ;2 ;33490 ;"       33.49" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;50 ;4 ;0 ;3 ;35550 ;"       35.55" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;50 ;3 ;0 ;4 ;40230 ;"       40.23" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;100 ;5 ;0 ;1 ;71100 ;"     1:11.10" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;100 ;6 ;0 ;2 ;72980 ;"     1:12.98" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;100 ;4 ;0 ;3 ;77600 ;"     1:17.60" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;100 ;3 ;0 ;4 ;85350 ;"     1:25.35" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;150 ;5 ;0 ;1 ;105360 ;"     1:45.36" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;150 ;6 ;0 ;2 ;110270 ;"     1:50.27" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;150 ;4 ;0 ;3 ;112210 ;"     1:52.21" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;150 ;3 ;0 ;4 ;120760 ;"     2:00.76" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;200 ;5 ;0 ;1 ;134160 ;"     2:14.16" ;" " ;134440 ;"     2:14.44" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;200 ;4 ;0 ;2 ;141380 ;"     2:21.38" ;" " ;141610 ;"     2:21.61" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;200 ;6 ;0 ;3 ;143550 ;"     2:23.55" ;" " ;143770 ;"     2:23.77" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;200 ;3 ;0 ;4 ;157940 ;"     2:37.94" ;" " ;158160 ;"     2:38.16" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;0 ;0 ;0 ;0 ;60312890 ;" 16:45:12.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;6 ;0 ;1 ;34170 ;"       34.17" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;4 ;0 ;2 ;34220 ;"       34.22" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;3 ;0 ;3 ;35690 ;"       35.69" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;2 ;0 ;4 ;39690 ;"       39.69" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;100 ;3 ;0 ;1 ;71560 ;"     1:11.56" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;100 ;2 ;0 ;2 ;81180 ;"     1:21.18" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;100 ;6 ;0 ;3 ;82180 ;"     1:22.18" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;100 ;1 ;0 ;4 ;82380 ;"     1:22.38" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;100 ;4 ;0 ;5 ;82510 ;"     1:22.51" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;100 ;5 ;0 ;6 ;86060 ;"     1:26.06" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;150 ;3 ;0 ;1 ;100920 ;"     1:40.92" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;150 ;4 ;0 ;2 ;118150 ;"     1:58.15" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;150 ;5 ;0 ;3 ;119900 ;"     1:59.90" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;150 ;2 ;0 ;4 ;120010 ;"     2:00.01" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;150 ;1 ;0 ;5 ;121150 ;"     2:01.15" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;150 ;6 ;0 ;6 ;121510 ;"     2:01.51" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;200 ;3 ;0 ;1 ;129710 ;"     2:09.71" ;" " ;129930 ;"     2:09.93" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;200 ;4 ;0 ;2 ;152030 ;"     2:32.03" ;" " ;151990 ;"     2:31.99" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;200 ;5 ;0 ;3 ;153220 ;"     2:33.22" ;" " ;153360 ;"     2:33.36" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;200 ;1 ;0 ;4 ;154780 ;"     2:34.78" ;" " ;154680 ;"     2:34.68" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;200 ;2 ;0 ;5 ;158290 ;"     2:38.29" ;" " ;158320 ;"     2:38.32" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;200 ;6 ;0 ;6 ;160490 ;"     2:40.49" ;" " ;160660 ;"     2:40.66" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;0 ;0 ;0 ;0 ;60564400 ;" 16:49:24.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;3 ;0 ;1 ;34940 ;"       34.94" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;5 ;0 ;2 ;37390 ;"       37.39" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;4 ;0 ;3 ;38710 ;"       38.71" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;2 ;0 ;4 ;39510 ;"       39.51" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;100 ;5 ;0 ;1 ;75590 ;"     1:15.59" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;100 ;3 ;0 ;2 ;76540 ;"     1:16.54" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;100 ;4 ;0 ;3 ;82230 ;"     1:22.23" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;100 ;2 ;0 ;4 ;85100 ;"     1:25.10" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;150 ;3 ;0 ;1 ;109820 ;"     1:49.82" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;150 ;4 ;0 ;2 ;115770 ;"     1:55.77" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;150 ;5 ;0 ;3 ;119600 ;"     1:59.60" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;150 ;2 ;0 ;4 ;120550 ;"     2:00.55" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;200 ;3 ;0 ;1 ;142420 ;"     2:22.42" ;" " ;142600 ;"     2:22.60" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;200 ;4 ;0 ;2 ;147760 ;"     2:27.76" ;" " ;147830 ;"     2:27.83" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;200 ;2 ;0 ;3 ;154890 ;"     2:34.89" ;" " ;154880 ;"     2:34.88" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;200 ;5 ;0 ;4 ;160530 ;"     2:40.53" ;" " ;160720 ;"     2:40.72" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;0 ;0 ;0 ;0 ;60803930 ;" 16:53:23.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;3 ;0 ;1 ;33000 ;"       33.00" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;50 ;4 ;0 ;2 ;34560 ;"       34.56" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;50 ;2 ;0 ;3 ;34840 ;"       34.84" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;50 ;6 ;0 ;4 ;35650 ;"       35.65" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;50 ;5 ;0 ;5 ;35820 ;"       35.82" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;50 ;1 ;0 ;6 ;36780 ;"       36.78" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;100 ;3 ;0 ;1 ;71910 ;"     1:11.91" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;100 ;4 ;0 ;2 ;74730 ;"     1:14.73" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;100 ;5 ;0 ;3 ;76620 ;"     1:16.62" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;100 ;2 ;0 ;4 ;77250 ;"     1:17.25" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;100 ;6 ;0 ;5 ;79730 ;"     1:19.73" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;150 ;3 ;0 ;1 ;105230 ;"     1:45.23" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;150 ;4 ;0 ;2 ;107340 ;"     1:47.34" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;150 ;2 ;0 ;3 ;109960 ;"     1:49.96" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;150 ;5 ;0 ;4 ;110410 ;"     1:50.41" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;150 ;1 ;0 ;5 ;114190 ;"     1:54.19" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;150 ;6 ;0 ;6 ;115820 ;"     1:55.82" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
22 ;0 ;0 ;200 ;3 ;0 ;1 ;135320 ;"     2:15.32" ;" " ;135540 ;"     2:15.54" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;200 ;4 ;0 ;2 ;139150 ;"     2:19.15" ;" " ;139210 ;"     2:19.21" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;200 ;2 ;0 ;3 ;140170 ;"     2:20.17" ;" " ;140150 ;"     2:20.15" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;200 ;5 ;0 ;4 ;144110 ;"     2:24.11" ;" " ;144350 ;"     2:24.35" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;200 ;6 ;0 ;5 ;145520 ;"     2:25.52" ;" " ;145670 ;"     2:25.67" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;200 ;1 ;0 ;6 ;145850 ;"     2:25.85" ;" " ;145900 ;"     2:25.90" ;"A" ;0 ;"" ;"" ;
