event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
103 ;0 ;4 ;50 ;2 ;0 ;5 ;62950 ;"     1:02.95" ;"E" ;62950 ;"     1:02.95" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;1 ;0 ;6 ;63170 ;"     1:03.17" ;" " ;63090 ;"     1:03.09" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;0 ;0 ;0 ;0 ;49937510 ;" 13:52:17.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;4 ;0 ;1 ;51700 ;"       51.70" ;" " ;51780 ;"       51.78" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;3 ;0 ;2 ;52230 ;"       52.23" ;" " ;52440 ;"       52.44" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;5 ;0 ;3 ;55490 ;"       55.49" ;"E" ;55490 ;"       55.49" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;6 ;0 ;4 ;55500 ;"       55.50" ;"E" ;55500 ;"       55.50" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;1 ;0 ;5 ;56440 ;"       56.44" ;" " ;56510 ;"       56.51" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;2 ;0 ;6 ;60710 ;"     1:00.71" ;"E" ;60710 ;"     1:00.71" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;0 ;0 ;0 ;0 ;50071300 ;" 13:54:31.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;6 ;0 ;1 ;43570 ;"       43.57" ;" " ;43660 ;"       43.66" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;5 ;0 ;2 ;46840 ;"       46.84" ;" " ;46960 ;"       46.96" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;3 ;0 ;3 ;50470 ;"       50.47" ;" " ;50580 ;"       50.58" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;4 ;0 ;4 ;51860 ;"       51.86" ;" " ;51950 ;"       51.95" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;1 ;0 ;5 ;52340 ;"       52.34" ;" " ;52410 ;"       52.41" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;2 ;0 ;6 ;56760 ;"       56.76" ;"E" ;56760 ;"       56.76" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;0 ;0 ;0 ;0 ;50164380 ;" 13:56:04.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;6 ;0 ;1 ;45850 ;"       45.85" ;" " ;46020 ;"       46.02" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;5 ;0 ;2 ;46600 ;"       46.60" ;" " ;46530 ;"       46.53" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;2 ;0 ;3 ;49420 ;"       49.42" ;" " ;49240 ;"       49.24" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;4 ;0 ;4 ;52340 ;"       52.34" ;" " ;52440 ;"       52.44" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;1 ;0 ;5 ;53750 ;"       53.75" ;" " ;53800 ;"       53.80" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;3 ;0 ;6 ;56340 ;"       56.34" ;" " ;56490 ;"       56.49" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;0 ;0 ;0 ;50270190 ;" 13:57:50.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;3 ;0 ;1 ;50950 ;"       50.95" ;" " ;51080 ;"       51.08" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;4 ;0 ;2 ;51410 ;"       51.41" ;" " ;51410 ;"       51.41" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;2 ;0 ;3 ;52330 ;"       52.33" ;" " ;52540 ;"       52.54" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;1 ;0 ;4 ;52700 ;"       52.70" ;" " ;52550 ;"       52.55" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;5 ;0 ;5 ;54540 ;"       54.54" ;" " ;54730 ;"       54.73" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;9 ;0 ;0 ;0 ;0 ;50367220 ;" 13:59:27.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;3 ;0 ;1 ;46310 ;"       46.31" ;" " ;46430 ;"       46.43" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;2 ;0 ;2 ;49020 ;"       49.02" ;" " ;49050 ;"       49.05" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;5 ;0 ;3 ;49440 ;"       49.44" ;" " ;49590 ;"       49.59" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;4 ;0 ;4 ;49660 ;"       49.66" ;" " ;49720 ;"       49.72" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;1 ;0 ;5 ;49730 ;"       49.73" ;" " ;49750 ;"       49.75" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;6 ;0 ;6 ;56220 ;"       56.22" ;" " ;56360 ;"       56.36" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;0 ;0 ;0 ;0 ;50489720 ;" 14:01:29.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;4 ;0 ;1 ;43800 ;"       43.80" ;" " ;43820 ;"       43.82" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;3 ;0 ;2 ;44290 ;"       44.29" ;" " ;44470 ;"       44.47" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;2 ;0 ;3 ;47160 ;"       47.16" ;" " ;47250 ;"       47.25" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;5 ;0 ;4 ;47170 ;"       47.17" ;" " ;47300 ;"       47.30" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;11 ;0 ;0 ;0 ;0 ;50571050 ;" 14:02:51.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;3 ;0 ;1 ;39210 ;"       39.21" ;" " ;39300 ;"       39.30" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;2 ;0 ;2 ;41150 ;"       41.15" ;" " ;41260 ;"       41.26" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;4 ;0 ;3 ;41500 ;"       41.50" ;" " ;41610 ;"       41.61" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;5 ;0 ;4 ;43200 ;"       43.20" ;" " ;43380 ;"       43.38" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;6 ;0 ;5 ;46020 ;"       46.02" ;" " ;46150 ;"       46.15" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;1 ;0 ;6 ;46720 ;"       46.72" ;" " ;46830 ;"       46.83" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;0 ;0 ;0 ;0 ;50655130 ;" 14:04:15.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;12 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;12 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;2 ;0 ;1 ;38790 ;"       38.79" ;" " ;38780 ;"       38.78" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;4 ;0 ;2 ;40010 ;"       40.01" ;" " ;40120 ;"       40.12" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;3 ;0 ;3 ;40270 ;"       40.27" ;" " ;40320 ;"       40.32" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;5 ;0 ;4 ;42590 ;"       42.59" ;" " ;42630 ;"       42.63" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;1 ;0 ;5 ;43200 ;"       43.20" ;" " ;43280 ;"       43.28" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;0 ;0 ;0 ;0 ;50811750 ;" 14:06:51.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;1 ;0 ;1 ;44700 ;"       44.70" ;" " ;44490 ;"       44.49" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;4 ;0 ;2 ;46550 ;"       46.55" ;"E" ;46550 ;"       46.55" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;5 ;0 ;3 ;51130 ;"       51.13" ;"E" ;51130 ;"       51.13" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;3 ;0 ;4 ;53940 ;"       53.94" ;" " ;54080 ;"       54.08" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;2 ;0 ;5 ;67020 ;"     1:07.02" ;" " ;67190 ;"     1:07.19" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;0 ;0 ;0 ;0 ;50930500 ;" 14:08:50.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;3 ;0 ;1 ;49680 ;"       49.68" ;" " ;49840 ;"       49.84" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;4 ;0 ;2 ;54540 ;"       54.54" ;" " ;54460 ;"       54.46" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;5 ;0 ;3 ;54710 ;"       54.71" ;" " ;54800 ;"       54.80" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;2 ;0 ;4 ;56990 ;"       56.99" ;" " ;56960 ;"       56.96" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;1 ;0 ;5 ;61700 ;"     1:01.70" ;" " ;61890 ;"     1:01.89" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;0 ;0 ;0 ;51089520 ;" 14:11:29.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;5 ;0 ;1 ;50670 ;"       50.67" ;"E" ;50670 ;"       50.67" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;4 ;0 ;2 ;51150 ;"       51.15" ;" " ;51200 ;"       51.20" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;1 ;0 ;3 ;51320 ;"       51.32" ;" " ;51480 ;"       51.48" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;6 ;0 ;4 ;54830 ;"       54.83" ;" " ;54980 ;"       54.98" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;2 ;0 ;5 ;56630 ;"       56.63" ;" " ;55990 ;"       55.99" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;3 ;0 ;6 ;61150 ;"     1:01.15" ;"E" ;61150 ;"     1:01.15" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;0 ;0 ;0 ;0 ;51252980 ;" 14:14:12.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;1 ;0 ;1 ;44250 ;"       44.25" ;" " ;44110 ;"       44.11" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;5 ;0 ;2 ;47100 ;"       47.10" ;" " ;47220 ;"       47.22" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;4 ;0 ;3 ;47700 ;"       47.70" ;" " ;47750 ;"       47.75" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;3 ;0 ;4 ;47840 ;"       47.84" ;" " ;47840 ;"       47.84" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;2 ;0 ;5 ;52030 ;"       52.03" ;"E" ;52030 ;"       52.03" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;6 ;0 ;6 ;53690 ;"       53.69" ;" " ;53730 ;"       53.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;0 ;0 ;0 ;0 ;51380650 ;" 14:16:20.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;3 ;0 ;1 ;39930 ;"       39.93" ;" " ;40070 ;"       40.07" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;4 ;0 ;2 ;48470 ;"       48.47" ;" " ;48540 ;"       48.54" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;2 ;0 ;3 ;48570 ;"       48.57" ;" " ;48630 ;"       48.63" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;5 ;0 ;4 ;48600 ;"       48.60" ;"E" ;48600 ;"       48.60" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;6 ;0 ;5 ;49370 ;"       49.37" ;" " ;49530 ;"       49.53" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;1 ;0 ;6 ;50780 ;"       50.78" ;" " ;50490 ;"       50.49" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;0 ;0 ;0 ;0 ;51513990 ;" 14:18:33.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;3 ;0 ;1 ;45850 ;"       45.85" ;" " ;45970 ;"       45.97" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;4 ;0 ;2 ;45940 ;"       45.94" ;" " ;46050 ;"       46.05" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;5 ;0 ;3 ;46240 ;"       46.24" ;" " ;46320 ;"       46.32" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;6 ;0 ;4 ;47760 ;"       47.76" ;"E" ;47760 ;"       47.76" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;1 ;0 ;5 ;48450 ;"       48.45" ;" " ;48600 ;"       48.60" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;2 ;0 ;6 ;50380 ;"       50.38" ;" " ;50470 ;"       50.47" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;0 ;0 ;0 ;0 ;51692620 ;" 14:21:32.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;3 ;0 ;1 ;44670 ;"       44.67" ;" " ;44850 ;"       44.85" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;2 ;0 ;2 ;45040 ;"       45.04" ;" " ;45100 ;"       45.10" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;4 ;0 ;3 ;46940 ;"       46.94" ;" " ;47010 ;"       47.01" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;6 ;0 ;4 ;47130 ;"       47.13" ;" " ;47240 ;"       47.24" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;5 ;0 ;5 ;47600 ;"       47.60" ;" " ;47640 ;"       47.64" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;1 ;0 ;6 ;48530 ;"       48.53" ;" " ;48510 ;"       48.51" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;0 ;0 ;0 ;0 ;51798530 ;" 14:23:18.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;6 ;0 ;1 ;43370 ;"       43.37" ;" " ;43520 ;"       43.52" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;2 ;0 ;2 ;45650 ;"       45.65" ;" " ;45440 ;"       45.44" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;1 ;0 ;3 ;48330 ;"       48.33" ;"E" ;48330 ;"       48.33" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;5 ;0 ;4 ;48370 ;"       48.37" ;" " ;48520 ;"       48.52" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;4 ;0 ;5 ;49780 ;"       49.78" ;" " ;49730 ;"       49.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;8 ;0 ;0 ;0 ;0 ;51900810 ;" 14:25:00.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;2 ;0 ;1 ;46010 ;"       46.01" ;" " ;46150 ;"       46.15" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;1 ;0 ;2 ;46060 ;"       46.06" ;" " ;46210 ;"       46.21" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;3 ;0 ;3 ;46820 ;"       46.82" ;" " ;46960 ;"       46.96" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;6 ;0 ;4 ;48020 ;"       48.02" ;" " ;48140 ;"       48.14" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;4 ;0 ;5 ;48060 ;"       48.06" ;" " ;48150 ;"       48.15" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;5 ;0 ;6 ;48490 ;"       48.49" ;" " ;48550 ;"       48.55" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;0 ;0 ;0 ;0 ;52002700 ;" 14:26:42.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;2 ;0 ;1 ;43990 ;"       43.99" ;" " ;44100 ;"       44.10" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;1 ;0 ;2 ;44230 ;"       44.23" ;" " ;44220 ;"       44.22" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;5 ;0 ;3 ;44280 ;"       44.28" ;" " ;44410 ;"       44.41" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;6 ;0 ;4 ;45170 ;"       45.17" ;" " ;45390 ;"       45.39" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;4 ;0 ;5 ;48990 ;"       48.99" ;"E" ;48990 ;"       48.99" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;10 ;0 ;0 ;0 ;0 ;52114130 ;" 14:28:34.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;3 ;0 ;1 ;44830 ;"       44.83" ;" " ;44970 ;"       44.97" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;6 ;0 ;2 ;45560 ;"       45.56" ;"E" ;45560 ;"       45.56" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;2 ;0 ;3 ;45940 ;"       45.94" ;" " ;46100 ;"       46.10" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;4 ;0 ;4 ;46480 ;"       46.48" ;" " ;46580 ;"       46.58" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;1 ;0 ;5 ;46840 ;"       46.84" ;" " ;46910 ;"       46.91" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;5 ;0 ;6 ;46910 ;"       46.91" ;" " ;46750 ;"       46.75" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;0 ;0 ;0 ;0 ;52216850 ;" 14:30:16.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;11 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;11 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;1 ;0 ;1 ;41830 ;"       41.83" ;" " ;42010 ;"       42.01" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;6 ;0 ;2 ;43330 ;"       43.33" ;" " ;43400 ;"       43.40" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;3 ;0 ;3 ;43530 ;"       43.53" ;" " ;43620 ;"       43.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;2 ;0 ;4 ;44760 ;"       44.76" ;" " ;44820 ;"       44.82" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;4 ;0 ;5 ;45450 ;"       45.45" ;" " ;45560 ;"       45.56" ;"A" ;0 ;"" ;"" ;
105 ;0 ;11 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;12 ;0 ;0 ;0 ;0 ;52405400 ;" 14:33:25.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;12 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;12 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;6 ;0 ;1 ;41550 ;"       41.55" ;" " ;41690 ;"       41.69" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;1 ;0 ;2 ;43320 ;"       43.32" ;" " ;43400 ;"       43.40" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;5 ;0 ;3 ;43580 ;"       43.58" ;" " ;43710 ;"       43.71" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;2 ;0 ;4 ;44410 ;"       44.41" ;" " ;44550 ;"       44.55" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;3 ;0 ;5 ;45460 ;"       45.46" ;" " ;45590 ;"       45.59" ;"A" ;0 ;"" ;"" ;
105 ;0 ;12 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;13 ;0 ;0 ;0 ;0 ;52501440 ;" 14:35:01.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;4 ;0 ;1 ;40960 ;"       40.96" ;" " ;41040 ;"       41.04" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;3 ;0 ;2 ;42560 ;"       42.56" ;"E" ;42560 ;"       42.56" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;5 ;0 ;3 ;42630 ;"       42.63" ;" " ;42750 ;"       42.75" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;6 ;0 ;4 ;43050 ;"       43.05" ;" " ;42950 ;"       42.95" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;2 ;0 ;5 ;43350 ;"       43.35" ;" " ;43450 ;"       43.45" ;"A" ;0 ;"" ;"" ;
105 ;0 ;13 ;50 ;1 ;0 ;6 ;43850 ;"       43.85" ;"E" ;43850 ;"       43.85" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;0 ;0 ;0 ;0 ;52596360 ;" 14:36:36.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;14 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;14 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;3 ;0 ;1 ;38680 ;"       38.68" ;" " ;38820 ;"       38.82" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;5 ;0 ;2 ;38840 ;"       38.84" ;" " ;38730 ;"       38.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;2 ;0 ;3 ;39320 ;"       39.32" ;" " ;39510 ;"       39.51" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;1 ;0 ;4 ;39530 ;"       39.53" ;" " ;39710 ;"       39.71" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;4 ;0 ;5 ;41150 ;"       41.15" ;" " ;40930 ;"       40.93" ;"A" ;0 ;"" ;"" ;
105 ;0 ;14 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;15 ;0 ;0 ;0 ;0 ;52705890 ;" 14:38:25.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;5 ;0 ;1 ;35800 ;"       35.80" ;" " ;35780 ;"       35.78" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;6 ;0 ;2 ;37080 ;"       37.08" ;" " ;37170 ;"       37.17" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;4 ;0 ;3 ;37650 ;"       37.65" ;" " ;37700 ;"       37.70" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;3 ;0 ;4 ;39080 ;"       39.08" ;" " ;39160 ;"       39.16" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;1 ;0 ;5 ;39570 ;"       39.57" ;" " ;39600 ;"       39.60" ;"A" ;0 ;"" ;"" ;
105 ;0 ;15 ;50 ;2 ;0 ;6 ;39940 ;"       39.94" ;" " ;40040 ;"       40.04" ;"A" ;0 ;"" ;"" ;
105 ;0 ;16 ;0 ;0 ;0 ;0 ;52808860 ;" 14:40:08.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
