event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
613 ;0 ;2 ;150 ;2 ;0 ;3 ;164270 ;"     2:44.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;2 ;150 ;4 ;0 ;4 ;165580 ;"     2:45.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;2 ;150 ;6 ;0 ;5 ;184520 ;"     3:04.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;2 ;150 ;5 ;0 ;6 ;192370 ;"     3:12.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;2 ;200 ;1 ;0 ;1 ;198310 ;"     3:18.31" ;" " ;198520 ;"     3:18.52" ;"A" ;0 ;"" ;"" ;
613 ;0 ;2 ;200 ;2 ;0 ;2 ;217380 ;"     3:37.38" ;" " ;217520 ;"     3:37.52" ;"A" ;0 ;"" ;"" ;
613 ;0 ;2 ;200 ;3 ;0 ;3 ;218960 ;"     3:38.96" ;" " ;219070 ;"     3:39.07" ;"A" ;0 ;"" ;"" ;
613 ;0 ;2 ;200 ;4 ;0 ;4 ;219090 ;"     3:39.09" ;" " ;219160 ;"     3:39.16" ;"A" ;0 ;"" ;"" ;
613 ;0 ;2 ;200 ;6 ;0 ;5 ;242390 ;"     4:02.39" ;" " ;242540 ;"     4:02.54" ;"A" ;0 ;"" ;"" ;
613 ;0 ;2 ;200 ;5 ;0 ;6 ;258230 ;"     4:18.23" ;" " ;258330 ;"     4:18.33" ;"A" ;0 ;"" ;"" ;
613 ;0 ;3 ;0 ;0 ;0 ;0 ;49449840 ;" 13:44:09.84" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;3 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;3 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;3 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;3 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;3 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;3 ;50 ;4 ;0 ;1 ;43690 ;"       43.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;50 ;5 ;0 ;2 ;46570 ;"       46.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;50 ;6 ;0 ;3 ;49620 ;"       49.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;50 ;1 ;0 ;4 ;53470 ;"       53.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;50 ;3 ;0 ;5 ;53730 ;"       53.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;50 ;2 ;0 ;6 ;54040 ;"       54.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;100 ;4 ;0 ;1 ;92990 ;"     1:32.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;100 ;5 ;0 ;2 ;99110 ;"     1:39.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;100 ;6 ;0 ;3 ;105410 ;"     1:45.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;100 ;3 ;0 ;4 ;111740 ;"     1:51.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;100 ;2 ;0 ;5 ;112110 ;"     1:52.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;100 ;1 ;0 ;6 ;113510 ;"     1:53.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;150 ;4 ;0 ;1 ;143220 ;"     2:23.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;150 ;5 ;0 ;2 ;150270 ;"     2:30.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;150 ;6 ;0 ;3 ;161400 ;"     2:41.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;150 ;3 ;0 ;4 ;170710 ;"     2:50.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;150 ;2 ;0 ;5 ;171000 ;"     2:51.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;150 ;1 ;0 ;6 ;173520 ;"     2:53.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;3 ;200 ;4 ;0 ;1 ;190290 ;"     3:10.29" ;" " ;190180 ;"     3:10.18" ;"A" ;0 ;"" ;"" ;
613 ;0 ;3 ;200 ;5 ;0 ;2 ;199820 ;"     3:19.82" ;" " ;200010 ;"     3:20.01" ;"A" ;0 ;"" ;"" ;
613 ;0 ;3 ;200 ;6 ;0 ;3 ;215550 ;"     3:35.55" ;" " ;215680 ;"     3:35.68" ;"A" ;0 ;"" ;"" ;
613 ;0 ;3 ;200 ;3 ;0 ;4 ;227150 ;"     3:47.15" ;" " ;227290 ;"     3:47.29" ;"A" ;0 ;"" ;"" ;
613 ;0 ;3 ;200 ;2 ;0 ;5 ;231160 ;"     3:51.16" ;" " ;231340 ;"     3:51.34" ;"A" ;0 ;"" ;"" ;
613 ;0 ;3 ;200 ;1 ;0 ;6 ;234390 ;"     3:54.39" ;" " ;234810 ;"     3:54.81" ;"A" ;0 ;"" ;"" ;
613 ;0 ;4 ;0 ;0 ;0 ;0 ;49783550 ;" 13:49:43.55" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;4 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;4 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;4 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;4 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;4 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;4 ;50 ;1 ;0 ;1 ;46660 ;"       46.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;50 ;6 ;0 ;2 ;47570 ;"       47.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;50 ;5 ;0 ;3 ;48040 ;"       48.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;50 ;4 ;0 ;4 ;48340 ;"       48.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;50 ;3 ;0 ;5 ;49590 ;"       49.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;50 ;2 ;0 ;6 ;50020 ;"       50.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;100 ;1 ;0 ;1 ;99740 ;"     1:39.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;100 ;6 ;0 ;2 ;100750 ;"     1:40.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;100 ;5 ;0 ;3 ;101820 ;"     1:41.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;100 ;4 ;0 ;4 ;102270 ;"     1:42.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;100 ;3 ;0 ;5 ;102810 ;"     1:42.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;100 ;2 ;0 ;6 ;105170 ;"     1:45.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;150 ;6 ;0 ;1 ;151440 ;"     2:31.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;150 ;1 ;0 ;2 ;152430 ;"     2:32.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;150 ;5 ;0 ;3 ;155690 ;"     2:35.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;150 ;4 ;0 ;4 ;156700 ;"     2:36.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;150 ;3 ;0 ;5 ;157450 ;"     2:37.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;150 ;2 ;0 ;6 ;160420 ;"     2:40.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;4 ;200 ;1 ;0 ;1 ;201770 ;"     3:21.77" ;" " ;202150 ;"     3:22.15" ;"A" ;0 ;"" ;"" ;
613 ;0 ;4 ;200 ;6 ;0 ;2 ;202950 ;"     3:22.95" ;" " ;203100 ;"     3:23.10" ;"A" ;0 ;"" ;"" ;
613 ;0 ;4 ;200 ;4 ;0 ;3 ;207230 ;"     3:27.23" ;" " ;207360 ;"     3:27.36" ;"A" ;0 ;"" ;"" ;
613 ;0 ;4 ;200 ;5 ;0 ;4 ;207950 ;"     3:27.95" ;" " ;208010 ;"     3:28.01" ;"A" ;0 ;"" ;"" ;
613 ;0 ;4 ;200 ;3 ;0 ;5 ;208720 ;"     3:28.72" ;" " ;208890 ;"     3:28.89" ;"A" ;0 ;"" ;"" ;
613 ;0 ;4 ;200 ;2 ;0 ;6 ;214380 ;"     3:34.38" ;" " ;214590 ;"     3:34.59" ;"A" ;0 ;"" ;"" ;
613 ;0 ;5 ;0 ;0 ;0 ;0 ;50029340 ;" 13:53:49.34" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;5 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;5 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;5 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;5 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;5 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
613 ;0 ;5 ;50 ;3 ;0 ;1 ;38880 ;"       38.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;50 ;4 ;0 ;2 ;40020 ;"       40.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;50 ;2 ;0 ;3 ;40660 ;"       40.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;50 ;5 ;0 ;4 ;41470 ;"       41.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;50 ;6 ;0 ;5 ;45460 ;"       45.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;50 ;1 ;0 ;6 ;45920 ;"       45.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;100 ;3 ;0 ;1 ;82160 ;"     1:22.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;100 ;4 ;0 ;2 ;84620 ;"     1:24.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;100 ;2 ;0 ;3 ;86990 ;"     1:26.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;100 ;5 ;0 ;4 ;87630 ;"     1:27.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;100 ;6 ;0 ;5 ;96180 ;"     1:36.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;100 ;1 ;0 ;6 ;99220 ;"     1:39.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;150 ;3 ;0 ;1 ;126660 ;"     2:06.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;150 ;4 ;0 ;2 ;130730 ;"     2:10.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;150 ;2 ;0 ;3 ;133650 ;"     2:13.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;150 ;5 ;0 ;4 ;135480 ;"     2:15.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;150 ;6 ;0 ;5 ;147450 ;"     2:27.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;150 ;1 ;0 ;6 ;153490 ;"     2:33.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
613 ;0 ;5 ;200 ;3 ;0 ;1 ;172180 ;"     2:52.18" ;" " ;172260 ;"     2:52.26" ;"A" ;0 ;"" ;"" ;
613 ;0 ;5 ;200 ;4 ;0 ;2 ;176010 ;"     2:56.01" ;"E" ;176010 ;"     2:56.01" ;"A" ;0 ;"" ;"" ;
613 ;0 ;5 ;200 ;2 ;0 ;3 ;179470 ;"     2:59.47" ;" " ;179500 ;"     2:59.50" ;"A" ;0 ;"" ;"" ;
613 ;0 ;5 ;200 ;5 ;0 ;4 ;184670 ;"     3:04.67" ;" " ;184840 ;"     3:04.84" ;"A" ;0 ;"" ;"" ;
613 ;0 ;5 ;200 ;6 ;0 ;5 ;198020 ;"     3:18.02" ;" " ;198180 ;"     3:18.18" ;"A" ;0 ;"" ;"" ;
613 ;0 ;5 ;200 ;1 ;0 ;6 ;205190 ;"     3:25.19" ;" " ;205410 ;"     3:25.41" ;"A" ;0 ;"" ;"" ;
614 ;0 ;0 ;0 ;0 ;0 ;0 ;50267520 ;" 13:57:47.52" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;0 ;50 ;2 ;0 ;1 ;43590 ;"       43.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;50 ;1 ;0 ;2 ;48580 ;"       48.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;50 ;5 ;0 ;3 ;49430 ;"       49.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;50 ;4 ;0 ;4 ;54930 ;"       54.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;50 ;3 ;0 ;5 ;63180 ;"     1:03.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;100 ;2 ;0 ;1 ;93220 ;"     1:33.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;100 ;1 ;0 ;2 ;102960 ;"     1:42.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;100 ;5 ;0 ;3 ;103540 ;"     1:43.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;100 ;4 ;0 ;4 ;118830 ;"     1:58.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;100 ;3 ;0 ;5 ;130460 ;"     2:10.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;150 ;2 ;0 ;1 ;144290 ;"     2:24.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;150 ;5 ;0 ;2 ;155890 ;"     2:35.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;150 ;1 ;0 ;3 ;156860 ;"     2:36.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;150 ;4 ;0 ;4 ;185180 ;"     3:05.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;150 ;3 ;0 ;5 ;198990 ;"     3:18.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;0 ;200 ;2 ;0 ;1 ;194850 ;"     3:14.85" ;" " ;194950 ;"     3:14.95" ;"A" ;0 ;"" ;"" ;
614 ;0 ;0 ;200 ;5 ;0 ;2 ;209140 ;"     3:29.14" ;" " ;209280 ;"     3:29.28" ;"A" ;0 ;"" ;"" ;
614 ;0 ;0 ;200 ;1 ;0 ;3 ;209520 ;"     3:29.52" ;" " ;209790 ;"     3:29.79" ;"A" ;0 ;"" ;"" ;
614 ;0 ;0 ;200 ;4 ;0 ;4 ;249940 ;"     4:09.94" ;" " ;250070 ;"     4:10.07" ;"A" ;0 ;"" ;"" ;
614 ;0 ;0 ;200 ;3 ;0 ;5 ;265420 ;"     4:25.42" ;" " ;265430 ;"     4:25.43" ;"A" ;0 ;"" ;"" ;
614 ;0 ;1 ;0 ;0 ;0 ;0 ;50567830 ;" 14:02:47.83" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;1 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;1 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;1 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;1 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
614 ;0 ;1 ;50 ;4 ;0 ;1 ;38890 ;"       38.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;50 ;3 ;0 ;2 ;40630 ;"       40.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;50 ;2 ;0 ;3 ;42420 ;"       42.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;50 ;5 ;0 ;4 ;44500 ;"       44.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;50 ;6 ;0 ;5 ;47610 ;"       47.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;50 ;1 ;0 ;6 ;50880 ;"       50.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;100 ;4 ;0 ;1 ;83270 ;"     1:23.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;100 ;3 ;0 ;2 ;86220 ;"     1:26.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;100 ;2 ;0 ;3 ;91190 ;"     1:31.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;100 ;5 ;0 ;4 ;94490 ;"     1:34.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;100 ;6 ;0 ;5 ;101760 ;"     1:41.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;100 ;1 ;0 ;6 ;108620 ;"     1:48.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;150 ;4 ;0 ;1 ;128930 ;"     2:08.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;150 ;3 ;0 ;2 ;132630 ;"     2:12.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;150 ;2 ;0 ;3 ;141140 ;"     2:21.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;150 ;5 ;0 ;4 ;144580 ;"     2:24.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;150 ;6 ;0 ;5 ;156240 ;"     2:36.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;150 ;1 ;0 ;6 ;167870 ;"     2:47.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
614 ;0 ;1 ;200 ;4 ;0 ;1 ;173480 ;"     2:53.48" ;" " ;173680 ;"     2:53.68" ;"A" ;0 ;"" ;"" ;
614 ;0 ;1 ;200 ;3 ;0 ;2 ;178330 ;"     2:58.33" ;" " ;178440 ;"     2:58.44" ;"A" ;0 ;"" ;"" ;
614 ;0 ;1 ;200 ;2 ;0 ;3 ;189720 ;"     3:09.72" ;" " ;189860 ;"     3:09.86" ;"A" ;0 ;"" ;"" ;
614 ;0 ;1 ;200 ;5 ;0 ;4 ;193920 ;"     3:13.92" ;" " ;194100 ;"     3:14.10" ;"A" ;0 ;"" ;"" ;
614 ;0 ;1 ;200 ;6 ;0 ;5 ;207710 ;"     3:27.71" ;" " ;207940 ;"     3:27.94" ;"A" ;0 ;"" ;"" ;
614 ;0 ;1 ;200 ;1 ;0 ;6 ;224790 ;"     3:44.79" ;" " ;224970 ;"     3:44.97" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;0 ;0 ;0 ;0 ;50826460 ;" 14:07:06.46" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
615 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
615 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
615 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
615 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
615 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
615 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;3 ;0 ;1 ;37260 ;"       37.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;5 ;0 ;2 ;37390 ;"       37.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;4 ;0 ;3 ;43490 ;"       43.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;3 ;0 ;1 ;81070 ;"     1:21.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;5 ;0 ;2 ;82480 ;"     1:22.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;4 ;0 ;3 ;93310 ;"     1:33.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;125 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;3 ;0 ;1 ;127780 ;"     2:07.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;5 ;0 ;2 ;127880 ;"     2:07.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;4 ;0 ;3 ;145050 ;"     2:25.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;150 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;175 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;5 ;0 ;1 ;171820 ;"     2:51.82" ;" " ;171940 ;"     2:51.94" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;3 ;0 ;2 ;172130 ;"     2:52.13" ;" " ;172250 ;"     2:52.25" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;4 ;0 ;3 ;195750 ;"     3:15.75" ;" " ;196030 ;"     3:16.03" ;"A" ;0 ;"" ;"" ;
615 ;0 ;0 ;200 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;0 ;0 ;0 ;0 ;51053010 ;" 14:10:53.01" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
615 ;0 ;1 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
615 ;0 ;1 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
615 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
