event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
34 ;0 ;0 ;100 ;5 ;0 ;5 ;67710 ;"     1:07.71" ;" " ;67800 ;"     1:07.80" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;4 ;0 ;6 ;79850 ;"     1:19.85" ;" " ;79870 ;"     1:19.87" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;0 ;0 ;0 ;0 ;71005460 ;" 19:43:25.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;5 ;0 ;1 ;29840 ;"       29.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;3 ;0 ;2 ;32540 ;"       32.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;1 ;0 ;3 ;33070 ;"       33.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;4 ;0 ;4 ;33170 ;"       33.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;2 ;0 ;5 ;33280 ;"       33.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;6 ;0 ;6 ;35840 ;"       35.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;5 ;0 ;1 ;62940 ;"     1:02.94" ;" " ;62900 ;"     1:02.90" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;3 ;0 ;2 ;66620 ;"     1:06.62" ;" " ;66600 ;"     1:06.60" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;1 ;0 ;3 ;68650 ;"     1:08.65" ;" " ;68750 ;"     1:08.75" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;2 ;0 ;4 ;69460 ;"     1:09.46" ;" " ;69600 ;"     1:09.60" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;4 ;0 ;5 ;70350 ;"     1:10.35" ;" " ;70310 ;"     1:10.31" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;100 ;6 ;0 ;6 ;76210 ;"     1:16.21" ;" " ;76280 ;"     1:16.28" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;0 ;0 ;0 ;0 ;71118590 ;" 19:45:18.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;6 ;0 ;1 ;30520 ;"       30.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;5 ;0 ;2 ;31380 ;"       31.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;2 ;0 ;3 ;31830 ;"       31.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;4 ;0 ;4 ;33060 ;"       33.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;3 ;0 ;5 ;33140 ;"       33.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;1 ;0 ;6 ;34580 ;"       34.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;5 ;0 ;1 ;65360 ;"     1:05.36" ;" " ;65380 ;"     1:05.38" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;2 ;0 ;2 ;66090 ;"     1:06.09" ;" " ;66130 ;"     1:06.13" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;6 ;0 ;3 ;66220 ;"     1:06.22" ;" " ;66340 ;"     1:06.34" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;3 ;0 ;4 ;68160 ;"     1:08.16" ;" " ;68180 ;"     1:08.18" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;4 ;0 ;5 ;68450 ;"     1:08.45" ;" " ;68290 ;"     1:08.29" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;1 ;0 ;6 ;71350 ;"     1:11.35" ;" " ;71460 ;"     1:11.46" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;0 ;0 ;0 ;0 ;71240940 ;" 19:47:20.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;6 ;0 ;1 ;45330 ;"       45.33" ;" " ;45340 ;"       45.34" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;2 ;0 ;2 ;47110 ;"       47.11" ;" " ;47090 ;"       47.09" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;3 ;0 ;3 ;47510 ;"       47.51" ;" " ;47630 ;"       47.63" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;4 ;0 ;4 ;49850 ;"       49.85" ;" " ;49920 ;"       49.92" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;5 ;0 ;5 ;50270 ;"       50.27" ;"E" ;50270 ;"       50.27" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;1 ;0 ;6 ;58800 ;"       58.80" ;" " ;58900 ;"       58.90" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;0 ;0 ;0 ;0 ;71337310 ;" 19:48:57.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;3 ;0 ;1 ;41690 ;"       41.69" ;" " ;41740 ;"       41.74" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;6 ;0 ;2 ;47350 ;"       47.35" ;" " ;47510 ;"       47.51" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;1 ;0 ;3 ;49930 ;"       49.93" ;" " ;50120 ;"       50.12" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;2 ;0 ;4 ;50870 ;"       50.87" ;" " ;50830 ;"       50.83" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;4 ;0 ;5 ;50940 ;"       50.94" ;" " ;50880 ;"       50.88" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;5 ;0 ;6 ;56040 ;"       56.04" ;" " ;56080 ;"       56.08" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;0 ;0 ;0 ;0 ;71433550 ;" 19:50:33.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;3 ;0 ;1 ;31500 ;"       31.50" ;" " ;31600 ;"       31.60" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;5 ;0 ;2 ;31880 ;"       31.88" ;" " ;31860 ;"       31.86" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;4 ;0 ;3 ;32060 ;"       32.06" ;" " ;32150 ;"       32.15" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;2 ;0 ;4 ;32270 ;"       32.27" ;" " ;32280 ;"       32.28" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;6 ;0 ;5 ;33160 ;"       33.16" ;" " ;33310 ;"       33.31" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;1 ;0 ;6 ;33810 ;"       33.81" ;" " ;33920 ;"       33.92" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;0 ;0 ;0 ;0 ;71503850 ;" 19:51:43.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;6 ;0 ;1 ;30660 ;"       30.66" ;" " ;30810 ;"       30.81" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;5 ;0 ;2 ;31810 ;"       31.81" ;" " ;31830 ;"       31.83" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;3 ;0 ;3 ;31950 ;"       31.95" ;" " ;31960 ;"       31.96" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;2 ;0 ;4 ;32170 ;"       32.17" ;" " ;32170 ;"       32.17" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;1 ;0 ;5 ;33770 ;"       33.77" ;" " ;33800 ;"       33.80" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;4 ;0 ;6 ;37340 ;"       37.34" ;" " ;37370 ;"       37.37" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;0 ;0 ;0 ;0 ;71581340 ;" 19:53:01.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;5 ;0 ;1 ;30670 ;"       30.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;4 ;0 ;2 ;31330 ;"       31.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;1 ;0 ;3 ;31530 ;"       31.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;3 ;0 ;4 ;31900 ;"       31.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;2 ;0 ;5 ;32170 ;"       32.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;6 ;0 ;6 ;32190 ;"       32.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;5 ;0 ;1 ;63420 ;"     1:03.42" ;" " ;63490 ;"     1:03.49" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;4 ;0 ;2 ;65590 ;"     1:05.59" ;" " ;65580 ;"     1:05.58" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;1 ;0 ;3 ;65880 ;"     1:05.88" ;" " ;65990 ;"     1:05.99" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;3 ;0 ;4 ;66010 ;"     1:06.01" ;" " ;66040 ;"     1:06.04" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;2 ;0 ;5 ;67170 ;"     1:07.17" ;" " ;67170 ;"     1:07.17" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;6 ;0 ;6 ;68860 ;"     1:08.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;0 ;0 ;0 ;0 ;71696220 ;" 19:54:56.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;6 ;0 ;1 ;26730 ;"       26.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;1 ;0 ;2 ;27380 ;"       27.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;4 ;0 ;3 ;27920 ;"       27.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;2 ;0 ;4 ;28040 ;"       28.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;5 ;0 ;5 ;28720 ;"       28.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;3 ;0 ;6 ;28820 ;"       28.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;6 ;0 ;1 ;55060 ;"       55.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;1 ;0 ;2 ;57380 ;"       57.38" ;" " ;57340 ;"       57.34" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;4 ;0 ;3 ;57750 ;"       57.75" ;" " ;57800 ;"       57.80" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;2 ;0 ;4 ;59420 ;"       59.42" ;" " ;59480 ;"       59.48" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;3 ;0 ;5 ;61290 ;"     1:01.29" ;" " ;61340 ;"     1:01.34" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;5 ;0 ;6 ;61430 ;"     1:01.43" ;" " ;61400 ;"     1:01.40" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;0 ;0 ;0 ;0 ;71843490 ;" 19:57:23.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;5 ;0 ;1 ;34730 ;"       34.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;2 ;0 ;2 ;36610 ;"       36.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;3 ;0 ;3 ;36710 ;"       36.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;4 ;0 ;4 ;36910 ;"       36.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;6 ;0 ;5 ;40770 ;"       40.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;5 ;0 ;1 ;72680 ;"     1:12.68" ;" " ;71720 ;"     1:11.72" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;3 ;0 ;2 ;74730 ;"     1:14.73" ;" " ;74700 ;"     1:14.70" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;2 ;0 ;3 ;75720 ;"     1:15.72" ;" " ;75810 ;"     1:15.81" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;4 ;0 ;4 ;78980 ;"     1:18.98" ;" " ;79130 ;"     1:19.13" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;6 ;0 ;5 ;84730 ;"     1:24.73" ;" " ;84680 ;"     1:24.68" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;1 ;0 ;6 ;85940 ;"     1:25.94" ;" " ;86020 ;"     1:26.02" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;0 ;0 ;0 ;71999390 ;" 19:59:59.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;5 ;0 ;1 ;32300 ;"       32.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;4 ;0 ;2 ;32720 ;"       32.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;1 ;0 ;3 ;33300 ;"       33.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;6 ;0 ;4 ;36190 ;"       36.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;3 ;0 ;5 ;38280 ;"       38.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;2 ;0 ;6 ;39030 ;"       39.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;5 ;0 ;1 ;65210 ;"     1:05.21" ;" " ;65300 ;"     1:05.30" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;1 ;0 ;2 ;66530 ;"     1:06.53" ;" " ;66560 ;"     1:06.56" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;4 ;0 ;3 ;68170 ;"     1:08.17" ;" " ;68180 ;"     1:08.18" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;6 ;0 ;4 ;74100 ;"     1:14.10" ;" " ;73970 ;"     1:13.97" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;3 ;0 ;5 ;76450 ;"     1:16.45" ;" " ;76450 ;"     1:16.45" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;2 ;0 ;6 ;82450 ;"     1:22.45" ;" " ;82640 ;"     1:22.64" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;0 ;0 ;0 ;0 ;72140140 ;" 20:02:20.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;6 ;0 ;1 ;40280 ;"       40.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;4 ;0 ;2 ;41130 ;"       41.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;3 ;0 ;3 ;41200 ;"       41.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;2 ;0 ;4 ;42110 ;"       42.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;1 ;0 ;5 ;47690 ;"       47.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;4 ;0 ;1 ;74330 ;"     1:14.33" ;" " ;74270 ;"     1:14.27" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;3 ;0 ;2 ;77570 ;"     1:17.57" ;" " ;77600 ;"     1:17.60" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;6 ;0 ;3 ;77880 ;"     1:17.88" ;" " ;77840 ;"     1:17.84" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;2 ;0 ;4 ;79220 ;"     1:19.22" ;" " ;79190 ;"     1:19.19" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;5 ;0 ;4 ;79220 ;"     1:19.22" ;" " ;79250 ;"     1:19.25" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;1 ;0 ;6 ;82910 ;"     1:22.91" ;" " ;82980 ;"     1:22.98" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;0 ;0 ;0 ;0 ;72293900 ;" 20:04:53.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;6 ;0 ;1 ;41280 ;"       41.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;3 ;0 ;2 ;41520 ;"       41.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;4 ;0 ;3 ;42670 ;"       42.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;5 ;0 ;4 ;45720 ;"       45.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;1 ;0 ;5 ;46060 ;"       46.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;2 ;0 ;6 ;46530 ;"       46.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;3 ;0 ;1 ;73330 ;"     1:13.33" ;" " ;73430 ;"     1:13.43" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;4 ;0 ;2 ;78920 ;"     1:18.92" ;" " ;78740 ;"     1:18.74" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;5 ;0 ;3 ;79090 ;"     1:19.09" ;" " ;79030 ;"     1:19.03" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;6 ;0 ;4 ;79700 ;"     1:19.70" ;" " ;79850 ;"     1:19.85" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;2 ;0 ;5 ;81400 ;"     1:21.40" ;" " ;81460 ;"     1:21.46" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;1 ;0 ;6 ;85120 ;"     1:25.12" ;" " ;85210 ;"     1:25.21" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;0 ;0 ;0 ;0 ;72437990 ;" 20:07:17.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;4 ;0 ;1 ;29110 ;"       29.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;3 ;0 ;2 ;30100 ;"       30.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;1 ;0 ;3 ;30640 ;"       30.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;5 ;0 ;3 ;30640 ;"       30.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;2 ;0 ;5 ;31570 ;"       31.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;6 ;0 ;6 ;32400 ;"       32.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;4 ;0 ;1 ;57460 ;"       57.46" ;" " ;57500 ;"       57.50" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;3 ;0 ;2 ;58800 ;"       58.80" ;" " ;58770 ;"       58.77" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;5 ;0 ;3 ;60250 ;"     1:00.25" ;" " ;60260 ;"     1:00.26" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;2 ;0 ;4 ;61460 ;"     1:01.46" ;" " ;61480 ;"     1:01.48" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;6 ;0 ;5 ;62230 ;"     1:02.23" ;" " ;62350 ;"     1:02.35" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;1 ;0 ;6 ;64260 ;"     1:04.26" ;" " ;64360 ;"     1:04.36" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;0 ;0 ;0 ;0 ;72550330 ;" 20:09:10.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;6 ;0 ;1 ;29080 ;"       29.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;3 ;0 ;2 ;30410 ;"       30.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;5 ;0 ;3 ;31630 ;"       31.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;2 ;0 ;4 ;31820 ;"       31.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;1 ;0 ;5 ;32200 ;"       32.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;4 ;0 ;6 ;34210 ;"       34.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;6 ;0 ;1 ;58720 ;"       58.72" ;" " ;58800 ;"       58.80" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;5 ;0 ;2 ;59900 ;"       59.90" ;" " ;59900 ;"       59.90" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;1 ;0 ;3 ;61040 ;"     1:01.04" ;" " ;60980 ;"     1:00.98" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;2 ;0 ;4 ;61400 ;"     1:01.40" ;" " ;61500 ;"     1:01.50" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;3 ;0 ;5 ;62250 ;"     1:02.25" ;" " ;62330 ;"     1:02.33" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;4 ;0 ;6 ;66770 ;"     1:06.77" ;" " ;66560 ;"     1:06.56" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;0 ;0 ;0 ;0 ;72674680 ;" 20:11:14.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;5 ;0 ;1 ;33070 ;"       33.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;4 ;0 ;2 ;35060 ;"       35.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;3 ;0 ;3 ;36080 ;"       36.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;2 ;0 ;4 ;36760 ;"       36.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;1 ;0 ;5 ;37580 ;"       37.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;6 ;0 ;6 ;37630 ;"       37.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;5 ;0 ;1 ;60930 ;"     1:00.93" ;" " ;61020 ;"     1:01.02" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;4 ;0 ;2 ;64420 ;"     1:04.42" ;" " ;64360 ;"     1:04.36" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;3 ;0 ;3 ;64810 ;"     1:04.81" ;" " ;64850 ;"     1:04.85" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;1 ;0 ;4 ;66350 ;"     1:06.35" ;" " ;66380 ;"     1:06.38" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;2 ;0 ;5 ;67040 ;"     1:07.04" ;" " ;67160 ;"     1:07.16" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;6 ;0 ;6 ;67840 ;"     1:07.84" ;" " ;68080 ;"     1:08.08" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;0 ;0 ;0 ;72810650 ;" 20:13:30.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;4 ;0 ;1 ;29210 ;"       29.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;6 ;0 ;2 ;29600 ;"       29.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;2 ;0 ;3 ;30340 ;"       30.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;1 ;0 ;4 ;30980 ;"       30.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;5 ;0 ;5 ;31270 ;"       31.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;3 ;0 ;6 ;32780 ;"       32.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;4 ;0 ;1 ;53150 ;"       53.15" ;" " ;53100 ;"       53.10" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;2 ;0 ;2 ;55330 ;"       55.33" ;" " ;55420 ;"       55.42" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;5 ;0 ;3 ;55800 ;"       55.80" ;" " ;55820 ;"       55.82" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;1 ;0 ;4 ;55960 ;"       55.96" ;" " ;56050 ;"       56.05" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;6 ;0 ;5 ;56230 ;"       56.23" ;" " ;56350 ;"       56.35" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;3 ;0 ;6 ;57900 ;"       57.90" ;" " ;57860 ;"       57.86" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;0 ;0 ;0 ;0 ;72907920 ;" 20:15:07.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;3 ;0 ;1 ;28630 ;"       28.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
