event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
111 ;0 ;7 ;50 ;4 ;0 ;3 ;29000 ;"       29.00" ;" " ;29160 ;"       29.16" ;"A" ;0 ;"" ;"" ;
111 ;0 ;7 ;50 ;5 ;0 ;4 ;29410 ;"       29.41" ;" " ;29480 ;"       29.48" ;"A" ;0 ;"" ;"" ;
111 ;0 ;7 ;50 ;8 ;0 ;5 ;29490 ;"       29.49" ;" " ;29510 ;"       29.51" ;"A" ;0 ;"" ;"" ;
111 ;0 ;7 ;50 ;6 ;0 ;6 ;29810 ;"       29.81" ;" " ;29950 ;"       29.95" ;"A" ;0 ;"" ;"" ;
111 ;0 ;7 ;50 ;7 ;0 ;7 ;29860 ;"       29.86" ;" " ;30010 ;"       30.01" ;"A" ;0 ;"" ;"" ;
111 ;0 ;7 ;50 ;2 ;0 ;8 ;30150 ;"       30.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;8 ;0 ;0 ;0 ;0 ;53244230 ;" 14:47:24.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;8 ;50 ;4 ;0 ;1 ;27610 ;"       27.61" ;" " ;27640 ;"       27.64" ;"A" ;0 ;"" ;"" ;
111 ;0 ;8 ;50 ;5 ;0 ;2 ;28650 ;"       28.65" ;" " ;28740 ;"       28.74" ;"A" ;0 ;"" ;"" ;
111 ;0 ;8 ;50 ;8 ;0 ;3 ;28680 ;"       28.68" ;" " ;28730 ;"       28.73" ;"A" ;0 ;"" ;"" ;
111 ;0 ;8 ;50 ;7 ;0 ;4 ;28890 ;"       28.89" ;" " ;29010 ;"       29.01" ;"A" ;0 ;"" ;"" ;
111 ;0 ;8 ;50 ;6 ;0 ;5 ;28910 ;"       28.91" ;" " ;29070 ;"       29.07" ;"A" ;0 ;"" ;"" ;
111 ;0 ;8 ;50 ;1 ;0 ;6 ;28930 ;"       28.93" ;" " ;28980 ;"       28.98" ;"A" ;0 ;"" ;"" ;
111 ;0 ;8 ;50 ;2 ;0 ;7 ;29320 ;"       29.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;8 ;50 ;3 ;0 ;8 ;29830 ;"       29.83" ;" " ;30070 ;"       30.07" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;0 ;0 ;0 ;0 ;53301430 ;" 14:48:21.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;8 ;0 ;1 ;27750 ;"       27.75" ;" " ;27770 ;"       27.77" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;5 ;0 ;2 ;28370 ;"       28.37" ;" " ;28450 ;"       28.45" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;4 ;0 ;3 ;28700 ;"       28.70" ;" " ;28800 ;"       28.80" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;7 ;0 ;4 ;28850 ;"       28.85" ;" " ;28970 ;"       28.97" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;6 ;0 ;5 ;28860 ;"       28.86" ;" " ;28910 ;"       28.91" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;2 ;0 ;6 ;29000 ;"       29.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;1 ;0 ;7 ;29340 ;"       29.34" ;" " ;29470 ;"       29.47" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;3 ;0 ;8 ;29440 ;"       29.44" ;" " ;29570 ;"       29.57" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;0 ;0 ;0 ;0 ;53355550 ;" 14:49:15.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;7 ;0 ;1 ;27290 ;"       27.29" ;" " ;27450 ;"       27.45" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;8 ;0 ;2 ;27530 ;"       27.53" ;" " ;27580 ;"       27.58" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;5 ;0 ;3 ;27930 ;"       27.93" ;" " ;28090 ;"       28.09" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;6 ;0 ;4 ;28020 ;"       28.02" ;" " ;28190 ;"       28.19" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;1 ;0 ;5 ;28410 ;"       28.41" ;" " ;28450 ;"       28.45" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;2 ;0 ;6 ;28590 ;"       28.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;3 ;0 ;7 ;28910 ;"       28.91" ;" " ;29090 ;"       29.09" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;4 ;0 ;8 ;29260 ;"       29.26" ;" " ;29410 ;"       29.41" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;0 ;0 ;0 ;0 ;53407490 ;" 14:50:07.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;2 ;0 ;1 ;24520 ;"       24.52" ;"E" ;24520 ;"       24.52" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;5 ;0 ;2 ;27130 ;"       27.13" ;" " ;27310 ;"       27.31" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;6 ;0 ;3 ;27170 ;"       27.17" ;" " ;27300 ;"       27.30" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;7 ;0 ;4 ;27360 ;"       27.36" ;" " ;27440 ;"       27.44" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;8 ;0 ;5 ;27500 ;"       27.50" ;" " ;27540 ;"       27.54" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;1 ;0 ;6 ;28150 ;"       28.15" ;" " ;28280 ;"       28.28" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;3 ;0 ;7 ;28180 ;"       28.18" ;" " ;28280 ;"       28.28" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;4 ;0 ;8 ;28360 ;"       28.36" ;" " ;28330 ;"       28.33" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;0 ;0 ;0 ;0 ;53460150 ;" 14:51:00.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;5 ;0 ;1 ;26510 ;"       26.51" ;" " ;26620 ;"       26.62" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;1 ;0 ;2 ;26690 ;"       26.69" ;" " ;26810 ;"       26.81" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;2 ;0 ;3 ;26720 ;"       26.72" ;" " ;27890 ;"       27.89" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;4 ;0 ;4 ;26850 ;"       26.85" ;" " ;26920 ;"       26.92" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;8 ;0 ;5 ;26980 ;"       26.98" ;" " ;27160 ;"       27.16" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;6 ;0 ;6 ;27180 ;"       27.18" ;" " ;27460 ;"       27.46" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;3 ;0 ;7 ;27250 ;"       27.25" ;" " ;27400 ;"       27.40" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;7 ;0 ;8 ;27300 ;"       27.30" ;" " ;27600 ;"       27.60" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;0 ;0 ;0 ;0 ;53516470 ;" 14:51:56.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;2 ;0 ;1 ;17820 ;"       17.82" ;"E" ;17820 ;"       17.82" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;4 ;0 ;2 ;25420 ;"       25.42" ;" " ;25540 ;"       25.54" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;3 ;0 ;3 ;25610 ;"       25.61" ;" " ;25740 ;"       25.74" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;5 ;0 ;4 ;25700 ;"       25.70" ;" " ;25800 ;"       25.80" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;6 ;0 ;5 ;25950 ;"       25.95" ;" " ;26320 ;"       26.32" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;1 ;0 ;6 ;26400 ;"       26.40" ;" " ;26520 ;"       26.52" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;8 ;0 ;7 ;26540 ;"       26.54" ;" " ;26620 ;"       26.62" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;7 ;0 ;8 ;26630 ;"       26.63" ;" " ;26750 ;"       26.75" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;0 ;0 ;0 ;0 ;53627370 ;" 14:53:47.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;5 ;0 ;1 ;34260 ;"       34.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;2 ;0 ;2 ;34490 ;"       34.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;7 ;0 ;3 ;34780 ;"       34.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;6 ;0 ;4 ;34890 ;"       34.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;5 ;0 ;1 ;72470 ;"     1:12.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;6 ;0 ;2 ;74260 ;"     1:14.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;2 ;0 ;3 ;74330 ;"     1:14.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;7 ;0 ;4 ;75990 ;"     1:15.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;5 ;0 ;1 ;110990 ;"     1:50.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;2 ;0 ;2 ;115870 ;"     1:55.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;6 ;0 ;3 ;116790 ;"     1:56.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;7 ;0 ;4 ;118830 ;"     1:58.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;5 ;0 ;1 ;149200 ;"     2:29.20" ;" " ;149410 ;"     2:29.41" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;2 ;0 ;2 ;156690 ;"     2:36.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;7 ;0 ;3 ;159310 ;"     2:39.31" ;" " ;159360 ;"     2:39.36" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;6 ;0 ;4 ;159840 ;"     2:39.84" ;" " ;159910 ;"     2:39.91" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;0 ;0 ;0 ;0 ;56736800 ;" 15:45:36.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;7 ;0 ;1 ;40240 ;"       40.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;2 ;0 ;2 ;41020 ;"       41.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;5 ;0 ;3 ;42010 ;"       42.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;6 ;0 ;4 ;42590 ;"       42.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;3 ;0 ;5 ;43210 ;"       43.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;4 ;0 ;6 ;44150 ;"       44.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;1 ;0 ;7 ;46140 ;"       46.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;7 ;0 ;1 ;86320 ;"     1:26.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;5 ;0 ;2 ;87400 ;"     1:27.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;2 ;0 ;3 ;87530 ;"     1:27.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;3 ;0 ;4 ;88190 ;"     1:28.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;6 ;0 ;5 ;88380 ;"     1:28.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;4 ;0 ;6 ;88870 ;"     1:28.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;1 ;0 ;7 ;91220 ;"     1:31.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;5 ;0 ;1 ;140090 ;"     2:20.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;3 ;0 ;2 ;142830 ;"     2:22.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;7 ;0 ;3 ;145130 ;"     2:25.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;4 ;0 ;4 ;146240 ;"     2:26.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;2 ;0 ;5 ;146430 ;"     2:26.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;6 ;0 ;6 ;148760 ;"     2:28.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;1 ;0 ;7 ;149080 ;"     2:29.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;5 ;0 ;1 ;180190 ;"     3:00.19" ;" " ;180270 ;"     3:00.27" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;3 ;0 ;2 ;182310 ;"     3:02.31" ;" " ;182490 ;"     3:02.49" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;4 ;0 ;3 ;186700 ;"     3:06.70" ;" " ;186810 ;"     3:06.81" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;7 ;0 ;4 ;187160 ;"     3:07.16" ;" " ;187200 ;"     3:07.20" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;1 ;0 ;5 ;188400 ;"     3:08.40" ;" " ;188570 ;"     3:08.57" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;2 ;0 ;6 ;188730 ;"     3:08.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;6 ;0 ;7 ;189970 ;"     3:09.97" ;" " ;190180 ;"     3:10.18" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;0 ;0 ;0 ;0 ;56956650 ;" 15:49:16.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;2 ;0 ;1 ;38010 ;"       38.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;3 ;0 ;2 ;38050 ;"       38.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;4 ;0 ;3 ;38230 ;"       38.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;5 ;0 ;4 ;39040 ;"       39.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;6 ;0 ;5 ;39890 ;"       39.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;1 ;0 ;6 ;40580 ;"       40.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;8 ;0 ;7 ;41160 ;"       41.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;7 ;0 ;8 ;41220 ;"       41.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;4 ;0 ;1 ;82500 ;"     1:22.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;2 ;0 ;2 ;82590 ;"     1:22.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;8 ;0 ;3 ;83140 ;"     1:23.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;7 ;0 ;4 ;83480 ;"     1:23.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;3 ;0 ;5 ;83790 ;"     1:23.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;1 ;0 ;6 ;84080 ;"     1:24.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;5 ;0 ;7 ;84220 ;"     1:24.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;6 ;0 ;8 ;85980 ;"     1:25.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;7 ;0 ;1 ;131920 ;"     2:11.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;2 ;0 ;2 ;132830 ;"     2:12.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;4 ;0 ;3 ;133980 ;"     2:13.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;8 ;0 ;4 ;136400 ;"     2:16.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;1 ;0 ;5 ;137030 ;"     2:17.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;3 ;0 ;6 ;138410 ;"     2:18.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;6 ;0 ;7 ;138480 ;"     2:18.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;5 ;0 ;8 ;138880 ;"     2:18.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;2 ;0 ;1 ;170620 ;"     2:50.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;7 ;0 ;2 ;171290 ;"     2:51.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;8 ;0 ;3 ;174060 ;"     2:54.06" ;" " ;174220 ;"     2:54.22" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;4 ;0 ;4 ;175420 ;"     2:55.42" ;" " ;175560 ;"     2:55.56" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;5 ;0 ;5 ;176450 ;"     2:56.45" ;" " ;176630 ;"     2:56.63" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;1 ;0 ;6 ;176570 ;"     2:56.57" ;" " ;176660 ;"     2:56.66" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;6 ;0 ;7 ;176670 ;"     2:56.67" ;" " ;176810 ;"     2:56.81" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;3 ;0 ;8 ;180270 ;"     3:00.27" ;" " ;180480 ;"     3:00.48" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;0 ;0 ;0 ;0 ;57162330 ;" 15:52:42.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;0 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;25 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;6 ;0 ;1 ;37150 ;"       37.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;5 ;0 ;2 ;37250 ;"       37.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;4 ;0 ;3 ;37710 ;"       37.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;1 ;0 ;4 ;37760 ;"       37.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;2 ;0 ;5 ;38140 ;"       38.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;3 ;0 ;6 ;39920 ;"       39.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;7 ;0 ;7 ;41730 ;"       41.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;75 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;5 ;0 ;1 ;78240 ;"     1:18.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;4 ;0 ;2 ;79600 ;"     1:19.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;1 ;0 ;3 ;80520 ;"     1:20.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;3 ;0 ;4 ;82080 ;"     1:22.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;2 ;0 ;5 ;82110 ;"     1:22.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;6 ;0 ;6 ;82340 ;"     1:22.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;7 ;0 ;7 ;85960 ;"     1:25.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;125 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;6 ;0 ;1 ;131380 ;"     2:11.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;3 ;0 ;2 ;131630 ;"     2:11.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;4 ;0 ;3 ;131760 ;"     2:11.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;2 ;0 ;4 ;131940 ;"     2:11.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;1 ;0 ;5 ;132910 ;"     2:12.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;5 ;0 ;6 ;132950 ;"     2:12.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;7 ;0 ;7 ;133460 ;"     2:13.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;175 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;2 ;0 ;1 ;168510 ;"     2:48.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;4 ;0 ;2 ;169250 ;"     2:49.25" ;" " ;169410 ;"     2:49.41" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;3 ;0 ;3 ;169710 ;"     2:49.71" ;" " ;169910 ;"     2:49.91" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;7 ;0 ;4 ;169860 ;"     2:49.86" ;" " ;169960 ;"     2:49.96" ;"A" ;0 ;"" ;"" ;
