event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;9 ;100 ;5 ;0 ;4 ;69230 ;"     1:09.23" ;" " ;69270 ;"     1:09.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;6 ;0 ;5 ;69240 ;"     1:09.24" ;" " ;69310 ;"     1:09.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;100 ;1 ;0 ;6 ;69550 ;"     1:09.55" ;" " ;69560 ;"     1:09.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;3 ;0 ;1 ;101320 ;"     1:41.32" ;" " ;101430 ;"     1:41.43" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;4 ;0 ;2 ;101570 ;"     1:41.57" ;" " ;101640 ;"     1:41.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;2 ;0 ;3 ;103300 ;"     1:43.30" ;" " ;103330 ;"     1:43.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;5 ;0 ;4 ;106560 ;"     1:46.56" ;" " ;106650 ;"     1:46.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;1 ;0 ;5 ;106570 ;"     1:46.57" ;" " ;106540 ;"     1:46.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;150 ;6 ;0 ;6 ;107050 ;"     1:47.05" ;" " ;107030 ;"     1:47.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;3 ;0 ;1 ;137310 ;"     2:17.31" ;" " ;137410 ;"     2:17.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;4 ;0 ;2 ;137720 ;"     2:17.72" ;" " ;137870 ;"     2:17.87" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;2 ;0 ;3 ;140040 ;"     2:20.04" ;" " ;140010 ;"     2:20.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;5 ;0 ;4 ;143620 ;"     2:23.62" ;" " ;143640 ;"     2:23.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;1 ;0 ;5 ;143810 ;"     2:23.81" ;" " ;143840 ;"     2:23.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;6 ;0 ;6 ;144000 ;"     2:24.00" ;" " ;143910 ;"     2:23.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;3 ;0 ;1 ;172700 ;"     2:52.70" ;" " ;172840 ;"     2:52.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;4 ;0 ;2 ;173620 ;"     2:53.62" ;" " ;173700 ;"     2:53.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;2 ;0 ;3 ;177270 ;"     2:57.27" ;" " ;177290 ;"     2:57.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;5 ;0 ;4 ;180850 ;"     3:00.85" ;" " ;180980 ;"     3:00.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;6 ;0 ;5 ;181250 ;"     3:01.25" ;" " ;181180 ;"     3:01.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;1 ;0 ;6 ;181280 ;"     3:01.28" ;" " ;181240 ;"     3:01.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;3 ;0 ;1 ;208200 ;"     3:28.20" ;" " ;208370 ;"     3:28.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;4 ;0 ;2 ;209710 ;"     3:29.71" ;" " ;209900 ;"     3:29.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;2 ;0 ;3 ;214860 ;"     3:34.86" ;" " ;215040 ;"     3:35.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;5 ;0 ;4 ;218180 ;"     3:38.18" ;" " ;218330 ;"     3:38.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;6 ;0 ;5 ;218280 ;"     3:38.28" ;" " ;218190 ;"     3:38.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;1 ;0 ;6 ;218680 ;"     3:38.68" ;" " ;218720 ;"     3:38.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;3 ;0 ;1 ;244030 ;"     4:04.03" ;" " ;244230 ;"     4:04.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;4 ;0 ;2 ;246410 ;"     4:06.41" ;" " ;246520 ;"     4:06.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;2 ;0 ;3 ;252290 ;"     4:12.29" ;" " ;252290 ;"     4:12.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;5 ;0 ;4 ;255630 ;"     4:15.63" ;" " ;255730 ;"     4:15.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;6 ;0 ;5 ;255890 ;"     4:15.89" ;" " ;255790 ;"     4:15.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;1 ;0 ;6 ;256180 ;"     4:16.18" ;" " ;256290 ;"     4:16.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;3 ;0 ;1 ;280010 ;"     4:40.01" ;" " ;280140 ;"     4:40.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;4 ;0 ;2 ;283480 ;"     4:43.48" ;" " ;283700 ;"     4:43.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;2 ;0 ;3 ;289940 ;"     4:49.94" ;" " ;290030 ;"     4:50.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;5 ;0 ;4 ;293310 ;"     4:53.31" ;" " ;293390 ;"     4:53.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;6 ;0 ;5 ;293350 ;"     4:53.35" ;" " ;293320 ;"     4:53.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;1 ;0 ;6 ;293930 ;"     4:53.93" ;" " ;293900 ;"     4:53.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;3 ;0 ;1 ;314710 ;"     5:14.71" ;" " ;314830 ;"     5:14.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;4 ;0 ;2 ;320320 ;"     5:20.32" ;" " ;320530 ;"     5:20.53" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;2 ;0 ;3 ;326760 ;"     5:26.76" ;" " ;326960 ;"     5:26.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;6 ;0 ;4 ;330940 ;"     5:30.94" ;" " ;330940 ;"     5:30.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;5 ;0 ;5 ;330970 ;"     5:30.97" ;" " ;330970 ;"     5:30.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;1 ;0 ;6 ;331980 ;"     5:31.98" ;" " ;332140 ;"     5:32.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;3 ;0 ;1 ;350600 ;"     5:50.60" ;" " ;350720 ;"     5:50.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;4 ;0 ;2 ;358470 ;"     5:58.47" ;" " ;358650 ;"     5:58.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;2 ;0 ;3 ;364330 ;"     6:04.33" ;" " ;364510 ;"     6:04.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;5 ;0 ;4 ;368410 ;"     6:08.41" ;" " ;368540 ;"     6:08.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;6 ;0 ;5 ;368440 ;"     6:08.44" ;" " ;368420 ;"     6:08.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;1 ;0 ;6 ;369680 ;"     6:09.68" ;" " ;369620 ;"     6:09.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;3 ;0 ;1 ;386780 ;"     6:26.78" ;" " ;386920 ;"     6:26.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;4 ;0 ;2 ;396390 ;"     6:36.39" ;" " ;396500 ;"     6:36.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;2 ;0 ;3 ;400780 ;"     6:40.78" ;" " ;400820 ;"     6:40.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;6 ;0 ;4 ;406240 ;"     6:46.24" ;" " ;406080 ;"     6:46.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;5 ;0 ;5 ;406290 ;"     6:46.29" ;" " ;406340 ;"     6:46.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;1 ;0 ;6 ;407260 ;"     6:47.26" ;" " ;407380 ;"     6:47.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;3 ;0 ;1 ;422640 ;"     7:02.64" ;" " ;422720 ;"     7:02.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;4 ;0 ;2 ;434590 ;"     7:14.59" ;" " ;434690 ;"     7:14.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;2 ;0 ;3 ;436410 ;"     7:16.41" ;" " ;436480 ;"     7:16.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;6 ;0 ;4 ;443900 ;"     7:23.90" ;" " ;443740 ;"     7:23.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;5 ;0 ;5 ;444080 ;"     7:24.08" ;" " ;444120 ;"     7:24.12" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;1 ;0 ;6 ;445020 ;"     7:25.02" ;" " ;422790 ;"     7:02.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;3 ;0 ;1 ;457900 ;"     7:37.90" ;" " ;458030 ;"     7:38.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;4 ;0 ;2 ;471470 ;"     7:51.47" ;" " ;471670 ;"     7:51.67" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;2 ;0 ;3 ;472220 ;"     7:52.22" ;" " ;472250 ;"     7:52.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;6 ;0 ;4 ;480760 ;"     8:00.76" ;" " ;480650 ;"     8:00.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;5 ;0 ;5 ;480860 ;"     8:00.86" ;" " ;480880 ;"     8:00.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;1 ;0 ;6 ;482290 ;"     8:02.29" ;" " ;482490 ;"     8:02.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;3 ;0 ;1 ;493890 ;"     8:13.89" ;" " ;494070 ;"     8:14.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;2 ;0 ;2 ;507910 ;"     8:27.91" ;" " ;507910 ;"     8:27.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;4 ;0 ;3 ;509250 ;"     8:29.25" ;" " ;509510 ;"     8:29.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;6 ;0 ;4 ;517960 ;"     8:37.96" ;" " ;517790 ;"     8:37.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;5 ;0 ;5 ;518090 ;"     8:38.09" ;" " ;518070 ;"     8:38.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;1 ;0 ;6 ;519780 ;"     8:39.78" ;" " ;519810 ;"     8:39.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;3 ;0 ;1 ;529100 ;"     8:49.10" ;" " ;529280 ;"     8:49.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;2 ;0 ;2 ;544310 ;"     9:04.31" ;" " ;544320 ;"     9:04.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;4 ;0 ;3 ;545820 ;"     9:05.82" ;" " ;545900 ;"     9:05.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;6 ;0 ;4 ;554730 ;"     9:14.73" ;" " ;554590 ;"     9:14.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;5 ;0 ;5 ;554750 ;"     9:14.75" ;" " ;554920 ;"     9:14.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;1 ;0 ;6 ;557230 ;"     9:17.23" ;" " ;557220 ;"     9:17.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;3 ;0 ;1 ;563280 ;"     9:23.28" ;" " ;563470 ;"     9:23.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;2 ;0 ;2 ;579450 ;"     9:39.45" ;" " ;579550 ;"     9:39.55" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;4 ;0 ;3 ;581920 ;"     9:41.92" ;" " ;581960 ;"     9:41.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;6 ;0 ;4 ;588720 ;"     9:48.72" ;" " ;588760 ;"     9:48.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;5 ;0 ;5 ;588760 ;"     9:48.76" ;" " ;588910 ;"     9:48.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;1 ;0 ;6 ;593810 ;"     9:53.81" ;" " ;593770 ;"     9:53.77" ;"A" ;0 ;"" ;"" ;
