event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
313 ;0 ;3 ;200 ;2 ;0 ;2 ;164310 ;"     2:44.31" ;" " ;164420 ;"     2:44.42" ;"A" ;0 ;"" ;"" ;
313 ;0 ;3 ;200 ;4 ;0 ;3 ;164500 ;"     2:44.50" ;" " ;164660 ;"     2:44.66" ;"A" ;0 ;"" ;"" ;
313 ;0 ;3 ;200 ;5 ;0 ;4 ;168010 ;"     2:48.01" ;" " ;168180 ;"     2:48.18" ;"A" ;0 ;"" ;"" ;
313 ;0 ;3 ;200 ;1 ;0 ;5 ;169030 ;"     2:49.03" ;" " ;169130 ;"     2:49.13" ;"A" ;0 ;"" ;"" ;
313 ;0 ;3 ;200 ;3 ;0 ;6 ;169050 ;"     2:49.05" ;" " ;169090 ;"     2:49.09" ;"A" ;0 ;"" ;"" ;
313 ;0 ;4 ;0 ;0 ;0 ;0 ;60858170 ;" 16:54:18.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;50 ;3 ;0 ;1 ;35770 ;"       35.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;50 ;2 ;0 ;2 ;36320 ;"       36.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;50 ;1 ;0 ;3 ;36470 ;"       36.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;50 ;5 ;0 ;4 ;36510 ;"       36.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;50 ;4 ;0 ;5 ;37570 ;"       37.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;50 ;6 ;0 ;6 ;37950 ;"       37.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;100 ;3 ;0 ;1 ;75170 ;"     1:15.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;100 ;1 ;0 ;2 ;75900 ;"     1:15.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;100 ;2 ;0 ;3 ;76110 ;"     1:16.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;100 ;4 ;0 ;4 ;78400 ;"     1:18.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;100 ;5 ;0 ;5 ;78620 ;"     1:18.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;100 ;6 ;0 ;6 ;79940 ;"     1:19.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;150 ;3 ;0 ;1 ;114510 ;"     1:54.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;150 ;1 ;0 ;2 ;115410 ;"     1:55.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;150 ;2 ;0 ;3 ;116150 ;"     1:56.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;150 ;4 ;0 ;4 ;118910 ;"     1:58.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;150 ;5 ;0 ;5 ;120240 ;"     2:00.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;150 ;6 ;0 ;6 ;120500 ;"     2:00.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;200 ;3 ;0 ;1 ;152280 ;"     2:32.28" ;" " ;152320 ;"     2:32.32" ;"A" ;0 ;"" ;"" ;
313 ;0 ;4 ;200 ;1 ;0 ;2 ;153570 ;"     2:33.57" ;" " ;153680 ;"     2:33.68" ;"A" ;0 ;"" ;"" ;
313 ;0 ;4 ;200 ;2 ;0 ;3 ;155340 ;"     2:35.34" ;" " ;155510 ;"     2:35.51" ;"A" ;0 ;"" ;"" ;
313 ;0 ;4 ;200 ;4 ;0 ;4 ;156130 ;"     2:36.13" ;" " ;156440 ;"     2:36.44" ;"A" ;0 ;"" ;"" ;
313 ;0 ;4 ;200 ;6 ;0 ;5 ;156570 ;"     2:36.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;4 ;200 ;5 ;0 ;6 ;156960 ;"     2:36.96" ;" " ;157220 ;"     2:37.22" ;"A" ;0 ;"" ;"" ;
314 ;0 ;0 ;0 ;0 ;0 ;0 ;61086870 ;" 16:58:06.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;50 ;5 ;0 ;1 ;40060 ;"       40.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;50 ;4 ;0 ;2 ;46440 ;"       46.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;50 ;2 ;0 ;3 ;48560 ;"       48.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;50 ;3 ;0 ;4 ;49130 ;"       49.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;100 ;5 ;0 ;1 ;87060 ;"     1:27.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;100 ;2 ;0 ;2 ;102110 ;"     1:42.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;100 ;4 ;0 ;3 ;109590 ;"     1:49.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;100 ;3 ;0 ;4 ;111400 ;"     1:51.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;150 ;5 ;0 ;1 ;136310 ;"     2:16.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;150 ;2 ;0 ;2 ;157210 ;"     2:37.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;150 ;4 ;0 ;3 ;173530 ;"     2:53.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;150 ;3 ;0 ;4 ;174630 ;"     2:54.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;0 ;200 ;5 ;0 ;1 ;182740 ;"     3:02.74" ;" " ;182910 ;"     3:02.91" ;"A" ;0 ;"" ;"" ;
314 ;0 ;0 ;200 ;2 ;0 ;2 ;214500 ;"     3:34.50" ;" " ;214600 ;"     3:34.60" ;"A" ;0 ;"" ;"" ;
314 ;0 ;0 ;200 ;4 ;0 ;3 ;231560 ;"     3:51.56" ;" " ;231680 ;"     3:51.68" ;"A" ;0 ;"" ;"" ;
314 ;0 ;0 ;200 ;3 ;0 ;4 ;236060 ;"     3:56.06" ;" " ;236090 ;"     3:56.09" ;"A" ;0 ;"" ;"" ;
314 ;0 ;1 ;0 ;0 ;0 ;0 ;61353620 ;" 17:02:33.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;50 ;5 ;0 ;1 ;44780 ;"       44.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;50 ;2 ;0 ;2 ;45690 ;"       45.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;50 ;4 ;0 ;3 ;45710 ;"       45.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;50 ;3 ;0 ;4 ;45910 ;"       45.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;100 ;5 ;0 ;1 ;95390 ;"     1:35.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;100 ;4 ;0 ;2 ;95830 ;"     1:35.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;100 ;3 ;0 ;3 ;96360 ;"     1:36.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;100 ;2 ;0 ;4 ;98190 ;"     1:38.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;150 ;2 ;0 ;1 ;146290 ;"     2:26.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;150 ;5 ;0 ;2 ;146600 ;"     2:26.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;150 ;3 ;0 ;3 ;146960 ;"     2:26.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;150 ;4 ;0 ;4 ;150020 ;"     2:30.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;1 ;200 ;5 ;0 ;1 ;194710 ;"     3:14.71" ;" " ;194860 ;"     3:14.86" ;"A" ;0 ;"" ;"" ;
314 ;0 ;1 ;200 ;3 ;0 ;2 ;195210 ;"     3:15.21" ;" " ;195240 ;"     3:15.24" ;"A" ;0 ;"" ;"" ;
314 ;0 ;1 ;200 ;2 ;0 ;3 ;199110 ;"     3:19.11" ;" " ;199260 ;"     3:19.26" ;"A" ;0 ;"" ;"" ;
314 ;0 ;1 ;200 ;4 ;0 ;4 ;200790 ;"     3:20.79" ;" " ;200900 ;"     3:20.90" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;0 ;0 ;0 ;0 ;61583410 ;" 17:06:23.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;50 ;5 ;0 ;1 ;37750 ;"       37.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;50 ;6 ;0 ;2 ;38070 ;"       38.07" ;" " ;39050 ;"       39.05" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;50 ;3 ;0 ;3 ;38420 ;"       38.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;50 ;4 ;0 ;4 ;38980 ;"       38.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;50 ;2 ;0 ;5 ;40360 ;"       40.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;50 ;1 ;0 ;6 ;40880 ;"       40.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;100 ;5 ;0 ;1 ;79990 ;"     1:19.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;100 ;6 ;0 ;2 ;80410 ;"     1:20.41" ;" " ;80370 ;"     1:20.37" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;100 ;4 ;0 ;3 ;83720 ;"     1:23.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;100 ;3 ;0 ;4 ;83870 ;"     1:23.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;100 ;2 ;0 ;5 ;86100 ;"     1:26.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;100 ;1 ;0 ;6 ;89920 ;"     1:29.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;150 ;6 ;0 ;1 ;122370 ;"     2:02.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;150 ;5 ;0 ;2 ;124010 ;"     2:04.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;150 ;4 ;0 ;3 ;128180 ;"     2:08.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;150 ;3 ;0 ;4 ;128970 ;"     2:08.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;150 ;2 ;0 ;5 ;133290 ;"     2:13.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;6 ;0 ;1 ;162150 ;"     2:42.15" ;" " ;162230 ;"     2:42.23" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;5 ;0 ;2 ;164620 ;"     2:44.62" ;" " ;164740 ;"     2:44.74" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;3 ;0 ;3 ;169910 ;"     2:49.91" ;" " ;169920 ;"     2:49.92" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;4 ;0 ;4 ;169990 ;"     2:49.99" ;" " ;170190 ;"     2:50.19" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;2 ;0 ;5 ;177760 ;"     2:57.76" ;" " ;177870 ;"     2:57.87" ;"A" ;0 ;"" ;"" ;
314 ;0 ;2 ;200 ;1 ;0 ;6 ;191000 ;"     3:11.00" ;" " ;191110 ;"     3:11.11" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;0 ;0 ;0 ;0 ;61794220 ;" 17:09:54.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;50 ;3 ;0 ;1 ;29320 ;"       29.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;50 ;4 ;0 ;2 ;31980 ;"       31.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;50 ;2 ;0 ;3 ;32690 ;"       32.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;50 ;1 ;0 ;4 ;34730 ;"       34.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;50 ;6 ;0 ;5 ;37440 ;"       37.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;100 ;3 ;0 ;1 ;62030 ;"     1:02.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;100 ;4 ;0 ;2 ;68200 ;"     1:08.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;100 ;2 ;0 ;3 ;70220 ;"     1:10.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;100 ;1 ;0 ;4 ;75520 ;"     1:15.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;100 ;6 ;0 ;5 ;82000 ;"     1:22.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;3 ;0 ;1 ;95940 ;"     1:35.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;4 ;0 ;2 ;104560 ;"     1:44.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;2 ;0 ;3 ;109630 ;"     1:49.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;1 ;0 ;4 ;116800 ;"     1:56.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;6 ;0 ;5 ;125820 ;"     2:05.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;175 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;3 ;0 ;1 ;127980 ;"     2:07.98" ;" " ;128040 ;"     2:08.04" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;4 ;0 ;2 ;139620 ;"     2:19.62" ;" " ;139630 ;"     2:19.63" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;2 ;0 ;3 ;148250 ;"     2:28.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;1 ;0 ;4 ;157310 ;"     2:37.31" ;" " ;157310 ;"     2:37.31" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;6 ;0 ;5 ;165730 ;"     2:45.73" ;" " ;165810 ;"     2:45.81" ;"A" ;0 ;"" ;"" ;
314 ;0 ;3 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;0 ;0 ;0 ;0 ;62010810 ;" 17:13:30.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;50 ;6 ;0 ;1 ;43050 ;"       43.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;50 ;5 ;0 ;2 ;44410 ;"       44.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;50 ;4 ;0 ;3 ;45440 ;"       45.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;50 ;1 ;0 ;4 ;45640 ;"       45.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;50 ;2 ;0 ;5 ;46080 ;"       46.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;100 ;6 ;0 ;1 ;91400 ;"     1:31.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;100 ;5 ;0 ;2 ;94880 ;"     1:34.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;100 ;4 ;0 ;3 ;96200 ;"     1:36.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;100 ;2 ;0 ;4 ;97320 ;"     1:37.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;100 ;1 ;0 ;5 ;97930 ;"     1:37.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;125 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;150 ;6 ;0 ;1 ;140440 ;"     2:20.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;150 ;4 ;0 ;2 ;145710 ;"     2:25.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;150 ;5 ;0 ;3 ;146190 ;"     2:26.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;150 ;2 ;0 ;4 ;150120 ;"     2:30.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;150 ;1 ;0 ;5 ;151460 ;"     2:31.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;150 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;175 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;0 ;200 ;6 ;0 ;1 ;188330 ;"     3:08.33" ;" " ;188550 ;"     3:08.55" ;"A" ;0 ;"" ;"" ;
315 ;0 ;0 ;200 ;4 ;0 ;2 ;193940 ;"     3:13.94" ;" " ;194050 ;"     3:14.05" ;"A" ;0 ;"" ;"" ;
315 ;0 ;0 ;200 ;5 ;0 ;3 ;194680 ;"     3:14.68" ;" " ;194890 ;"     3:14.89" ;"A" ;0 ;"" ;"" ;
315 ;0 ;0 ;200 ;2 ;0 ;4 ;202130 ;"     3:22.13" ;" " ;202180 ;"     3:22.18" ;"A" ;0 ;"" ;"" ;
315 ;0 ;0 ;200 ;1 ;0 ;5 ;204470 ;"     3:24.47" ;" " ;204580 ;"     3:24.58" ;"A" ;0 ;"" ;"" ;
315 ;0 ;0 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;0 ;0 ;0 ;0 ;62236500 ;" 17:17:16.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;50 ;6 ;0 ;1 ;40170 ;"       40.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;50 ;3 ;0 ;2 ;40370 ;"       40.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;50 ;2 ;0 ;3 ;40880 ;"       40.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;50 ;4 ;0 ;4 ;42360 ;"       42.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;50 ;1 ;0 ;5 ;43120 ;"       43.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;50 ;5 ;0 ;6 ;43250 ;"       43.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;100 ;3 ;0 ;1 ;84580 ;"     1:24.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;100 ;2 ;0 ;2 ;86690 ;"     1:26.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;100 ;6 ;0 ;3 ;86740 ;"     1:26.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;100 ;4 ;0 ;4 ;86880 ;"     1:26.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;100 ;1 ;0 ;5 ;92140 ;"     1:32.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;100 ;5 ;0 ;6 ;92370 ;"     1:32.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;150 ;3 ;0 ;1 ;129480 ;"     2:09.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;150 ;4 ;0 ;2 ;132020 ;"     2:12.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;150 ;2 ;0 ;3 ;133340 ;"     2:13.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;150 ;6 ;0 ;4 ;136560 ;"     2:16.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;150 ;5 ;0 ;5 ;142250 ;"     2:22.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;150 ;1 ;0 ;6 ;142530 ;"     2:22.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
315 ;0 ;1 ;200 ;3 ;0 ;1 ;174710 ;"     2:54.71" ;" " ;174770 ;"     2:54.77" ;"A" ;0 ;"" ;"" ;
315 ;0 ;1 ;200 ;4 ;0 ;2 ;177230 ;"     2:57.23" ;"E" ;177230 ;"     2:57.23" ;"A" ;0 ;"" ;"" ;
315 ;0 ;1 ;200 ;2 ;0 ;3 ;181730 ;"     3:01.73" ;" " ;181830 ;"     3:01.83" ;"A" ;0 ;"" ;"" ;
315 ;0 ;1 ;200 ;6 ;0 ;4 ;182650 ;"     3:02.65" ;" " ;182680 ;"     3:02.68" ;"A" ;0 ;"" ;"" ;
315 ;0 ;1 ;200 ;5 ;0 ;5 ;192470 ;"     3:12.47" ;" " ;192610 ;"     3:12.61" ;"A" ;0 ;"" ;"" ;
315 ;0 ;1 ;200 ;1 ;0 ;6 ;193900 ;"     3:13.90" ;"E" ;193900 ;"     3:13.90" ;"A" ;0 ;"" ;"" ;
316 ;0 ;0 ;0 ;0 ;0 ;0 ;62547340 ;" 17:22:27.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;50 ;4 ;0 ;1 ;42570 ;"       42.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;50 ;3 ;0 ;2 ;46430 ;"       46.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;50 ;2 ;0 ;3 ;48160 ;"       48.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;100 ;4 ;0 ;1 ;91600 ;"     1:31.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;100 ;3 ;0 ;2 ;100570 ;"     1:40.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;100 ;2 ;0 ;3 ;104550 ;"     1:44.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;150 ;4 ;0 ;1 ;140310 ;"     2:20.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;150 ;3 ;0 ;2 ;156660 ;"     2:36.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;150 ;2 ;0 ;3 ;162070 ;"     2:42.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;200 ;4 ;0 ;1 ;184330 ;"     3:04.33" ;" " ;184450 ;"     3:04.45" ;"A" ;0 ;"" ;"" ;
316 ;0 ;0 ;200 ;3 ;0 ;2 ;212050 ;"     3:32.05" ;" " ;212090 ;"     3:32.09" ;"A" ;0 ;"" ;"" ;
316 ;0 ;0 ;200 ;2 ;0 ;3 ;217490 ;"     3:37.49" ;" " ;217690 ;"     3:37.69" ;"A" ;0 ;"" ;"" ;
316 ;0 ;1 ;0 ;0 ;0 ;0 ;62790620 ;" 17:26:30.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;5 ;0 ;1 ;37720 ;"       37.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;4 ;0 ;2 ;39330 ;"       39.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;3 ;0 ;3 ;40110 ;"       40.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;2 ;0 ;4 ;41700 ;"       41.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
