event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
9 ;0 ;2 ;75 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;100 ;5 ;0 ;1 ;65870 ;"     1:05.87" ;" " ;65990 ;"     1:05.99" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;100 ;4 ;0 ;2 ;66170 ;"     1:06.17" ;" " ;66340 ;"     1:06.34" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;100 ;6 ;0 ;3 ;68200 ;"     1:08.20" ;" " ;68220 ;"     1:08.22" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;100 ;2 ;0 ;4 ;69140 ;"     1:09.14" ;" " ;69290 ;"     1:09.29" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;100 ;3 ;0 ;5 ;70970 ;"     1:10.97" ;" " ;71070 ;"     1:11.07" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;100 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;0 ;0 ;0 ;0 ;54913410 ;" 15:15:13.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;5 ;0 ;1 ;30400 ;"       30.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;6 ;0 ;2 ;31060 ;"       31.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;4 ;0 ;3 ;31380 ;"       31.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;2 ;0 ;4 ;31660 ;"       31.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;7 ;0 ;5 ;31970 ;"       31.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;1 ;0 ;6 ;32940 ;"       32.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;3 ;0 ;7 ;33010 ;"       33.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;50 ;8 ;0 ;8 ;34140 ;"       34.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;4 ;0 ;1 ;61520 ;"     1:01.52" ;" " ;61600 ;"     1:01.60" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;5 ;0 ;2 ;61550 ;"     1:01.55" ;" " ;61660 ;"     1:01.66" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;6 ;0 ;3 ;61900 ;"     1:01.90" ;" " ;61970 ;"     1:01.97" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;2 ;0 ;4 ;63110 ;"     1:03.11" ;" " ;63210 ;"     1:03.21" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;7 ;0 ;5 ;63270 ;"     1:03.27" ;" " ;63310 ;"     1:03.31" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;3 ;0 ;6 ;63850 ;"     1:03.85" ;" " ;64010 ;"     1:04.01" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;1 ;0 ;7 ;64040 ;"     1:04.04" ;" " ;64150 ;"     1:04.15" ;"A" ;0 ;"" ;"" ;
10 ;0 ;0 ;100 ;8 ;0 ;8 ;67010 ;"     1:07.01" ;" " ;67140 ;"     1:07.14" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;0 ;0 ;0 ;0 ;55301750 ;" 15:21:41.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;4 ;0 ;1 ;30640 ;"       30.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;5 ;0 ;2 ;31270 ;"       31.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;2 ;0 ;3 ;31450 ;"       31.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;3 ;0 ;4 ;31930 ;"       31.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;7 ;0 ;5 ;32040 ;"       32.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;1 ;0 ;6 ;32370 ;"       32.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;8 ;0 ;7 ;32470 ;"       32.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;100 ;4 ;0 ;1 ;60480 ;"     1:00.48" ;" " ;60570 ;"     1:00.57" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;100 ;7 ;0 ;2 ;62700 ;"     1:02.70" ;" " ;62680 ;"     1:02.68" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;100 ;3 ;0 ;3 ;63070 ;"     1:03.07" ;" " ;63200 ;"     1:03.20" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;100 ;5 ;0 ;4 ;63180 ;"     1:03.18" ;" " ;63330 ;"     1:03.33" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;100 ;2 ;0 ;5 ;63550 ;"     1:03.55" ;" " ;63610 ;"     1:03.61" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;100 ;1 ;0 ;6 ;64830 ;"     1:04.83" ;" " ;64990 ;"     1:04.99" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;100 ;8 ;0 ;7 ;65090 ;"     1:05.09" ;" " ;65200 ;"     1:05.20" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;0 ;0 ;0 ;0 ;55545550 ;" 15:25:45.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;4 ;0 ;1 ;31930 ;"       31.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;8 ;0 ;2 ;32850 ;"       32.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;6 ;0 ;3 ;33210 ;"       33.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;7 ;0 ;4 ;33460 ;"       33.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;5 ;0 ;5 ;35010 ;"       35.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;3 ;0 ;6 ;36050 ;"       36.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;1 ;0 ;7 ;36630 ;"       36.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;50 ;2 ;0 ;8 ;57440 ;"       57.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
12 ;0 ;0 ;100 ;4 ;0 ;1 ;64260 ;"     1:04.26" ;" " ;64320 ;"     1:04.32" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;100 ;5 ;0 ;2 ;65000 ;"     1:05.00" ;" " ;65090 ;"     1:05.09" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;100 ;6 ;0 ;3 ;65410 ;"     1:05.41" ;" " ;65500 ;"     1:05.50" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;100 ;7 ;0 ;4 ;66860 ;"     1:06.86" ;" " ;66830 ;"     1:06.83" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;100 ;3 ;0 ;5 ;66910 ;"     1:06.91" ;" " ;67010 ;"     1:07.01" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;100 ;2 ;0 ;6 ;67490 ;"     1:07.49" ;"E" ;67490 ;"     1:07.49" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;100 ;8 ;0 ;7 ;68210 ;"     1:08.21" ;" " ;68350 ;"     1:08.35" ;"A" ;0 ;"" ;"" ;
12 ;0 ;0 ;100 ;1 ;0 ;8 ;68450 ;"     1:08.45" ;" " ;68540 ;"     1:08.54" ;"A" ;0 ;"" ;"" ;
