event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
40 ;0 ;0 ;100 ;4 ;0 ;2 ;77430 ;"     1:17.43" ;" " ;77550 ;"     1:17.55" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;1 ;0 ;3 ;81570 ;"     1:21.57" ;" " ;81790 ;"     1:21.79" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;2 ;0 ;4 ;81700 ;"     1:21.70" ;" " ;81910 ;"     1:21.91" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;6 ;0 ;5 ;81920 ;"     1:21.92" ;" " ;81940 ;"     1:21.94" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;5 ;0 ;6 ;85190 ;"     1:25.19" ;" " ;85180 ;"     1:25.18" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;0 ;0 ;0 ;0 ;71937230 ;" 19:58:57.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;3 ;0 ;1 ;30400 ;"       30.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;4 ;0 ;2 ;30590 ;"       30.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;2 ;0 ;3 ;31440 ;"       31.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;1 ;0 ;4 ;31490 ;"       31.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;6 ;0 ;5 ;31540 ;"       31.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;5 ;0 ;6 ;33010 ;"       33.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;4 ;0 ;1 ;62340 ;"     1:02.34" ;" " ;62580 ;"     1:02.58" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;3 ;0 ;2 ;62950 ;"     1:02.95" ;" " ;63060 ;"     1:03.06" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;1 ;0 ;3 ;65230 ;"     1:05.23" ;" " ;65400 ;"     1:05.40" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;2 ;0 ;4 ;65550 ;"     1:05.55" ;" " ;65690 ;"     1:05.69" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;6 ;0 ;5 ;66230 ;"     1:06.23" ;" " ;66280 ;"     1:06.28" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;5 ;0 ;6 ;68770 ;"     1:08.77" ;" " ;68910 ;"     1:08.91" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;0 ;0 ;0 ;0 ;72042860 ;" 20:00:42.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;4 ;0 ;1 ;26220 ;"       26.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;3 ;0 ;2 ;26330 ;"       26.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;5 ;0 ;3 ;27830 ;"       27.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;2 ;0 ;4 ;27930 ;"       27.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;6 ;0 ;5 ;27970 ;"       27.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;1 ;0 ;6 ;28000 ;"       28.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;4 ;0 ;1 ;54130 ;"       54.13" ;" " ;54340 ;"       54.34" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;3 ;0 ;2 ;54510 ;"       54.51" ;" " ;54510 ;"       54.51" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;5 ;0 ;3 ;57580 ;"       57.58" ;" " ;57750 ;"       57.75" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;6 ;0 ;4 ;58220 ;"       58.22" ;" " ;58200 ;"       58.20" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;2 ;0 ;5 ;59140 ;"       59.14" ;" " ;59310 ;"       59.31" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;1 ;0 ;6 ;59340 ;"       59.34" ;" " ;59520 ;"       59.52" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;0 ;0 ;0 ;0 ;72179880 ;" 20:02:59.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;2 ;0 ;1 ;41650 ;"       41.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;5 ;0 ;2 ;41760 ;"       41.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;1 ;0 ;3 ;42060 ;"       42.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;4 ;0 ;4 ;43150 ;"       43.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;3 ;0 ;5 ;43670 ;"       43.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;6 ;0 ;6 ;45100 ;"       45.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;2 ;0 ;1 ;86660 ;"     1:26.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;1 ;0 ;2 ;92670 ;"     1:32.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;6 ;0 ;3 ;92930 ;"     1:32.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;5 ;0 ;4 ;94480 ;"     1:34.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;3 ;0 ;5 ;95680 ;"     1:35.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;2 ;0 ;1 ;127950 ;"     2:07.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;1 ;0 ;2 ;129220 ;"     2:09.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;4 ;0 ;3 ;130900 ;"     2:10.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;5 ;0 ;4 ;134770 ;"     2:14.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;3 ;0 ;5 ;139150 ;"     2:19.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;150 ;6 ;0 ;6 ;140730 ;"     2:20.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;2 ;0 ;1 ;163040 ;"     2:43.04" ;" " ;163310 ;"     2:43.31" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;4 ;0 ;2 ;164340 ;"     2:44.34" ;" " ;164510 ;"     2:44.51" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;1 ;0 ;3 ;165280 ;"     2:45.28" ;" " ;165460 ;"     2:45.46" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;3 ;0 ;4 ;172600 ;"     2:52.60" ;" " ;172630 ;"     2:52.63" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;5 ;0 ;5 ;175680 ;"     2:55.68" ;" " ;175820 ;"     2:55.82" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;200 ;6 ;0 ;6 ;179900 ;"     2:59.90" ;" " ;179900 ;"     2:59.90" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;0 ;0 ;0 ;72423530 ;" 20:07:03.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;2 ;0 ;1 ;40640 ;"       40.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;6 ;0 ;2 ;41730 ;"       41.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;4 ;0 ;3 ;41780 ;"       41.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;1 ;0 ;4 ;42120 ;"       42.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;3 ;0 ;5 ;42740 ;"       42.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;5 ;0 ;6 ;46440 ;"       46.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;6 ;0 ;1 ;87680 ;"     1:27.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;1 ;0 ;2 ;88630 ;"     1:28.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;2 ;0 ;3 ;89750 ;"     1:29.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;3 ;0 ;4 ;89830 ;"     1:29.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;5 ;0 ;5 ;92920 ;"     1:32.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;4 ;0 ;6 ;94270 ;"     1:34.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;6 ;0 ;1 ;126770 ;"     2:06.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;1 ;0 ;2 ;128440 ;"     2:08.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;5 ;0 ;3 ;130440 ;"     2:10.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;4 ;0 ;4 ;131260 ;"     2:11.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;150 ;2 ;0 ;5 ;136940 ;"     2:16.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;1 ;0 ;1 ;159060 ;"     2:39.06" ;" " ;159260 ;"     2:39.26" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;6 ;0 ;2 ;161240 ;"     2:41.24" ;" " ;161220 ;"     2:41.22" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;4 ;0 ;3 ;161370 ;"     2:41.37" ;" " ;161530 ;"     2:41.53" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;3 ;0 ;4 ;166770 ;"     2:46.77" ;" " ;166820 ;"     2:46.82" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;5 ;0 ;5 ;168980 ;"     2:48.98" ;" " ;169150 ;"     2:49.15" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;200 ;2 ;0 ;6 ;171990 ;"     2:51.99" ;" " ;172250 ;"     2:52.25" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;0 ;0 ;0 ;0 ;72628140 ;" 20:10:28.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;1 ;0 ;1 ;30540 ;"       30.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;6 ;0 ;1 ;30540 ;"       30.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;4 ;0 ;3 ;31380 ;"       31.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;3 ;0 ;4 ;31710 ;"       31.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;2 ;0 ;5 ;33780 ;"       33.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;5 ;0 ;6 ;37020 ;"       37.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;4 ;0 ;1 ;60510 ;"     1:00.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;1 ;0 ;2 ;61050 ;"     1:01.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;6 ;0 ;3 ;62630 ;"     1:02.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;3 ;0 ;4 ;65140 ;"     1:05.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;2 ;0 ;5 ;66780 ;"     1:06.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;5 ;0 ;6 ;69380 ;"     1:09.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;1 ;0 ;1 ;91540 ;"     1:31.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;4 ;0 ;2 ;91690 ;"     1:31.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;6 ;0 ;3 ;93230 ;"     1:33.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;3 ;0 ;4 ;96660 ;"     1:36.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;2 ;0 ;5 ;101490 ;"     1:41.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;150 ;5 ;0 ;6 ;102860 ;"     1:42.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;4 ;0 ;1 ;121520 ;"     2:01.52" ;" " ;121770 ;"     2:01.77" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;1 ;0 ;2 ;122610 ;"     2:02.61" ;" " ;122810 ;"     2:02.81" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;6 ;0 ;3 ;125280 ;"     2:05.28" ;" " ;125320 ;"     2:05.32" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;3 ;0 ;4 ;126650 ;"     2:06.65" ;" " ;126680 ;"     2:06.68" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;2 ;0 ;5 ;133700 ;"     2:13.70" ;" " ;133950 ;"     2:13.95" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;200 ;5 ;0 ;6 ;134410 ;"     2:14.41" ;" " ;134530 ;"     2:14.53" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;0 ;0 ;0 ;0 ;72795750 ;" 20:13:15.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;4 ;0 ;1 ;27850 ;"       27.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;1 ;0 ;2 ;32640 ;"       32.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;2 ;0 ;3 ;33090 ;"       33.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;6 ;0 ;4 ;34120 ;"       34.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;5 ;0 ;5 ;35420 ;"       35.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;3 ;0 ;6 ;37270 ;"       37.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;4 ;0 ;1 ;56640 ;"       56.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;1 ;0 ;2 ;62560 ;"     1:02.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;2 ;0 ;3 ;67120 ;"     1:07.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;3 ;0 ;4 ;69260 ;"     1:09.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;5 ;0 ;5 ;70540 ;"     1:10.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;6 ;0 ;6 ;71370 ;"     1:11.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;4 ;0 ;1 ;85710 ;"     1:25.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;1 ;0 ;2 ;95150 ;"     1:35.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;2 ;0 ;3 ;98810 ;"     1:38.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;3 ;0 ;4 ;103020 ;"     1:43.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;5 ;0 ;5 ;106560 ;"     1:46.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;150 ;6 ;0 ;6 ;107970 ;"     1:47.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;4 ;0 ;1 ;113990 ;"     1:53.99" ;" " ;114100 ;"     1:54.10" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;1 ;0 ;2 ;125580 ;"     2:05.58" ;" " ;125710 ;"     2:05.71" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;2 ;0 ;3 ;130540 ;"     2:10.54" ;" " ;130780 ;"     2:10.78" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;3 ;0 ;4 ;135210 ;"     2:15.21" ;" " ;135150 ;"     2:15.15" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;5 ;0 ;5 ;139080 ;"     2:19.08" ;" " ;139180 ;"     2:19.18" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;200 ;6 ;0 ;6 ;139840 ;"     2:19.84" ;" " ;139910 ;"     2:19.91" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;0 ;0 ;0 ;0 ;72980110 ;" 20:16:20.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;1 ;0 ;1 ;34230 ;"       34.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;2 ;0 ;2 ;34910 ;"       34.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;3 ;0 ;3 ;35190 ;"       35.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;4 ;0 ;4 ;35820 ;"       35.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;6 ;0 ;5 ;36160 ;"       36.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;5 ;0 ;6 ;38950 ;"       38.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;2 ;0 ;1 ;71580 ;"     1:11.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;1 ;0 ;2 ;75640 ;"     1:15.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;5 ;0 ;3 ;76190 ;"     1:16.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;3 ;0 ;4 ;77260 ;"     1:17.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;6 ;0 ;5 ;77450 ;"     1:17.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;4 ;0 ;6 ;77720 ;"     1:17.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;2 ;0 ;1 ;104940 ;"     1:44.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;1 ;0 ;2 ;110260 ;"     1:50.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;4 ;0 ;3 ;110460 ;"     1:50.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;5 ;0 ;4 ;110540 ;"     1:50.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;3 ;0 ;5 ;111010 ;"     1:51.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;150 ;6 ;0 ;6 ;113310 ;"     1:53.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;2 ;0 ;1 ;135090 ;"     2:15.09" ;" " ;135310 ;"     2:15.31" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;4 ;0 ;2 ;139360 ;"     2:19.36" ;" " ;139420 ;"     2:19.42" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;1 ;0 ;3 ;141250 ;"     2:21.25" ;" " ;141440 ;"     2:21.44" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;5 ;0 ;4 ;141860 ;"     2:21.86" ;" " ;141980 ;"     2:21.98" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;3 ;0 ;5 ;142260 ;"     2:22.26" ;" " ;142280 ;"     2:22.28" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;200 ;6 ;0 ;6 ;144850 ;"     2:24.85" ;" " ;144870 ;"     2:24.87" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;0 ;0 ;0 ;0 ;73195380 ;" 20:19:55.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;1 ;0 ;1 ;30450 ;"       30.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;3 ;0 ;2 ;33740 ;"       33.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;4 ;0 ;3 ;33810 ;"       33.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;2 ;0 ;4 ;36780 ;"       36.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;6 ;0 ;5 ;38660 ;"       38.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;5 ;0 ;6 ;39000 ;"       39.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;3 ;0 ;1 ;65910 ;"     1:05.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;1 ;0 ;2 ;67260 ;"     1:07.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;4 ;0 ;3 ;69500 ;"     1:09.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;2 ;0 ;4 ;73240 ;"     1:13.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;6 ;0 ;5 ;76020 ;"     1:16.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;5 ;0 ;6 ;78450 ;"     1:18.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;1 ;0 ;1 ;97190 ;"     1:37.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;3 ;0 ;2 ;98110 ;"     1:38.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;4 ;0 ;3 ;99500 ;"     1:39.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;2 ;0 ;4 ;107600 ;"     1:47.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;6 ;0 ;5 ;108740 ;"     1:48.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;150 ;5 ;0 ;6 ;108860 ;"     1:48.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;1 ;0 ;1 ;124370 ;"     2:04.37" ;" " ;124570 ;"     2:04.57" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;3 ;0 ;2 ;125470 ;"     2:05.47" ;" " ;125460 ;"     2:05.46" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;4 ;0 ;3 ;127490 ;"     2:07.49" ;" " ;127680 ;"     2:07.68" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;6 ;0 ;4 ;134980 ;"     2:14.98" ;" " ;135000 ;"     2:15.00" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;2 ;0 ;5 ;139510 ;"     2:19.51" ;" " ;139660 ;"     2:19.66" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;200 ;5 ;0 ;6 ;139820 ;"     2:19.82" ;" " ;139950 ;"     2:19.95" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;0 ;0 ;0 ;0 ;73447650 ;" 20:24:07.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;4 ;0 ;1 ;29710 ;"       29.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;1 ;0 ;2 ;29980 ;"       29.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;6 ;0 ;3 ;30340 ;"       30.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;3 ;0 ;4 ;30740 ;"       30.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;2 ;0 ;5 ;30860 ;"       30.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;5 ;0 ;6 ;36000 ;"       36.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;6 ;0 ;1 ;60320 ;"     1:00.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;2 ;0 ;2 ;60470 ;"     1:00.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;1 ;0 ;3 ;60580 ;"     1:00.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
